,cluster,nodes_lat,nodes_lon
0,1,40.0,-72.5
1,1,40.0,-70.0
2,1,40.0,-67.5
3,1,40.0,-65.0
4,1,40.0,-62.5
5,9,40.0,-60.0
6,9,40.0,-57.5
7,9,40.0,-55.0
8,9,40.0,-52.5
9,9,40.0,-50.0
10,9,40.0,-47.5
11,9,40.0,-45.0
12,9,40.0,-42.5
13,9,40.0,-40.0
14,5,40.0,-37.5
15,5,40.0,-35.0
16,5,40.0,-32.5
17,5,40.0,-30.0
18,5,40.0,-27.5
19,5,40.0,-25.0
20,5,40.0,-22.5
21,5,40.0,-20.0
22,6,40.0,-17.5
23,6,40.0,-15.0
24,6,40.0,-12.5
25,6,40.0,-10.0
26,1,37.5,-75.0
27,1,37.5,-72.5
28,1,37.5,-70.0
29,2,37.5,-67.5
30,9,37.5,-65.0
31,9,37.5,-62.5
32,9,37.5,-60.0
33,9,37.5,-57.5
34,9,37.5,-55.0
35,9,37.5,-52.5
36,9,37.5,-50.0
37,9,37.5,-47.5
38,9,37.5,-45.0
39,9,37.5,-42.5
40,5,37.5,-40.0
41,5,37.5,-37.5
42,5,37.5,-35.0
43,5,37.5,-32.5
44,5,37.5,-30.0
45,5,37.5,-27.5
46,5,37.5,-25.0
47,5,37.5,-22.5
48,6,37.5,-20.0
49,6,37.5,-17.5
50,6,37.5,-15.0
51,6,37.5,-12.5
52,6,37.5,-10.0
53,6,37.5,0.0
54,2,35.0,-75.0
55,2,35.0,-72.5
56,2,35.0,-70.0
57,9,35.0,-67.5
58,9,35.0,-65.0
59,9,35.0,-62.5
60,9,35.0,-60.0
61,9,35.0,-57.5
62,9,35.0,-55.0
63,9,35.0,-52.5
64,9,35.0,-50.0
65,9,35.0,-47.5
66,9,35.0,-45.0
67,9,35.0,-42.5
68,5,35.0,-40.0
69,5,35.0,-37.5
70,5,35.0,-35.0
71,5,35.0,-32.5
72,5,35.0,-30.0
73,5,35.0,-27.5
74,5,35.0,-25.0
75,5,35.0,-22.5
76,6,35.0,-20.0
77,6,35.0,-17.5
78,6,35.0,-15.0
79,6,35.0,-12.5
80,6,35.0,-10.0
81,6,35.0,-7.5
82,1,32.5,-80.0
83,2,32.5,-77.5
84,2,32.5,-75.0
85,2,32.5,-72.5
86,2,32.5,-70.0
87,9,32.5,-67.5
88,9,32.5,-65.0
89,9,32.5,-62.5
90,9,32.5,-60.0
91,9,32.5,-57.5
92,9,32.5,-55.0
93,9,32.5,-52.5
94,9,32.5,-50.0
95,9,32.5,-47.5
96,9,32.5,-45.0
97,5,32.5,-42.5
98,5,32.5,-40.0
99,5,32.5,-37.5
100,5,32.5,-35.0
101,5,32.5,-32.5
102,5,32.5,-30.0
103,5,32.5,-27.5
104,6,32.5,-25.0
105,6,32.5,-22.5
106,6,32.5,-20.0
107,6,32.5,-17.5
108,6,32.5,-15.0
109,6,32.5,-12.5
110,6,32.5,-10.0
111,2,30.0,-87.5
112,2,30.0,-80.0
113,2,30.0,-77.5
114,2,30.0,-75.0
115,2,30.0,-72.5
116,2,30.0,-70.0
117,2,30.0,-67.5
118,2,30.0,-65.0
119,9,30.0,-62.5
120,9,30.0,-60.0
121,9,30.0,-57.5
122,9,30.0,-55.0
123,9,30.0,-52.5
124,9,30.0,-50.0
125,2,30.0,-47.5
126,5,30.0,-45.0
127,5,30.0,-42.5
128,5,30.0,-40.0
129,5,30.0,-37.5
130,5,30.0,-35.0
131,5,30.0,-32.5
132,6,30.0,-30.0
133,6,30.0,-27.5
134,6,30.0,-25.0
135,6,30.0,-22.5
136,6,30.0,-20.0
137,6,30.0,-17.5
138,6,30.0,-15.0
139,6,30.0,-12.5
140,6,30.0,-10.0
141,2,27.5,-95.0
142,2,27.5,-92.5
143,2,27.5,-90.0
144,2,27.5,-87.5
145,2,27.5,-85.0
146,2,27.5,-80.0
147,2,27.5,-77.5
148,2,27.5,-75.0
149,2,27.5,-72.5
150,2,27.5,-70.0
151,2,27.5,-67.5
152,2,27.5,-65.0
153,2,27.5,-62.5
154,2,27.5,-60.0
155,2,27.5,-57.5
156,2,27.5,-55.0
157,2,27.5,-52.5
158,2,27.5,-50.0
159,2,27.5,-47.5
160,2,27.5,-45.0
161,6,27.5,-42.5
162,6,27.5,-40.0
163,6,27.5,-37.5
164,6,27.5,-35.0
165,6,27.5,-32.5
166,6,27.5,-30.0
167,6,27.5,-27.5
168,6,27.5,-25.0
169,6,27.5,-22.5
170,6,27.5,-20.0
171,6,27.5,-17.5
172,6,27.5,-15.0
173,2,25.0,-97.5
174,2,25.0,-95.0
175,2,25.0,-92.5
176,2,25.0,-90.0
177,2,25.0,-87.5
178,2,25.0,-85.0
179,2,25.0,-82.5
180,2,25.0,-80.0
181,2,25.0,-77.5
182,2,25.0,-75.0
183,2,25.0,-72.5
184,2,25.0,-70.0
185,2,25.0,-67.5
186,2,25.0,-65.0
187,2,25.0,-62.5
188,2,25.0,-60.0
189,2,25.0,-57.5
190,2,25.0,-55.0
191,2,25.0,-52.5
192,2,25.0,-50.0
193,6,25.0,-47.5
194,6,25.0,-45.0
195,6,25.0,-42.5
196,6,25.0,-40.0
197,6,25.0,-37.5
198,6,25.0,-35.0
199,6,25.0,-32.5
200,6,25.0,-30.0
201,6,25.0,-27.5
202,6,25.0,-25.0
203,6,25.0,-22.5
204,6,25.0,-20.0
205,6,25.0,-17.5
206,8,25.0,-15.0
207,2,22.5,-97.5
208,2,22.5,-95.0
209,2,22.5,-92.5
210,2,22.5,-90.0
211,2,22.5,-87.5
212,2,22.5,-85.0
213,2,22.5,-82.5
214,2,22.5,-77.5
215,2,22.5,-75.0
216,2,22.5,-72.5
217,2,22.5,-70.0
218,2,22.5,-67.5
219,2,22.5,-65.0
220,2,22.5,-62.5
221,2,22.5,-60.0
222,4,22.5,-57.5
223,4,22.5,-55.0
224,4,22.5,-52.5
225,4,22.5,-50.0
226,4,22.5,-47.5
227,6,22.5,-45.0
228,6,22.5,-42.5
229,6,22.5,-40.0
230,6,22.5,-37.5
231,6,22.5,-35.0
232,6,22.5,-32.5
233,8,22.5,-30.0
234,8,22.5,-27.5
235,8,22.5,-25.0
236,8,22.5,-22.5
237,8,22.5,-20.0
238,8,22.5,-17.5
239,2,20.0,-95.0
240,2,20.0,-92.5
241,2,20.0,-87.5
242,2,20.0,-85.0
243,2,20.0,-82.5
244,2,20.0,-80.0
245,2,20.0,-72.5
246,4,20.0,-70.0
247,4,20.0,-67.5
248,4,20.0,-65.0
249,4,20.0,-62.5
250,4,20.0,-60.0
251,4,20.0,-57.5
252,4,20.0,-55.0
253,4,20.0,-52.5
254,4,20.0,-50.0
255,4,20.0,-47.5
256,4,20.0,-45.0
257,4,20.0,-42.5
258,8,20.0,-40.0
259,8,20.0,-37.5
260,8,20.0,-35.0
261,8,20.0,-32.5
262,8,20.0,-30.0
263,8,20.0,-27.5
264,8,20.0,-25.0
265,8,20.0,-22.5
266,8,20.0,-20.0
267,8,20.0,-17.5
268,4,17.5,-87.5
269,4,17.5,-85.0
270,4,17.5,-82.5
271,4,17.5,-80.0
272,4,17.5,-77.5
273,4,17.5,-75.0
274,4,17.5,-72.5
275,4,17.5,-70.0
276,4,17.5,-67.5
277,4,17.5,-65.0
278,4,17.5,-62.5
279,4,17.5,-60.0
