,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12
2007-07-01,12.78486609786424,-11.868494379889542,22.42425404026527,9.880285792890726,-2.905577883741606,16.105818547747624,-1.2962226581586305,2.1272717043308487,-11.495384490519141,-31.595540275622128,5.398250518812444,37.8902730965232
2007-08-01,8.25243899074783,-15.152834042333012,22.16380307227153,6.266649051075475,-3.985980391116123,16.348385715036034,-5.780377452160146,0.32615476653109743,-17.97602868494066,-33.96127760478866,4.57902391928898,29.957217739679432
2007-09-01,14.468616313813298,-14.072536308315787,19.27490756198666,7.968208495379284,0.8703378263277128,14.80375386083641,-3.0341233420937717,10.087318691894453,-9.199614684942896,-30.250257527376398,6.073399774269825,31.14313284960994
2007-10-01,15.506142289882783,-7.703708654105837,17.98439317316701,6.480053525400462,7.192712152290633,12.829131182051185,1.037944323987528,26.276791973808468,2.391104250595598,-14.140737790422529,7.432091481662841,29.52834260093288
2007-11-01,22.043173075510733,-9.515410332602341,16.621080025433386,6.1438285822859235,16.975727587393056,11.049534647448809,1.5913655685356807,33.52425611774095,12.704683642153668,0.11121768417527719,11.77896238395209,24.529718763565647
2007-12-01,24.02571385742918,-8.759712769024127,15.442038420283803,1.9393976887230695,19.098600550342447,9.471989933303798,-1.3234541471657149,39.50252046957296,11.294883624579079,-2.9892668685940906,11.247000234754038,23.535660398962854
2008-01-01,26.717350456387816,-8.854049863449777,12.77711122253506,-1.4166284443407962,22.5769456968043,9.003112664823467,-4.787070129573864,41.429527364308974,17.72388368222351,6.066780529473308,12.111253451575307,18.252417468096084
2008-02-01,23.29630123242297,-14.896160389489486,12.339299843335002,0.04266710762684838,19.35184455410132,8.826506619915893,-6.822180680597892,45.55409017759339,9.813690103035068,-4.920236699318622,9.552823570525586,18.607401175350596
2008-03-01,20.824524083308837,-10.923753678762301,13.949002248867187,-0.13568674955021617,18.19424642252025,9.32435749646953,-2.974628269036117,37.69148248377546,6.51889513562754,-7.704624175713062,10.936924062107883,21.313467110901758
2008-04-01,22.830445303759276,-5.2567181881683585,18.022920780273715,5.92469371711254,15.95523048438643,12.399293433897947,4.006336951593839,32.00978873223661,8.016427636766041,3.0112619459974876,12.574025019400757,27.296550763013773
2008-05-01,19.15527202194147,-6.8186336839484705,19.70345210434394,9.83295534326031,12.186488930740627,14.545624117583557,4.811252204683416,26.72438801482241,2.1100123141187184,-11.779131379085182,9.573057294025908,31.01812601875838
2008-06-01,15.469640801954998,-8.97194348180328,23.300169652909588,7.920698966063783,3.296722736532881,15.894374263092761,-0.5044783531015891,11.961607854378332,-7.721982120589122,-26.357989234279447,6.714746603923478,34.149856545735844
2008-07-01,7.46622087164903,-13.76626485152174,22.66502172449763,7.107351827213589,-3.5352693615351023,17.18768588579306,-3.084121660557212,1.2171733364430037,-12.373973293858954,-33.29760143134461,5.563251512288131,34.75393583903999
2008-08-01,8.566459826660337,-13.841605199190509,21.76012807066615,6.992926246364278,-3.9529116509272093,16.409888484110695,-2.7884482210613037,2.0106449562326993,-16.31562851427876,-32.49855807185085,3.501939440524318,34.07819308691404
2008-09-01,11.883378855704418,-16.38087919692604,20.781465272012575,8.450340321974487,0.7484836057199871,16.950296166964026,-1.2006811521805743,13.37002622461994,-8.326159925801806,-29.933284923759334,5.897682283469356,31.142989425626954
2008-10-01,15.341826567731188,-7.581544652794754,19.578876437832776,8.248954113888107,7.136985689663838,14.863490466401775,2.4006542808804,27.88725135424005,-0.31005461140287327,-16.9274730377681,8.047802443057511,28.308069515521037
2008-11-01,23.573613771100295,-7.289289409666099,16.512896142729506,8.444717120992914,17.304957768916996,12.96505768584163,4.056102801188579,35.846201846004014,13.513932539364623,-0.9415102257308653,10.523725991323337,25.443725708120194
2008-12-01,24.184142113627594,-9.309136201414619,14.917232753353966,2.7418112424639376,20.56970659066133,10.735016191111166,0.6656440310831143,39.184336247955265,15.56071347757848,-0.9494410620871857,10.930930116890181,23.794457990362602
2009-01-01,23.054311774501276,-11.681094529494427,13.26680180201138,-2.0747058684239463,21.647485610091795,8.305721889191922,-5.305363820441194,42.07842886482572,14.194305045016105,4.02962250027322,10.654233633630671,18.38097373561699
2009-02-01,25.022119873597084,-15.814002454601564,13.243668824260736,0.47423944317855066,21.738555709236003,8.82223252878607,-4.697527916241073,39.765176137090045,13.508015168830763,4.352623486602414,13.205756514795018,18.79324515759584
2009-03-01,23.92973146781301,-8.938119755417732,14.210692053267802,-0.14890143903838254,19.434213945122046,9.380090999840851,-1.7934078725413796,37.88366328427936,14.753235517260121,3.70238741416177,11.809364440141058,21.80905867250475
2009-04-01,23.61671702375445,-8.133360421499908,16.814811599491485,4.010732126816577,16.43814864656724,12.58960122331798,1.3844006019304635,34.72176014480294,7.886653560098514,-4.259604297134592,10.626380198668068,26.926692148457782
2009-05-01,19.457935725572135,-6.741231082615312,19.767828872581983,10.358213524422572,11.876077516447184,15.104156131056625,4.211542768714965,25.147017573546215,4.971696040088105,-5.322999473738176,9.52934714322003,34.04081635573914
2009-06-01,15.409862047150378,-15.186771940175666,22.29585920917594,8.359443714066826,5.658957239211654,16.325412696398413,-0.6473392178465247,18.857649542909495,-1.9597644021430372,-22.017228946742073,6.312278679464195,40.568896809700796
2009-07-01,14.628077729413896,-16.41542895950098,24.811056325230172,7.845675132700261,-0.9913648011163875,16.980709057358787,-5.0247595585919775,3.4773300655684074,-9.717223263964227,-38.20915525222613,6.870093253341543,38.14290565367931
2009-08-01,11.15222856700866,-13.921757880298761,22.197161817462806,9.451366648742267,-1.8690224270686664,18.183215843422232,-2.388451114986953,3.598680866585196,-9.67820066234735,-25.99401604063828,4.975265215658428,35.402478168261474
2009-09-01,16.088980313986845,-18.830406614130762,22.260413215988756,8.494652356988036,2.4488056026606895,16.198887159704974,-3.7204091152480365,14.819181398219644,-2.850861262190237,-29.968343403925633,6.872724951735657,33.99687057820283
2009-10-01,14.763450117726485,-8.052576181688236,18.612614946771536,5.53838492205864,6.7944216124488905,14.587018077031294,0.6597322159628538,29.28556296775775,2.2849018491957365,-7.636404357274377,7.607678394856579,30.91676857438424
2009-11-01,20.230039453827903,-5.056684039474017,19.066343649897835,5.826360139268042,16.14199871240793,13.212879849972154,3.0293950748763296,34.1179104610863,14.398003459648644,-4.542700538539218,11.595860592436255,22.10311398447496
2009-12-01,21.495893680662114,-5.1205723111689165,16.942242302564917,1.169976076584785,22.406209572279632,11.45891057588024,-2.201401039664772,37.46821951479963,19.470927783428646,-0.055673619710926284,14.12581466616015,23.46052027149497
2010-01-01,22.059692499284637,-12.105609630028791,14.744155542933587,-1.1444342159884062,23.58714988208997,8.689099866632152,-7.216346967843082,41.73081176365278,16.76705061175909,0.13715883473145643,14.784892261087519,21.12518463863227
2010-02-01,23.057181827153094,-2.019599208159051,14.402945805370486,0.1723963956677793,25.31289934155362,9.715485615639835,-0.9864517451673359,36.322596800942996,24.170978719766147,10.014027266730178,17.204698846280486,18.008153509468297
2010-03-01,22.874669144727378,-4.909086523156653,15.532230720425686,1.2057866732073312,21.034912397598116,10.599251813145134,-2.9575585817457433,34.84498689951796,12.24748942165542,6.0498748048626565,14.64531654526795,22.68447829350476
2010-04-01,22.628015191215432,-4.547197989694296,19.20573819494622,8.131200099100054,17.73588023837465,13.266339369683974,4.047898805750071,32.33084294113891,13.83169439756755,6.798745401300362,13.37434879112206,27.173565789515607
2010-05-01,18.954062663500252,-5.045893030139775,21.960602441839185,10.60198703017942,12.506222405765623,17.084075696642557,2.9950224668258567,27.57109350439618,3.3808785735635003,-9.3835350541509,11.111615180313928,33.6887889750828
2010-06-01,13.639028023476095,-9.986773644668602,23.34649709458241,7.011251112353167,2.905671151644219,15.986103711765715,-0.9312976348623689,17.708994791944153,-9.295751127053313,-32.043348516378195,6.505353538966628,37.901157550400654
2010-07-01,7.986934550808059,-12.023863924583855,21.25587819210002,5.758663014329443,-3.967403671090296,17.00439552405009,-2.871279826726644,-1.2332203453223671,-16.4912776839816,-34.66213456512006,5.494776334130361,32.813531134381414
2010-08-01,8.447795014974597,-15.219050505066603,20.862446386835348,7.796888139639306,-3.3041830171597835,17.68901114929147,-2.8764948398017687,-1.057110549297607,-13.83820047051167,-33.8183991032145,4.303586952076407,27.478594887927247
2010-09-01,7.075352133372671,-10.750492060414365,18.697517486727005,7.2470446130018535,-2.070266502030137,16.12166490074484,-0.48145939833088486,8.159178907544668,-12.436184854915288,-28.080794103117423,5.118469885488307,27.37347055117647
2010-10-01,15.896861523727475,-13.858366099754766,18.09788763107326,8.369616739028443,9.518390657712464,13.615743831612198,2.1084780353020474,24.106213181608265,-0.4113525275101518,-24.30596066548414,7.028385936641229,26.33024727568845
2010-11-01,19.614901779103004,-7.627124486372772,15.231648936783412,4.611434963415195,15.626292277228398,11.72866601794887,3.999247683047633,35.802289201950494,8.199661001115455,-10.168866363726874,9.935530194513927,24.71451330736406
2010-12-01,20.848459474258043,-15.137238842668282,14.58490064823318,1.6638342684841019,21.122788813038195,9.456355547717353,-2.1446605590246532,39.32113317442089,14.435252535492545,-11.235907865752003,13.263868897241299,20.528767147621593
2011-01-01,22.817967897681925,-14.372281600522111,9.72700644349258,-2.2118063827885557,23.981502261430936,8.314013299099951,-5.6798372433206765,47.17394526231429,17.457865681498294,-3.105871423059053,10.796431870278397,14.293801612939024
2011-02-01,21.84571882287781,-16.559028950895197,10.516801182032273,-0.8801257913585963,20.968125422701764,9.217899359207612,-6.145976640178672,41.97727358933131,5.638630814119974,-9.687985061183584,10.53824632630359,10.08566359713014
2011-03-01,20.644312552446834,-14.744522883385974,13.607518051165215,0.9684082744443381,19.27639737526122,9.64150385104695,-3.227224154730777,40.81247265823649,8.400872522731818,-4.151411677674162,9.934798528614348,19.956509801250554
2011-04-01,20.27604015971201,-9.037021065499603,16.60937516937341,5.713904970702735,18.733999897640622,11.55256281053908,1.6696143268645363,35.14216561374198,10.036831375594762,4.44496202442839,11.278728467033057,24.556584849875698
2011-05-01,21.338357749691404,-7.293506490899837,20.730234244520947,10.669933962624336,14.409822802254892,15.206417495604219,3.3443763397128135,25.987361272844897,5.104807922418498,-8.372271565285912,10.972873210440708,31.122171149024698
2011-06-01,15.534766159848045,-13.178542707207878,24.05265827116591,9.896783031336442,4.024532439018232,16.90144498620875,-1.4904268098810054,13.649397251282936,-6.887500255991226,-33.60874961371593,8.300410902833905,35.40169881403053
2011-07-01,10.383761427055129,-17.576864826034186,24.054171038526967,8.402195606232675,-1.7359334561551756,15.938746830763199,-3.6157669051737655,1.4302078948132275,-11.708622072456986,-35.10944420942406,6.916845603723028,37.663720899027176
2011-08-01,11.305611045801438,-15.443069620668478,22.680412323270215,6.999156794252477,-1.9988209454762786,16.210657016296775,-5.312429374777498,2.436470702516357,-13.58904837507562,-33.557246740023295,3.8897624180485906,35.29233886141447
2011-09-01,13.548110425334478,-16.946257283923483,20.519450181744535,8.688186643671832,1.0270800322695455,16.194061893904127,-4.9813026559209375,10.154179690525892,-9.547902960397165,-30.157783718727337,5.824831464634419,32.03965062406769
2011-10-01,14.757524684346334,-2.7438193058202085,18.98170799678532,7.767091426870043,6.392499564544584,14.816422064319262,3.8585585627435526,26.193394346283018,-2.053436667010834,-10.520877207154374,6.488870391486865,25.846141767296054
2011-11-01,20.767496307470413,-6.618959380352857,17.907108537644884,5.593594969443287,14.195564297121,13.099263740196687,1.4318379205097893,34.778405124615446,8.247824789243058,-8.265514858915108,11.098063742888119,22.10381367630886
2011-12-01,26.060337851529365,-13.129381695207451,15.589967914334785,5.313148080702285,20.109318257984196,10.410399835922217,-0.1402312177579668,40.544744704089304,17.79110849331312,-7.371226675504021,13.089182323939472,26.184200157314795
2012-01-01,27.132843282004085,-13.135981226283805,13.54864513986494,-0.07895513320509463,23.21484844061789,8.848821452061145,-4.628070843379206,46.710969102467224,15.567539676489451,-6.919726931140775,10.485455538434444,21.685222926430516
2012-02-01,23.923214406687304,-9.547033476530638,13.552870841334256,0.5613207542955742,21.734920365296958,8.424611514283125,-2.5624074183544523,39.90868104529906,17.213787251363502,2.64175087031658,12.307771466215284,18.402297544495454
2012-03-01,22.99986603053464,-12.540051223439889,13.61987281540596,4.345049284429876,19.491355634532187,10.096650433534814,-3.175321247250304,39.78980457335027,14.589557289462718,-0.20236712226687137,10.967816709561484,21.518323622302265
2012-04-01,19.319065143958667,-3.0137522490753557,17.42875395067269,5.030377301355067,17.975415036405987,10.763286952762721,1.5600363953173086,30.657138465904726,11.339367108543295,5.162604743437755,10.97638225958616,22.664846526744324
2012-05-01,18.295210448570536,-10.597131580838685,19.379420580892088,9.287617064707563,13.073866514795274,14.584176478088763,0.9092223390121427,25.02364565457595,2.7118161470300617,-11.564573647411699,9.941747033901596,35.40300322240794
2012-06-01,12.53075804108843,-17.539030146192257,21.66717063775596,7.666158552213681,3.4217477297277803,15.22997494317714,-3.0268194920513776,17.598273010626414,-8.661278350970763,-32.04455936152289,6.033636594877677,37.09429710117565
2012-07-01,11.542497005768709,-15.379174348286083,22.362597243362625,9.819267760733142,-2.2863913588332787,16.070190376858015,-4.246257212635511,0.5111842798825801,-11.346628626013482,-34.815585062194074,7.2417171947865,38.31770965982241
2012-08-01,8.601423690727175,-18.709407058187875,21.009511450562265,6.8083823380913495,-1.4997412364740752,15.744148437479888,-6.219100480717986,0.3648410870148138,-14.03972997938905,-32.679712036435,4.648029931440971,35.30990915768125
2012-09-01,13.194188011356413,-15.606072225826695,20.221366477941963,9.056721585535794,2.1885728920777474,15.006176080379573,-3.1742694970029715,9.950452498618425,-4.330039397616305,-25.704877127836607,8.105141430206318,33.47221273945656
2012-10-01,14.681389492326003,-6.959420296398402,18.93810792821472,6.469228618957268,9.292385623842433,14.215937611636758,1.7422427413295982,28.3071752569059,2.1231889692504122,-7.765255117245086,7.891063864132617,26.61001376844486
2012-11-01,21.279125121850797,-5.880077327924366,18.236652890736554,7.115936572728889,18.540737785678836,14.286646939826438,3.7260625174208304,34.44132021166183,12.667497779925311,-2.277673443862111,12.66560787971424,25.264412858419483
2012-12-01,23.092207822387504,-7.349461488829193,16.0483321410668,2.0264465342246,19.71941095533354,10.275829334132645,-0.41007989301907377,41.56932154615502,15.290357969998517,-4.029759043757001,12.649940882723053,21.288591784373388
2013-01-01,25.286403915921543,-10.823114701211765,13.738071628213437,1.9333107414418103,22.422810652981898,9.574848666552072,-3.543112190999021,46.486496344981454,17.795526976805757,0.17048437636012778,12.175701066551742,17.33922373099488
2013-02-01,26.976838773073432,-11.296590770843661,14.16937249955719,1.2315517997563281,22.546541155325166,8.407560179143251,-3.6114712875797315,42.59586016021515,12.681865321333559,-3.1052029283303515,12.391363137985627,22.020438808510253
2013-03-01,24.391493526335378,-5.351348856699148,14.935507432045782,2.761908088531056,23.552533933209286,10.702109361517778,-1.343583817182125,33.94225429041845,17.569402783099658,10.988461687799905,15.611831882783143,20.51333065024569
2013-04-01,22.621233134248683,-8.013699315482013,17.07179261095437,7.677207228327166,18.64783334652646,13.780496839782371,1.9864746007016163,33.943869978165644,10.031454232776245,0.5196991720505645,12.295865697304091,27.467950105909054
2013-05-01,18.922036909374327,-6.147864363773538,21.455297169216703,9.035157052476352,12.4293273800823,14.929871067548172,3.0097380452347795,25.295577426145048,2.0625643744712123,-14.736984265993684,9.724164953258011,33.90867470863191
2013-06-01,16.23247659420964,-16.3044779586802,22.202210064629003,9.683874485564713,2.0448186838084506,16.491944137430043,-0.43745887561358254,9.666791473863787,-6.9756020329815085,-33.00014852297005,6.742156131601482,36.54981581623754
2013-07-01,11.486306691641143,-15.988557724753088,21.69314929717298,8.293490699459715,-1.5678977657718416,16.289361208045708,-2.3899989633539303,-1.917894511484337,-11.771916080263283,-36.51366360141536,5.981680958932451,34.349953860137845
2013-08-01,10.114271908265756,-16.2019855591143,20.8235216421948,6.6407285314810744,-3.1259747775974582,15.60982581390966,-2.689053894771509,1.1253773361819286,-12.39328884101684,-33.12375360822763,3.959399470250947,32.710015624097586
2013-09-01,11.19905687125823,-15.482380058645544,20.768945895992054,8.528346988317836,1.3144042279330668,16.231204115505992,-3.9581291134718137,12.655804309049495,-7.121352690887946,-31.58658416483466,6.290041279783394,29.813784736780214
2013-10-01,16.197059272692112,-9.513511625883766,19.028099959659126,6.788553211598022,7.5402030090209085,13.981813609650894,0.5720730262932987,23.33774887125587,0.3711298417793084,-16.142127494169426,7.49333862597272,25.750045275773076
2013-11-01,19.88533456285347,-6.4651813917474525,17.758283725490312,5.826237431675043,15.218185035164089,13.173403884496485,3.053979942115561,33.564866454186216,10.747079126781093,-1.0770872127969326,11.213098579211438,24.402375342044042
2013-12-01,24.40057708149544,-8.183064046175906,16.513585045115452,2.855307984866617,20.269558088293227,11.19061340633757,0.05995097370390382,41.45137444393015,16.0991435417646,-3.770069642846154,12.37773561226886,22.620330126377194
2014-01-01,24.488598571048055,-12.41505575000858,13.084601220762002,-0.0753141606501912,22.355677396974844,8.316167140994926,-7.44464577309414,43.46355415573958,14.497762514941371,-1.1533244430536989,11.549833382589325,16.767152652069267
2014-02-01,25.28569901501154,-12.03110701523567,13.099325901130237,-1.6541087342411538,20.49765072498562,8.58260195957846,-8.05975788474294,43.55400502763194,11.304128272678195,-6.47871931095198,12.289894170711557,17.615128248888762
2014-03-01,24.197798392192382,-4.985811314535784,14.092524039697496,-0.006250591249730853,21.152680261169348,8.39104260163878,-3.4830465449704513,39.06543657299036,12.412461758871915,6.690291350163389,10.81165878180952,22.41569080835291
2014-04-01,23.163204128524907,-8.273918096065087,18.239366459217166,7.720403273087743,18.140967550643424,13.742501332199657,-0.4090654710030044,32.99517086355041,11.681041922656236,2.694568945296863,11.37156454290665,24.78768727943999
2014-05-01,16.8257576624353,-2.731060354638011,20.837588629368362,9.67523812768471,11.933141066673732,16.22196114866511,3.396214415713586,28.27788638849856,1.7069922439123906,-9.573037592850254,9.326117925154653,32.228931276825584
2014-06-01,17.354937399110696,-14.171310540336039,22.898476025779146,10.461177667148045,4.494877858141979,18.03925673719127,-2.144325129241952,19.10182635210801,-5.517733626639725,-30.115072290710604,7.549633735328302,34.02355427121054
2014-07-01,13.37254250440176,-21.805330712830795,22.167399230110405,9.90678726268628,-0.3111325363728764,17.10544083412493,-3.438954362405311,5.100987350646716,-4.9200975993599245,-39.83631503564701,7.064489359803407,36.68717948850557
2014-08-01,8.415840038945623,-12.50911595889705,21.275378396717574,7.586651188596122,-2.8326355302975315,15.402007818063261,-2.9297300135620326,3.6978744222512248,-11.910427189376325,-31.18671330486306,4.398982158880593,35.22515593614757
2014-09-01,12.617692082608817,-14.376614681223069,21.201940560891252,7.679408595371527,0.001965530202264114,14.958984179620625,-1.9250524928592765,12.47099949848952,-7.4866792046177775,-25.401983344624476,5.876567966164166,31.8581012612471
2014-10-01,15.296459172733393,-7.038132645737064,18.62795634771384,8.869389836099783,7.873743541173911,14.443577621922119,0.8859143338476425,29.0812946615319,2.9214038719255826,-12.356695242965575,8.140656430059964,25.917048132722986
2014-11-01,18.846643243183923,-4.937331887957121,18.00321789504624,5.0065065361208765,14.159007466004393,13.710780790025952,2.2840636621182377,35.21840812773796,6.554068650465865,-6.940790723848974,8.748718658891327,22.014649751702446
2014-12-01,22.28515180417114,-10.49178732168221,17.360859279932605,2.736335256351427,20.151591342185064,9.58078321836954,0.06820443199080964,38.996038155856226,17.162583706032404,-5.219085776461845,12.09313098911992,24.754599673278545
2015-01-01,22.74004052730189,-11.306539283151967,14.34357035180103,2.200132359599142,22.331353049794657,7.754129396512468,-7.404258930821762,40.79937244343642,20.28938325143796,1.8218174533292268,12.001433605577457,21.703213439636485
2015-02-01,23.8609286940759,-11.024167381032905,13.013397441448332,-2.5769709982106845,23.190491215512402,7.975434985000912,-5.437044707224597,38.6190990814805,15.312815544916363,1.8095034826328773,10.771319478689149,18.534137259205387
2015-03-01,24.826177962608856,-4.509322480131069,15.199600924984155,-0.07381317185534965,20.185908311503674,9.794464237318541,-3.2541140173121534,35.88758303451963,13.715852433449966,9.52083879587145,11.39395792404545,19.69067483057044
2015-04-01,23.448253833637295,-7.03791982923238,18.29170493769339,4.819346758446918,15.720296708641602,13.019857774135708,-0.8551153307902776,31.530511793363022,8.866126458289711,-5.379666268462042,10.98351088234675,26.498510022142263
2015-05-01,18.416892308164716,-5.675919596542028,20.020655837485453,9.340146497605382,10.745373328458466,16.548585771395757,0.5097234268581646,26.12967511989629,6.0107634467410636,-9.74561032496247,10.676095755020208,32.600542535949195
2015-06-01,14.874744528570307,-10.194036004076173,23.093023379476563,8.688504355132034,3.0738456246305925,16.440837468743492,-2.5205511946076373,14.690817364681044,-2.9665474160922853,-29.58432416991474,8.67007682158727,35.53665928664843
2015-07-01,10.78511944115937,-13.338761635240125,22.791461478800812,9.260421277714157,-1.6344948648915867,16.66078495032198,-1.789173382069901,3.3802087196312423,-5.311751697593151,-26.907330932942966,6.526807949903147,38.2928583746654
2015-08-01,11.142857897092922,-10.163368520035796,21.48830394703551,7.699516188075604,0.1811301413958977,15.691787691054039,-2.347006521459848,7.739768131150497,-6.419352982960907,-25.368138567565783,5.36900156107049,38.67560563402417
2015-09-01,10.820549110770454,-10.306700428225081,21.197678024815882,5.543070651600222,3.002849532696918,14.557672003198753,-2.524448978304078,15.841029284401685,-4.281959388028945,-19.654913930180427,6.278508281774902,37.453617796395044
2015-10-01,11.418130790303614,-4.204295179599061,18.44448836688224,6.275372073450793,8.121580325407955,14.488737283649025,0.5388517927564329,25.996434668422523,3.45932669917699,-6.782204217101042,7.41411202805762,27.74826968704613
2015-11-01,19.67360490829795,-1.7495536344131954,19.059332689917845,4.616672014741387,12.812413137619043,13.193783050013396,2.757471944843951,33.781139484499924,8.556190649932608,-8.49448010127572,10.943046295265,23.109884211685042
2015-12-01,22.31754771852088,-7.697392546815328,16.614329484203097,4.932158229861572,19.267523112957157,11.564798843247916,-1.4732551794765638,39.76970969858884,23.973273495951375,-0.6414166484913375,13.456850120395151,23.40612926568671
2016-01-01,21.325606527458927,-7.111810438257156,15.617477522178518,-0.09814689695854731,24.722664433955686,10.328059011936244,-2.0317521711862914,41.093330380425435,22.229583656201356,-2.8075391662240063,12.494399265994746,20.861541375217797
2016-02-01,25.52660311799313,-4.065710957340725,15.44633189709578,-1.1647554618060385,23.429152282241123,8.971270988171513,-3.2922310132487835,40.392825823855596,23.899790491722193,6.219387566152019,13.091201765120198,21.595665591817166
2016-03-01,24.613708517266783,-1.5616213715785117,17.175456924090227,1.4983795806565816,22.19831088411886,11.06063713082718,-1.4329807074643228,38.120185365708345,15.718250759671884,12.635332202241415,12.350743805667259,22.68574059640353
2016-04-01,21.07290225511572,-0.464410851450591,18.56573158836237,4.975203825575421,19.24922638627239,13.679959905324482,1.9845514374791837,32.41863184835316,12.89207832980402,8.443198879119167,12.199670437149402,28.439921108055756
2016-05-01,19.003022199846157,-2.542801583735768,21.68937482195332,11.24350560701996,11.404412715952393,18.065959868809536,2.9431145782206567,23.206128107271287,3.269713832270488,-11.124218362255647,11.037015701243195,30.008493714344183
2016-06-01,13.665278242086357,-13.111493931894767,21.99729352298908,8.757662237149187,2.855743365141614,17.335056449366167,-2.035894954022559,16.461342306254313,-6.222123812383018,-34.79725478787836,5.614016070630293,34.25266663761141
2016-07-01,9.83639052708892,-13.201498474020603,23.390649904021664,8.140414460179647,-2.9278064775464827,17.843898270114902,-2.6737743317174445,0.06548955317813743,-13.864906251878113,-33.44751409995561,5.47250803874748,32.64462088543622
2016-08-01,10.644377889786064,-19.471585493693137,21.449365114507618,9.121018722741072,-0.8178369816838066,16.828482333089497,-5.211564404512052,2.122930234686818,-8.61976903835418,-30.674287898365176,6.250597148006266,35.43032008176962
2016-09-01,12.213226589782579,-15.247040749544292,20.132902743679946,9.11265172993074,-0.06627825875802672,16.084672701665458,-2.2153357818559494,12.99201643015824,-9.17258992644617,-31.148668487221197,5.251522623488811,30.95017971796601
2016-10-01,15.992320441762782,-10.104065660831226,19.615998671678067,8.734447322561255,7.55761519488507,14.89668837254164,4.085664428218336,25.117791021943702,2.0478685746658156,-12.164350312367718,7.4339305805212765,31.48578337843305
2016-11-01,19.789022696696264,-5.7871512008840895,16.520917604669716,8.512087798637268,15.479146335108611,13.497787705845308,4.423934711366549,33.125711278467215,11.876168432756412,2.9293029812195783,9.870046311674642,22.523542589001448
2016-12-01,23.14007498222665,-13.241145605322803,15.941018127531994,2.987161383537818,18.678033821931407,11.04401710916966,0.4885722113031194,38.16146833333605,15.988766144011299,0.5779233302144737,12.164028218948912,23.5525366540177
2017-01-01,23.539679755025542,-13.932254600525312,12.635562182145524,-1.0245788362463801,20.649020656425044,8.773433029204233,-4.203135741820025,43.265901416208884,14.550501924604834,0.17921520777125152,11.306780941972757,16.29359278934003
2017-02-01,23.564617269004568,-9.115915875434926,12.289072117346869,-3.243295374069971,19.631510217079196,7.903010400861944,-5.524977457024485,46.48584163332555,11.83881372154224,6.634461334474892,10.565231291747736,16.5122709306072
2017-03-01,20.577010875848423,-13.68993645838992,14.771217290483037,0.05635923507769192,21.924630810411262,8.764670656461549,-5.843666224590048,41.589105923775,9.555361344960833,-3.9138468863660067,11.289846928148544,19.799107778910557
2017-04-01,20.520521766789884,-6.519574475450383,17.127082024807404,5.217856042932425,17.831578452160876,12.210477649125524,2.426886611168894,33.88083838300081,9.458982464763501,3.148894336874672,10.967273587802477,26.77077898553584
2017-05-01,18.326789882659796,-6.288917483134353,21.721078087971616,6.754108329354713,12.354876483606397,15.041818861615633,3.323972086926431,25.153354065651058,4.081536568147873,-8.694805948772936,9.84418392715558,35.46849994069678
2017-06-01,14.707422329427375,-13.138266388028446,23.38735285489105,6.046107405778988,3.281528680208806,15.355759789404265,-1.4139277612956616,17.673965764854113,-8.856291226189082,-33.25184373793161,4.17927926832957,36.443487361439495
2017-07-01,10.843898745140557,-18.710695273198578,22.41420917218389,7.7152996532850455,-1.720314394443563,17.475284983319987,-4.682279742211406,0.15131947621532932,-10.74769432167059,-38.35028521605736,6.3682290616364465,36.55274095983752
2017-08-01,10.112837154805275,-14.958423442022502,21.816917644796813,7.158038952493949,-2.8725604542816727,16.80287477051285,-4.494326492088784,2.2826286979187995,-11.108975666411535,-31.1583780215691,3.648838986669377,33.89157697583994
2017-09-01,12.274303255584424,-13.302970875788194,20.357637969132004,7.855788553041402,0.17196866246828582,15.198859522751277,-0.9948074561682306,13.10643773278996,-8.402094423811443,-26.125869147692427,5.596353628979939,33.59508996709524
2017-10-01,16.968668833536153,-11.34041448615185,19.76373659303717,10.50928781234086,7.855098155284884,14.656995605273874,0.6009765556484166,22.21409176637848,3.140616177242962,-18.20305371149937,8.012107978292024,26.924221907966217
2017-11-01,21.690073777060263,-6.046853398031161,17.261959854036874,6.73300340188348,15.78633824141101,12.719855116125967,4.0185098210486165,36.4480802831894,10.857127113509907,-3.5213816348690687,11.778808960065307,25.06079841072979
2017-12-01,24.520544305845792,-11.936488193211616,17.231018816402464,2.9988508711570754,20.032388914485534,10.008162421431454,-0.5639971996694055,37.6601377676434,17.021064745981015,0.49414307319277656,11.945537275941952,24.971915346243645
2018-01-01,22.239998018007263,-14.391115664559585,14.94229825329735,1.405635437365627,21.806637606657766,7.882642231247204,-5.4290917120715125,42.08908543712132,13.930630729210343,-9.042573224568814,11.636193720756799,19.504527086311427
2018-02-01,27.339936629027797,-7.079417539447626,14.336156466286942,-1.3684599203626662,20.845583080019786,8.895829772172279,-1.2619207043222422,37.93541964133278,18.52936471862928,11.535719351804223,10.824197757380633,16.822144875184097
