,vws_v850-250GLB_cluster1,vws_v850-250GLB_cluster2,vws_v850-250GLB_cluster3,vws_v850-250GLB_cluster4,vws_v850-250GLB_cluster5,vws_v850-250GLB_cluster6,vws_v850-250GLB_cluster7,vws_v850-250GLB_cluster8,vws_v850-250GLB_cluster9,vws_v850-250GLB_cluster10,vws_v850-250GLB_cluster11,vws_v850-250GLB_cluster12,vws_v850-250GLB_cluster13,vws_v850-250GLB_cluster14,vws_v850-250GLB_cluster15,vws_v850-250GLB_cluster16,vws_v850-250GLB_cluster17,vws_v850-250GLB_cluster18
2001-08-01,-1.6442101001739502,4.076848030090332,-0.6050021052360535,-2.375504970550537,2.196289539337158,5.162363052368164,1.6327838897705078,-1.2106056213378906,-7.450666427612305,-5.971839427947998,-3.347958564758301,1.8913830518722534,7.0609636306762695,10.346979141235352,-8.029207229614258,0.4630730152130127,-5.186419486999512,-0.689197301864624
2001-09-01,-4.194119453430176,0.6789731979370117,-3.3756227493286133,-2.1403603553771973,2.2654500007629395,2.1872689723968506,-0.7403156757354736,-12.968454360961914,-3.854933738708496,-1.2791645526885986,-2.594412326812744,1.8919845819473267,3.8050179481506348,9.585012435913086,-7.504792213439941,2.2955198287963867,-3.4934959411621094,0.375870943069458
2001-10-01,-4.129770755767822,1.9220541715621948,1.9767810106277466,-0.8353358507156372,1.6826995611190796,-0.41015052795410156,4.325825214385986,-9.64996337890625,-0.41255611181259155,-2.276876449584961,-1.5792598724365234,4.726954460144043,3.9944570064544678,12.008028030395508,-9.566970825195312,3.8014094829559326,-2.3075475692749023,2.940814971923828
2001-11-01,-1.6033155918121338,-0.15034842491149902,1.4138765335083008,1.483036756515503,3.0268144607543945,6.052425861358643,-1.9954243898391724,-12.005020141601562,-3.087555170059204,1.229850172996521,0.5256180167198181,6.169698238372803,3.8368918895721436,-3.47605562210083,-2.9354026317596436,5.856973648071289,-2.0002355575561523,-0.18402647972106934
2001-12-01,-5.932748794555664,-0.9177267551422119,1.073487639427185,0.6910013556480408,-9.400384902954102,2.6605656147003174,-1.2990105152130127,-3.233693838119507,-8.192184448242188,0.30189967155456543,1.8126006126403809,5.559283256530762,8.343735694885254,2.5926079750061035,-4.5134596824646,4.5946478843688965,-2.890899658203125,-1.582266926765442
2002-01-01,-10.181678771972656,0.15830755233764648,-3.1142375469207764,4.743459701538086,-9.335662841796875,3.62056565284729,-0.7152683734893799,-14.226534843444824,-8.895991325378418,3.311000347137451,3.595569610595703,7.312914848327637,5.6990742683410645,3.1148786544799805,1.4401507377624512,3.103342056274414,-0.1768944263458252,-1.091489315032959
2002-02-01,-5.638827323913574,-0.5261965990066528,-0.7505190968513489,4.175603866577148,-19.7705078125,2.3419272899627686,0.3512248992919922,-16.575511932373047,-3.904493808746338,2.663670063018799,6.852733135223389,8.50631046295166,4.12240743637085,1.807398796081543,1.2991478443145752,-3.6590211391448975,2.585477590560913,-2.5188214778900146
2002-03-01,-2.471393585205078,2.954648494720459,-0.13651621341705322,1.3446533679962158,-1.941992163658142,2.5752224922180176,-1.4580962657928467,-13.908638000488281,-5.609986305236816,2.3329544067382812,3.018099308013916,5.968261241912842,4.153812408447266,-1.3677265644073486,-0.014100313186645508,5.687537670135498,-0.662071943283081,-0.8613985776901245
2002-04-01,-4.542210578918457,0.14420735836029053,-1.9221235513687134,0.1948399543762207,-2.961698532104492,4.403131008148193,1.324143886566162,-7.793605804443359,-3.995504856109619,1.3324759006500244,1.0414974689483643,2.3092403411865234,2.0579988956451416,1.736897349357605,-2.3470544815063477,1.8772592544555664,-0.4877413511276245,-1.8176534175872803
2002-05-01,2.153496265411377,4.833189487457275,-10.588664054870605,-3.3699655532836914,-2.4233243465423584,-3.87821626663208,1.7548432350158691,-4.896640777587891,-5.333107948303223,-2.898247241973877,0.3505840301513672,-0.7261641025543213,-0.5229920148849487,2.961057424545288,-4.858826160430908,1.1959596872329712,-1.9009733200073242,1.404900074005127
2002-06-01,3.5430142879486084,5.479878902435303,-6.112468242645264,-1.6920329332351685,-4.2935333251953125,-5.251070499420166,2.643801212310791,-10.705953598022461,-6.977712631225586,-5.38630485534668,0.5191464424133301,1.9330193996429443,3.698758602142334,11.715404510498047,-4.962655067443848,-0.10703396797180176,-3.5385279655456543,-1.8708499670028687
2002-07-01,7.29881477355957,5.290166854858398,-7.40264368057251,-4.779351711273193,-2.2816805839538574,-1.4715558290481567,2.3765368461608887,2.873250961303711,-6.266289710998535,-1.1901912689208984,-0.9472819566726685,-2.3970465660095215,6.827737331390381,10.573923110961914,-7.372520446777344,-0.6691219806671143,-4.337116241455078,-0.5736247301101685
2002-08-01,-2.0509486198425293,3.4571306705474854,-7.027063846588135,-2.9770805835723877,6.520094394683838,-0.5941342711448669,3.355224132537842,-5.3266987800598145,-3.412907123565674,-7.806424140930176,-1.893923282623291,-0.171126127243042,5.465778827667236,13.165168762207031,-8.360179901123047,-0.9331817030906677,-3.9410266876220703,0.24547290802001953
2002-09-01,-3.248190402984619,4.148685455322266,-5.608063697814941,-3.380861282348633,0.6601492166519165,-3.360992431640625,3.157820463180542,-6.797613620758057,-2.268221378326416,-4.843443870544434,-0.8549892902374268,1.620890498161316,4.469145774841309,14.134883880615234,-6.028507232666016,2.09389066696167,-3.8692431449890137,0.49158692359924316
2002-10-01,-3.2353720664978027,4.62809419631958,-8.311470031738281,-1.4997563362121582,-3.6570982933044434,1.9105873107910156,-0.2454729676246643,-11.796801567077637,-1.4619420766830444,-1.2453105449676514,1.0825164318084717,6.154128551483154,0.8716533184051514,1.9464788436889648,-6.025944232940674,6.439979553222656,-0.5409377813339233,2.2054107189178467
2002-11-01,-5.944547653198242,-1.5138567686080933,-9.515762329101562,1.668959617614746,-4.848571300506592,0.5979797840118408,-1.4933470487594604,-7.673753261566162,-2.241302728652954,1.1305855512619019,0.48710036277770996,4.850494384765625,5.171596050262451,0.4851776361465454,-4.224313735961914,5.397841453552246,-2.3662822246551514,-0.9543321132659912
2002-12-01,-8.642827033996582,1.5452618598937988,-7.721822738647461,4.604380130767822,-5.163904666900635,2.868764877319336,-0.21599054336547852,-8.080097198486328,-7.141788482666016,2.2598893642425537,0.6915543079376221,8.622958183288574,8.42234992980957,-1.1549406051635742,-2.266939401626587,4.449918270111084,-1.4760422706604004,0.22496342658996582
2003-01-01,-9.728071212768555,-0.13664793968200684,-4.486845016479492,3.7303502559661865,-11.665797233581543,2.2941372394561768,-4.797472953796387,-10.213382720947266,-5.901222229003906,2.063807725906372,5.5983428955078125,8.992708206176758,10.004888534545898,-5.137684345245361,-0.8325669765472412,12.077149391174316,-1.3326704502105713,-0.4613633155822754
2003-02-01,-11.371369361877441,0.7959394454956055,-0.04578399658203125,2.24271821975708,-11.853863716125488,2.5787034034729004,-4.122684478759766,-10.919866561889648,-4.917215824127197,5.2672882080078125,3.2774393558502197,8.597555160522461,4.595317840576172,4.460078239440918,2.558276414871216,-2.369504928588867,1.8222084045410156,-1.5270769596099854
2003-03-01,-3.6359646320343018,6.543609142303467,-2.063807725906372,1.3960638046264648,-7.0261030197143555,1.8996891975402832,-1.2249011993408203,-7.235301494598389,-4.344561576843262,2.2215869426727295,3.900103807449341,7.013424873352051,4.542490482330322,3.5803189277648926,2.020841121673584,-1.7489540576934814,-1.0488090515136719,-2.6477317810058594
2003-04-01,-5.5039567947387695,4.676320552825928,-6.828879356384277,-0.9875283241271973,-4.007872581481934,2.4850218296051025,0.07536745071411133,-6.049140453338623,-1.9666047096252441,1.6940128803253174,0.857924222946167,0.8635592460632324,4.10014533996582,-0.995276689529419,-2.2370829582214355,6.444293022155762,-1.6658380031585693,1.397472858428955
2003-05-01,-2.0123884677886963,4.620675086975098,-7.164160251617432,-5.981520652770996,1.204474687576294,-4.417816162109375,3.1675572395324707,-6.323844909667969,-2.5110836029052734,-4.120572090148926,0.32964563369750977,-2.339921474456787,2.3018856048583984,5.019349575042725,-7.744561672210693,1.5024240016937256,-2.630122423171997,1.2298321723937988
2003-06-01,-2.0123884677886963,0.04719257354736328,-4.917215824127197,-4.552351474761963,-0.5184173583984375,-4.982722282409668,4.246654510498047,-3.4295835494995117,-5.575803279876709,-4.451626300811768,1.424942970275879,0.9938678741455078,0.15003108978271484,13.912740707397461,-3.3422417640686035,0.5656100511550903,-1.7250053882598877,-0.8290450572967529
2003-07-01,0.6874666213989258,3.8529105186462402,-4.332587718963623,-2.438533067703247,6.114646911621094,-2.7583179473876953,2.840024948120117,-2.326538324356079,-3.571866512298584,-6.740832328796387,-1.5538427829742432,-5.39548397064209,2.740708589553833,9.844996452331543,-5.3116631507873535,-2.906940221786499,-3.130930185317993,-5.394075393676758
2003-08-01,-2.7611351013183594,1.2904081344604492,-3.075989246368408,-5.186989784240723,-0.8283407688140869,-2.437828779220581,2.8315722942352295,-4.636171817779541,-5.535654067993164,-5.513113975524902,-2.5251710414886475,-1.5024237632751465,5.64835262298584,10.290863990783691,-7.125419616699219,0.4183964729309082,-5.706815719604492,-3.461984395980835
2003-09-01,4.969339370727539,2.5075619220733643,-0.7304331064224243,-2.5540502071380615,1.9813964366912842,4.046612739562988,-2.880173921585083,0.2000412940979004,-5.386326789855957,-3.6197643280029297,-1.9299774169921875,1.0311994552612305,6.193536281585693,11.007913589477539,-7.767806053161621,1.3650712966918945,-6.271017074584961,-0.6240725517272949
2003-10-01,-7.706525802612305,1.3305572271347046,-2.1680545806884766,-0.5508182048797607,-0.8910297155380249,5.813880443572998,4.173399448394775,-4.457965850830078,-3.0393619537353516,0.008452415466308594,-1.8482699394226074,3.7402114868164062,1.2650508880615234,-0.8600373268127441,-4.5861616134643555,7.5776262283325195,-4.862275123596191,-0.8741247653961182
2003-11-01,-3.295048952102661,2.8343899250030518,-7.008493900299072,0.4803812503814697,-4.191009044647217,5.9991302490234375,-1.9835095405578613,-9.011726379394531,0.004930615425109863,-0.14016985893249512,0.469815731048584,3.8585455417633057,4.702382564544678,1.7186658382415771,-3.433809757232666,6.5386786460876465,-2.4695258140563965,0.7297286987304688
2003-12-01,-5.8786821365356445,0.3141493797302246,-4.246654510498047,1.5594780445098877,-8.797595977783203,3.3823907375335693,-2.4547336101531982,-12.487797737121582,-4.122685432434082,1.7806506156921387,0.6599960327148438,7.455065727233887,5.916014671325684,3.9902632236480713,-0.4839029312133789,0.927656888961792,-4.1874871253967285,-1.161508321762085
2004-01-01,-4.431582450866699,-0.6655962467193604,-2.1065969467163086,5.148095607757568,-7.909246444702148,6.011223793029785,1.467379093170166,-13.959731101989746,-4.389254570007324,3.716909885406494,3.9346861839294434,8.073651313781738,8.44417667388916,-0.8392033576965332,0.9698687791824341,3.024935722351074,-0.9569862484931946,0.044782042503356934
2004-02-01,-7.508049011230469,2.919421911239624,0.5539478063583374,3.247619152069092,-8.160148620605469,3.1022305488586426,-3.618757724761963,-10.569177627563477,-3.729793071746826,5.328451156616211,2.8396730422973633,7.211750030517578,5.814305305480957,-1.062500238418579,1.7078524827957153,2.0434110164642334,0.17667442560195923,-2.6151490211486816
2004-03-01,-3.056835174560547,-1.7734919786453247,-1.1704678535461426,1.1465431451797485,1.6550952196121216,3.278904914855957,0.7367568016052246,-10.947063446044922,-4.185588359832764,2.3010611534118652,3.506495714187622,4.893512725830078,5.110674858093262,-1.671044945716858,2.125000238418579,9.54471206665039,-1.3925378322601318,-3.5813369750976562
2004-04-01,-9.085235595703125,1.89924955368042,-5.602663993835449,-0.494442880153656,-5.317408561706543,0.2594905197620392,0.04294157028198242,-10.842164039611816,-3.380124568939209,0.5527209043502808,1.3416211605072021,1.3416211605072021,3.043952465057373,-2.766671657562256,-2.3869447708129883,2.5329465866088867,0.8428840637207031,3.6230521202087402
2004-05-01,-1.4495888948440552,4.875722408294678,-0.7116051316261292,-3.7077083587646484,-2.267934799194336,-3.71813702583313,0.5748051404953003,-0.313474178314209,-6.887233734130859,-4.610710620880127,1.8581483364105225,-5.319861888885498,1.969796895980835,-1.2434687614440918,-4.229143142700195,3.03413724899292,-0.9888858199119568,-2.572207450866699
2004-06-01,-4.422994136810303,5.592848777770996,-4.43833065032959,-2.6531829833984375,0.2987515926361084,-2.2016818523406982,4.234664440155029,-2.4243650436401367,-2.078991413116455,-5.211280822753906,-0.19875872135162354,-3.3408637046813965,2.3170111179351807,11.204100608825684,-7.430139541625977,-1.0888787508010864,-2.809000015258789,0.49014872312545776
2004-07-01,2.7047133445739746,4.9879841804504395,-5.927180290222168,-2.220085620880127,0.8735566735267639,1.7372982501983643,0.35334885120391846,-6.846132755279541,-6.230839729309082,-4.997186183929443,-0.17053979635238647,-1.1900982856750488,5.862154006958008,9.107933044433594,-8.985855102539062,-0.7514795660972595,-5.208827018737793,-1.9924947023391724
2004-08-01,3.162348747253418,3.1132726669311523,-0.4146941304206848,-2.76115083694458,5.400224685668945,-1.125685691833496,1.0931727886199951,-3.813835620880127,-2.946413516998291,-6.122258186340332,-1.981452226638794,1.0158777236938477,6.085451126098633,12.43100643157959,-8.774214744567871,-1.6495743989944458,-4.721132278442383,-1.099920630455017
2004-09-01,-6.797669887542725,1.8004838228225708,-6.30506706237793,-2.4814162254333496,3.924870491027832,-3.0924153327941895,-1.0324409008026123,-8.362587928771973,-3.794818639755249,-3.0145068168640137,-0.08956408500671387,0.846564769744873,2.692444324493408,15.324663162231445,-8.057701110839844,2.802865505218506,-4.315639972686768,-1.664910912513733
2004-10-01,-4.36594295501709,2.916354179382324,-5.8455915451049805,-1.1680140495300293,-7.150404930114746,1.6808605194091797,0.332491397857666,-9.63734245300293,-1.7968031167984009,-0.8582204580307007,-0.09079098701477051,3.330434799194336,2.5961320400238037,7.511115550994873,-6.076862812042236,3.471529245376587,-1.7949628829956055,1.0477774143218994
2004-11-01,-1.5054130554199219,-1.6992640495300293,-6.727122783660889,-0.10919457674026489,-1.8655097484588623,4.314413070678711,-1.6385325193405151,-5.821666717529297,-2.399827003479004,0.6410581469535828,0.9275405406951904,5.057304382324219,5.162818431854248,-1.2999064922332764,-1.8851404190063477,3.6488170623779297,-1.1152570247650146,0.5913684368133545
2004-12-01,-5.078775405883789,3.4629409313201904,-1.9992425441741943,6.289117336273193,-10.16123104095459,2.6145358085632324,-0.19691836833953857,-8.1859130859375,-3.286266326904297,0.9962472915649414,2.340935707092285,8.568094253540039,6.35537052154541,-6.56210470199585,-3.229215383529663,6.739392280578613,-1.5471278429031372,1.433025598526001
2005-01-01,-8.353609085083008,-0.3708378076553345,1.027038812637329,4.240742206573486,-12.606466293334961,3.741356134414673,2.367708206176758,-11.445493698120117,-3.7420291900634766,3.9762425422668457,4.460821628570557,6.746420860290527,5.925328254699707,0.802920937538147,-2.3878989219665527,2.7197017669677734,-1.3258627653121948,-3.3442702293395996
2005-02-01,-10.681609153747559,3.258795738220215,-2.1631081104278564,1.0223276615142822,-7.193310737609863,2.0735955238342285,-1.5015227794647217,-6.593644142150879,-3.410900115966797,2.617401123046875,7.900661945343018,7.375028133392334,8.134875297546387,-2.802483558654785,0.4428516626358032,7.601838111877441,-0.88099205493927,3.1652450561523438
2005-03-01,-3.754143714904785,7.2882080078125,-2.88997745513916,2.541349411010742,-0.3634345531463623,3.8227925300598145,-1.5917086601257324,-10.932647705078125,-5.375465393066406,2.7594099044799805,1.8555349111557007,5.069238185882568,5.165481090545654,0.5209227800369263,-1.5445966720581055,5.036932468414307,-0.13124024868011475,-1.521040678024292
2005-04-01,-2.059462070465088,-0.5000588893890381,-7.925564289093018,-1.3447076082229614,-3.792506217956543,1.974660873413086,-2.72239351272583,-7.655680179595947,-6.37356424331665,2.052058696746826,2.9020917415618896,-0.5794761180877686,-0.43746745586395264,2.8031563758850098,-0.8513789772987366,3.2042808532714844,-2.4982757568359375,0.0437467098236084
2005-05-01,-0.4563121795654297,7.542612075805664,-9.709084510803223,0.9099322557449341,-1.61930251121521,4.656672477722168,0.9267578125,-5.02885627746582,-7.251864433288574,-1.8703417778015137,-1.4268169403076172,-3.3873441219329834,3.397439479827881,1.2336581945419312,-6.967846870422363,5.047701358795166,-1.1831811666488647,1.9793719053268433
2005-06-01,-1.9147614240646362,0.8702239990234375,0.9516599178314209,-2.3111743927001953,-2.3246347904205322,2.3751118183135986,1.1427996158599854,-0.526979923248291,-3.3785948753356934,-7.433581829071045,-0.8332071900367737,-1.2518298625946045,0.5067892074584961,12.821161270141602,-9.142396926879883,-1.2612524032592773,-2.4000136852264404,1.821210503578186
2005-07-01,2.9518957138061523,3.47147274017334,-2.7190284729003906,-2.79642653465271,4.293910980224609,3.854424476623535,4.299968242645264,-5.556509494781494,-2.885939121246338,-7.8273024559021,-0.871569812297821,-7.314455509185791,3.2170684337615967,11.406458854675293,-7.076877593994141,-1.253175973892212,-2.4262619018554688,-0.9388724565505981
2005-08-01,2.9471845626831055,2.7567179203033447,-5.4286346435546875,-1.7882323265075684,1.3521108627319336,4.209782600402832,1.6388204097747803,0.25978803634643555,-3.9742236137390137,-4.719937324523926,-3.6679961681365967,-0.868877649307251,5.9286932945251465,10.326923370361328,-8.490906715393066,-1.6987197399139404,-2.2970404624938965,2.441068172454834
2005-09-01,-2.710952043533325,0.6037051677703857,-2.4646244049072266,-1.2323122024536133,4.468897819519043,1.4981577396392822,0.9186818599700928,-7.466559410095215,-1.5950735807418823,-5.584103584289551,-3.705012798309326,-0.4085272550582886,3.118133544921875,10.789965629577637,-9.115474700927734,1.2962496280670166,-3.5259876251220703,1.273366928100586
2005-10-01,-8.608013153076172,-1.101071834564209,-0.1850823163986206,-1.9134153127670288,-0.18844753503799438,4.3538103103637695,-4.679555416107178,-9.931184768676758,-5.965710163116455,-0.11845278739929199,-1.7666953802108765,4.0502753257751465,2.9990077018737793,8.00498104095459,-5.03424072265625,3.236586093902588,-2.9162251949310303,1.1717396974563599
2005-11-01,-3.63165283203125,-1.2175054550170898,-2.0493667125701904,1.121262788772583,-6.695944309234619,3.211683988571167,0.7625393867492676,-11.840561866760254,-2.387899398803711,-0.33516740798950195,0.36949169635772705,4.283815860748291,1.964565396308899,-3.026601791381836,-1.9208186864852905,7.912103652954102,-1.6751638650894165,-3.7642393112182617
2005-12-01,-2.293675422668457,-1.8414015769958496,0.8675315380096436,2.327326774597168,-16.37676239013672,1.704103946685791,-3.3005237579345703,-11.36001968383789,-1.3743208646774292,2.467989444732666,-0.5498629212379456,7.239749431610107,7.22292423248291,1.5499809980392456,-2.122053623199463,11.641345024108887,-1.4772939682006836,-0.5693806409835815
2006-01-01,-6.080351829528809,-1.7160147428512573,-3.7751030921936035,1.6623895168304443,-14.220438957214355,4.959385871887207,-7.846761703491211,-8.781007766723633,-4.744237899780273,3.0715112686157227,3.504391670227051,6.606269836425781,5.680421829223633,-0.018090546131134033,-2.218672752380371,5.363192081451416,-0.8095506429672241,-3.1542108058929443
2006-02-01,-8.842386245727539,-1.624269962310791,-3.646531343460083,4.801739692687988,-7.201318264007568,4.845674514770508,-1.9822038412094116,-11.791786193847656,-5.631319522857666,-0.1699216365814209,8.135563850402832,8.533555030822754,9.671319961547852,-2.904820203781128,-0.7707852125167847,4.541366100311279,-2.4273598194122314,-1.4478874206542969
2006-03-01,-3.7001566886901855,2.336261034011841,3.0773262977600098,1.8471710681915283,8.949637413024902,0.9032337665557861,-1.2256324291229248,-7.9669342041015625,-6.683154106140137,2.804030418395996,3.9224116802215576,5.891694068908691,2.2083353996276855,-0.8741596341133118,-1.2889493703842163,0.48585957288742065,-0.6816247701644897,-5.140291213989258
2006-04-01,-3.0495445728302,2.6114954948425293,5.045962333679199,1.8671996593475342,-0.7940444946289062,2.722622871398926,2.166985511779785,-7.840947151184082,-2.8033840656280518,-0.46260035037994385,4.253856182098389,1.4872989654541016,3.019824266433716,-3.491469621658325,-5.16355037689209,0.6829168796539307,-2.6011581420898438,-0.6861474514007568
2006-05-01,-0.5265633463859558,4.377904891967773,-3.2375564575195312,-4.784941673278809,-4.1556501388549805,-4.667353630065918,3.8145151138305664,-3.7382760047912598,-2.550116777420044,-4.869579315185547,0.7481720447540283,-4.5303826332092285,-1.7857924699783325,5.104109764099121,-4.454790115356445,4.835337162017822,-4.436699390411377,-3.9456710815429688
2006-06-01,3.7369840145111084,4.58271598815918,-6.806556701660156,-3.634901762008667,2.1275739669799805,-1.2715048789978027,5.850343704223633,-8.233769416809082,-0.6286454200744629,-5.170657634735107,0.03876537084579468,-4.677044868469238,2.192829132080078,18.781187057495117,-5.364484786987305,0.15829205513000488,-6.732256889343262,-7.255589485168457
2006-07-01,6.009282112121582,2.9377708435058594,-5.269509315490723,-6.7316107749938965,1.8491092920303345,-1.8006525039672852,4.3255720138549805,-6.510648250579834,-4.41279411315918,-6.3271589279174805,-2.149541139602661,-4.622773170471191,4.886378288269043,12.561280250549316,-7.954659461975098,-3.141935348510742,-5.294706344604492,-1.5467392206192017
2006-08-01,-3.5463874340057373,8.19112777709961,-8.005054473876953,-3.306041955947876,0.13697105646133423,-1.3781098127365112,1.874953269958496,-3.4921159744262695,-2.9099888801574707,-6.282578468322754,-0.8496081829071045,-2.659952163696289,4.400518417358398,4.826291561126709,-5.9731011390686035,-1.0563570261001587,-3.4281530380249023,0.12792575359344482
2006-09-01,-3.455934524536133,3.6613917350769043,-6.071952819824219,-2.8492565155029297,1.5486775636672974,-5.582862377166748,0.30236995220184326,-0.41672801971435547,-3.8694324493408203,-6.268363952636719,-0.43481844663619995,0.618954062461853,2.6270015239715576,7.77763032913208,-6.48222017288208,1.606825590133667,-1.429150938987732,1.5570766925811768
2006-10-01,-7.935276031494141,1.1694227457046509,-8.130395889282227,-2.2290101051330566,-0.9478139281272888,1.7315208911895752,-1.3399903774261475,-9.2675142288208,-4.583361625671387,-4.644740104675293,-0.8521925806999207,5.332180023193359,-0.5763121843338013,3.9689300060272217,-4.09621000289917,1.12807297706604,-0.7772461175918579,-0.36116424202919006
2006-11-01,-2.1915369033813477,5.1829328536987305,-7.923000812530518,1.6481752395629883,-0.08140730857849121,1.0479578971862793,-4.552350044250488,-11.712318420410156,-2.85894775390625,-1.2140029668807983,1.6042412519454956,3.6213340759277344,3.6626837253570557,6.225722312927246,-4.724855422973633,0.9064640998840332,1.172653079032898,2.5746684074401855
2006-12-01,0.16604512929916382,0.22031664848327637,-6.747762680053711,3.9301648139953613,-1.7302287817001343,2.2884504795074463,1.8458788394927979,-5.301814079284668,-4.392765045166016,1.4685622453689575,0.12663358449935913,9.416114807128906,5.710788726806641,-6.350417137145996,-4.270008087158203,4.463189125061035,-0.6951926946640015,0.5155797004699707
2007-01-01,-7.296801567077637,-0.30802416801452637,-1.6589553356170654,5.851866722106934,-9.686501502990723,1.7068439722061157,-3.176609754562378,-4.361999988555908,-2.295696258544922,0.8105586767196655,3.0731468200683594,9.51150131225586,7.962512016296387,-3.950512647628784,-2.628551483154297,7.622562408447266,-4.392743110656738,-2.5505106449127197
2007-02-01,-7.847816467285156,4.613858699798584,-1.7837021350860596,5.886157989501953,-12.432113647460938,0.4108959436416626,-4.263857841491699,-11.347230911254883,-4.901189804077148,4.931342124938965,2.5747506618499756,8.777800559997559,5.994350433349609,4.876358985900879,2.435814619064331,3.309633493423462,-0.42685872316360474,-2.5197672843933105
2007-03-01,-6.349672317504883,1.3231439590454102,-3.5532150268554688,1.0736503601074219,-14.516745567321777,1.8948508501052856,-1.3988198041915894,-8.738780975341797,-5.989620685577393,3.6519482135772705,4.215969562530518,3.9380974769592285,3.2682483196258545,-3.0022003650665283,1.0996638536453247,5.573403835296631,0.8548999428749084,0.9666401147842407
2007-04-01,-3.896121025085449,2.447638988494873,-2.9702749252319336,-1.5974687337875366,-5.914536476135254,-0.4008452296257019,0.028969645500183105,-11.933717727661133,-3.9020328521728516,2.0787196159362793,2.3524529933929443,1.2527891397476196,4.212421894073486,-4.470192909240723,-3.8683338165283203,4.28395938873291,-1.1522822380065918,-0.3133451044559479
2007-05-01,-5.57576847076416,-2.5552401542663574,-0.4824331998825073,-3.5815935134887695,-4.456003665924072,-2.2430777549743652,5.1713762283325195,-9.854406356811523,-3.0849709510803223,-3.7808337211608887,3.042994499206543,-5.3794846534729,-0.8667243719100952,4.640463352203369,-5.02002477645874,3.3303260803222656,-3.5579447746276855,-0.7313356399536133
2007-06-01,0.4120783805847168,4.940802097320557,-2.866811752319336,-3.400089740753174,-3.246373414993286,-1.3391069173812866,2.630916118621826,-14.286762237548828,-5.201528549194336,-5.790971755981445,1.8641074895858765,-0.5468758940696716,-1.715712070465088,13.57671070098877,-8.648324012756348,-0.21579432487487793,-1.6701884269714355,1.7127559185028076
2007-07-01,2.22475004196167,6.018590450286865,-0.9016060829162598,-5.910988807678223,0.07035481929779053,-4.8509368896484375,0.3322639465332031,-10.68565845489502,-3.770782947540283,-6.667746543884277,-0.9743258357048035,1.1333632469177246,3.858283281326294,6.968676567077637,-7.8070220947265625,0.18268609046936035,-5.088014602661133,-2.965545177459717
2007-08-01,3.1547346115112305,4.486746788024902,-0.4954400062561035,-1.5342084169387817,5.641393661499023,0.5001696944236755,3.26706600189209,-9.967329025268555,-7.420957565307617,-6.59561824798584,-0.6225516200065613,-2.2779598236083984,2.881592273712158,7.031345367431641,-5.406680583953857,-0.8738188743591309,-1.9971314668655396,1.5667253732681274
2007-09-01,-3.120443820953369,4.507439613342285,0.677534818649292,-1.068920612335205,2.405071258544922,0.22288885712623596,2.5280444622039795,-11.663532257080078,-5.776191711425781,-5.190295219421387,0.791048526763916,1.722806692123413,2.808872699737549,15.679078102111816,-7.435146808624268,2.0154590606689453,-4.008452415466309,-0.45760199427604675
2007-10-01,0.2766895294189453,-1.0837010145187378,-1.2385998964309692,-0.28496667742729187,0.880322277545929,2.784632682800293,-0.7910484671592712,-8.934473037719727,-3.575681209564209,-2.3092942237854004,-0.752028226852417,4.810733795166016,1.0044779777526855,7.280247688293457,-6.56487512588501,4.560057640075684,-2.06748628616333,1.049410343170166
2007-11-01,-2.600172996520996,-0.47711217403411865,-1.5282963514328003,1.8800703287124634,-9.044439315795898,4.4660539627075195,2.2820982933044434,-10.255843162536621,-2.862082004547119,-0.8277039527893066,2.8916430473327637,5.863691329956055,4.752203464508057,0.9353055953979492,-0.8176534175872803,5.585819721221924,-1.6737356185913086,-1.347383737564087
2007-12-01,-5.543251991271973,-0.0017735958099365234,2.631507396697998,4.617405891418457,-6.427712440490723,3.9097189903259277,-3.11807918548584,-13.682538032531738,-4.026188850402832,3.8594653606414795,2.3914732933044434,6.271039962768555,8.077208518981934,1.9711179733276367,-2.4547336101531982,7.7756876945495605,-0.13184140622615814,-0.06030416488647461
2008-01-01,-5.607450008392334,-0.9706722497940063,0.2924664616584778,6.374976634979248,-6.816047668457031,3.897707462310791,0.1667848825454712,-14.997991561889648,-5.5608134269714355,1.1856746673583984,9.226128578186035,11.354019165039062,1.6006605625152588,6.475363731384277,-1.057621717453003,-0.5975799560546875,-2.3160176277160645,-0.940635085105896
2008-02-01,-7.936114311218262,3.5024826526641846,3.961733818054199,4.517419815063477,-14.74979019165039,1.9547821283340454,3.093820095062256,-11.442548751831055,-3.211596965789795,5.3015456199646,4.346682548522949,8.230953216552734,4.025760173797607,9.093334197998047,2.856685161590576,4.619387626647949,-0.03557026386260986,-2.606112480163574
2008-03-01,-3.827357530593872,3.360991954803467,-0.49007880687713623,1.0481362342834473,-9.620562553405762,-0.29088547825813293,-0.8102108240127563,-8.157441139221191,-5.418532371520996,1.5311009883880615,4.730841159820557,5.386124134063721,4.419404029846191,3.5672991275787354,-0.46636539697647095,7.868926525115967,-1.819615125656128,-1.7002573013305664
