,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12,vws500-200GLB_cluster13,vws500-200GLB_cluster14,vws500-200GLB_cluster15,vws500-200GLB_cluster16,vws500-200GLB_cluster17,vws500-200GLB_cluster18
2002-06-01,26.46139445471287,5.890992293207101,12.151119404525122,14.769916893797282,39.91324396973813,8.975839967185856,17.726575404793753,11.200732227852475,18.55644401857047,21.85598613583004,11.986159466079156,19.914412179293013,35.51172505176493,12.992700180256817,24.93706014123955,9.803810560932202,6.533406597450799,27.27171493406799
2002-07-01,27.98566709780415,7.944168138572492,9.326077962328524,15.289628909895876,45.528201281198356,6.0810709916338075,16.314017562410104,7.384166630344786,14.200406526503143,19.36172639428687,7.477683064013406,22.50106026448533,23.726715325292414,16.577511730293427,12.268707652142242,12.561024779278881,7.037668144126153,27.196190658034805
2002-08-01,24.730987935721483,6.960469432302551,7.745981127284814,15.02773328047062,41.86503564748733,5.19004458384691,15.78939508994014,9.389763520327726,13.188617945672071,16.567971659921707,8.308793350552302,22.429448710843495,19.27828712049929,16.63081358215671,10.236872689186228,12.46027980675828,6.884099880182647,32.169388559335005
2002-09-01,19.24422304820191,5.79532236963214,11.643284431231205,15.280800738471832,38.924384679124955,7.929872335974756,13.13287481117488,5.9206902095826734,13.249597235758179,20.089111748775622,5.7541519690228835,22.764004975128458,31.38395533897588,10.775825675052166,19.473953685991894,11.117339179656158,6.265497349850465,21.9471555861997
2002-10-01,17.32665862677706,7.611278997174414,22.28113864199256,15.77892636669448,37.020134945798866,13.079138843638251,13.044140303678901,8.80048610397172,15.839897823212866,20.607478127885308,5.651131830465054,19.007569870838907,32.287570915940584,7.017972309890366,47.01405245494678,14.3452557328926,9.476604348365761,8.61334561812797
2002-11-01,15.785643523225012,5.293603632047,28.54079452997043,15.264129759588274,26.95671432281016,17.79760395635898,12.929598584877828,18.647402195671244,20.385997189982696,21.587544208925017,8.668251263283288,16.7937986885483,40.871320311480304,5.5325559810154425,60.518971843742285,15.316221644945568,13.325823769052981,11.582431457114595
2002-12-01,15.295836947838119,7.268010590308894,34.92123407618704,14.593283152628809,27.944962881318677,23.895155951431047,13.37735683959787,21.284039432544034,23.08428223009142,17.545977182654315,12.701035043314485,17.116887072946568,34.52624551661328,5.465338765908378,53.39931722123485,21.336885458415242,18.553179970572074,8.448709429438898
2003-01-01,15.125646188447721,8.274240045020376,35.56080436409389,9.062731911643974,23.756338284173953,25.40980738477592,14.195878565125797,25.591260065720693,25.673144171894972,18.166217405343446,12.083529830034784,10.639255022787742,35.50053314284577,8.281092627503892,60.46122482288595,21.453600400356223,19.0348923024869,11.641814681323098
2003-02-01,16.143968222890322,6.317549910986119,38.78418034042846,7.615020765155508,22.909187707074853,24.196754288512626,13.124360882358287,25.123838176241208,26.24440178234456,13.44761170687777,11.395847842905303,8.760596063060138,32.38945990080149,9.720797700151918,59.88632289776059,24.22558333119597,15.31111109303754,12.641031776268349
2003-03-01,17.11267091425887,6.12804197195432,36.08088261896759,8.696266384293821,28.764422020076033,23.34910812496497,12.093426900753485,20.070704150020735,25.16253318656649,13.818213625973382,13.06410800865122,11.965759970148007,33.25267323250705,6.267395922219866,48.36758592437532,21.118295369431095,13.933493047410638,8.387901698107624
2003-04-01,17.52400166340818,5.158394545587936,24.010122991999555,13.590234870826823,32.74431030688357,19.38255370593024,14.32959675214166,17.874779190762975,26.10522365041797,19.038584223838363,14.903541316118858,17.824276748701347,28.086604114687344,4.4403293731954925,34.52789288269923,19.518959115273926,10.77622907909561,8.473338216346304
2003-05-01,20.95533266432907,6.065009315760276,24.988197717819123,17.09465277160423,37.9061139965058,14.021724043978706,15.598662746292518,16.80020246531426,23.541394618188583,19.474170452947504,13.977697544147334,20.473231826014604,34.10067439403769,10.724399700234128,44.374504756789975,12.834898263465423,9.484771692602495,15.248315369682713
2003-06-01,28.092775361986025,5.483002173320287,11.520794918652856,14.426376035613888,44.32619677850651,8.608830539138236,14.816155252778003,8.635363543019507,16.77277670891778,19.722745274966883,8.34728499224369,22.677420561389823,35.876623771407736,11.428897945912183,26.76642431206988,10.245609507341948,6.70016768671181,24.947109712391946
2003-07-01,29.514224173131076,6.189152862506143,9.63807700059572,14.747659199664339,43.902710738295866,6.800369345405728,17.09424545117153,10.712700559318305,14.155323003494487,19.846355855574007,10.428956986399763,21.306761944146484,29.43831827100266,14.246554882699014,14.818045795036664,13.352313399547027,6.340704536928379,32.37170302590179
2003-08-01,28.704455193585147,7.160641808317765,7.9206345202337864,13.877754069016817,44.7343697854907,5.799393841562227,16.162035770279005,9.557588155226108,11.510580867740622,20.606422382627112,7.318336558868755,21.183364725635045,29.399626380575267,15.52122258920804,12.574557760603295,11.469614917285243,6.888352518638217,30.396698004586508
2003-09-01,22.28449156127299,6.60329922825131,9.178265767768735,15.97896753596418,35.45453305822049,6.826658940288472,14.840050119277453,8.262016604804744,10.790126389471236,20.98524674258916,10.090198683843274,22.43789349341143,31.683055651184333,12.0087183038194,15.356255227702595,9.611839347998806,6.11294908523121,25.512171562325307
2003-10-01,15.198708732624898,5.758377738990774,19.537174735435126,16.872348688078525,34.14950914725564,12.983017214319547,13.331367894537783,11.026560769539715,15.601488967837845,20.286066136505394,8.143302313899925,18.49224977418484,40.093267890945214,8.188517095154685,41.636217644945155,9.999161601441557,7.687957316691185,16.49821820366902
2003-11-01,15.406665640975563,5.82022663069682,27.863844041505622,16.41762594024475,27.63046811113372,17.172468009990816,13.275268691340507,15.001540727230724,20.164976724301173,19.244391391440654,9.759072094347806,17.406586534627905,41.26734838337798,6.260666649794679,55.27013270971596,17.224250480923736,10.637243890714037,9.587149975776056
2003-12-01,13.830735968223163,5.593288344142325,32.40211416293836,12.236324581446642,21.937279356583208,20.93142271536003,12.781017926815197,28.074692701012136,23.91663154414762,19.736981865135927,12.070596689715986,13.405543254872432,42.53060019844737,8.581288286209093,59.27259691767958,17.243850944006972,16.385501590342088,12.001611281072988
2004-01-01,15.974762740680529,6.899983402025307,38.57284166359879,9.98411289827164,22.150847387656924,25.58211363485686,12.88611603326451,23.146621423304122,26.765711628873543,15.673495938634266,12.251595247780912,11.855708964607565,32.32071368725562,7.850008309945386,56.70042914648802,22.593427883811586,14.860759242840693,10.811429279407127
2004-02-01,15.257817402418853,7.549419197359065,37.946295929173075,8.703603902361406,16.420067011013913,24.08618744819802,14.685416219469282,29.424756087491026,26.285674529326556,14.233426872351806,13.616293037978245,8.54333929788105,43.84375275885521,10.359494864538329,71.21343366965066,20.698316848320818,17.08769407384954,12.201931631424118
2004-03-01,17.98882652860356,6.833309657566891,31.329272389670898,7.38892495436479,26.39646704151066,21.023022484438595,14.05826925047948,32.578911316472514,28.662742419457594,15.13056853109224,14.696066045213469,11.312892623249061,36.836496532610816,7.686326386327088,56.04498424972353,20.91796338175923,14.773732630992619,9.759160020116083
2004-04-01,16.445521256726582,5.797387738844836,27.53013355561824,15.549541899118797,30.41790511237171,19.75128187923352,11.776481029489233,21.404720494050007,26.900086414792252,16.67149259023059,14.0833963413772,16.44055254271937,26.088524540395756,4.868249180531865,35.235690928386475,18.7257239966832,11.359640403112403,6.737494615389828
2004-05-01,23.94164916736369,5.920246530811244,17.95443695677268,17.97242651326294,38.212278065994816,13.86781741917761,14.354417419370032,16.1608664485842,22.489350514306263,21.08444335797144,16.849594229647877,21.498236016068493,34.85157104286899,10.914418539522108,33.18469068151295,13.396318781721376,7.157488187872657,24.981123439298756
2004-06-01,28.00260518409633,6.429550530719479,11.233667201904145,16.139626401944525,39.36321521153796,8.22319678884388,17.598196953119913,14.11654706104472,19.89372375571814,17.66484866190886,13.375579820349767,21.62006391557698,32.87909561836665,16.876986355184624,22.69465016902229,12.261102560673375,6.375957449281137,32.551076145050196
2004-07-01,26.15080654274261,5.199135325555769,8.215486157492,13.474946842270109,40.95822272817885,5.5711942858929415,15.54724468390882,7.30540307998162,12.377911525307892,17.970343056031357,5.875387706489585,19.880452002976394,22.65908014288509,11.549955854909921,11.418224916437332,12.276880264228813,6.388871258601219,30.558882476074814
2004-08-01,24.71963523512059,8.752497337518497,8.77934727229329,16.154816740759983,48.66021853705493,6.059121533608511,15.397922043188428,10.39369330024773,12.862699771966522,20.649183239394024,7.113373348508815,22.34640044489124,25.336641107497396,17.62633116128532,10.40054916722065,12.183788068836362,5.876513009385832,33.49851157374598
2004-09-01,22.40536109876424,4.544327366718288,9.217089935737949,13.962331491496563,38.78175592386285,5.830160137027537,13.959262322995606,7.120942355046411,12.634363233865143,20.76970600086488,8.589515404446493,19.0311020154966,32.48885543316979,9.62027427816717,15.826702385286051,10.842973787160798,5.528325929431485,25.0794544469987
2004-10-01,17.09699439090987,5.834264922623668,19.83056137738808,16.042827158939627,31.92530135577701,12.598762897522043,12.863562700206861,7.303454554600344,15.203867735611432,21.116961949408655,7.027093308986837,19.43083498977871,36.47229671455159,6.0954545157562885,38.21867543485576,12.024141293163828,7.642689519748929,9.37373385406172
2004-11-01,12.678805509172726,5.173952492889665,30.0507852660519,17.597896939529917,26.188201624937697,17.997598232186967,13.10011190851609,15.790086090946316,20.328236493157235,20.679058236198475,9.696926631054254,18.963041195736057,34.1199874214849,5.354690750935271,52.23009173200703,17.29161204462887,11.008711103363684,9.361030807487223
2004-12-01,14.873633602669628,5.533336366834766,34.25773626010718,11.418377166305564,26.6910639044516,21.710229821280638,12.257545165523904,16.658742509466617,23.78250256839511,17.675587786509688,9.618158070780746,13.456870048281816,41.35138470679175,6.578666382237842,57.91782698927283,20.167523922926083,13.042405129949815,9.44377728721603
2005-01-01,16.054335318563652,8.148044279817448,38.27270192117568,7.662678296186016,24.212705585425265,22.822310971375828,14.380465225766194,29.740295043503387,29.399726655741564,16.39150520077794,12.744030714702658,9.683155703094627,34.40862389999005,8.641242110604145,59.098819183518636,22.341672358985363,15.53725912991684,8.361207008102538
2005-02-01,14.826904810132667,7.060476280607757,35.154668288697586,8.771620388014586,21.088020318280382,25.21822714328958,13.888076404295681,26.884740427562356,29.90906701800485,16.67409007639727,13.270570394304444,13.04978492438098,29.674889881171048,6.818475095110979,53.811856963868294,26.521906306590513,16.414119544796794,10.88195744260336
2005-03-01,18.390244011339107,5.986774860872745,34.532040080204574,10.399795109632496,26.086681219439217,24.152008911947636,12.489421605807443,19.972569510672585,23.364053160314953,16.79062534514018,15.762258436827816,14.222218807061472,29.905100547387846,7.065166499433071,46.13333037311328,21.173349640290123,13.212227013493493,10.512435754910745
2005-04-01,19.610006607983635,5.817120732739628,28.846085523523797,12.013881115588385,29.75925503434912,21.282372860754975,14.562917772401358,19.925255615802882,25.768652354627594,18.731852053426664,13.973043329510556,16.560288535258675,28.75229181422198,6.929327442036989,46.1275901678542,20.084067224764702,11.818374521671343,6.667723541731337
2005-05-01,18.64426735021471,6.973431753186461,24.520923529732194,21.490273646786623,35.217934023178856,17.363777285017854,13.846531418984704,14.364835412104782,19.623417380235544,19.55398325509085,14.892938572762796,25.09818227228375,33.72264935344176,6.958995666985444,40.38908183872024,12.184390466300442,10.831980850269966,9.108843672225197
2005-06-01,25.448159660724745,6.1657017591681935,13.401314379621521,19.217182394922663,46.522997502996574,8.941879592076871,13.71609676163399,10.153568362530292,16.40567001075972,21.635078205097727,12.467417359928643,24.765985127418347,37.67898287993213,13.407073729246825,29.197877107968832,10.113376082362588,6.385497731013415,29.312520186287703
2005-07-01,29.365765987464172,6.609969098022503,8.392796058510068,12.62633417913203,44.601386944805625,5.615102704196565,17.754065545266947,10.939045883255865,12.108184061300067,20.6966990146957,13.26422328936731,19.844771801570946,22.46256851480811,13.972610001887597,10.191629212515886,12.338580354104383,6.611803000552491,35.65200438053653
2005-08-01,27.3480554947179,6.3726654299463235,8.800136250942517,16.4037381019037,43.20126765230618,5.251568561681818,16.69252330608009,7.138127588422644,10.247593714674181,18.43203826320238,8.647831365977561,23.202937829037438,24.451442079932836,16.032442124937376,12.04662156482519,12.689180631772478,6.5348529237725925,33.29992286019468
2005-09-01,20.229041690134142,5.842449985747081,9.657033283943264,17.007752614064028,35.5390455443554,5.076012029899699,14.362670559540032,10.143050256553087,12.904296019024368,22.666632012923603,8.566212386296437,21.64331471591395,31.982255657462026,13.080485362449213,12.552126099405882,12.026873805373665,6.449847235973797,32.351060421926896
2005-10-01,17.205234931488587,5.842735698808508,20.04197134724144,17.10295219572857,30.200938590685507,10.327943995555176,12.834994370499693,10.687070361609926,14.598865480591995,21.940138305304934,11.496926737543529,16.30724103695066,38.58727646100008,6.688426805820912,38.347541966395106,10.426808058053632,7.848887918942514,17.193178658681997
2005-11-01,14.263807885818522,6.524354885212491,27.926441828803135,16.053853274451555,26.386308143675443,18.498172204230944,12.619302109304872,17.51444565658133,21.567198144973958,20.41210437927534,12.038330628178114,16.818727182957357,39.91370946611402,7.295133267455234,62.44152640702982,15.935372305886483,11.411534149631064,14.343741133627075
2005-12-01,17.23301369092354,5.5388161215933716,32.89330929995953,10.30341288385127,24.023975093765962,22.365273245788437,14.007821667453113,26.134423561572138,22.946053724578267,17.49860967553576,11.038610876323178,13.698348367405137,43.30733139935227,10.444995073560328,70.7705904115463,19.819406500913452,16.388488690194908,17.12810580178504
2006-01-01,14.706830867310108,6.882335180688921,35.254556420483716,10.930323985166249,16.629903444763432,21.701832616938468,14.798653490147645,40.29743359745552,30.087283630323018,11.649825334004346,14.392041697628546,9.01623067037049,42.64513489165867,8.765286409479756,65.29297829111084,21.134020398412527,16.046338476032687,10.914751935056755
2006-02-01,14.9862148935582,7.373550791241881,32.2835310362396,9.603011263473567,20.735420038524406,22.161546563696092,13.762955891668973,38.266896125536626,30.429079575881033,15.347370806321667,17.100997682593455,10.935777758840764,37.8743038409359,7.473963032026954,50.20388245622907,23.845629454733917,15.850656732542852,13.034290087549012
2006-03-01,17.3157935234254,7.496066608495336,36.746128730340146,7.060317541161077,26.30422155942701,20.183043270393906,12.826751212223972,24.845856123108533,24.123635244154162,13.531376959305959,18.032368836128224,9.599950299010798,32.40605714627636,8.919681930203987,57.473576892333924,21.278807525092265,13.980237245594356,8.732278299506602
2006-04-01,18.507269018316112,5.780420793014196,27.763406581082997,12.67176014687016,31.673732175874143,18.448302143428307,12.69808014620534,24.808440736720073,25.824374645559086,15.40552732374106,18.598336325970152,16.083591203355063,28.76661985434714,7.340428367563939,49.0384509833033,19.61185031192809,9.964815223783924,11.119155657088541
2006-05-01,22.077178453423883,5.386356834767434,18.40946694651397,15.315142542284143,37.76952909217947,14.31355001371769,12.422137685006966,14.162560331439556,20.554932300375892,19.758533856818197,12.874860915911578,21.96503506859185,35.02716249114742,7.4466844944908885,33.228374064640114,11.339012821754872,7.0874037371398035,10.639918149801078
2006-06-01,26.916309218727502,5.144347517800577,12.246752654851733,13.281312637297203,48.42089374256967,9.17030963080601,16.11387085218752,10.480292989082066,17.798997517596757,20.33592315467952,10.730117751335964,20.19335732810479,37.72535363397342,10.686568690400383,25.228519489324274,9.9349414541686,5.650678829881359,27.286808948652382
2006-07-01,27.68644981143734,6.454454589496693,9.339897684842432,15.187656209815337,46.60643107809072,5.808940470658102,18.31381036765995,8.045846223202101,13.259072093945393,19.68455084239152,10.773955260223602,20.001194692349742,21.53631397821058,16.63109980071581,8.717938859132472,12.580073517583857,7.291594131560788,33.129679714057914
2006-08-01,26.533780156755707,6.076720535150344,7.265142947563289,13.57871437852315,41.79195531619121,5.152642330386469,18.02184052889203,9.118057720487725,11.38995044626134,18.886233018023145,7.214823722261017,21.462819913002168,17.892584299078326,15.076093631241491,7.698244700244063,11.230289302035391,7.232257621913156,31.247615585696803
2006-09-01,21.274767262381918,5.427231498262187,10.746521592715386,14.280042789693077,38.511069263891805,5.764986108116943,15.035907266612131,7.74673403305807,11.035772861958943,20.149018119469876,7.198113769746204,20.549712634125754,32.197023049237714,11.242960030531762,18.708218484042607,10.805764882424173,5.137397680417862,26.39950142217368
2006-10-01,15.864379685474562,7.16812705416854,21.668415069547695,16.83662312618908,29.67592749830775,13.422415118332594,12.668312769132298,5.659114046292351,15.899926824115393,20.556699929172286,6.466758947170614,20.713162478495512,35.37685023093377,6.976651801439609,41.106787969446906,13.247667135680537,7.4401233014480415,6.929653610048706
2006-11-01,14.317529372560244,5.358876161834716,32.323979773379,14.006360328053152,26.801970678123517,18.32572753300126,13.336729396480353,12.483231422282897,19.482534075772044,20.67260790287469,9.771904320637246,15.42595088922733,33.97767025767882,4.043550188969573,55.75195895667441,15.440325384608235,10.90133342616173,5.590396492671982
2006-12-01,14.926191070736975,5.929000281778844,34.93576350991473,12.37772292140226,26.791085360058176,20.661761190328953,13.45482031473448,18.0660867616024,24.204224718175855,19.50663617823267,10.602692061026959,13.541679420384929,42.952732655494046,6.831148504767274,62.71624369892077,16.873691278492053,14.136218625822488,9.668949105687465
2007-01-01,14.48232643786879,8.187815581699427,36.89096466620635,10.591004157908198,23.705037819534056,24.177647573766784,12.856247138145065,29.77287329756342,26.863735010543188,18.01276971040152,12.468284588873646,10.847318098238713,40.20210644619043,9.525284404751948,61.054561284664,21.714874039303865,20.11726351526254,10.19687767452384
2007-02-01,17.058189790659313,9.17718513591217,40.818958637752786,8.10943068914984,27.9871632140153,25.476548057658988,11.711257568638706,24.35577131480657,24.456296926215245,15.864339605869631,12.531261590592928,9.537377878156517,27.92619832674611,10.022708469664938,56.161853538092146,21.151142328725417,13.452334135244303,12.739317935201248
2007-03-01,16.64697794343296,6.7559102972137834,33.68545700602485,7.860705292366788,22.423085161247883,22.09414249253316,12.421705587813817,29.877025395572232,25.38376121097539,14.694480188204464,11.260151644861967,11.743578644395349,33.9305600768412,9.46319808100931,56.94178782107887,18.581478494078734,13.906259746420337,10.540735108792381
2007-04-01,18.016236363955816,5.248012618699835,28.21416677112481,13.76419583740223,32.9283997758478,20.320434129120308,12.439370630333057,24.750600907430258,23.80164919374711,18.299509532324535,14.650796457727255,16.813813769800497,29.314318862149573,6.735785111532152,39.62798985031423,17.408134037517055,10.562808488054461,9.258681782394325
2007-05-01,19.195381365352187,5.014931367087942,22.905839221267787,16.771158827848417,30.481162478364542,16.185371117066747,12.654734005234264,14.65366919713605,23.07907324046487,24.053064340547337,11.71434587099761,21.2616973537801,33.44012948751648,7.186758758714413,31.638636225326877,12.044347061617556,7.335456003323805,12.973014657005322
2007-06-01,28.4406077993524,8.122212691957184,12.380897276464685,17.117769729108222,44.951292507531214,8.119649460428167,16.92950700040446,14.475236628336045,17.143134395348092,23.444366008772366,16.07947634072701,19.89889505630245,33.61591311410672,12.426240903433948,27.570958802581284,9.917389595453873,6.761100212343094,27.75761185460131
2007-07-01,25.478911573508682,6.730525816081282,8.839831962750177,13.987067099076683,44.763415313118266,6.452365562485515,16.490420088279116,9.093574630658635,13.494258402934102,21.374995490997655,11.483975890113703,19.58270374999195,29.440487899904344,12.859831183791965,12.330373602625821,12.227429507379123,6.834514634613624,30.653903029871383
2007-08-01,26.90028429800086,7.357346856234279,7.720918722495336,11.471480727594587,36.74732359329357,5.517879981899406,17.673476088557766,8.876886826057635,9.823304056975834,20.053342628020637,11.28934001592087,18.848859476022948,21.29335260828017,14.364081991237576,10.108093181905586,11.284130284635998,9.327309933648909,31.906065870593178
2007-09-01,21.455890980039765,6.61742643263212,10.041085300993808,12.61663691800633,35.76797602344005,5.230628196771867,16.565176670437904,12.196529572545668,14.586276308972817,19.475190422059388,12.876252678542299,17.838982037587964,25.399428809258144,12.874303088159502,14.2637793702892,10.816094475549868,5.3771991040729095,28.99063508854273
2007-10-01,17.788111239034812,4.926530085174622,20.862174661056745,13.363018590267224,31.518587138544657,10.249084932529755,12.33155809712951,12.34808536274405,16.300530511975182,19.090663445614098,10.107874291439673,16.94520551141742,43.952498288368915,7.424125296986223,33.80895711609097,8.569540562973591,7.999875690509037,15.378185355529366
2007-11-01,14.902147802281844,6.530814186804825,26.432723179128732,13.028022358832565,28.439014383674756,17.17468218850187,12.316501372508275,31.342481055244065,23.84138258878291,20.019796019942945,13.738704704537412,13.964305671373083,43.92825220887338,8.654725437552155,52.56263526128523,13.587176228188637,13.045737786291113,10.277399278982193
2007-12-01,16.481209845806163,6.20771169924441,32.812297444995274,9.172542467068123,25.861429499666777,19.34362300986745,13.085974181000442,32.944956471881625,27.078467414384594,16.754373796080912,14.861047745242375,10.636132193166569,42.42958600419329,7.510585646384703,61.78796453747132,17.5651780156813,12.34564184109252,13.844872078596298
2008-01-01,14.126575158355873,8.890895508318073,35.85676217069839,9.40949615695856,20.770341521012867,21.915423478173985,13.801350136268406,38.02774817208245,30.022094886086474,15.258435991915475,14.239243517038497,9.19948385072073,41.56553228196723,9.186134857463975,59.91520884835894,20.25838921661278,16.80273032993439,8.075507040693838
2008-02-01,15.95083250368608,8.061444922180868,37.06230966170177,8.692968625542285,22.238094457125918,19.500381047497818,13.69272890939226,38.78129385698265,26.154737282017354,12.620416215519803,14.073622862209506,7.255543711302136,50.95882241118547,10.913480374455808,72.23697410580296,15.467399177905987,13.24379199021379,11.47771412732596
2008-03-01,17.042722011353767,5.5235114997251245,33.18969186453846,7.375546611358004,25.87016413567381,19.520049147073117,12.213970482751986,25.8062012737055,23.520687631235777,14.068780076165355,18.67564131978123,10.095998143901172,29.868944381327392,7.852048543413652,52.91507392418651,17.548691969570587,8.86111862340016,14.338118794801142
2008-04-01,18.95178592738934,6.397608935209921,26.107231638907127,14.71648938714405,34.2575247368226,17.113925455314188,13.651533303446236,29.747719552135706,25.49041354097222,18.475171242748672,19.878441798769742,16.57814276427298,30.915949206658844,5.39747734311603,46.199853740975,16.529677636178494,8.727110939162998,8.405058702737655
2008-05-01,19.7524235433144,6.577852231908321,22.127376672854258,18.502417291649266,36.298643333430384,14.29471464605704,11.963135202804349,21.182408670779235,21.317628010891344,20.60331300239734,14.41353798160211,21.9513598962538,37.77588107599397,10.673075298553496,36.978522441269625,12.0865276040071,7.173507711699492,12.46575500048215
2008-06-01,26.620487401541276,6.036639369524082,10.385055516289965,13.723399778752793,37.86439750116158,7.737941014430266,14.969203327071027,15.387027635077358,18.37962839851177,22.412012139179406,13.39166720713138,20.982504615793925,34.86184157328668,9.633031969388233,25.63960364865639,10.963393049108243,5.463013122061481,25.0414533376488
2008-07-01,29.165401670590775,6.554019357110154,8.705128557610317,13.089295549480179,41.67634018500558,5.873735308274096,19.19290710351074,10.66368101596819,10.055349000341467,18.81096882595786,14.067012055458859,19.749477386184648,21.437535409232744,12.728781180232268,11.008527821391759,12.691667881831169,7.145403837772034,32.043524554588686
2008-08-01,25.85265370980071,7.584048798697951,8.21383553707328,14.751783753133234,41.62559756246548,5.758615968542714,16.360148141972076,10.32870961681692,9.961846161795444,20.49565661417145,11.430188163452657,20.121073809865663,23.523642420884503,12.020708028382973,11.997067765462601,11.924835518120702,7.886699207067164,30.98813610997549
2008-09-01,20.06014025932777,6.6126020210705185,12.264645888361105,16.742120969474016,35.739041336103924,6.643324644201404,16.472039210927598,9.801362000650645,12.181067895904441,21.9237825083523,10.449615004251942,20.42235517649555,33.2281182674041,12.979967389632334,17.172234736276735,10.027663750763425,6.650806349650087,29.395528630217637
2008-10-01,18.295704633992834,5.92402111135479,21.588615791915174,15.50531020276977,31.955798857546533,10.600540788264995,15.251363092371596,9.718937179185083,16.607731195066307,21.432205173258737,14.3019157089267,17.26790766592304,39.68867592097452,6.9299795920017795,41.89466793412873,10.528075114211868,6.222173120121911,16.87754770405022
2008-11-01,16.86389634549682,7.1980691911113865,28.776390819557218,14.178585869628115,28.217779321782846,18.759990720370812,14.075545458173433,28.846105567599867,24.662742636254247,18.849694199971676,16.497628306244287,13.613169404418699,44.97476147376002,7.614437668404714,56.44755485808317,15.45148660645746,11.583516397699793,11.82175070152939
2008-12-01,17.104252050388432,6.73893841503945,33.30722652772502,9.33771090342018,26.962088888271296,19.86120562229397,14.498646171250659,36.590470211915,26.24274658817964,16.218827652384377,15.207282109771533,11.139052537812269,41.82047248079569,8.425714423299084,62.132231843793164,19.061116662248455,14.014734665157064,9.971465549871636
2009-01-01,16.177531934859754,7.793926225577859,36.66365232459432,8.58239791620208,20.64659575468389,21.432292704765896,13.950378500681547,33.563528695425155,25.344292767929147,14.417985651808031,12.981341337239034,8.934871224981078,40.4358516419216,9.733470679728272,62.41397561404113,18.73431984240234,14.360214695339398,10.600152271958542
2009-02-01,16.760930012720785,7.63381954792175,32.17500623686579,6.8268146755731856,21.30203032009053,20.764333789872293,14.949242837759893,38.78612488745651,27.073620330085895,13.610585874776609,20.484143694894055,7.838213025469828,46.58984472510256,11.441532005549037,63.645491885834204,21.60055993901511,14.671608960069506,14.200967255739343
2009-03-01,17.528922489660886,6.574220187141218,32.78842385973139,9.001105213616265,28.552821404460794,19.134187064197803,13.585740023108494,30.576013711024387,28.21951625949718,13.234345744663822,15.323145144340248,10.39283826127057,32.61371912908636,7.123718830137596,51.993568431755854,22.91502648659431,12.775023121218409,8.280216483419009
2009-04-01,19.225062730741133,4.915426246688616,30.988888520413646,11.633846961620598,32.33610960696871,18.114845191126783,11.86639699282534,24.54792092037324,27.96711281589781,16.13745075705361,16.19482479117393,16.16893891635638,33.661072780527235,5.648156628471705,43.23453107812357,17.84114357875307,9.545418794584837,9.609873331760022
2009-05-01,22.2604881750097,6.09873846312678,20.510220481803696,19.13497790359448,39.113743900691,14.815653730558235,11.620917104760041,11.601904549666173,22.833711509050747,18.795286780783524,11.706757208911016,23.23329858772313,36.39954598640294,8.106036203720674,33.13589400562934,12.651557820702886,8.30835673706296,10.529503597554791
2009-06-01,25.171559656288977,5.934543130885763,16.687259550950053,16.727069400401565,47.05323780130066,10.542319238747524,13.313381834041213,9.08829969225099,17.643244487656503,22.05970161027774,7.609325901704846,23.672459479857235,41.221010920552395,12.901791199196643,28.166482280235478,10.21547576922845,7.361467315381046,22.47509239381006
2009-07-01,31.944826163219172,6.858503234329845,9.929686397532729,11.102692620578656,46.07501932609981,6.393996126182925,18.222464722159195,11.654345666251443,16.177642154689725,22.345442911907085,9.606456875420164,20.11263578552333,31.89601164841203,16.147293658513686,14.517313968220105,14.391021662703723,6.903464129759456,36.25039565744421
2009-08-01,26.143362037074695,7.06650400215949,7.963726540533914,18.42222857342837,40.495352188498565,5.45436310232548,16.627034566921836,5.643401355382627,11.059571143980177,19.76291357227823,6.0585337598620335,25.243141927730772,28.530795171294482,13.897366362337383,11.20569870533332,13.214222996423944,6.466577093293151,25.433544479807278
2009-09-01,22.07673760051646,7.230998013539014,12.807983227453331,17.18199593317258,40.63507489926987,7.184955788317869,15.82798054374611,8.850955915956293,16.372049174688627,23.635444941877097,10.968504253159336,19.965924077675794,35.26257345381852,13.883345475678922,18.83150107003346,9.327151357725151,5.861754462899208,28.910007930783422
2009-10-01,15.998563358834447,6.025667439920385,22.334391121144552,15.036279673402317,36.11743645873264,11.439468334414576,12.496674054501637,5.7316470032239435,15.572713682626764,21.809410998957233,6.269847140322995,19.774549283144673,46.36177320177811,7.147722898307301,45.426739699806575,10.704856917307673,7.94189721795488,10.414816801681857
2009-11-01,14.249218628423463,5.969714867951415,27.67307032287704,17.604116803301583,23.137665369148742,18.454795988525987,13.558526833847377,15.9683665374156,20.88731378977279,22.216644142051646,11.151334200614912,18.22753142367485,39.38109087992243,5.982404246415483,52.86182074138507,17.951016548857183,12.755105909170503,10.332338831912114
