,vws_v850-250GLB_cluster1,vws_v850-250GLB_cluster2,vws_v850-250GLB_cluster3,vws_v850-250GLB_cluster4,vws_v850-250GLB_cluster5,vws_v850-250GLB_cluster6,vws_v850-250GLB_cluster7,vws_v850-250GLB_cluster8,vws_v850-250GLB_cluster9,vws_v850-250GLB_cluster10,vws_v850-250GLB_cluster11,vws_v850-250GLB_cluster12,vws_v850-250GLB_cluster13,vws_v850-250GLB_cluster14,vws_v850-250GLB_cluster15,vws_v850-250GLB_cluster16,vws_v850-250GLB_cluster17,vws_v850-250GLB_cluster18
2001-06-01,2.2001941206069557,1.8920627950679527,-0.5166879786697384,-3.717320124109814,-1.171177825230385,2.3667383558380077,5.393071787140386,-8.312545688154511,-3.7536655384511852,-6.1528723602280095,1.0276409769552022,-0.7644760130953717,3.2985208530547454,9.841240668577493,-8.125249607770133,-0.9909062433219821,-4.48066397432782,0.40381216077385923
2001-07-01,0.8234286515448861,4.186868468179651,-8.252633414697213,-3.9614658267489653,1.653628379918541,1.6834070867258761,6.4271744141413345,-5.260742494335401,-5.934521559597261,-6.732632382943816,-0.6077895584577476,-0.8399356938165307,4.4101596747839364,8.551484882574329,-10.44401096366475,-0.553985156332053,-4.318984230138154,0.551188866607373
2001-08-01,-3.034986171649795,4.720392768965514,-2.7251242843947705,-2.4183471201609055,3.1293341590557047,4.163834260417061,4.9742215070419,-3.983904565702356,-8.368950888750069,-6.913949180549731,-2.737844399746136,-0.5353543557576602,4.0335299653122325,8.459144724838941,-9.07736029090858,0.9831815087216773,-3.1261982428815265,-1.9158494793434868
2001-09-01,-2.015327808470344,4.247941068909498,-6.674142464947241,-1.8387215290090086,3.1466123047117316,2.40837251398686,3.057343657959717,-19.768786046305504,-5.958746132202941,-4.626265826126668,-1.8005492225145874,1.571185661051338,4.206797513305807,8.094929843044428,-7.907034227790437,3.6193753626156506,-2.684699143148875,-0.2296216844502608
2001-10-01,-4.917567774076917,2.606167231049871,-2.683499602808473,0.7288721766232227,-0.24721890858583231,2.504335605738824,1.3859975814373418,-16.39742896433541,-5.230348166666858,-2.592423605636838,0.13338489195935213,3.81813816928326,3.0499309297612514,9.963045981441661,-8.39866924811094,2.0954458466195782,-0.7632901930490962,-0.32625761211439624
2001-11-01,-5.466056113334274,1.1251964147612448,2.78259968307504,4.915515188350963,-2.7983602625381505,2.506614671558099,-3.7678896781121383,-19.19356598985087,-4.700693679715456,0.10782538090826062,0.32238596908452644,7.450068298856563,3.4327482339213033,-1.727942838174093,-6.505665461583542,6.723162355501892,-0.42290801328670596,-0.6525553928618282
2001-12-01,-5.806430224340005,0.6361249568837737,0.7187624918444381,6.677748103499476,-12.106350099101777,1.9455588840064948,-4.546082279034242,-9.540276218165378,-7.924811806578759,2.544309146892834,1.5209086910327996,9.810846803866168,4.940811049002228,1.6895020087181947,-3.1254784234373156,3.122593251965426,0.8275909722895917,-0.7357874775769623
2002-01-01,-7.276646684573146,2.174782440730348,-0.8898161602646254,5.69368328103896,-13.206836380644488,2.4541971169573733,-2.983545199958387,-21.044611379029256,-6.666235977388544,5.319697316890482,4.0803465469476405,7.490024391570839,6.261210242688401,7.7834839712126485,-1.0514579954469874,0.009503991267312153,-0.3678923318382992,-1.5548757608571593
2002-02-01,-7.501275391891474,1.6773443831892885,2.6536716441150503,4.976705258173861,-19.37603282611614,1.2495740076049158,-1.6086749155408226,-23.80482929377392,-6.597216947952183,5.331227014682796,4.579033525438649,7.9537700843290935,7.041646121621754,5.046001056742232,-0.6871110432720701,1.1262304203631315,-1.3389923418897736,-0.8360270468541573
2002-03-01,-5.857317569663018,4.207226169512018,-7.270008830467849,1.6725553433838225,-2.400448462881957,1.8653070539563066,-0.36442798858266845,-22.2561027482044,-6.217000755950533,2.9459281303602345,4.596817854092296,4.838173930407787,8.412160550966286,-0.541602096711234,-1.7035552216243144,2.2700188860628057,-1.790315573145627,-0.6956544761822661
2002-04-01,-1.0753098019438339,3.863104036985017,-5.7429600282062525,-1.3067257344770313,-2.890604561765721,1.5796534345296482,0.3825082792097215,-17.346000804471974,-2.554943497625616,0.5180119765443764,2.1084059948603397,1.4720189757905089,5.907069900208566,-0.3651007813930854,-4.996419969241111,-1.5375766937966255,-1.8723917265804408,-0.0968291639423691
2002-05-01,-1.8262000571114383,6.377429317310998,-11.039039742946073,-2.5420147316643185,-2.471242961755743,-0.38575048229850784,3.226555761444425,-9.415643736418591,-3.912579478489217,-3.0082328754643,1.027693429878825,1.7715357164011003,5.360329848210237,5.615630127719057,-7.039706697702621,-2.0476315375099086,-2.0324012008739114,0.7567075817017919
2002-06-01,-2.148500006349242,4.862976201678296,-6.090801107978369,-3.8821615924937176,-2.2777957422325867,-0.14786263109355444,4.183806612659351,-16.88829968013964,-4.0339718308088415,-6.482103675610504,0.7955886583277395,0.33772606051443727,4.032774697460143,10.143046392474863,-7.676449427376147,-0.3215834109084923,-2.375127377744807,0.2575902459800368
2002-07-01,3.0353282762728715,4.114340979967983,-3.4966324654286662,-4.050055628445436,0.9365594165528746,0.9907660752337504,6.769587410676639,4.773860553185049,-5.783122138545015,-6.4383518339864665,-1.7665557181851117,-0.6734596551543279,3.0581445342397093,8.578072651765341,-8.785965419013946,0.7964161028122081,-4.464394768206772,-0.18205993277545524
2002-08-01,0.1802633279367819,5.093278428064401,-9.500603723472786,-2.9885274378945925,0.9095099877516736,2.1953116497324587,5.4318331054464135,-4.498965387137651,-4.940995039868149,-7.171434595259991,-2.113586300559442,-0.2976884154973374,3.9040597096451597,9.735287579075578,-9.39868402101011,-0.03770831559895972,-3.4190516165433684,-0.6759738122164038
2002-09-01,-0.7583255527055897,3.56692155357364,-4.2581177970683655,-2.0474442222807383,-0.6246023273840334,1.5601183010516744,4.874151757504523,-5.903326754502458,-5.073154517036434,-4.922604468538125,-1.9103788907491843,0.718257330880194,2.6989056364666055,8.61793248130341,-9.045213417939046,4.270835239246064,-2.637301904296987,-0.2600834335557452
2002-10-01,-6.68589348672309,4.910719707964698,-6.450875860899373,0.835810268042068,-6.088638589048312,4.608642137036299,0.07069695936515877,-19.649372058848407,-5.39381322521565,-2.8209622076475447,-0.5656656021724736,5.061003066906365,5.8192491129485715,3.385943542877949,-8.056733465787238,6.755538814711238,-1.733452038270209,-1.3005638163926299
2002-11-01,-6.410524313195334,2.5371881751405416,-2.1696239695752273,3.2017945508750447,-7.367048894195109,2.3577860523771665,-3.1900587764480353,-18.257200895155993,-5.082194412116695,-0.33555165610187593,1.230143602372437,7.652212444672237,6.880057824573057,0.6463401207331453,-3.8777201935436936,7.664417151203346,-1.3256751567708194,0.07999020584095938
2002-12-01,-6.782746905291391,2.5446382685939035,-7.223609919723201,5.36470105908053,-6.384906698482515,2.6970438800490677,-2.461051338999719,-14.905414693568762,-6.479001584151536,1.6064722230845392,0.8651184023269697,10.461642042276836,4.353608531440903,3.140913628089355,-1.3751698740683014,3.6538642397567704,0.42820604324426265,-0.09239121133621922
2003-01-01,-8.503546030661463,0.019788758871528596,-2.456204884819013,6.5051161557820265,-13.356953571394829,2.399141140991354,-7.210444561729297,-20.394280783673192,-5.510206498342096,4.756595729633039,3.8767695471776715,10.729542425710275,8.004353850969327,-2.8383633103780097,-0.2675679208883698,7.502075151117286,0.2856907129054947,-0.5372549894573657
2003-02-01,-10.534138262583522,2.777424078570236,1.3716093171291468,4.821376110309408,-13.117838855038196,4.276368006767841,-3.4029916302066896,-18.342336360067595,-5.4127999994582705,5.822141564898364,3.350526388366785,5.791612767910219,6.749538587306262,5.369676441020148,-0.6223454835944746,-5.112234508941567,-0.3353755060685483,-1.7490945792436747
2003-03-01,-5.571517510967019,3.8251197647836976,-5.946754956178294,3.1657477180530535,-8.480660365440055,-0.23342847783991547,-2.182826703695282,-12.341740077690714,-4.894008213993251,3.077017679057695,3.6336506861249007,5.329723831290796,4.7411777699290125,5.325171621314168,-1.744930558846267,-2.947874937619305,-0.30261870508498784,-0.4245578858619103
2003-04-01,-4.772861292553522,5.258263534990276,-6.31848905503843,-1.5537322527471475,-2.561445596027888,0.7499396154762398,0.4670687311045302,-12.810307536851829,-3.241886600231987,-0.23447988289847718,2.597873006820313,1.9551840051905773,4.7089075043813065,2.0686203706559,-2.6269325067251446,1.6217994116323953,-1.5841681683728792,0.3041632458642809
2003-05-01,-2.7118641498986253,5.373982920864539,-6.042305611050658,-3.650449390658602,0.24114604524948996,-1.1390482860918194,3.722636649071807,-11.32921710603705,-3.870300595762017,-3.1720247427730244,1.4194208426770092,0.33906729355198384,4.340300914796789,6.829285563074086,-5.421997488624036,1.138258460257441,-1.832660659652645,0.4886675067338847
2003-06-01,-0.4158896624991931,2.1243798838564665,-3.8650646121140118,-5.0836455513091465,0.03176168733320295,-1.6904801201147863,3.9863739327774774,-6.856901041387413,-3.625207740995034,-6.221572052247326,0.5471894929243764,-0.7812594672714345,3.381504616985357,10.684156403365563,-6.270250510609105,0.4610702463944991,-2.3681267138525337,1.5749195346061131
2003-07-01,2.0891355065748454,2.473509932682795,0.22515985167014094,-4.611414225556027,4.2421934418900396,1.8213752029330046,6.356983788626264,-2.860172363274976,-4.791201195584301,-7.727885972743532,-1.3258053628117308,-1.343395668326176,3.9785384143872258,10.044734464161241,-9.531901221049994,-2.28951180138649,-4.387005982321036,-0.014413800035037172
2003-08-01,1.2111182619032665,0.9590200681076776,0.4839992141667621,-3.9330489020901616,2.178745824219561,1.3549630048825185,5.431623636565103,-5.955804342224599,-3.8646311049905684,-6.710087034445492,-1.1954658726346232,-1.3434217420863248,3.2876909756941965,8.932997511435856,-9.67099553751229,1.7531575924437874,-4.921101207743373,0.40438264211987507
2003-09-01,-2.118934482398992,2.28010819530077,2.382354367708346,-2.034804531559549,0.5868288250936159,2.9918639537712837,1.5797875011962104,-1.539519082953041,-4.950219438509608,-5.561031598485463,-1.4604189604732862,0.5176070463911606,1.1419676202364706,9.012085703657498,-8.56769998221395,2.8411481364303866,-2.7625749276054354,-0.23144740131610547
2003-10-01,-5.126580127375972,3.73835459268682,-3.6178653365110733,0.4958848308421747,-3.0024800037157267,2.5136182796950606,0.5135274861835012,-10.444839524984117,-5.949622055793567,-2.587549410596553,0.020657684971535042,2.6208134338910747,4.206984021062508,1.7262225496692636,-8.03173276186915,8.191208638262642,-1.5753843686751907,0.14074788092772647
2003-11-01,-4.713928049255483,2.195727771978248,-1.4447064059992678,3.042783770083442,-3.7507157811475107,2.9133829991632596,-1.9638478165553568,-10.500380991771827,-3.782676640086026,-0.27540428622469,0.3197840098726874,4.901674609973455,4.268520758828053,0.8334600801906025,-4.402674766256819,5.947377130381865,-1.2836619000650058,0.11965176746413354
2003-12-01,-7.561535032697472,2.6250580396563086,-0.5438350295190154,5.935100065188057,-10.519060528823577,2.7374981341754885,-3.6962895102676065,-21.74941319967391,-6.750394384220853,2.960856429818252,1.3771246271122053,8.253064747559408,6.356926882997869,4.633753843722117,-3.22259919598728,1.584724119615564,0.2887592597935079,-0.8372553623041331
2004-01-01,-8.928922718938665,-0.3369126109758286,5.557830423819093,6.946913343895923,-11.761550658317335,0.8176763444663862,-4.231313694817162,-20.54353598299589,-6.720539081099757,4.560395271666176,3.676955257462048,9.391228241987857,6.21739358659971,1.7014784469875017,1.0229019746343824,1.8938954194329156,1.02125014644414,-0.8923521148275324
2004-02-01,-8.428137613382471,1.1069988486140507,4.591381341875538,6.147885522014148,-12.194143923441514,1.1349796537106778,-4.484443755935151,-17.937005382320447,-5.942730657377054,5.707476548385579,5.26320374713187,7.679720489899977,5.021957093026382,2.612663359378127,-0.9993743679935195,1.468033271758226,0.053212600616769384,-1.603714664319522
2004-03-01,-5.317893667894038,1.6340603680868464,0.2129056697527346,3.488392587548994,-2.864964380308626,0.9017709219688009,-1.1435166102780052,-20.236147437294893,-6.5833913061012925,3.4952009901542063,5.793618681846182,5.984421374598226,5.646949314972427,0.5795529032047873,-1.744097300591694,5.706464982581825,-1.0526377681454262,-0.5159376106038367
2004-04-01,-2.053523491057428,4.239192481020118,-1.1337616646214643,0.3015350575310278,-6.464454901548441,1.7689117898227757,0.7377263166078162,-14.022441680604732,-5.5182973479201864,-0.6130302158089258,2.1823755329610766,2.5301963382200903,6.408862854990302,-1.7662864178649693,-3.8164671758970172,0.23892849532678037,-2.023188522442485,0.5729550030669599
2004-05-01,2.328714299902345,0.7121178227260566,5.515831702016045,-3.7324717313791425,-3.289343916247179,-0.05599859685535895,2.864037343612443,2.115452536905776,-2.6179462004497682,-4.4992167146535325,2.466231668951923,-1.2896368707336052,1.1697022498069833,0.27195427693089846,-9.02036774079039,3.513572697485425,-3.427129488982287,2.0170905527501155
2004-06-01,0.5747236769924237,5.262965811526671,-8.367577708199661,-3.7010989453640253,-0.18664014721283392,1.3068906358706425,5.231678918399305,-0.6119902859793688,-4.077909151081935,-6.1516493086943775,-0.4570903211147821,-0.7416909862526339,2.941634290631002,9.377823428909574,-9.773523564060778,0.15801739135183135,-3.1647265736270342,0.03167887781768648
2004-07-01,1.4765467599136943,4.236851116094635,-5.059745937524778,-4.093120287286643,0.8755041504833003,-0.5704001822026987,4.92996204546199,-5.704120744589636,-5.393974124939138,-7.348131012898864,-1.3586526928833313,-0.6012652872965756,4.63611143583952,7.529996973671729,-7.969832501347071,-0.24996349473996363,-3.0556046393921097,0.6552668441661276
2004-08-01,-1.6430194873687871,3.806845377745237,-0.5070716992624786,-3.296933452098203,2.5066224530520635,2.5479498709598074,3.4142201717341627,-8.323457620394773,-5.726354978629526,-7.044509577522029,-2.263557404095077,-0.23286157324983808,5.202069119694836,9.677303070460788,-8.889939015772981,0.43937643506418755,-4.070724646250843,-0.7627355687415572
2004-09-01,-2.612747491538204,2.2964701370531113,-1.5179070067541203,-2.1952677666602147,1.6887515992723565,1.8598698257352284,2.4687286716008905,-14.11176043506274,-4.917215090077588,-4.822567704868596,-0.6153285732971441,-0.324540110696567,4.038739483268457,9.424620485610067,-6.219232505816031,4.461100863221761,-2.7888525026353843,0.1989491269259996
2004-10-01,-2.5198788609746776,4.059851561360082,-6.396383229104936,0.22371613034093318,-4.279758500145226,1.1036144157011432,0.380056003301996,-13.587597453662493,-4.102205485493289,-2.5559138527665097,-1.0150611401888197,3.825094540796344,3.1902865354186436,5.399883530857001,-5.943644478678474,5.943942328008581,-0.9108566425252037,-0.2795636842049083
2004-11-01,-3.2037557143051636,1.9457037024625157,-2.467953925460285,3.530067213525515,-3.3541619934016746,2.7058540383283125,-2.357744263036814,-9.29807137171778,-4.659543669276306,0.5932988714188727,-0.14757437822494585,6.507646801062335,4.109075579558677,0.2817543691527578,-5.248615964484295,2.56741602249096,-0.21954110045927486,0.20488522020352357
2004-12-01,-7.114255025654216,3.493165211252707,-0.0967535258062292,5.146191937448556,-12.733104082296466,2.297345884315315,-3.464910741301437,-13.418678688414348,-5.707080929533707,1.6346396730409911,3.1733859588505533,7.813304516113719,4.863610198578928,-3.202737083619185,-2.1541205387302735,7.772417848692198,-0.09453755588678034,0.11482468785828692
2005-01-01,-6.896643855320532,0.29503646958659596,0.5971742206799489,5.517493396825423,-11.495895283979033,0.6704593547552657,-3.261553881943645,-25.2770017399002,-6.159256620641806,4.348429069120201,4.267580624146576,10.23991908314252,6.385542306475869,2.934093847662722,-1.4438816729194237,3.525906558412864,0.6264136427123088,-0.9503741380313125
2005-02-01,-7.863593409412733,3.3647271689718026,-1.1533061012454169,3.389328010182092,-5.6870408796826615,-0.5575576971632251,-1.7485701258877822,-19.471025083854556,-5.615362673374131,3.7516101145684044,4.042077639293558,8.961664953559003,7.279101378585424,-1.2590508497307211,0.2348895286156186,4.43851247245962,0.5059518848121604,0.4336727687317912
2005-03-01,-5.946022177337063,1.9466179569954478,-5.987217613510226,4.241012953083387,-2.3295382804123714,1.0599652540921793,-3.090877731845341,-16.33564411026338,-5.907055914538014,2.415985216597694,2.077524151978003,7.069589833083203,4.68860619908295,2.591399562987958,-0.6435081547498841,2.2217343318562572,-0.5023140462612699,-0.09042802615958989
2005-04-01,-3.19116444945332,3.3921620719864207,-7.585318826179527,-0.3855172505762736,-4.835238724455713,1.9407795065823465,-0.6738432748585862,-12.662675098619848,-3.855954797415503,0.3453214708417194,1.9018428513287542,1.8942709748118078,5.835530806039816,2.5519459195767586,-2.814173984076135,0.4757277225588232,-1.5113041095562512,0.24828832434948261
2005-05-01,-1.32249796140701,5.5384934108916655,-12.181729091124316,-1.4353078354795785,-2.2395128981395294,1.7476908691922475,2.647592818234779,-6.824684661489108,-3.65621676114006,-3.0637073732016753,-1.0451575387742291,0.5990459541661927,2.8864499258824012,5.079602797523036,-6.550987517954687,2.080479231281207,-1.0978336260720774,0.012690760838636073
2005-06-01,-2.111103244006714,3.277668854376011,-1.4438816457498411,-3.479700059937194,-1.1921062441666639,1.8681299593299538,3.5482857652896076,1.2533850352557983,-6.18220597846226,-5.764451548707538,-0.04643633221698567,-1.8141837243760075,2.625625164707644,11.334467974143294,-8.917877306497221,0.3155160698976719,-2.251484767884069,0.5017913664818359
2005-07-01,0.8635950944974511,2.486159287245858,-0.5124421605664141,-3.8452239140731845,3.297501339941642,1.1736251183831505,6.230422286541134,-9.25966683519015,-5.308704446985738,-7.20979126426775,-0.7537058086366712,-2.1584177803313205,2.891024978248955,9.153663750440515,-10.504526084514104,-1.0533692059348652,-3.877147982357759,0.5620725693817094
2005-08-01,-1.367681677595305,2.194393402480335,-3.408449524791893,-2.402686298169528,2.149458292083921,5.7410709455268805,5.352255436230454,4.003139327561409,-5.988277788706348,-6.313501386418044,-2.943952132687241,-1.6211495357182018,2.5771251296182514,8.449020246171822,-10.417165730622557,0.7918593819824516,-3.3642829625155617,-0.7352831608539859
2005-09-01,-1.852475666070795,4.033381274766287,0.8382148853893826,-1.6848437217737544,3.2658707863317686,2.3566501473586374,4.496635173996199,-8.210723695707289,-6.393131448951448,-5.634457202264355,-2.2212860139968154,0.9700820907580501,2.7785457748097095,8.89685466044476,-10.728092066934481,1.5364879958273339,-3.252567786105115,-0.657990826404491
2005-10-01,-5.948067221643829,2.6998957087468054,1.5191294883793303,0.9048057945622249,-0.4909095995041313,5.074678531053532,-0.8557365919081636,-16.183250154998834,-5.7942711025524005,-2.236960540878916,-0.31217014759748246,3.1933639509956264,3.5320110703552636,7.629375365244248,-7.721650845040143,3.457077709999268,-2.0872737365478797,-0.8029176375777133
2005-11-01,-3.993499238595613,2.856880827083673,-3.1866882740682665,3.9292801888531126,-8.081918642003812,2.5200127034927835,-0.8976350450531698,-18.410036721609966,-5.359680936732293,0.3733441439257619,0.4658299288355129,6.31655881292353,4.848492174021048,-0.6785834928717446,-5.467242229687522,7.581686181323924,-1.462891136094851,-0.11204741521948496
2005-12-01,-8.285374344438875,1.6369768783440908,0.11110124783763357,5.904082215094809,-18.359851130737404,0.7466688738417976,-4.75482730714911,-22.02621218406463,-5.336708692625392,3.1119199227080485,2.0727428958884664,7.643481465551934,5.6708943515295935,0.21507600987902126,-2.252589397310141,10.036395138944224,-0.08663683092394354,0.693282934958669
2006-01-01,-9.5346477221429,1.8425508312488512,2.7491235979403714,3.80256821673899,-15.422241495911997,4.210137883977473,-5.388769079441413,-15.252852780067803,-6.544787517739352,3.2274140037441126,5.13865550209712,6.855863655936242,7.957815978267754,-0.34664447855271485,-2.4670481106087667,4.680725617283121,-0.6529400963615696,-1.4974795626646196
2006-02-01,-8.254882968396167,2.8393146391481494,-1.5472817476471303,4.7178979703912844,-8.498488336275477,2.183113430333705,-4.084890265626933,-16.963388898750768,-6.6855515274695865,3.1215644271421614,7.279871552878757,8.328056172050495,9.487224589702613,-2.225335220886668,-1.2417131310187663,4.599189295586431,-1.1591860925560389,-0.709305900428707
2006-03-01,-5.481333914288579,1.6434436657393823,-0.22355111474235084,2.787767102270864,2.665460972306206,0.4562197854032587,-3.016554832427722,-16.195736729756312,-6.410893790729601,2.744933532097091,4.7679516157569815,7.5320640605820754,4.917732534619666,1.436874409367454,-0.8311868833863747,2.365726614456706,-0.6710368474134644,-1.6839267024449902
2006-04-01,-2.8069290387832635,3.524288958974837,0.7154822098210304,-0.36780303187671604,-0.9003399702541923,-0.5599001926657421,2.114576218481493,-13.18460492365021,-4.835494370654516,0.5464453291641932,2.8435393081237623,2.7242463994072215,3.096602897236285,1.5476789379075704,-3.4502120980047484,0.11402944918168158,-2.272724923389665,0.9044599775972485
2006-05-01,-1.0164576294928531,2.718473712226893,-3.0625919387436826,-3.0508741755404536,-4.0444212933805765,-2.6773859950675587,2.6125684148480373,-4.3221782572563665,-2.3581400909526793,-3.104184538582928,2.844673399646923,-1.4713882624092054,2.3903560564680792,6.270164386050846,-1.4557375861289452,2.2704386847705544,-2.6385066879377974,1.7434068125532767
2006-06-01,1.338537398256332,3.4615353383329075,-5.565544951499916,-4.304523960998118,0.7999078191134544,-0.367381114067767,5.833211360918413,-9.034274553728203,-4.739961371968047,-6.188091354230131,1.3153636329693101,-1.243538242831911,4.926870163295369,12.309505578634571,-7.012621126852152,2.354392024512529,-3.958886678892218,0.814327132434526
2006-07-01,-0.8567310400712866,2.656469572489283,-0.4683808594605487,-4.934438870729238,2.5805485637386276,2.5442296345593727,5.584715024131046,-10.52376059962148,-4.119044697267301,-7.467011440339749,0.17056687073190807,-2.3002794331395093,4.497655570030043,11.120546720361567,-9.817484972990918,-1.6024047531493348,-4.610140552632716,-0.11481200857993909
2006-08-01,0.7432908121036249,5.004162782873759,-6.363305694890001,-3.6220742524007123,1.6644796528781611,-0.04367102020255101,5.957187068851087,-5.476368544351304,-4.233467256816564,-6.7814637369915305,-1.578669577141021,-1.4779127106557692,3.8802364425611513,6.362714298396132,-7.341297208125912,-0.4599812194033765,-3.269554665718673,-0.16745634107836577
2006-09-01,-1.2469404863384201,2.2249504919341927,-2.890829321849068,-2.6171221868482104,-0.4458819801768123,1.2374370098782372,3.177117968375199,-0.9355745758202024,-4.21551245755573,-5.453456089905486,-0.5935021732229019,0.8677124517903609,1.9796097002084183,7.023722274881876,-7.749334037926299,3.724826850077063,-2.7463034176981833,0.623356320657783
2006-10-01,-5.371130420168074,4.501503954436774,-8.293857973367084,0.4639978759438482,-2.208774199577174,3.163890102280961,-0.2962649510215234,-15.171243680185002,-3.883437662586719,-2.6313828467336937,-1.6058661564263206,3.92584962437485,4.47832600184822,4.999059147365464,-6.697281888429285,1.9272280016250491,-2.0494572739142063,-0.4559516705043123
2006-11-01,-7.4794766552398,4.027302948002023,-6.034578693391798,2.686276288510612,0.8247574230070648,2.147319679394551,-3.2177911325639093,-21.96704987391446,-4.706541598112311,-0.7915706117221625,1.4759699288840404,5.969891475265308,3.2614346236849707,5.505293313175465,-2.9625118865006987,2.9027954207006674,-0.0569624576433489,0.09758304901188358
2006-12-01,-6.106802540643867,2.655148724118591,-4.5646191410102865,5.6030438537350316,-7.304954680657933,2.1241648972895435,-3.5128167363396097,-12.511743655461945,-7.208679354558668,2.131460820502169,2.2134981882549916,9.642440685907275,6.746167566261378,-0.9492661973571649,-2.3456880635312265,6.06637173695528,-0.8894118856269457,0.02553371123947143
2007-01-01,-6.223898532544563,1.8552228050046,-2.5355768988962186,6.5241285694960585,-13.377687725155594,1.8303413756356133,-4.1438721487523695,-15.232972344676307,-7.070286180291637,3.4740419789261847,4.299642636887451,11.219338442282977,7.450292190856944,2.1080641992115763,-2.0491665183566674,6.572315543666208,0.11663469588421649,-0.6966902931855253
2007-02-01,-8.891613749454407,3.383011515081993,-1.1109136877013484,5.611279345078422,-14.410533636997982,1.283854315483987,-3.128961973165227,-18.63905659094599,-5.717664131722571,5.380829447020138,4.375055104417948,7.278670356519436,7.562173784236443,6.9593197756940945,2.6058063767610307,-2.1966872417264147,-0.3072121533128893,-1.7293355112609121
2007-03-01,-4.950528550754039,2.779334129334042,-3.738550767663971,1.8786167922562502,-14.480040299058265,1.1512599884038284,-3.0649474256376656,-15.577032001124017,-4.5299785328330415,3.0316535136463507,5.048557143172304,4.839033438523592,6.5457959964739505,-1.1170274254691697,-1.2600639627315606,2.7606738419939156,0.5455072820403889,-0.8628429018218632
2007-04-01,-4.207071033138319,4.913833387640253,-4.419180741900737,1.2375470373335615,-7.081736972291391,0.17458411245046665,-1.2325926098360813,-19.1296390966113,-5.903154158275245,0.8160456351253149,2.994179059270906,3.8940388749464248,6.276961882998318,-1.9346422226558389,-4.252997678083487,2.2628306699219505,-1.8952289266061058,0.561168850562666
2007-05-01,-2.1520095173777674,2.6545092704904394,3.2719555565490603,-2.5767286096129136,-5.935906582782591,-1.1284714525794457,2.8900668644513665,-14.993606880400007,-4.760562535588623,-3.1827721637189943,2.2925016299292214,-0.45585767935349064,4.394647628160064,3.2763434481739515,-4.480885324154763,2.288747475533566,-2.427411004940969,1.5257754710630702
2007-06-01,-0.9198393794640908,3.392703091381405,-1.6475772771433959,-3.829351231365276,-1.655257181592691,-0.09986268928392414,5.134517370286663,-23.647238562210685,-5.615190146705314,-5.862951859063158,3.0223444646227686,-0.8395200444320391,4.883019063552447,9.919715871864241,-9.843041628258415,-2.276255827216756,-2.3749165912361474,0.41150356514861863
2007-07-01,2.796586869726516,5.170277034055975,-5.020603859249373,-4.010724312319371,2.265482466906248,1.0618794885447183,4.727264672737902,-12.301129885537812,-4.2095252485820485,-6.954427088657741,-1.7372261571265577,-0.947198370077655,3.5362180502331957,7.173008575335397,-8.362292438013355,-0.653679145193687,-3.662954163278665,0.6148183008156239
2007-08-01,-0.38861249120342267,5.037701569641449,-3.8160001922195983,-3.9980795561920974,5.469946721728874,2.4723121253757,6.380693318279316,-16.70895763649109,-8.718712459991995,-6.792432575154531,-0.6204934315597916,-1.0096674664743013,3.767098116741961,6.517752539242121,-8.357298364987482,0.49279308303869473,-3.479884326088575,-0.919172827736739
2007-09-01,-5.1271465502482405,5.771109726097982,-4.188503792465969,-2.5822890949632864,2.805613738916585,4.515737899723811,4.567665527511418,-19.23937168781119,-7.679860761922206,-5.660402577573343,-1.3626881383337293,0.20376506281407789,4.511900406622758,10.75445603326944,-8.10235659471915,2.8884932106247385,-2.7788346342284767,-2.139104948255952
2007-10-01,-4.26139504246535,2.715322447460124,-0.6689485201317277,0.601059442410509,-2.159708682611756,2.9999368152222434,0.24912232963552525,-14.668370155184112,-4.758716243097581,-2.5651308933432273,-0.4744870107951904,3.234635469558186,4.772806527876822,3.3891966532428857,-7.094287195155588,6.951083507901145,-2.050521223181945,-0.8941495856082392
2007-11-01,-4.14947725649622,2.459356134890795,-0.2587995548377404,4.56686881807596,-9.957033335052335,1.465632119756487,-1.042984235856448,-19.130462195005315,-6.583943797580702,0.8702506477054919,2.594720353182784,8.219524682221767,5.84221078659211,1.0751106352260245,-3.733899549299189,4.425581382020757,-1.9728314269588478,0.061028223060869524
2007-12-01,-6.38261356271549,1.8650004157219064,-1.881862297053558,5.058697445318919,-9.214503537791346,2.3511307187585353,-3.5373595223579715,-22.24372876524273,-5.8899852349114115,3.282631198101932,3.7284708296375926,8.156008000672879,5.884027833505309,1.8322845405440584,-3.760436194758984,8.482039208116475,-0.6691098167522238,-0.6265992851161886
2008-01-01,-9.934175998629279,2.5664324498597417,2.338704597308661,5.897099090669601,-9.962733732675293,0.22060667208718845,-1.9304767409296182,-24.680790258461943,-7.831521069605481,3.744037807484592,5.898155908015712,9.408953317176378,7.750327473036468,9.83033402784147,-1.1733567776630864,-1.2730531585626756,0.04170543517778928,-0.45749382966899976
2008-02-01,-7.997566162242552,3.42905850952741,4.516673652435331,5.087988802124158,-18.3680805018158,-0.4346303081989282,0.08954744525551644,-18.6266264357861,-8.31027525102866,5.502233175439232,4.637050182516738,7.082081563616719,4.994339949086762,10.726899594432773,-0.4552179504262833,1.807389093049445,-0.04674106916146361,-2.1980355606953155
