,vws_u500-250GLB_cluster1,vws_u500-250GLB_cluster2,vws_u500-250GLB_cluster3,vws_u500-250GLB_cluster4,vws_u500-250GLB_cluster5,vws_u500-250GLB_cluster6,vws_u500-250GLB_cluster7,vws_u500-250GLB_cluster8,vws_u500-250GLB_cluster9,vws_u500-250GLB_cluster10,vws_u500-250GLB_cluster11,vws_u500-250GLB_cluster12,vws_u500-250GLB_cluster13,vws_u500-250GLB_cluster14,vws_u500-250GLB_cluster15,vws_u500-250GLB_cluster16,vws_u500-250GLB_cluster17,vws_u500-250GLB_cluster18
1994-05-01,0.47018057064128227,14.222939690017066,6.003994431165753,8.575761632434183,31.77216251985258,12.785197951039892,13.729665452529979,1.7187590489211235,7.171460515772453,10.461560354874301,19.910655097244376,17.350340733068776,-7.039709395817286,-3.602990460816618,1.7230284928456665,11.112877974290399,24.844892754026162,11.809204599025309
1994-06-01,-8.772281284569996,14.874820943086856,-0.42174004687066813,8.783686138185084,32.62626502475247,10.898204010826806,3.201202633531604,-0.8098202748554003,9.599116920181238,8.023800551423033,19.89830719673959,13.419451146798181,-31.32068088190993,-8.77495222144174,-0.9507525810175885,15.343881232102476,16.7698846190329,4.884305731702791
1994-07-01,-11.893656463202346,13.738598588570389,-2.580153581385202,9.75974423018183,35.617809105969464,11.319565756393473,-4.169982764675523,-3.270736538494049,8.86573474894036,4.069391248041453,19.774501113918266,4.033801807765991,-36.0538014296651,-14.7402016572062,0.26114611996975723,14.999314641567747,1.9200851930175613,1.306058206905545
1994-08-01,-12.785543842719086,13.564176551442609,-2.1694307767795995,7.673911948045241,35.63019404988069,9.098338516430175,-3.9846680574930207,-2.739594464413822,6.726723927356303,3.943904834008081,20.78536905321799,5.0856691588554614,-26.63619274817401,-10.1359488893083,-1.5303987328590494,15.215039572176067,0.8868617860501931,0.905348559458287
1994-09-01,-4.898285366582995,16.64375480795815,2.0092202370455707,8.41852002656554,33.216870003919766,10.458296376871314,3.7656071617795823,-1.7126290600727714,8.771955162616239,5.728169128989938,19.384154392924465,11.590308473294158,-17.793655977988347,-12.204461963998625,-0.7642419610430943,14.417200899723452,10.056349716178861,5.128090248831559
1994-10-01,1.2518375283146757,14.541773854892522,5.429995792802151,6.179294973935303,24.70074400712494,9.251427811309117,15.488991579563425,0.8394257326603872,6.849766745621831,8.158152293157539,17.99031038090832,14.378400697467873,-2.6802949556811364,-1.4303439910433124,-3.0193361974271324,13.55632832702295,26.487564043289982,8.288522840087207
1994-11-01,7.4716225889559915,10.804305148407261,11.160870485186422,8.36932812816701,18.42800357376123,12.289888136171292,24.048214479729282,3.092790583014223,5.488309616280417,11.456344466338829,14.69882284955705,17.09472293434362,-4.067218059244868,2.0038362856625005,2.933480193620766,12.669632032385495,27.98857724533325,10.993213675814934
1994-12-01,9.630928782099094,8.115170824022297,14.389128127778903,11.361623517034543,16.277694816134204,16.698712345583463,26.96914946240412,0.9332882275532819,3.0573373570362783,8.940736670207286,13.317723655025082,24.277931145934375,3.254886039666832,-2.8156699271007177,18.454770901943938,11.420968007813494,42.492468024297864,16.796075208460774
1995-01-01,8.455376250245253,4.325189905226152,15.880269468684931,11.231789526694428,18.171168034445785,16.75949578388871,31.135919543776556,-2.269713110945207,1.1420197245526633,9.652801596111788,12.734211294318165,24.140350606077128,-6.779821518147727,-5.445651818636139,21.215818275934367,10.714420092829508,47.97524096833647,18.744876854353887
1995-02-01,7.4331245515764,3.7422143097589777,16.649931883059583,10.156272254713272,18.068693194504842,16.62457087438508,36.302954096356075,-4.844715246813754,-1.5517836657386246,4.756625490596118,11.814744892144459,23.740217724903054,-8.815965130612403,-6.985661101124747,15.545846890998112,11.46890873539141,42.226752428559465,16.405610408518662
1995-03-01,7.845672153936088,5.282137157388941,14.217300603165274,11.643121526071647,18.85747917676216,19.087481794103294,29.027175525589943,-2.638995561978874,0.44631200547976363,7.494748876166167,14.06706006312847,23.065615025110787,-3.188786495935193,-6.337376029487968,14.542804106017531,10.238088862721806,36.90770957962732,15.924416226164626
1995-04-01,9.416297899879769,13.402337890781808,11.974188450238634,11.649575165737682,23.921378303750203,17.326712963953884,21.05882918634624,2.040230969862654,7.958212094791773,11.451043960617396,16.65181394153672,19.521268637495826,4.083505324448731,-2.2766968999078467,6.628704104563454,9.957661778392644,26.56288722466866,15.847265226535043
1995-05-01,0.9541072084549196,15.323670323441744,7.404160680701159,9.601025477782512,30.394791514112395,12.344801578143093,14.955140699430808,2.2953553695350504,9.919640783198906,9.918010262775669,19.005399332799364,16.128933958546476,-13.989739318765242,-3.029133146300608,3.7730185722527265,12.445878719093077,21.717128782995715,11.995281917709622
1995-06-01,-5.593231931876262,16.107891258264456,0.8694847904549008,7.950616854598926,34.74304106252777,11.1877489548975,5.065554708496354,0.20594981254454506,10.559409949067751,7.676578633440421,22.61388634639613,14.762936039522124,-26.886891365721997,-5.4204839936745115,-4.892292313995316,14.725988081968184,21.87185746479364,8.701144374638117
1995-07-01,-12.683181548638764,14.719461807928742,-3.7950983898618214,8.032165661187706,35.95717787780669,9.091097682308721,-3.7581194822817863,-2.150175912574897,6.916817447416977,6.264160495924835,22.3181836856548,6.4554957092908465,-37.050477293802615,-8.992470957083118,-7.543326527765078,17.02476312545801,3.2317871895403387,1.733955552965698
1995-08-01,-10.381824589682894,12.882703137242922,-2.710100846285308,9.115490684254503,29.954704731572622,6.939433311137728,-3.509556790918283,-0.6019309983450647,8.793241830735635,3.990917339014997,21.40040040962306,7.195799268544824,-31.479837281136447,-5.658287507316739,-8.988394127616647,18.405435200620477,2.6995631052822953,-0.009271562071410541
1995-09-01,-6.591111571490634,14.566654930609975,-0.9692835781955498,8.447410982124262,33.23303030424021,8.862740699829109,5.584558949031196,0.7010879848037264,10.103225911941424,5.160382416594063,19.90738105147709,11.265758661454594,-24.549472656570725,-9.34615375823587,-6.422254831635308,13.754640595514473,13.216913181397613,4.201702207315821
1995-10-01,-0.353468733645827,13.475764915095047,4.1746136171110715,8.187440271653921,26.912341182567534,11.14114463984776,12.886693672091624,1.6587379538453526,8.385758256212995,7.630084369199182,17.049828243796483,17.80860256899139,-15.470782284466738,-5.819857332091923,-2.423087546834907,14.742430175151151,25.933206766509624,8.644642960865852
1995-11-01,5.863889577251278,10.818388074762638,9.924621181261069,10.029949987039597,19.024443442139678,14.216997676256147,21.14675640199911,3.842501920718127,10.619293394891686,10.575527247988983,15.365824545246097,19.46955892294352,-18.25301385471633,-4.294963707531894,9.99232812685217,12.811861950631517,38.22018170745083,13.70088729168514
1995-12-01,11.424955173675938,7.82250893806815,16.03723298741985,9.324283510045474,17.940516421980284,12.353777022026568,30.409547105245426,0.43111090228500726,4.430915086913975,8.78785704479629,13.71290513100038,19.795294591976443,2.1491101768622767,-6.963713645100427,16.99535313986116,9.512446721175516,44.88293581804021,15.842918116276238
1996-01-01,4.401476212177909,2.879273558949214,15.394539541310024,11.257530645124255,18.18540433985901,15.71828601847294,31.647351908996267,-4.869848236326813,-1.7237576670007155,8.37997754082355,10.381660744829059,20.354678389874653,-4.103854594996274,-7.682825051153137,19.71147064150153,10.77697940519405,46.60372711577563,16.67983606920637
1996-02-01,6.3715418971226825,3.958682298017645,14.318488000872764,13.043637482003433,12.270447433107003,19.555253562352966,31.797124536369044,-4.576992738773537,0.7298843187057007,5.869136651057462,10.304743742538886,22.668648613264995,-8.498661196261075,-8.531299578687513,22.901087186070857,12.07665178942815,40.777728273038925,14.28373745680166
1996-03-01,9.395853847826947,5.183295045420322,12.904126227845996,12.513145647310942,21.740791008195966,18.691154880639292,23.691007975611132,-2.8904812626353906,-1.1512984615984336,9.724817782469009,12.31933661900886,21.40567263547908,1.4705573390887918,-5.555897477390818,13.506216319856767,12.50424922167757,28.652017402531563,15.777431274954965
1996-04-01,6.357745307757294,10.431140356369912,10.89223623390727,12.060558111625163,22.183302759098463,15.125187316859174,22.586606545742317,0.7979849256190478,7.768117384415534,10.753980940052918,15.943520681955034,19.547857280405374,-11.679971030638617,-6.473122914418338,12.466620395598616,11.862541549819985,29.729485083259153,15.734080732490293
1996-05-01,1.607597897184005,14.923505531076577,6.479396956391144,9.761850715856095,26.897230752896593,13.27814994652106,15.86894741687317,3.233724136577566,9.352316962056088,10.25067383597843,19.37546420791264,16.385089400083093,-13.317068294861414,-5.539193844855754,-0.8892047651152231,12.105280003028248,28.990147691231275,12.946120311038229
1996-06-01,-6.516923809491727,16.07771134801082,-0.07591745414008308,8.76315924164353,33.474492873641836,12.701488568232836,2.2629271924702263,1.3535791797619952,13.793208172479664,7.05669300952585,22.04427483703732,14.668225921932484,-23.54424788880889,-3.765071493153208,-5.53987765889044,14.948708551264014,12.44197257949397,6.404856301826782
1996-07-01,-11.138982656409825,15.199227967845657,-2.893887756513033,9.76890258898668,34.04365437628794,10.89691471286066,-3.5500651669414034,-0.7717420509489321,12.866827480720655,4.448568003829072,22.061967553183734,6.922715398753421,-33.85882824472569,-8.946699319777524,-3.4340346822577197,15.939312640638882,6.221563914795875,1.1194990786465513
1996-08-01,-10.448303863769663,13.21324425316533,-1.0761154007496767,8.776451155892149,33.19143041393079,7.2133668289406865,-2.7945959339964537,-0.45702742492040144,9.043507805936017,3.4962244381915855,20.947429480572353,5.7002381047361,-27.263316172514127,-6.323945619662084,-9.320441671385415,16.94946374456121,1.5819567993102996,0.8663899671549854
1996-09-01,-6.496635295868981,15.226120306505624,0.4306771236574279,9.410618153068413,28.760279894466407,9.863264132118923,5.485919800817924,0.5697789321230396,11.818639594615155,4.242366845145647,18.474777114734007,13.05292202243753,-29.118368760825582,-9.877248839691383,-4.180111688976381,15.379000761111826,17.33616924098827,4.579183555408649
1996-10-01,-0.1041096669860125,12.663889661604937,5.264283002331214,8.090179648513054,24.761188262493377,10.634653263243765,12.64350094196829,2.5317244137617867,10.94783135000309,6.5587010627299955,17.550432371535155,16.885513356326843,-20.56308215685676,-5.2518657830236455,-2.3607055264822887,13.697501665162397,29.434059086815523,8.986842674121641
1996-11-01,6.4794641462440135,11.152700908523652,10.949381382494677,9.575585788217031,20.89379078154674,13.668449238407844,17.255685656444136,3.8029750776522895,8.617743142249399,8.49556886708665,15.196019454078833,21.392178194980108,-5.904460070305571,-3.819019266958561,7.034911306479555,12.4642111511221,37.83256989972653,13.269713471214601
1996-12-01,9.333442963660508,5.536166005607526,13.247575314071929,10.898831405041756,21.78179978434039,15.544019054553443,26.759832101888765,-0.9512969526803032,3.7673202122833787,8.589733583668613,13.245670627509737,20.100912801912486,-11.939959660487709,-8.558027477116081,20.236202171488927,11.753430225933693,48.3922140754733,14.707573781242015
1997-01-01,8.309249781051637,3.3384681174542026,16.54370987460881,11.750286112408908,15.988645481344845,15.606659798507943,36.67639311553608,-5.47931415963225,-3.0997711171747095,5.795372519092668,9.06580254136606,23.282839005032795,-6.386086122498161,-7.0616883838768425,21.149971794714546,11.252786355649702,40.17829345125225,15.7781527488163
1997-02-01,3.942655605203183,3.298031543109321,12.748963744239065,12.165015563894045,11.719034396688732,18.410858550594597,27.63897830697056,-6.4440048555408715,2.8038446957684124,3.2381950585397687,9.239403675884162,28.05668331612247,-9.548544940851487,-12.119918962136186,23.624018292549735,10.491024947468372,56.105756960695516,16.834518329572933
1997-03-01,12.875181901644385,6.848765736404755,14.944250393337754,10.936496000426743,19.195513812619556,19.786366975502503,24.84758838609683,0.024057263214124856,1.461708253648715,8.757409499248876,12.211902224671793,24.685199738435614,12.935820418506257,-1.7476881157902318,21.066634556225903,10.115168828492168,30.30323271748479,16.09834669712449
1997-04-01,8.091786408609766,12.256319601436317,12.286041798919324,9.968094597800231,21.09080939559621,16.025352424949915,23.40069896816641,1.6075065832120452,7.071721830535617,11.385954847939566,16.780463803414627,18.120474711134193,1.5419619800519673,1.6015769740557533,14.355135394393331,8.832331463944486,23.989764088591873,16.212306362672223
1997-05-01,3.5104104638590203,16.517254903190477,8.504992999147067,11.238109463444795,27.98491163029283,14.807357368342446,14.234301585454473,3.906757497895373,14.236175110167043,10.054034847972439,18.488732232237588,16.402975092028093,-8.932875744344575,-0.902675147123527,10.065171000186686,10.008906703011744,22.960783963529913,13.201443393016392
1997-06-01,-5.472075324358538,16.78421168702771,1.8897980393708742,6.470704260567068,33.55440857957557,10.222894745756289,7.450994077353381,0.5975837319576432,8.749496282376567,8.480004246189623,20.536075897667473,13.050073872117968,-12.665868811289519,-2.9410492598130866,-3.3711208559282215,13.459783821051058,17.55324303171038,7.602780673562353
1997-07-01,-8.931215697836274,16.24320308127409,-0.9373400621267148,9.576728449420878,37.92415210049467,10.108098772950015,-1.9424626484104168,-0.5541370062811206,10.285316466640644,7.554357356724207,21.99941794868443,6.533178631683496,-27.863862084179527,-9.978587224567232,1.4699891914133,15.609176821555831,4.645499148352774,2.3751777945932364
1997-08-01,-9.761576066979037,17.411226769500022,-1.6307175925587811,8.14202229990931,41.27350907782809,9.872163261084221,0.002179616164767922,-1.5430503751990219,7.852660091318979,2.1319855192534773,20.2773719960759,6.7148322315965006,-17.85867169604812,-12.321826156941409,3.080041519889562,13.47252300399727,4.329889405897527,1.5821990629013225
1997-09-01,-3.0497296339742928,15.597970124486059,2.563697128140884,6.942590141566412,33.7644101719454,8.554514609326253,5.6683865235031545,3.4716478575936156,8.002690883475498,5.76602703129148,20.38907191806935,13.226877476645402,-10.983690026634468,-0.29467928958753664,-4.652336405204377,14.970229426658769,15.007738677433789,4.217077885083947
1997-10-01,3.7976325913167375,14.708161688933211,7.9817050892415216,6.657051902206544,23.50108238695645,10.761101326681564,18.78946111581323,3.7334135491718556,5.292145613880408,10.5831947789226,17.837669896416358,14.039157516880133,2.916487849941148,2.6495651640298634,-1.4087823099839787,13.83458723819435,30.113644026777536,10.243595970021724
1997-11-01,6.274586758754987,10.867113460343557,11.555009684537554,9.847376794694833,16.044070577219976,11.75908246861792,24.41510311174692,4.403991080160334,4.931066599026183,13.686626648995416,15.695208877443337,17.020724520747535,0.1530014520844329,2.9334468352934926,-1.1542910227895005,14.44954986100621,31.725843036631645,12.72329116217098
1997-12-01,7.6211596726218485,9.256997208693305,14.982911511109926,11.02568765322674,15.002191266596373,14.931327163507202,28.900933503523763,-0.3543788335287519,3.486226111216218,10.919729488593733,13.336324400510756,20.054921556539313,2.4644536288134473,-0.4167613181536049,3.6544769004030253,12.561039140578206,38.33390957214883,17.888617238617073
1998-01-01,10.242327645156047,6.490955198324937,18.319074044710938,11.88336802269796,17.02238120161908,16.167212584631958,33.41944245793056,-1.6465588721873716,0.3467123547447046,11.070174371573557,11.871167168239028,23.812178429148528,5.803697487256631,0.24191772100749623,10.198321793350967,10.803000590936255,43.97441775347037,19.309433048522397
1998-02-01,9.634094025980799,7.838997831488618,19.10436546321511,11.719291740238523,12.918024151088611,14.605683983921299,35.341323936331676,-3.585214666621013,1.007858744210736,11.906575002717778,13.142355814952438,21.02069478970365,-1.7531619831123497,-2.575059999947199,4.855686569115718,10.04928126716324,34.883910983994355,18.86995137279391
1998-03-01,9.645563091656816,9.790847630930967,15.89844286556141,10.231514579293902,16.05643117864258,17.03185824261367,28.58510386063132,-1.4354884037109685,1.2589492556020794,8.926680367740756,14.653115398129641,23.486936160462943,-0.7169078911211708,-2.856265524627334,-0.1707839915836099,10.86742827562263,31.424602241562724,18.405900419337915
1998-04-01,9.190265100937534,15.066242032375019,11.197211199738241,11.548066954463906,21.24435946189394,16.145219791921292,19.481761619992845,3.5434590669491755,7.888786251321154,11.668278926680378,15.615348283666771,16.760213344336787,-0.12822236028186046,1.24923522218821,-2.3036450929135492,11.84178216687586,16.47868335238364,15.28763811200041
1998-05-01,4.656568362592443,16.404157866376966,7.357982638616573,13.24328011432574,22.720053257956803,16.081014808219553,12.840420325927505,5.738623412725014,13.41608194738343,13.516247589153513,19.945358800957983,15.826255896775713,-10.675345149035282,2.0986672753300906,8.915490222996631,15.756095364239103,16.0790024010246,12.497580701586504
1998-06-01,-6.384434063014489,15.1930279802181,0.22436913762310876,9.854461763046398,31.29388560441018,11.536525166938945,3.654629155269873,1.6217966121761225,12.780296310825086,6.8858051099834,20.60997110580298,14.362106829789122,-29.745344928786796,-6.142697630696934,-0.45455302841710704,16.971733525727107,17.468730807348123,6.998851870436102
1998-07-01,-12.055260637899394,13.550734134393673,-4.112143698542049,8.529257471971757,35.044201103840436,9.421398793416994,-5.955450780790427,-1.846722030224244,9.60679479521146,4.025960440190799,23.02563120332119,4.96598737824038,-33.53324147054554,-6.150329764445372,-3.4457221035595595,14.124321426693513,5.234071891502422,0.5364270296230818
1998-08-01,-11.886173412003439,14.769639637049728,-2.4567276389163673,9.608529255120047,30.992749144793837,6.885825396970043,-4.968078027136318,-0.9495615315789948,8.293927963994859,3.8809611833928286,20.544436406804092,7.107559586761282,-31.674796288459195,-4.3620675947816006,-7.066013778741825,16.956953950485868,5.671327368992183,0.49366326603381083
1998-09-01,-7.994523231579872,14.905629558015177,-1.3047157610754443,8.296863568181159,28.381509359869696,7.061916464138926,3.2476825095012294,0.17886623768685742,11.05736517398102,5.1063886873489555,19.45338354055981,11.13666822762596,-36.02418442416492,-9.233225338402757,-7.472345683543789,15.166167417303479,10.599841106266192,2.0773286256510537
1998-10-01,-2.956697114739131,13.262701347098513,3.663388647968055,9.16127039283118,26.28938401644131,11.751367604123246,11.368003683379602,2.8734775105650097,11.748947921775663,6.119048586264009,16.498448011132325,16.92780783517569,-27.406203555998733,-6.5492242120460284,-5.6161260375812265,13.027954789588533,26.351143534229315,8.564316346081107
1998-11-01,5.467572148290787,9.952204855660439,8.942780641134677,10.30587956641983,22.36615375394901,14.799309511345617,20.05280126597112,4.601581393709816,8.34965755028909,8.948817364767113,14.917884987085305,19.980087324953296,-18.498664859585432,-7.8116799876865946,6.158916176986431,13.381896033212675,37.88189654767103,13.385490924409917
1998-12-01,7.143477561552673,4.883005134831828,10.768718058222381,10.82627763670356,20.086698601279235,17.228971542278074,23.619843785957777,0.42810797317661553,1.2924790620794062,6.531389710269662,13.697896356447988,22.52091277354306,-9.616984228550832,-7.7337164862013195,12.53957401604079,10.711639834486785,42.77810293695662,14.662339587490703
1999-01-01,7.391832735210551,2.8692859725057596,13.115905780995433,11.885591180636695,15.639031241926608,17.317402907078783,27.079642061368713,-2.5656934046139663,0.382360547945798,6.468614779547438,10.969865762632182,25.569225573635695,-7.299730249308591,-8.893938347762322,25.683999527547336,11.188444763112663,46.432265048224586,17.115717965209146
1999-02-01,9.555370768746789,1.9563364573156115,12.890281313223035,10.747179277574578,15.926577926874696,19.21890051494182,27.951265673420423,-3.171408226765538,-0.7836847821991583,3.7799891156430214,9.739420706483752,25.286495858430715,-2.49670713150907,-10.00790320806705,27.061439860487994,10.271175894126657,40.1115671847671,17.277716093707625
1999-03-01,3.5510694638932323,6.162994807191207,9.464718049310896,11.339498546125634,19.75004129271778,18.39668882598928,24.610944087716426,-2.6952085855614074,0.9510176362474282,6.595705343836992,12.826810829254095,24.457022491766132,-16.089268142983045,-10.988638323404267,15.706023909087323,11.190979650807074,38.75009882609847,15.061498270172931
1999-04-01,5.498738939797837,10.288605691775052,9.49547158385461,9.651803334611055,26.135006580448014,17.047815730767386,18.331888489216755,1.6730109687326835,5.552031457149998,10.016456816078138,16.238399480023055,21.36631252297792,-14.206175097679795,-9.07663926729441,16.967044877864158,11.170958622499437,32.195767841213886,15.91299653070508
1999-05-01,0.1363610870058666,13.111014810520008,5.534692932877491,8.721925594987377,27.744284538871458,12.488709730167328,11.995303447519662,3.7738149053355143,7.603224690404305,9.190921018286314,19.480495422392256,17.209875708472882,-20.121145894409022,-4.42624825547728,4.011288042924057,11.367319822029122,24.06406180999501,13.255317734493495
1999-06-01,-6.271833052129647,16.21523189647172,-1.3112538168050598,7.987040484863412,35.1960104870262,10.552343980982718,0.17015697837700902,2.026139610858488,10.328363771697902,6.642373446779835,22.09160880157177,14.82635450609403,-26.559854599818987,-9.26943206112693,-3.693376375857458,14.184403222696778,12.452891481172653,6.195597309706699
1999-07-01,-12.957904139656646,12.794706823560967,-3.875637469518192,8.862266942263378,34.017378908708714,9.925362083637916,-4.379861267661301,-2.396203274929138,8.960003593827308,3.632844114157068,20.843146673654466,6.296238544419925,-34.60759035424389,-12.177190273304621,-2.659061455670188,17.086333910873698,6.329522453354993,0.4225047307374668
1999-08-01,-11.789095661122976,14.545721507219424,-4.3109992974176565,7.54153425636969,35.01500810080598,7.365996236531507,-3.1743353385236097,-0.9032419432852993,9.7245715370893,2.919511610327557,20.878842501978372,5.839340739639963,-27.924647483372027,-8.761400053721594,-8.070392103316127,15.478282048365152,4.625020673223523,-0.33567280738479177
1999-09-01,-8.966509504242088,14.431021565697447,-1.1520151383414694,7.318971734428096,29.700184288115715,6.561260754107348,2.519450067468882,-0.2607789153719453,7.4637660114959266,5.033635852229739,19.377984441739404,10.069916189097421,-23.838693544511717,-7.461012870158392,-14.437862709754535,13.399080888100281,7.514662181360716,2.5659939901550124
1999-10-01,-2.007260644684099,11.947351981737851,3.022700799098673,8.846881159706836,23.66687386947539,11.260008556823964,11.161826336273382,2.555115064066435,11.431592343346981,7.153739542522757,17.18721731374639,16.06911111866083,-26.39738702355201,-3.339345842331791,-2.636579065835901,12.991609392542637,23.755087573708924,8.612538133161038
1999-11-01,7.259635824805634,11.19413822117486,8.877517236727742,8.83781154214197,24.06490988111527,13.71589362403434,18.031292957115966,3.959964720289398,7.575207312107784,8.972231295567568,13.699678469163754,17.83289081796507,-6.69705222458038,-4.169267160128885,13.53914057360348,11.593622194329676,36.33371323971481,13.471654112881952
1999-12-01,9.292588761883705,6.314374486707601,13.485546534511153,9.867111269431854,21.671087505973933,14.917834553217302,24.63577279589597,2.494152973217118,3.059741238643594,7.956617284180014,13.280146869829538,20.757743747990194,-6.546799171242007,-5.651957488492947,24.515565582029872,10.550501947720853,43.59093660695453,15.633857874928989
2000-01-01,5.1269817404549825,2.375840429812275,12.186656595892138,12.498920734842768,18.341528017652966,20.52977753061688,26.579994861556077,-4.277485703327772,-1.7487932289899069,5.8269746612591256,12.300204184825116,25.289502972563476,-11.17176578085275,-7.315883208330962,23.9553382209026,12.730570668900237,43.57461653322983,15.53138984784784
2000-02-01,3.3912169021702696,2.401514882009679,11.8446949284223,10.871669766619242,14.970507285192875,14.422887505744121,28.478635716964295,-6.1756774782197565,-1.8160706471490813,4.798376194905664,9.597856990945443,27.72641227928853,-16.275310177822423,-11.007379293563488,25.435264958589094,10.760329753158622,52.94079888401277,15.490261344746749
2000-03-01,3.143167358321936,4.729189116499058,10.280216391975813,9.755401170457537,15.57698985230557,14.214909780510176,27.355248310061057,-4.669572118807301,-0.3907679714387173,4.404861244583128,10.576003534563743,25.395795197295023,-17.687208540596444,-12.27167781924487,19.4893951148917,10.635849188105379,46.54506095484843,15.62142550040325
2000-04-01,6.463459035524564,9.2153119085603,8.851275796493162,10.856452514565564,25.07101999431621,17.325270219144357,19.26783072779238,1.3772655463440509,4.303999626795103,8.54862684197521,14.371658635461769,18.939771395147815,-16.09590153472724,-7.86693340931836,15.37695383161505,11.194005661251106,31.433661535373187,14.122575510673498
2000-05-01,-0.6590995430871944,13.569585847828879,5.46579439821666,9.78849320657961,26.05165031113797,13.1117551393323,13.280138501918977,1.3032141908272499,8.607007042310677,8.07388244239611,19.326664631797318,17.516279675637456,-19.347733147981508,-9.006692874647145,2.5040344658013796,11.896912142553814,24.81254985194862,12.294118425899011
2000-06-01,-8.216932894756566,14.418357414430837,-2.01423875441191,9.933151416581689,34.584208524136734,11.934640959483087,-0.5856860435386553,1.1559534220223269,8.415572844012598,6.237501959805555,21.38494891134957,13.07050935261515,-31.443299357253505,-6.181775280255586,-1.6768668413510797,14.635698248296219,12.824952789439992,5.237625287100726
2000-07-01,-10.905430239157573,15.299247297227327,-2.0471938337151183,8.12799127735652,34.494444735621485,11.037003743358275,-4.473083844461037,-0.9293546676493113,9.023268613974317,4.652643352164869,20.400101093405357,4.946733574605254,-32.66460238525531,-11.86432688348155,-0.14486308562111014,14.348793072069409,1.3334433170625628,1.4765804672447673
2000-08-01,-11.099927499459815,14.18248249157845,-1.9761692735771192,9.469209937531339,37.591394042869275,9.99002201484397,-3.828254474196056,-1.9091605027232834,11.040339328436007,5.076774695043121,21.948423209530752,6.782318706854616,-35.49913920966936,-12.24425526231657,-3.153833040782298,14.931529177180353,5.375315464737324,2.0616312551591975
2000-09-01,-6.825049441342123,14.729496603502712,-0.22968579781773626,7.026321335492102,26.48907658243392,7.653871395870214,3.376183635919454,-0.46669213646311547,7.154223428234109,3.908718377736093,18.584983315539308,11.465764666534223,-24.213763520811195,-5.503662546565247,-8.79256546391769,14.093155722886449,10.564868756134894,3.4932379476430393
2000-10-01,-0.06075185060392898,12.583816546665174,5.249153800158389,9.029299264775172,25.11325636546479,13.264596771928682,12.32181261304975,4.622647842154607,14.0714474194781,7.4934678774292,16.576171785998817,18.103617474178616,-19.380628409985004,-5.922675715998099,4.450185613279254,13.750510238504072,25.223001907013785,9.91449163557098
2000-11-01,6.9917108877291625,11.538227291201435,9.295773269636774,10.053720286439399,21.018927696781954,15.561232890635106,20.632248369936168,2.987930851579663,7.858915661849017,8.75293848116393,15.473220760266285,21.009530241088537,-8.602220461572642,-3.331725898891793,8.337037874342405,13.363181336039428,36.89188047697463,14.410299031340488
2000-12-01,9.471052850950906,5.519494753233841,15.498623436755793,10.304091542204901,20.3933332045716,14.111055431624258,27.61007409071131,-1.1362084408620934,2.628116208228836,10.99574584453809,13.676659906789473,20.96781213355097,-6.629277838581712,-9.193695789804057,15.64676722823258,9.311539288476057,45.46100397107207,15.894688182213986
2001-01-01,3.238217136319618,3.4896165116409943,12.998467577090638,11.779399678960413,14.825438961845904,14.511374812734394,29.382409781615387,-4.372197179901638,1.5325811689193798,9.553625267969649,10.021705298912877,23.86369839761781,-20.891406848490657,-8.44924534819055,19.907596968012857,10.11853905561111,50.75939617449863,17.258627198121236
2001-02-01,8.6795492899698,2.346232236428249,14.302212600731142,13.199464988511926,13.557287243365247,18.303973811401324,26.186085465001817,-2.1998578769862656,4.008915968728322,7.228142461388383,8.529687473935645,26.673711627670844,-4.070247633468703,-11.590451300976108,31.984272530008713,9.742305594281172,46.143648917706294,18.034350657421065
2001-03-01,7.132434173962683,4.080484638392337,15.129334964211429,10.937217918715179,20.80709070473152,15.426184251053328,30.472446871155352,-1.961032246024839,0.6524554382512128,9.475563800350447,11.192778596702412,17.57105640817303,-7.988714405722881,-8.34461231933253,15.509693161128748,10.546657929196435,37.02633606807117,17.87460638914192
2001-04-01,5.876727291374286,8.38580620625185,9.703661896301973,11.294630098800969,22.605329885470493,18.49487622012315,23.142508123257233,2.1970720965960733,6.12002274296292,10.218742626252583,15.80497397246624,17.938241108982314,-11.250884736532958,-4.790728055166078,13.349956042012119,11.33263240342398,26.0127884804144,13.906889434356897
2001-05-01,1.2049928415103828,15.282090982061531,7.673694730533697,8.569380471270096,28.8860401243737,12.823472495240278,14.147036934011698,2.199649495679924,9.512400293529993,11.831985488227271,17.705949384515744,17.148393442924906,-15.631340459280372,-5.275398188545185,7.373771816094195,12.073327805353879,27.441954466211087,13.825301074150898
2001-06-01,-8.517705566397922,14.336079023750791,-1.857598586868303,7.581898189519974,31.02578151250987,13.227850182729535,1.4065140066846082,-0.22153608476664383,10.641009379685297,7.333023096891023,20.361180764318025,13.609974132003623,-32.13922985657467,-9.88324160771728,2.1542664874346085,15.529503037354052,16.222331069789462,6.635315316249676
2001-07-01,-11.569210849640436,15.373116370839416,-2.5596592831802,8.51602396131379,36.12561392631282,11.165407285339263,-4.116553995895554,-0.9848151690859022,9.34037460728892,4.433942755666491,21.41016932997125,6.814249788247483,-28.850319497164627,-10.663590221903293,-1.9799639829237359,14.163838388951637,2.2336327553411626,1.0315648194245954
