,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12,vws850-200GLB_cluster13,vws850-200GLB_cluster14,vws850-200GLB_cluster15,vws850-200GLB_cluster16,vws850-200GLB_cluster17,vws850-200GLB_cluster18
2002-08-01,21.994917675020986,26.714860061116582,46.03969345208771,30.761586427178038,14.35388449272971,8.978600435110756,10.711459722983939,36.414180930796824,12.992356464139968,22.50667636777729,25.226453630008525,25.528569777296386,47.59598652726631,9.631169604417419,10.234528889825002,9.300885405881584,9.664319986655986,31.721292678176486
2002-09-01,16.780662916086964,44.96689926598882,44.76607370022262,28.279664132309694,13.029760612325825,14.428244719686512,20.41110315142442,36.79772617381052,7.986371414808402,22.02520702651025,24.66263055743383,20.02471930194834,35.632169527808784,8.005530063313232,19.405335907556864,7.482083279030258,8.944628240951303,32.977149112067046
2002-10-01,11.166006154135479,72.31758044220382,42.87118308714642,24.04254749507313,15.199198864640564,27.90959020618403,39.82866995449068,37.253297431447876,10.785869284398014,24.14642057549258,25.90260710362138,20.151380949012374,18.657882190054313,20.136781091469192,46.66686646780078,13.564151326408016,8.299136631624867,27.505472008829905
2002-11-01,10.428159274442914,91.06796372417438,36.32057484401829,20.951723205124882,18.233749523196472,36.615781122163185,49.44606001469757,33.99721428336929,19.367755774637487,28.242435537536224,23.442318658669254,21.42999497395954,19.538119319061693,27.39146815835417,66.24452694960438,21.80254497573832,6.195627424420812,24.128627186000806
2002-12-01,9.932853153162611,77.10094951936784,32.78822826023933,20.5370979641858,27.562830182713395,42.796770231175024,63.89192293207389,29.78682393954835,21.699697490624427,36.58375125523964,22.81475152123719,24.67537998276881,14.54369882799644,38.133858978429814,64.10948055134372,32.86579818711082,8.280721432892847,22.070195963216815
2003-01-01,13.01402736115419,78.31084902691937,28.750609918491676,13.58957278501044,26.572572352102007,41.12833068987953,64.8652319341501,26.906652681574155,29.05368031821004,36.371434620638624,25.18446147254907,26.467702838219644,17.93643845292977,43.24621513350905,72.11005704793021,32.954920007242436,11.12712378123912,14.61031209459481
2003-02-01,13.339811034144837,70.85557816789122,24.808593867664886,10.527230851512488,20.975088279030768,46.13731911681372,70.11646943385482,24.02451888497354,24.179912456655302,43.235326904709346,23.75180756133621,26.531165857096624,15.48507832532117,42.929242440164806,70.36361272947295,31.492986756774094,9.7373705408263,13.093620637568932
2003-03-01,8.92737465136192,68.34047715695192,30.98943461429621,15.153194287934689,17.880101079192666,43.71557349448428,67.55182564319077,25.83988142171674,20.997089247188097,40.00669929938129,20.637285185443318,22.860896341988564,11.583107356803676,38.25884135642602,59.89570267226034,30.873780502713956,8.315236712760237,16.55508509519737
2003-04-01,7.9253067972731275,58.83680595600632,36.57811958834083,22.33544355649723,14.490541830783178,37.59482676281324,46.01584075826236,32.42436492151932,21.593310150381132,48.70308184132067,25.058457280178022,24.072591979238734,12.845607059013144,23.634452236047004,41.28149094385456,25.510665058211465,7.263319789917713,23.950817798253468
2003-05-01,15.59264689225875,67.44971127444336,43.487747062124996,27.62858161622563,14.220883972069235,29.98661711995804,44.641661962532055,34.752602557332594,24.663903313178192,39.844014889388305,25.77605318059469,22.609180542119905,25.31040425998498,15.454332977244245,40.381804422649076,17.464860835392088,9.100079878505229,28.203548012030723
2003-06-01,16.132632561824924,52.354670638977204,46.62488714497392,28.120527974963576,12.332463296052287,17.767448460964,19.262483347605336,41.36805470871739,9.234592217151636,27.71613331756858,26.34624818649287,21.212399760711822,40.21929093099916,7.711061097325542,26.056548675168333,9.54051884010067,7.237682759256734,34.2806225496308
2003-07-01,20.963232184618867,38.057985451399624,47.3923960078927,26.839389621435704,13.576107147935918,9.213338824883351,14.175819445479203,41.590465028329064,15.79491242980458,23.056923543530424,29.135868152005987,27.205869514638657,46.82378733912415,13.88385544518917,16.870593600359353,9.604874133604264,8.193838248384072,31.935775323527405
2003-08-01,22.154542390026485,34.51523094982577,48.90422418498909,26.874508128015783,13.688499481295665,7.5350531467754225,12.277938210758268,42.232424433901876,10.691047828714414,17.218719414262498,28.749775476579224,24.11814576769233,47.144535635237986,12.01109677333902,11.96054693846623,8.934810943131044,8.578994962223225,33.489094839894435
2003-09-01,18.96081526282238,49.54589970961754,41.10317574539181,27.308615990510493,12.466539286153838,13.215391059456962,15.95008879211106,39.165181928641466,8.803466345288633,14.56902895365936,27.130337700079014,22.579096812577202,38.970382579753306,8.139255465536875,14.263157623134065,8.043566501614066,8.611183237376874,33.4806003534984
2003-10-01,14.643829141917879,74.49007442894032,43.99771539257874,26.668521420544156,12.971283894810893,25.00698393923741,34.064279081254796,33.71718290920932,14.235177082523661,22.358227048708503,24.163501567625627,18.295304753661327,27.549780402583103,15.97982962725267,42.29273906167463,12.663340067272783,6.91600643609433,27.2272123663977
2003-11-01,11.702853260305055,81.22743823951082,36.2300057168488,24.039873222425566,16.266745143466473,31.734512841884136,50.16182680163366,30.63202822885188,18.24950648512992,31.071360225948208,22.515545032770397,23.198463732159603,16.910534704553687,29.568839209143967,56.642763074553315,19.367505716571024,6.182641315374565,25.257745912333107
2003-12-01,12.49801720296304,83.56222039407436,28.095656118886367,16.072814539619234,23.243027600207878,37.22474219162546,61.736281150780115,29.456035565888072,31.787541702980096,36.27856867855045,22.948451391612533,25.23286381555655,16.481260797998974,32.60646436365515,68.35275965069327,28.152447043388676,7.983076686449665,18.854330074172147
2004-01-01,10.83137259959125,74.64074389948621,24.17628979935919,15.61209678222205,24.562267663518625,43.273285724260106,72.32824574309973,26.087586146599545,27.51371521830154,42.61796223486623,21.21650682712465,27.731750654697745,18.800885515740045,45.482193978646436,70.03427012478242,33.988812095165926,9.171562878887864,16.760612967436185
2004-02-01,12.734337629171574,85.65150586396271,16.904649160454063,12.339286042249434,22.11761960807499,45.05477457628911,67.42831007900617,22.593289413199933,31.60835830788283,37.08671351178328,24.40107646047596,31.500118064386225,16.78346885503643,39.00310650732812,76.17415488402159,32.42215513506102,10.727909396662227,12.511500051417755
2004-03-01,10.331945425732956,82.18753654959929,26.05180984454063,14.73523765310577,22.39216235021709,36.607223841382584,57.436517302119974,26.95688833993572,33.561026527785664,47.19761842503534,24.195081564728802,28.549715309990425,15.053369840866711,31.60702618108157,64.48562591692814,29.54068172055493,9.689796673006962,16.009485160279898
2004-04-01,8.105544331578486,49.073615151819695,36.02364954072866,24.909390698471856,15.93027783982705,36.708414175958836,51.56724245282601,29.43203642897146,24.91729280009091,49.26138312438415,20.34589495610541,23.496969253929027,9.965765992275744,26.019778148778084,43.77330992044577,25.684764149645893,7.99274986379527,21.8737863278239
2004-05-01,19.09563101845184,61.76538693471237,43.37341315282057,27.280357684236687,11.290134049364193,25.97731336112227,33.27983883166426,38.68000845587254,21.862753657479253,44.63413057007534,24.8862131737877,22.119203580810577,36.98446423385416,13.516982595511584,30.237846028719325,16.77761229670082,9.389443097649265,32.26430540557872
2004-06-01,22.25623262541585,48.710867066696835,43.04220126903662,29.011102993956722,14.3539753621282,17.05513849794483,17.46957483169472,36.96909881021726,19.629410085583423,32.75290216083905,28.049445604832066,25.904751322929666,49.43547987578879,8.064419554621065,21.007617370072236,10.637688168763118,9.368972670621009,30.364935348891372
2004-07-01,18.824284927961973,35.255817817411376,47.343095768769274,27.090805771564114,12.05472359184383,8.854346208720765,13.143668889271272,38.14025041149723,8.525409977303253,19.74093133159718,25.501468099095316,23.853948191010144,47.84700111993664,11.458215030649987,10.079309956802893,7.994814334867027,6.9640292057780195,31.19280729169617
2004-08-01,22.761190183692257,31.685772060340526,53.54346545490836,27.807279686313446,13.97378153640822,10.242129040495916,12.331416780739946,41.458776802658214,11.21045913419856,16.83068314979472,26.394081255701654,21.819510993801327,48.304801730379154,10.725575866897703,11.184677202065942,8.370133776605666,11.178011631233943,33.59899204612912
2004-09-01,14.509850498082818,45.22656266683888,46.26028494032886,24.186683498002957,11.26991054911937,12.181645457811857,16.749327626313125,39.20817874219907,6.990815320592002,17.29516455477091,25.750711035154904,19.896917866947845,37.37623197576682,7.373831509895048,15.84340755405995,7.95415952252753,6.602856499300306,30.388957648903805
2004-10-01,11.075578697714622,68.28484478584608,39.1481783552788,24.01562167056552,14.307842611208812,24.982891717001102,37.029320184809386,35.54407607256689,11.299263836349137,23.91884313796222,24.584728976958644,19.97434034011225,16.050724976618845,16.57238027443219,39.579302462899676,11.133567224761842,6.584384985054371,28.10987946326347
2004-11-01,10.858019767851737,67.36102461283677,37.00520578211207,23.770592880216658,16.23275191848358,32.03679126367386,52.05573730489168,32.18175550969201,16.456512838984885,33.00684466970538,23.305015464478757,20.51242644102837,15.839572047595283,28.637649169997122,57.804816169229326,21.96373678843025,5.788397717158219,26.94354178999528
2004-12-01,10.190857248765864,81.77822915231405,31.27697437556001,15.749017800490325,18.852193604974023,38.78204814967331,63.01010076757521,28.507802485301333,23.077069625002967,40.68149308377955,23.13470051422828,23.48773749900459,15.585389624797424,35.51390838687311,67.04832551655171,26.467865853127474,7.454189727117882,20.04099923934289
2005-01-01,12.197025576880469,81.82153566953576,24.511629110673024,12.336355003736655,24.079668869623912,39.57771865354981,71.91562122990241,26.522995488660825,32.44923988161594,45.22409662276828,24.80273517866788,28.213944573844458,14.723070048839677,43.360590628625765,71.16267674095673,30.30146315659713,11.229806306769262,13.867896660400453
2005-02-01,10.040558455363245,78.82158080963202,24.783104122944266,14.845871027094239,25.510322007805197,47.08962866685238,70.34020551790121,25.58655183558048,29.303914855397167,51.75168309789315,21.965110699161396,26.35734736517187,17.457029886331547,42.88811452716548,65.49739192384223,33.85818722937161,8.961893008665351,16.367843992814898
2005-03-01,8.869679918088618,65.51865103318333,32.20765605732768,16.726657762733247,17.985158998369712,41.86406930156418,62.65316121272784,29.33708105324126,17.63767849427095,41.27092080280945,22.653521445725765,24.79578410216138,14.20334440856314,35.7494505375201,60.4672068266899,31.091380624832688,8.082124792574835,19.851805800119237
2005-04-01,9.108570926257283,61.244586937240655,34.33836803515891,20.09433714728806,16.70430356256528,38.8553837674805,52.72410542323223,32.994603650625535,21.94885772200728,45.27488486055365,24.21830186629781,26.625079344026837,10.253210965611455,29.027397917593884,51.345029052334645,26.68421395403893,7.719699795530932,23.302995007303185
2005-05-01,13.978266729067665,58.86750356803491,40.37967302637515,34.52491267874077,17.920263653301767,31.020326351984096,42.58558236069493,34.908165693200985,18.344426941363967,34.68974081060166,22.28548802980794,21.463593962201426,17.130362777876435,18.147343934982302,42.92300623790799,21.94798718273529,9.748658347811345,31.95863424241623
2005-06-01,21.166230572088914,53.95267906710173,51.53746362201249,31.722547693667508,14.056667149809796,17.698972495044934,23.224259232459083,41.67036634151449,11.120325661941207,28.53473187405413,24.287908781186875,20.65369790335172,46.59798700637251,8.606495442858193,26.81519909629952,9.236042383540214,8.548299283996814,37.14147203051725
2005-07-01,21.07191474175321,24.258696814214673,45.78353891633854,21.333484113639756,13.26932889268634,8.017789245090775,12.723677597461615,43.284009961302985,14.30548184287144,19.62474900151447,30.21035987464246,26.25304182921654,52.64141110360795,12.912401480182556,11.317504128132356,9.900168966295347,8.444454683904427,32.63494507114031
2005-08-01,21.674289554854735,32.316776570432936,48.64108626242439,29.754691114532093,13.307787207087312,7.206246523657301,12.028478322803268,40.22401001194826,7.685483291113567,15.346401113612444,29.00261241449054,22.449395907016747,48.78617666551329,11.330682541062362,10.01402329631071,9.184415745564174,8.500370296659058,35.31193569183474
2005-09-01,21.085346819371935,43.911299577060156,43.83827427844141,28.024888633601016,12.205603802251296,11.015832742150423,14.941742389409383,38.108349598850644,12.90870074017215,18.613806897154944,25.629074308038657,22.311562984068956,46.71189545379083,7.187906050604041,13.376572519334822,7.527018568397783,8.05804319320649,32.016129335378814
2005-10-01,13.540191541095382,75.031282759757,38.830855219038355,21.125031530903716,14.69472473620454,22.05741925348705,35.33169618560947,37.715170129662596,14.981157401564674,22.068822376034262,26.87415026141008,20.209194579623354,29.640515812439812,12.31561658309418,36.14765639306594,10.457922422814617,7.212305078888688,25.363793276249403
2005-11-01,12.20292098921474,89.70022696163352,36.40706899117275,21.947365730981506,18.04227876736033,32.20924360114988,50.45023890458725,31.652118558688574,23.581547172448122,34.773979538945945,23.12096476139151,22.00269947826809,24.1186551316529,27.942270763108358,65.80477916872955,20.11379670833983,6.458849071798082,23.478962658356828
2005-12-01,12.958846595206584,99.99956823095884,29.53577141462903,13.928451184079721,22.18841470664623,39.868205681313725,61.00188489560571,30.83449768472292,26.61119858130876,35.75410832651392,24.734288145970076,25.027570031124508,25.120518840402863,36.697742792077236,78.5837909028094,28.630941230778635,7.549264129155957,19.17035085199238
2006-01-01,11.574867882314472,94.6766486941107,18.222738449779825,15.809217337955813,23.290142485784255,39.43663243902409,69.88710451948039,20.34291025601723,41.819199000309766,45.163110663187446,23.078433420125855,27.468445251321803,15.533711129174915,38.099536041442114,71.47392239777102,29.843358316857056,11.104875054857388,11.888157156115382
2006-02-01,10.155788576134658,80.27485176133635,23.39249573906929,13.19144585826127,21.740777986923753,43.86598114499154,61.456114445960964,23.648413049887175,37.19429000303197,47.62116755663823,22.74889351581029,29.22233752959859,19.34726257242697,36.775182402134675,62.95747699603667,31.941662522666395,10.760755510198843,13.465282403551097
2006-03-01,11.751680366654998,76.2671690802702,26.1866038925708,11.482788890103215,21.892390147983807,35.9557958444393,61.84763998508951,26.48233035954172,31.086438687530865,44.36051048446954,21.88426600263775,27.03002195223575,13.064198192050474,33.5018170023743,64.21299742441221,31.363052944336175,11.85386311680102,14.675774721175777
2006-04-01,10.35235727251283,58.24630172787174,34.35466300888323,22.963892982448883,15.780314701357753,32.89124633974568,49.36190436191244,30.015310515394468,26.77158691607115,48.84868917345027,20.75406823573128,26.202461080269465,16.256767634467835,25.258758345933874,53.06604738769411,24.332146781936412,9.315860980100242,22.090618681944022
2006-05-01,13.022588350014338,56.77326544061221,45.40197145562005,28.503175249362968,10.396395985359256,27.395173948511918,37.38217539423266,34.494161632122044,18.048616377404247,35.773881079108094,21.068294330095036,19.38976036712305,18.870818826472412,13.655258778349475,34.371617682464866,17.211267791552316,8.527232986045851,33.74000121833371
2006-06-01,16.65562866812136,48.42104666186929,51.81935247365594,25.65137492309575,10.829561027262095,17.668901840460084,20.20264587314762,40.62260258541797,13.537736049731304,28.615679170131298,27.68159238912533,21.579893854933786,40.704872219316066,8.179053371203164,26.029322601579707,10.786944259293508,8.07668004360735,31.889208134674632
2006-07-01,21.5298524614485,22.694993663220412,47.99391047030322,25.951584285746925,15.358295063430182,7.776735866891045,13.96086398018168,42.61052283198202,10.323687768295597,22.38786758979216,29.49801452081535,25.25509782744397,50.155147448637855,11.630298117767229,12.509956445877702,10.448763487557667,8.376616226854216,32.38967533414033
2006-08-01,21.066835523953525,16.98671221299455,46.72036404863621,25.52302037421914,11.988494895117574,7.734748585239059,10.27582220412457,39.859531100481654,11.590815472337832,18.668893193344896,30.11466021762733,24.80751093645747,45.473845601695174,11.931688478225302,8.742860439776003,9.061339851484668,8.241934398047404,31.83249140784494
2006-09-01,17.296817752857958,46.739423923708536,43.93567655751524,24.040213383628842,10.50865037220938,13.950526367330339,17.097869354961357,38.26722955003739,8.882631610472275,16.593802316022547,27.135070712059537,19.89643899600523,38.83926561133545,6.99191197399959,18.913429288200202,7.7865380810914155,7.5587351337655075,31.888789008835737
2006-10-01,11.49746560633642,62.766388905457724,38.655454646108495,26.59272786384797,13.406889027514772,28.399199421554187,39.6010352538302,34.165098432389975,8.157191181179726,24.591774374043478,24.021961133240787,19.06632949772355,12.295057928535519,17.975793424764174,43.65886704062164,11.967491961134979,8.25430144624705,28.836280438322433
2006-11-01,7.977474165388746,75.00148208779706,34.58311320400236,18.446604460189683,15.793435988181919,31.42988178215582,57.13207171775363,32.506676871944784,13.017794262067872,29.429113688915407,24.32560470607355,22.246005052328947,10.693644440874861,29.543009598192377,60.027790734643396,22.49187759232372,6.823447015861853,23.72575537957673
2006-12-01,11.574347948304435,89.12981231787604,33.852087416429235,17.125020823409088,17.499427481940092,40.25262490617966,62.97682205232505,30.057490930786454,20.495760006434416,38.29487569869094,24.436688407963736,22.648518390379547,14.06864049740546,32.90206365042289,69.81695552922382,28.273207615925255,7.783566069129301,19.80596348082924
2007-01-01,13.613018130543397,80.15699058272877,27.475948043145593,13.749749115533094,28.015556383378513,44.69746089970152,70.07633653018758,27.29007700280613,31.041197760310546,42.66560334514747,22.325875773137412,23.293592274528386,15.736493672863505,42.141653145761346,73.58341367261083,33.649200953753784,11.03978867878144,15.476416690650137
2007-02-01,15.192169926416993,65.13755652258348,30.035743011061623,10.38104912172022,20.52318137257827,43.19374630030412,69.38394760907768,27.797362668387233,25.981652901903125,39.389272614220225,22.153808249131252,22.118898608075998,17.31662416520287,41.73876918323869,63.07657415527046,30.63815754232406,11.242898086734666,14.116472001499597
2007-03-01,12.317401516444413,76.4797396368099,26.0678511213699,13.735354427154551,18.73554733007646,36.8739738091427,61.91684936356166,26.487539463086545,28.66264481484641,42.519535232665575,22.109807712052255,22.841595036096127,14.880975612343914,35.63405160169919,63.21833285315005,29.81354238865133,10.055008042734302,15.051044634844693
2007-04-01,10.01103631724261,53.89522588219131,39.585545145102216,21.436956915441712,15.81449411420672,36.45946815868186,53.12976871428546,32.7066631718132,25.86037454420167,41.452689554759424,22.153505130082205,23.0730735369247,14.175416760243946,26.47965910780292,52.63457578346194,25.639932159809884,6.723956581560106,23.620520831461278
2007-05-01,13.8417436767619,50.21422552067656,38.11614494503128,26.04987254773733,10.16520323488737,30.431853201408735,39.68510216716523,37.693666246444685,19.533901998128545,40.58796019329302,23.717496400268523,19.450704311992197,21.475775940495904,16.349295252745026,36.417459673483854,18.48335877265268,8.656003792742561,31.86834854565482
2007-06-01,19.074341379274934,49.1390019031207,49.31476510945493,24.852357562034644,15.323618496537874,15.708829429499843,17.288101649888706,44.72912287073665,23.88052744776934,29.450027472980636,28.99106559655649,25.583463762473016,41.51281290912978,8.501606517441028,28.18386271044593,10.674810239316768,9.79559101134345,33.69721891864482
2007-07-01,19.20222098815514,36.91741268263352,50.12524543721322,25.087592216393066,13.568608819321215,8.661575168530465,13.501140341072016,41.49987985869551,13.619071366378023,20.38386116255962,29.097291539969326,24.55710597218175,47.129294936149755,12.583378907148477,15.458930251246063,9.271109710032343,8.751445343466612,30.13280329626627
2007-08-01,20.515157646276922,26.43574360292789,39.58972825248006,21.869381974253162,15.036910813074304,8.082127391094835,11.289595857465287,42.111606415925124,13.209971383039111,16.388191668096805,31.00490265345658,28.57373958110072,49.02436752551116,12.917949029760646,8.695618499538574,10.586296771711535,8.933401214305945,28.89343702153662
2007-09-01,18.05987766633748,40.87076169817095,41.4939180581734,22.897097551905713,12.623388171395339,10.07572554824955,16.538333344058618,37.781466955551004,20.691275457205855,20.235476672768687,29.271139481659052,23.32954760330044,42.8744081372061,7.203159740356753,13.892671535570774,7.442550680887975,9.287501392433201,27.616184602709637
2007-10-01,11.583550109099704,73.64611024247311,38.70511690926274,22.132198837022916,13.57211223423902,20.35666665592293,35.76005850348973,34.9042553147567,18.29392358986909,22.727918456535576,23.934665423991476,19.0611670524375,26.45030008965647,12.422045803684245,35.96016851454142,10.617173957083546,6.542569632775672,25.940098958980634
2007-11-01,12.200798128641305,80.43983332181034,35.63007546533266,18.774575184366803,20.604735926455973,33.06820880079887,49.17261227576594,31.416188444442003,35.98293575663492,34.23245166774322,23.48624000506017,20.910481076927432,16.410771882480418,22.944590345404478,60.27689102536126,21.07288272613383,8.026852143151034,21.048117722214354
2007-12-01,11.91993031370517,95.120599943524,29.557711795007638,11.734238396665589,19.582045881821983,38.98918569730796,63.351829131216014,28.517360943281652,35.513778433266054,40.41163400107226,23.7960644482222,22.762971785469848,19.417591857244446,32.04810066589543,67.92423277740333,25.115458621832357,9.691498732091222,15.83384518644533
2008-01-01,13.907728726044741,87.7344479746391,21.795719190332928,14.014228221878405,25.945381658570987,41.76685716785583,71.38215352021265,23.473659751536413,42.578912184158874,45.77343304430238,21.807495471653162,25.305459193810336,11.465064006218775,38.04956423581165,72.3232554895499,30.4358013877134,13.021731899261543,12.587210703755135
2008-02-01,15.872950812886081,96.84751059427624,22.525198466432613,11.587777802994966,19.863684333743617,39.06463118208818,68.7744957426015,22.1022974363358,40.80103856347615,39.68904351658096,22.614695455074454,23.554835833685917,16.738749870516436,32.54486164067068,74.93775857323315,25.843652856816064,11.749312511201731,10.998599131464108
2008-03-01,11.841494586430972,71.70591128929982,26.264065573740268,11.879354089988684,13.415932281923288,37.418226004860806,55.73543727537454,25.978472076849528,32.52938140943292,40.401089465469525,20.677360747087643,23.36753072389967,19.37260673743919,30.375547982179906,57.02390602423539,25.640920022400664,9.680394277256482,15.787129949535815
2008-04-01,9.844139342695732,65.87935028142228,37.464529462135694,22.450932856486464,14.484860714913294,32.983303253155945,46.050650717271324,32.153986879490276,33.66415230969492,46.33181772116839,22.177079524456875,25.732442321386138,13.09698396143672,22.029033721039273,49.001501335995464,21.71591743458455,10.211289359098394,22.921046285082443
2008-05-01,15.696148753879918,60.88212126144028,43.910487650136965,29.852780685488188,9.820753410193806,29.341861706475633,39.204284663549984,34.560630884914396,24.242775416548948,35.32801254184743,20.909460231182727,18.38027898021266,23.762419235575937,14.410211921476026,40.753050560517714,15.849154475377569,9.448010501935734,33.010294213008656
2008-06-01,15.891311644363114,48.67747639137839,42.49062380469371,25.43664915043666,11.288991984031538,15.676193607704164,14.182582575791514,41.61204408324184,19.506164540689287,32.52430080010522,27.664170376647945,22.957275740338645,40.044674805297696,8.449927510976755,28.291633136132024,10.204237256049533,9.507836271553382,33.424050885441844
2008-07-01,18.724852576644974,28.49119089228319,45.755129583132415,23.622464257970787,14.816625903640753,7.593102056621835,13.432641257929307,42.37411507498884,13.045761898308639,17.529932931870977,31.87084279401284,26.146076807522828,48.42892555058325,12.526451042607562,11.134891555401802,11.010423685297056,8.741007819283524,31.80843155938511
2008-08-01,18.732153057393212,32.45119118302807,48.09623154174132,24.23237655223425,14.757182126891339,9.403165936028511,11.655150077925315,42.610472718881674,11.957608114460179,15.068043532659335,28.366282215657847,22.630546506849484,46.07732934547711,10.8164466395475,10.84623075469557,9.7461354514626,9.421726806636471,33.494241676905204
2008-09-01,19.685020677329497,45.87271490736704,41.494402756536644,24.764282875227522,13.070054811847939,14.042213432159773,18.433317824528697,39.10900726404595,12.667032565192876,18.320044807651364,29.00679731355797,21.58698231561017,42.15832989896352,6.178159290668119,16.752295423976015,8.621210544411197,8.887135339505667,32.05637806390918
2008-10-01,12.73920454073825,75.34671439877145,37.65179988980359,22.147597403304164,12.65073130707459,22.54101021566814,35.337717634396725,38.114013510609034,14.43048162213228,25.454502867510833,27.282308007572702,20.510924306384,25.612837859260832,12.097071358271155,42.246784563623386,10.011710079736648,8.531593208871701,26.747972282475285
2008-11-01,12.769230649602516,85.67045334666479,33.42022180523253,18.976209630319556,18.357139122486995,33.70559424531271,52.647925553679144,32.12676224146957,32.02797732423186,36.75777988655791,25.40778358404899,22.597409054986652,19.170649266328482,25.060882781135323,62.1569664608991,19.970632006606927,10.281957188643487,21.801724627984033
2008-12-01,11.703850508513895,90.04903547538312,29.853922616907568,13.647292451499053,20.764219612004588,37.560813147866504,61.434633357462204,28.43219863137308,39.962242243328106,39.71953930731101,25.386943797753005,26.24254221531427,16.746649611271007,32.343950797183666,69.09578575136611,25.76327168229196,9.902008931165692,17.38119064759777
2009-01-01,12.4271042445524,88.67423719399513,21.787695704037287,12.492665532674398,21.88701463947823,38.723373476191114,66.15188576438108,23.817459963174915,34.75475003582773,37.38160184482841,24.839550038605893,25.284848357976667,16.93284320313836,38.06434079648056,71.20796731710747,27.62080227960836,11.61974369445754,12.650614828962158
2009-02-01,14.093317284987249,93.53114569979302,20.287290358832664,10.758403102787607,20.615317747964248,40.74863460145454,61.93097497676242,23.859266621161414,38.624095372431796,47.00993053897406,23.20855601943855,29.712519656463193,18.870333042927115,32.294486716261495,67.25411102441086,29.077903134422368,13.533061432518302,11.32982243578408
2009-03-01,9.588807862605366,70.63556723943178,27.61758582483859,14.768979626052266,18.508263981813602,35.59719506385993,62.169979503021956,24.051295637650973,32.79957904902254,53.565548331528184,22.75303399805232,24.90492611751118,11.986379050205661,31.81848803226602,62.6361692299837,27.552002718928243,10.193759607138995,15.746241958617238
2009-04-01,9.683619571474253,63.552204299442145,36.234588394999385,20.272518386149255,13.026771491834538,35.86676444601346,53.65276053075448,29.62969733740061,25.89407129556637,53.694541931277364,21.46220813200727,23.907508080491116,15.22068858613441,24.124455878794038,48.396673949073396,23.453664535703563,8.318617898224511,24.392736306502044
2009-05-01,12.974904422102473,61.981896031496376,47.2040771471656,33.941623413403654,11.343077622046223,27.38552726204307,42.26032219443648,34.41987398802179,16.74432619950056,39.53870127779011,21.46636400926891,19.79854653188565,17.933090911884115,16.946087275670124,34.40161408129294,19.497750735169074,8.702086702565737,33.049560553531904
2009-06-01,18.689669169895048,50.182899021274864,53.271481255740426,27.281311520817894,10.493211285586616,20.85612487582547,29.303136255933275,41.562148730511744,11.838206666287158,27.90074114215055,22.679630239839028,20.054826014793857,37.85845112797449,10.852079014415006,30.190322794314806,11.223540302434698,7.937509401551248,36.8811424996273
2009-07-01,21.500034052808783,37.01705864224355,48.119290295465525,24.092524458322,13.801367292352369,11.753026161851674,14.459650778161157,44.86425406080413,15.21870467292681,24.811106180331098,30.01316417156336,29.580974167692542,53.56388341006479,12.07102383822444,14.188660482368958,9.676023686565388,8.500635620171483,31.64729240065517
2009-08-01,21.830516993975223,37.16545590132097,45.42032122844522,31.571728170622773,12.537472592203846,7.7939386806204665,12.703826976000176,40.292607339442846,8.2121302233728,15.89296727515155,29.37050538655795,24.240506258566892,41.86613115644742,11.291923796054817,11.228967001669528,10.127199366917306,9.419680231663564,35.69784957302166
2009-09-01,20.358708148982938,46.567857567564154,44.208560567330444,26.083612902601985,13.702175206764128,15.891985268650743,20.3608392377799,42.110082615310084,15.870016352995847,23.90380805997268,30.126961795839417,22.714937131344115,43.891489545804376,5.642842516910747,20.933398297184503,8.903328169647299,8.89260437270387,29.27585665604946
2009-10-01,11.400467711900413,80.7910536024932,42.11630165318545,24.507617327664008,12.986680322638852,26.204563347602946,38.960046525417546,36.5030762798216,7.881070188816234,20.822061417154327,23.92870084884019,18.297091561864434,18.116815550531015,15.534298387820366,47.38883631376458,12.325314070330688,7.539647460856381,29.61659318536254
2009-11-01,12.370590339440904,84.63772875109073,30.556441157080837,21.51137140338844,19.90785738704882,33.706641852572844,50.051333894349426,34.78807193671522,15.742346569079732,35.184238292900304,25.190964728664373,23.038331453319618,16.923251061839174,27.23026137715483,56.62521442386924,22.560695519906314,7.457292100931988,27.647781056927162
2009-12-01,12.064704444190044,80.25990914132639,31.34983079330227,16.39989206041222,24.594773297069366,43.282691817227345,58.23621520722875,30.932567588153965,18.44622714942856,34.350417506182055,26.19033640193551,27.433163577685402,15.69167632629302,40.88105858873193,69.4934517562036,31.136602611949613,8.272398057563969,20.58726539629383
2010-01-01,14.095480856042485,91.71927422245766,26.640031585796695,15.625537794983723,27.64230272118058,40.72052144881188,62.710267753720565,26.116925980228277,23.497911489442668,33.56603887836276,22.850766067139503,27.9162458235645,16.247291848751516,39.784010257080176,71.64459656238608,33.393231760668634,11.851029682440629,15.423670512283708
2010-02-01,11.863884879451982,76.34430279566298,23.96427252748096,16.482394585230672,31.645559065368005,45.61762845309721,60.401513084487526,25.609003287148184,22.884649521182446,42.81265711322342,21.83628525510301,31.34415974988264,21.313081090242214,44.32586394607089,62.98079523474409,38.812670726504166,10.199962019422658,14.426541366427863
