,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12,vws_u500-200GLB_cluster13,vws_u500-200GLB_cluster14,vws_u500-200GLB_cluster15,vws_u500-200GLB_cluster16,vws_u500-200GLB_cluster17,vws_u500-200GLB_cluster18
1994-05-01,23.2565489477176,2.8347641565835966,8.398113460927833,8.534696131690238,35.59305997024539,15.705213513127351,37.34163383098404,-7.414559734940589,13.723822645407955,12.198551742112983,24.641240210168334,-5.348176104633975,10.500386323618542,-0.526114455054444,17.20974485672698,12.10109606944852,3.0873142452350804,21.45914357108881
1994-06-01,23.50652668902066,-1.293015224640745,-4.378377704352982,7.806706482188766,22.805402319028335,13.036096504904451,38.06594218437809,-37.28366537117351,5.3977994602706145,16.7167404923751,5.928513962541752,-11.062706674395132,9.312255279840826,-13.892376088564353,18.014060143370276,16.314034999209525,-0.049301388646727826,16.145643391290516
1994-07-01,22.15730123011745,-4.708780765691642,-11.292654517942847,5.348809712997925,3.4107988083390843,12.878803768134803,36.826373859229655,-42.501109694811845,0.91329520496664,17.011900919199935,-7.956875032595977,-18.726457898559456,8.579484164982684,-17.753704304783962,15.47864301499477,16.061738514882286,2.152135757294381,4.37977121029332
1994-08-01,23.44101187164408,-4.1104005289319625,-12.142170825836558,3.322452796813115,3.417973636063037,11.025766445342127,36.52434422598845,-34.3324164975724,1.141415299341455,15.916759673380163,-7.007437111646112,-13.88614131224836,6.95403342723967,-18.041198405427828,15.408799727839453,13.455330602986141,-0.6292836347911973,4.908876988626027
1994-09-01,21.474272364899896,-1.8721575293298212,-1.2625120882703713,4.602660917632616,14.88030347663438,13.067551339915026,35.05265226202301,-19.635423318980752,5.605071062535678,14.643657637912273,7.466746192029228,-15.240896260162208,9.703703195294047,-6.32369623660729,18.088864797670187,16.750048343386155,-3.2908391243976975,12.871836627899686
1994-10-01,21.196677805669882,1.8542490173939177,8.7944481881632,6.209641773978219,35.85005125275118,11.13890935451079,28.232500785118944,-5.086741142553092,8.703256659059377,12.279806512343258,25.658436109615966,-3.219318515031915,8.053131759001978,1.2240767042627139,16.315377441446127,6.858135133239115,-7.061541613318384,17.829311141941584
1994-11-01,18.389440345126637,4.647467915324363,17.974995347618318,6.404181165128503,36.42347370221183,15.345393944346272,23.562116240953678,-4.187897614563914,14.711677094582583,12.075544542207869,35.70902672198298,1.8345458154141712,13.801271129236186,8.620896046567378,12.73531081476176,6.408035968305115,4.533567711766094,21.181546617767193
1994-12-01,17.081759229128146,1.0082595296210553,23.10947479491453,5.17463000290923,49.093923395716814,21.17978976647239,21.805434575530423,4.495349400873291,21.050029097766927,12.710738107558642,40.75786023785472,-4.25340211213869,17.63877723386297,12.295119100984767,9.953207855266362,2.2142395615962878,25.08207112117066,28.692743747041938
1995-01-01,17.06001538373326,-3.4002353236694396,21.59301255814659,4.388171971953945,54.77850235981713,20.416713531160358,22.637525905449724,-5.71082146198046,23.22588149378147,11.705361301285505,41.973693018967495,-7.16359849912879,16.467301240327693,9.090170662294822,5.79091622679104,-1.4925694371218303,26.834183548974917,28.303189161497244
1995-02-01,15.845865726255468,-7.335675455703758,19.183266926985585,1.4814521311272983,50.416527143088764,19.247550274125143,22.10934088901465,-8.37370029363827,22.149309934372535,12.759372722514122,48.86410748051022,-10.039486262165015,12.891520860560101,6.124439459940773,5.12201009159212,-6.716562926423746,15.944507800466507,27.460321719443613
1995-03-01,17.147343705055114,-3.509027148045035,17.342091389516366,4.476404871786448,45.452128156874444,22.735753080216426,22.524804927278147,0.21424456622223076,21.689014004149435,12.250498304348547,41.91914472115609,-7.571582651670724,13.87870745951433,9.574725743647965,7.086705642064999,-2.030655480479107,16.957473376449155,27.205343925507265
1995-04-01,19.57308790195726,3.113029006135194,17.718555254372237,9.414222074105002,36.20031546648142,20.54564937717021,28.926560998609023,4.720515190357483,19.365643232389484,11.846585256197113,36.4159598485887,-2.7913438516619204,14.28495037599646,10.532270803249485,16.1929630602999,8.001258417506934,8.529817216392777,24.94065651548558
1995-05-01,23.606907779677616,3.872117038433367,10.470024361431669,9.947627706484832,30.823286152668157,15.697579324919213,36.317747369838834,-15.218191037860151,14.009018599598505,13.843933256237827,27.468997015480323,-3.1274209512583586,10.302897661004062,0.20896843402791432,18.2545021752526,9.997926263998426,5.455998865399943,20.45637897166802
1995-06-01,26.11097386142818,0.902818628188956,-1.16692645415936,9.384765614553427,29.100712976803106,14.11080544068189,39.36380376888701,-31.091466038957822,8.596874645616174,16.063609159979386,10.432284287285311,-7.10186278771523,6.730963999564937,-9.818328075916028,18.88275473765543,11.940100568734533,-5.611226981417627,18.39646577209613
1995-07-01,25.563549584155716,-2.5215280148937382,-13.685633020614706,6.9550802716497495,5.865812894927749,11.32165522987251,38.34072370306781,-42.03592454413428,0.6808993006076937,16.62704591320308,-5.651260038481465,-10.961273277028981,4.648658109091053,-19.94862717324857,17.411010447348428,6.969041259489498,-8.485607524982495,7.149267576489694
1995-08-01,25.459708304723318,-0.12232992837392004,-10.825286278603699,7.784771604750837,5.263445725384895,9.383568819238732,33.44397827359015,-38.20398437520923,-0.5306125587513455,18.26182354494739,-4.975517607685605,-8.08175670781507,3.7398595881916346,-15.582689339454216,15.272055134265825,7.290743200820278,-12.332254871900087,8.06569719829111
1995-09-01,22.89880900229214,0.6353744294745354,-2.997417628247959,7.705616252031219,18.510191502872846,11.283002804923695,36.900325018003926,-30.203788468814686,3.0273159173708932,14.819424368349726,11.228462553799098,-12.88890793391171,8.2413582952888,-9.14882221533731,16.911417368336753,11.487541012101948,-8.279367407975062,13.039025821313894
1995-10-01,20.233331764476844,2.873958775524132,7.055435763200996,8.451245267860294,33.543689957659424,14.345838968860209,31.26954532908238,-17.691364582269845,9.110402390517443,14.972430990472176,21.37481636567466,-7.8415338602465665,9.337857130520014,-0.5119596161680733,15.586465454196828,7.724642707252716,-4.895313333323814,20.24899785944083
1995-11-01,18.78292551067938,5.260557864741953,17.005469530054174,10.75333224411769,46.55203047158031,18.36106355640645,24.237683951078523,-17.492784256488996,16.893074548288325,13.425125951687356,31.40492939215298,-5.965126035476753,14.230455108405488,6.513894636307584,13.422476006706862,8.67839460877676,14.385256902372328,23.367792583205745
1995-12-01,16.253853522604157,0.14075090186488368,23.831458539015934,6.880463471108924,51.53918909678365,15.737663183755636,21.724233875192017,3.5761192584148063,22.365242625084708,10.826546623027532,42.14139632778488,-9.917711646914057,15.968365047336594,13.566394703482153,10.16743819848728,1.3395185052157503,26.27067015465186,24.86400792236678
1996-01-01,13.756040387312298,-6.6711508496783,17.72769839598091,3.904116673120776,54.99837917564711,20.267795947087034,22.78219746374573,-5.683464469948321,22.158225336762438,12.085982113400833,44.76527599549805,-10.48821989865626,14.03699028037712,2.2593043941120006,4.023875718475533,-7.132528767741586,20.826859937199274,22.982432060957613
1996-02-01,13.990317048041684,-5.824396705762978,17.40647162514898,4.146317188262412,48.570455554057325,23.854115073590297,15.525362892215526,-8.705900294433201,20.581243361044148,13.400516265520508,42.84016188174348,-11.738667771699655,11.844813575294392,5.680658625350471,5.247573005448846,-4.2733981211168865,27.77344483726472,26.73599954745691
1996-03-01,15.720722672060171,-3.9189091526321835,15.236635363725851,4.717637978266877,36.91971456954601,21.72206453762405,26.30794740755698,5.120433548395121,20.540802976255257,14.087876567397371,35.981330838215094,-7.606545083108392,13.661721542659754,11.270365373432648,6.763970495668122,-2.9719240808504614,14.53144197209996,24.33484967348718
1996-04-01,19.557672542792975,0.9702577116249526,14.11945875018341,10.522402344957182,38.47102891379415,18.80155178770021,26.695663455313188,-10.155504777066763,19.93214767030285,13.461503252709559,35.03395169597397,-8.974618899617143,12.812813201525556,7.140269194305242,12.669557922602241,5.6777072786203515,15.54902452680879,24.15322506252127
1996-05-01,22.5698178342257,4.195943013466872,9.403334506764175,9.979083313950621,37.15126885800637,16.095661491733637,33.127386888254335,-12.520719123283799,14.77242866344999,13.449943238194738,25.602477588815876,-7.0806847407896525,9.30838074619641,1.0593190809078727,17.654007657724193,11.178925690951688,-1.3478332173348704,21.388822876251048
1996-06-01,25.676615786833793,1.7861748791296084,-3.575399492975686,11.100712581150502,18.108393220603528,15.254350756054869,37.661443070729234,-29.32338894439057,6.318424645419694,15.594642661637902,3.9868491040566205,-4.419844307820842,7.559640005543494,-11.478530947176592,19.608527426539965,13.642321164387987,-6.1343210655280185,17.579277104710226
1996-07-01,23.61964683846804,-0.8608138444083129,-11.06487525814143,8.869154676448234,10.233030856944998,13.324857392805322,36.54251054409316,-39.586187088195715,0.7160625556969362,17.946916509044854,-4.817187057829582,-11.519702080079286,6.953399658863782,-17.73611761528789,17.92830199190507,15.386887459064763,-0.9627509072059429,7.625715960138712
1996-08-01,23.883350681741653,-0.763928158334808,-10.692801281425785,6.215418349897643,2.0279783924438797,9.04234714300829,33.82131245967658,-32.41962602262153,1.1651822779276957,16.84668131813682,-4.586467764266902,-9.021210428596708,7.794273257927516,-14.786387323483499,15.694978472927424,11.163648789022352,-9.410083257448989,5.862864156194491
1996-09-01,20.968289192508724,0.3117806357020843,-1.9478986124658992,7.203088350530022,23.89626219066871,12.982629819144748,30.693986910343774,-30.529686569143916,4.536657250237323,15.55181251962808,9.833950186458006,-12.876197088880648,8.311478387646746,-9.148185706362897,18.172492238538357,14.563137531205136,-4.107598782200772,15.323640421610365
1996-10-01,21.163046918797285,3.81755779888341,7.704467268530268,9.040630751793147,37.33277294665091,14.623888744209406,29.740150548687883,-21.86876461512913,10.340272453961482,13.800344566334262,20.486270474801618,-7.174266501061422,11.804351766864388,-0.01438537950938125,15.192272852546006,11.878582565185656,-1.792338098662486,19.602280088043823
1996-11-01,17.989589112692638,5.2196621901252005,19.198055469875907,8.907936556996797,45.964570501348646,17.63975523423621,25.869511556881637,-4.365494735536848,17.298633195908998,12.804018373063734,26.662059411607306,-5.874909360879404,13.19763451121532,8.500881948449445,13.158841912125474,6.889686013824812,8.252492005149422,24.954372976045782
1996-12-01,16.755829199569334,-1.8708493413700165,23.399117674204128,6.611366938420976,56.01860661977363,19.164068965315987,26.23647145978204,-7.5159418519047465,19.532171517588328,13.14873179829708,37.90541106614698,-11.427804616486606,15.71249751121923,11.302082494669301,7.423207338522611,-0.5257660411161065,28.44304411837641,25.424084476626696
1997-01-01,12.233648595314243,-8.218352782202187,19.61852564059231,2.1697407417671855,47.073376871382486,18.207599091531073,19.727984813158123,-5.39993537662799,22.32280130041309,13.268265598848833,49.09853630764668,-10.098640307876085,13.857996612119141,6.750703425146105,4.316169450511414,-9.787940211198231,24.468126059672723,27.138216083440327
1997-02-01,12.165580977694118,-10.078704587070265,14.595251853496716,3.801365636875596,63.64443513976585,23.575590753465207,13.923226338062385,-9.806818717183967,20.93722946178287,13.05259251676903,38.54108866080443,-15.85646331482445,13.458126980264142,1.9535306351864015,4.4544743477260225,-4.301226967204549,26.250666724620764,31.422530828798116
1997-03-01,14.328383659439462,-1.0356238871274788,20.632422016133024,4.044777346301785,34.462106987799864,22.64649703024411,21.228972217843463,15.390641696969174,20.824002197220736,11.784411613948611,39.49022977129337,-3.284870995552372,15.53326894272674,14.758102680855346,8.184576890675455,3.619211382159558,26.202804165729116,28.108265991459472
1997-04-01,19.469996550990324,2.8136701609775465,16.057066867084547,8.015000479253697,28.791275720281686,19.90249624797369,26.71319112060725,2.7127112733994325,19.713315887665484,10.489309837776927,36.80523834476086,2.153271362962645,14.172938629606861,9.004273032463885,14.45991266005816,9.539883335413455,18.10130778036735,22.24839329625169
1997-05-01,21.426295996369568,5.287130795294605,12.466467371708637,8.9730353700737,31.12108362220796,17.804085055042712,33.25635356732059,-7.962174271540024,15.592840775095477,12.920785961091998,24.59946592974552,-1.3363411627668842,14.13271617128822,3.538807671145383,19.850897514500694,21.343281105647673,12.058380869587891,20.82345460155434
1997-06-01,23.705868996614164,1.2983609300143262,0.45757393614641195,5.342112784047526,25.42814112798031,11.752284580219975,38.756478616391476,-17.396028759427374,7.425094625015841,14.201366060467873,13.457592762749044,-4.6185073452066625,8.435176283556176,-8.802964169676184,18.927656499346003,14.076415012962844,-5.654608551263977,16.20349389098568
1997-07-01,25.361919942211717,-1.384033559016691,-7.290064410265322,6.267495445821399,7.904199791261967,11.13002834145581,40.223230718590166,-35.403417466603216,1.5817675773528106,16.876241810068034,-3.204066461566974,-13.574892744165595,13.141085549172017,-13.89392843954883,18.739459779526925,18.43028267437145,2.3086245851152984,7.7296700976027495
1997-08-01,22.896875642302458,-3.6338292695870784,-8.138496279142975,1.0888825696172646,4.9632777149535094,11.328077126431806,42.531185195326465,-26.902069593966054,1.0883432786204623,14.42129249505618,0.04507165175376327,-16.126990266404874,9.562106607419041,-13.686700701870501,18.680359829555663,20.94146528118373,3.461634968060526,8.308335361614997
1997-09-01,24.06810490097503,4.2168757835363735,2.4266987063644825,2.5520535692746464,21.984579757723242,9.144554006900846,36.89061545660092,-13.404169617140903,3.8541320641993613,13.818731744275238,10.71864188360639,-1.8009724666105502,11.418925517134719,-3.325917294109006,17.419457375602825,14.315541995766889,-6.900736710959146,15.420867509231412
1997-10-01,21.55759158908487,4.998243843303938,13.606899717032512,4.290934646904476,37.0182877312719,12.422991503276695,26.818729402315288,4.740297282386875,11.674647161145469,12.937015749704145,29.755630750908157,1.5444201590194764,11.355982119332314,4.644003569914308,16.642480979032893,9.627704759812891,-2.7388558248375547,17.286481583679194
1997-11-01,20.45195752642999,6.745730252236132,18.42292871078153,7.784912983170401,41.669331868283926,13.562318273289865,20.526753768643285,3.7235980260176382,15.27476354873936,13.151374591956582,38.86987257959644,4.235074408852922,16.32603633719019,7.433317903060902,12.91720724096946,5.068752006666686,-1.4332105759713003,20.383196193285944
1997-12-01,17.84851541122705,0.2387297040959202,21.50766535590853,5.996922830206388,47.71801953992673,18.21725223412594,19.568392884061407,3.7125582718500993,22.018648779362255,13.08534901422823,43.94518903788564,-1.003531462890584,17.67340791235827,9.795307915801189,11.803574075600972,1.6745503052801303,5.888481916399473,23.808306320494996
1998-01-01,16.2120104293679,-2.741113949349865,26.56103613736589,4.099529104192914,51.871185497711735,18.350744422408916,21.582161096557808,7.959209400749893,25.069011191773125,11.51835810218991,49.62831427877767,-1.1577635376245878,18.69166045315206,12.149352641760592,8.579209875465931,0.9915060764219077,13.25896765478595,28.249798721048574
1998-02-01,17.173658277225254,-3.552521131184962,23.233752618410907,4.806052512544246,42.76126370555611,17.08092799454576,16.93153638766692,-0.14836819930561695,24.69754499381171,11.250920549992212,50.78139258963587,-1.5728543287581107,20.71078543356343,11.163274499700853,9.72736807838801,-2.9519963992848544,6.671451619762692,25.505428214941873
1998-03-01,18.987281006308688,-1.2625972078182979,21.18172789261636,3.4447030251816813,40.45548566947637,19.1096229195272,21.92966111270722,2.370630071135127,22.68359563586335,11.90779757235534,44.608396603918344,-1.9752929976958404,15.976218749779427,10.636085360317356,12.135408197683542,3.0012334949936323,0.23337306871514713,28.867701618106697
1998-04-01,19.891262558920562,6.137799936721381,18.298163268015,9.554945450600304,23.524230666672135,17.78224122547806,26.199346889638242,2.4751920375091228,16.91485701559394,13.537308104010506,33.4553808622727,2.979420206816699,15.940321009267958,11.916095729720059,18.20046671912832,10.439390002426299,-2.1614768775784343,22.18767076455337
1998-05-01,24.741174161841347,8.417425147228071,13.811472771288878,14.375758711004124,24.807001358175864,18.68005890050705,27.553190046152547,-9.949652562310003,14.343293577505303,18.112132825121407,23.178476687870305,2.490689335526946,13.096130804190494,4.653568302319013,19.878554685341612,16.432528321272304,11.99394559144311,20.344776948189907
1998-06-01,24.46954722101303,2.507122798073627,-2.452965568630991,11.55677820679791,24.400343781259437,14.558381592500046,36.04664532728949,-33.48689973141321,6.34848033921079,17.646288772053772,7.467245678069842,-7.382213474095509,6.008619206611577,-10.552578172301722,18.75121452846073,12.394296282566835,-2.0152185771558875,17.445973338325185
1998-07-01,25.616055498959263,-2.390132337901822,-14.254743145324156,7.343521516116445,8.963996694559409,10.519377563825993,38.09012534045061,-38.68595576210255,-1.1854632487428258,15.688181519412943,-8.803191133026967,-7.772637219750324,4.7703534539445585,-18.635775759427727,16.2955603057067,7.635513706777442,-3.9574858264552053,4.374313191036125
1998-08-01,23.714142844192686,-1.5326683270759724,-12.054458307394494,5.907384007581626,10.301024714004562,8.269419429030652,32.596346818836075,-35.37035329259516,-0.5265508691511271,17.55525665316487,-6.450993425281979,-5.937368178897599,6.09270780921364,-18.427965576440258,17.040306662152204,8.449180338277277,-7.2133924783350505,7.032322940796869
1998-09-01,22.550057929986075,0.07835537725868946,-5.042015536003571,9.178677256308948,14.676003743979164,8.958230824926954,29.85593315084036,-39.75399788312234,0.9861361989895393,15.329979101675292,6.7730863602000975,-12.300214794690143,3.90715090595091,-12.063580319976989,16.86335653938076,7.1622339624381866,-12.030688916769675,12.431301899561102
1998-10-01,19.075618727905518,4.646521693111196,5.24916328812965,9.460965101649187,34.85333174113351,15.394787148839132,29.45122891348061,-27.144821534031678,9.197953668447493,13.565399592162892,19.317656740465097,-7.835944248388789,11.51489032025294,-3.8148965657497786,15.730496030733262,12.033215394506495,-5.862390740440038,19.65285238654332
1998-11-01,17.681702234076422,6.012886694035692,16.710238583319384,10.175774805722122,46.09037354802658,18.853966649156877,26.630966829040975,-13.728431976435019,16.161532430964954,14.5052961521525,30.913677727752983,-9.564593295527086,12.756059567039044,7.075210270560275,12.327880791674684,7.331341571574248,8.009682825358333,24.216751923606253
1998-12-01,16.656134289474643,-0.28776895910726313,17.649768789814072,5.724591729002185,51.264552897742504,21.82258341583487,24.30258589819781,-4.049203493971232,18.43449109290868,11.912849859391386,34.2210200549818,-10.09765772839579,13.720147796870007,9.740409220107404,6.423874629981063,-3.1195538880438893,17.341977285225887,27.643918724119633
1999-01-01,14.045749259597828,-4.4725925174955545,17.2831588596591,5.077692596175559,54.465695443370805,22.436128943006977,18.951484624490227,-4.839161932780655,22.59231214366687,13.977076113411561,38.309912402285185,-11.458595090765094,12.219572785725624,7.812334886033329,3.637803771050506,-3.8258924930768963,29.87960290890793,29.535117967299737
1999-02-01,12.93138150765247,-5.828170096859692,17.718727572177066,1.9283195751661424,47.34592087970764,24.12853798705265,19.496575515965066,-0.5262307640938338,23.273605290464378,11.607066187656354,38.835142272646834,-13.762208040832032,12.869485738806175,10.752553872868942,2.734039821721561,-5.6902976228214515,35.786871507545165,30.256583601099184
1999-03-01,16.4187886988687,-3.742562322450455,10.107343062548473,6.926376291423505,51.230465808159174,20.330609096030603,24.229199736356893,-14.511464024518096,18.876570231276578,12.297017279361542,37.99454801375285,-13.713013356454605,9.810979839142174,2.44569975996236,7.506537329669253,-5.167381248689301,21.9890463234284,28.51355535972784
1999-04-01,19.813806570803262,1.2848760392551664,13.264825404399657,7.523407760916743,40.77875140883446,20.531662635563613,31.341304980580126,-15.122733395232482,19.858229445757942,12.337225179916093,30.21328562666635,-11.352739860219414,11.064210433950084,5.60091973254355,12.24140780394402,10.229960153318975,24.06942772065719,26.000642276362555
1999-05-01,23.20903256027802,4.57613774058326,5.59196900996559,9.152922666837927,31.335690302345125,15.919745665381717,33.836053113643395,-21.95295298616095,15.185488401610108,13.374478701846437,20.167696579680364,-5.703078637793051,6.889425241731147,-0.7994513831875035,15.379400022000452,9.989120087592651,5.014068358683773,21.55016117427536
1999-06-01,26.377104458688876,1.3493998519119816,-3.7877304454966048,8.74829390366526,18.04117687084232,12.882717741454233,41.40235870560064,-30.646237869512483,4.713151631613534,15.248157750775556,3.560838772782943,-12.081230710190107,4.739680904003718,-10.254853886698923,18.421471530906537,12.222183366444277,-4.782684477399616,17.367844080510213
1999-07-01,24.102829231814514,-4.1116281422183985,-14.629504451281221,7.726478039605466,10.502535705272118,11.098417499912356,36.233634531843904,-41.40381602796892,-0.6305460170643156,18.572228065265612,-6.773698831722067,-15.726351538998504,1.5481930576267482,-19.88215162439309,15.027910109324846,6.30628468510484,-4.199905943862489,6.344262958264596
1999-08-01,23.12073480443053,-1.9539027693147206,-13.836659809642406,7.2776206407097686,8.313756983244197,8.928295855233303,37.04435995886524,-36.234318652676734,-1.7707002009617352,16.660644891207106,-4.865997812724133,-12.886968262397339,2.9320677446891223,-16.606440045110638,16.031392707909504,8.47372216999464,-9.720006755152722,5.449723632014867
1999-09-01,21.810604282426798,0.12404693425395581,-4.591646990828253,6.291101133216685,11.906241598495976,7.622435141572578,31.43346347528557,-29.98729031241504,0.9815758380778608,13.981315278023184,4.92308507444582,-9.95251437262214,5.558570146573519,-12.524971572841533,16.360310311421582,8.261273010406375,-19.355776193736958,11.186735105390259
1999-10-01,20.14495819262926,4.501981403907763,5.161460446689964,10.55444451276916,32.52247836443771,15.091306438532897,26.981327262507424,-27.732275867400904,8.755147239028092,13.798537544673135,19.939453084618332,-4.515140753111186,9.043525718408754,-3.5457321439340386,14.462727100409927,8.95252053445846,-1.31323691159684,18.115846064719538
1999-11-01,16.13982602709028,5.093203864092904,15.86894409574053,8.682218135721264,44.23167321338573,18.056910940021805,28.674086697168754,-3.1857417900001233,16.940262072164867,12.543194435966212,28.77428468079443,-5.939057971648708,12.51051993217652,10.00657837208397,13.211712728566518,6.904218706076195,17.3814876358654,21.23965747630281
1999-12-01,15.713677923956334,2.667606011931961,21.71533118588436,7.023349643389853,50.06187593567673,19.791258199511702,25.31185281165568,-4.576504348033889,21.744816089527458,12.342897310192567,34.856388732207904,-7.392289791610223,13.52928069224715,11.001633177516803,7.708945457852702,0.9734336608055623,34.409764802410805,25.024966526609713
2000-01-01,16.025451251881414,-5.190070473106074,14.281481539332816,2.5474545655086835,50.958170236074416,24.951412932163876,21.930910976457575,-9.981240021674626,21.123337816352894,14.310261122196207,37.4177936545307,-9.047495889283422,12.274660526554442,4.8095820164238665,2.9867380429460564,-8.145791491680734,27.235178503019903,28.831651796331062
2000-02-01,12.657232887039893,-8.246892202394243,12.482038831112185,3.530130253338445,59.45118948167661,18.712680120776287,17.838428858500293,-14.420819222982454,21.115150608762786,13.23887331128516,39.16724580123034,-13.52440388057851,10.680640232320831,2.2012531344313064,3.0072345882500873,-9.907732595902923,35.5022006866218,29.635923347389113
2000-03-01,12.929120099228145,-6.163224327651797,10.877300578837927,3.3228995913246724,55.0641170345863,17.37144339874887,18.418414212732365,-13.71254197007274,20.80735074255917,12.297772569264522,38.88462113492685,-14.8969723014099,9.55718085690112,1.996938460047245,6.044691522506454,-5.207949227344038,30.825953413768183,29.621653862794258
2000-04-01,17.611575732800528,0.9681259391668177,12.886316485578057,7.1899773490192045,42.53646527644334,20.502210087624224,29.462446845301656,-13.411955382590477,17.90372778443525,13.366288410834827,30.12838890829761,-9.668700372349841,11.231672093539009,7.641318923614344,11.131047727600933,5.9282072586841705,21.81106211543872,22.620587998534784
2000-05-01,22.463304707452927,1.564636777219174,7.176938574082582,8.614035806753376,31.6941801893577,15.822585355850592,30.35037590590914,-20.093498575257122,14.241105119158156,13.518930668907359,21.341876651147828,-10.740725161439466,9.864713241994393,-2.1805230952850434,15.682295697957839,11.01781221073432,3.8487916185108113,22.56126902424761
2000-06-01,24.58062511500972,0.9777977235044902,-5.890974955304975,9.333957009825905,18.451332667753288,14.367089018252896,39.15884455394371,-37.08659317283216,4.36567740466966,16.631641859905397,0.8279973984898022,-8.093650021308228,5.549600736430534,-12.957302978703806,16.510174843240186,10.661491292955342,-1.977915524077938,15.696535273811294
2000-07-01,23.11048757949936,-2.1624554952971664,-10.966463481626105,6.054021144336825,3.211170958534693,12.678105756768742,36.37259445969446,-39.438076892457204,0.7939121878832539,15.908601325820543,-7.068409185405536,-15.81001383553785,6.299975085053267,-15.921817646328353,17.52362702012362,12.741419213566228,1.052954710903674,4.976954725652633
2000-08-01,23.985306903718424,-3.0541519996533184,-9.376515214705632,7.576037462664221,10.511959909065427,12.430684329787452,38.88210356574345,-41.08011655598648,1.8739017102928164,16.00453671981657,-5.749947031521468,-15.452903246542084,7.39550882815582,-16.603482086641268,16.769768484364214,13.767722171970476,-1.7958725251314784,7.011564137227206
2000-09-01,21.518762143507402,0.5993333003518044,-4.196855498690008,5.170418889191517,15.90089863797168,9.985554441148281,29.341415426239593,-29.399817471768422,2.94619222202319,13.376149826077905,6.019624378811346,-7.281731593591801,5.800616257328976,-9.855823504508733,16.452689244210937,7.494439341299602,-11.252872418278947,12.670150078368403
2000-10-01,19.973772166377277,6.112250888249687,8.652634194952084,10.901777411679596,33.510306553661216,17.343833269029133,28.988318175742503,-18.213250902572888,11.202942027375274,13.842724197611545,21.748840885274305,-7.443790780446833,11.402838936053369,0.5409849296663763,15.032546532466164,14.740800228396429,6.710310049870268,21.421440414929588
2000-11-01,18.97836963641344,4.702579332673571,17.21706111687735,9.819168393067162,45.76866005056599,19.861849069627176,26.091828535949613,-7.199292744016168,16.966021846616226,14.12350333741542,31.964785038143546,-4.525002267103703,13.859606331307829,8.949739581533002,13.389112288193383,5.35711565655888,11.52349896078222,25.541023060241706
2000-12-01,17.138718257753208,-1.6329340143782383,24.49180194000414,6.556067144568428,54.01543544707161,18.128011492330693,25.62887023463197,-4.821235228442483,21.67233108667784,10.52333363422261,40.10470905325958,-11.59179800312239,19.732874455600903,11.593231912703057,7.463944849078447,2.353388178700414,26.098715852749635,24.61086898383853
2001-01-01,13.119024720994826,-5.7947952278709955,16.58193818393022,6.923123248775997,59.48621581770551,20.371873108354492,18.750602688093814,-20.565293265738152,21.730627152843876,12.624560899842514,42.82731520365154,-10.28270397969738,13.89563678917022,1.9956821037093078,4.225142991609862,-3.583742702412888,29.898581587560198,26.77148749069157
2001-02-01,11.66431531294556,-4.889506790450502,23.103700811053564,7.975045825751148,54.361777681079445,24.536251839141617,16.380043672182367,0.03925984094444814,24.66558350349279,12.430458951318728,39.09834998977068,-15.460332521637914,17.55696469122311,10.8260509282234,2.8200932209772485,-2.1118141379699447,45.06077960905287,30.523588009071897
2001-03-01,14.477410308505444,-2.9174450330358974,21.941763765810624,5.20933341510527,45.90375116502448,19.714690819261723,24.214334413170963,-3.3861242931090585,23.92860421035839,12.602965827330426,45.68267035971364,-10.126710729041134,14.456073668589415,8.198821071308608,5.191003560769986,-0.9707466492112972,24.036437437999936,22.23327765745147
2001-04-01,19.611883634774863,2.5121330977568155,14.148299476428694,9.2860247215066,36.519700649847486,22.609433803140544,27.906632066601635,-10.260339320865516,18.30766020050274,13.096787383363191,36.329525638998696,-6.120235256458566,11.74483588188286,6.8955814933959605,10.898599360490778,7.297047096169395,19.637754378530406,23.2745714529749
2001-05-01,21.279112155818474,2.1355390640419545,8.853528145066804,8.717899102083614,36.77548369806909,16.002308926134205,34.33122213164356,-18.768156564726443,16.61416962963057,13.439365183035688,23.12546855569488,-7.883313792051463,11.187440183087041,0.007634608769221887,18.11966313817156,14.892224079284894,10.164461205081157,21.56849824262952
2001-06-01,24.107658974431136,-1.3004950640023698,-6.539715225889373,7.924542487442942,21.915501391330107,15.777323870399194,36.33445518599177,-38.92685304448571,6.353895747004966,16.24502348502771,2.064567487324501,-12.245766690744938,6.471514391647532,-14.027954415197298,17.01131418511064,14.548131187465986,3.5954289416776013,15.755070253344908
2001-07-01,24.060461621946644,-0.8977797722746423,-11.634384868785395,6.692078331317761,4.244211622981085,13.173578745367896,38.63720757664115,-34.99505217745025,0.42810569161579676,15.370554957355441,-6.712078041080464,-13.746348299053224,7.525647992614549,-16.632811322750328,17.14184516708994,12.565416436042042,-1.0012722958161728,7.408519441255533
