,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
2008-03-01,1.8061776161193848,-0.5398770570755005,-4.214677810668945,0.34226468205451965,5.330792427062988,-0.3651878237724304,-0.26717203855514526,4.752974033355713,1.6820769309997559,7.134598731994629,-1.512920618057251,-2.6559109687805176,1.6923527717590332,2.9681384563446045,-3.807596206665039,-2.3689775466918945,2.8835604190826416,1.4868359565734863
2008-04-01,0.6600254774093628,-2.4092905521392822,-6.465087890625,-6.054844379425049,1.8061774969100952,0.463203489780426,0.9105982780456543,2.195869207382202,0.9540727734565735,2.787125587463379,-1.906564712524414,0.5588479042053223,0.9240356087684631,2.578446626663208,-1.5643000602722168,-4.307950496673584,3.4376654624938965,0.611017644405365
2008-05-01,-0.13121473789215088,-5.775025367736816,-1.1999025344848633,-7.026307582855225,0.6015324592590332,1.6180505752563477,1.7200185060501099,-1.8820606470108032,-2.511258602142334,10.984879493713379,-3.5499095916748047,-5.247004985809326,0.9200835227966309,-0.5920467972755432,-0.6039034128189087,-3.540424346923828,3.8234050273895264,2.2124686241149902
2008-06-01,-1.054459810256958,-3.1120004653930664,-1.2544434070587158,-5.0746870040893555,6.228743553161621,1.2378442287445068,0.7896592617034912,-1.1414093971252441,-2.286770820617676,2.0907394886016846,-2.0520071983337402,1.2892234325408936,8.450697898864746,-5.452522277832031,-1.283690333366394,-5.204320907592773,0.10038715600967407,3.8732032775878906
2008-07-01,-1.3200509548187256,-3.5032732486724854,-1.0639452934265137,-6.391576290130615,4.653377532958984,1.5540239810943604,1.3366503715515137,1.0639452934265137,-1.636230707168579,2.1191954612731934,0.7248424291610718,1.7034192085266113,8.566893577575684,-5.177445411682129,1.2694621086120605,-6.9022064208984375,2.9847378730773926,4.083462715148926
2008-08-01,0.3675590753555298,-4.477107048034668,1.6275359392166138,-4.580656051635742,2.094691514968872,0.6212934255599976,2.6108551025390625,0.7564603090286255,-3.0297937393188477,4.847037315368652,-1.2425868511199951,1.9508298635482788,7.0373735427856445,-3.087496519088745,1.2868521213531494,-7.630210876464844,0.65212082862854,3.6961429119110107
2008-09-01,-1.9073550701141357,-5.3948187828063965,-0.02924656867980957,-4.122195243835449,4.142746925354004,1.2133402824401855,0.23476356267929077,0.7430226802825928,-4.005208492279053,1.5611380338668823,1.7627028226852417,-0.8687041401863098,4.304789066314697,-0.8418289422988892,-0.7612030506134033,-5.602707386016846,2.0962727069854736,2.11129093170166
2008-10-01,-1.1777700185775757,-2.1018056869506836,-0.5928372144699097,-5.043068885803223,1.2101786136627197,1.1169054508209229,-2.0377790927886963,1.4773504734039307,-1.1769795417785645,3.447150945663452,-1.2078070640563965,-1.774559736251831,-0.34305477142333984,0.820486843585968,0.003161787986755371,0.4292140007019043,1.6038223505020142,1.6346499919891357
2008-11-01,1.6583634614944458,-1.5366342067718506,-5.798738956451416,-3.5752036571502686,9.255375862121582,3.526196002960205,-1.0173087120056152,3.6060314178466797,-1.1975312232971191,0.03477978706359863,3.9554100036621094,-1.425971269607544,2.2567336559295654,2.6187596321105957,1.538215160369873,-4.366444110870361,-1.4504750967025757,0.7287945747375488
2008-12-01,2.9902710914611816,-2.1832220554351807,-9.8331937789917,-3.858975410461426,8.58981704711914,-1.644925832748413,1.3247935771942139,5.614563941955566,2.5318102836608887,3.9380202293395996,2.6108551025390625,-6.555198669433594,4.107967376708984,6.231114864349365,-0.800725519657135,-11.213318824768066,0.33515071868896484,1.76744544506073
2009-01-01,3.234905242919922,-2.421072006225586,-4.884977340698242,-2.6101975440979004,9.21048355102539,6.339992046356201,0.8823666572570801,4.429625988006592,1.844469428062439,7.120218276977539,0.7360744476318359,-5.15713357925415,3.5802083015441895,7.064205646514893,0.45996415615081787,-6.962064743041992,1.8840078115463257,-0.0955512523651123
2009-02-01,3.170325994491577,-1.342330813407898,-5.671792984008789,1.1479334831237793,-0.351892352104187,3.7561538219451904,-2.9541821479797363,3.8872902393341064,1.906412959098816,3.727159261703491,1.74430513381958,2.257646083831787,-0.05864870548248291,7.388421058654785,-3.5591201782226562,-7.654646873474121,2.790097713470459,-2.3920769691467285
2009-03-01,2.4975128173828125,-0.7439820766448975,-4.9442853927612305,-0.7387102842330933,-4.5014543533325195,-0.14695119857788086,1.5077334642410278,6.906710624694824,2.882354259490967,2.7861437797546387,-1.2507333755493164,-1.148592472076416,1.933430790901184,6.521868705749512,-1.8372206687927246,-7.436526298522949,1.0794000625610352,2.4559977054595947
2009-04-01,2.094879627227783,-2.8988285064697266,-3.936713218688965,-2.954841136932373,4.1482439041137695,-1.0471101999282837,3.333751678466797,3.856318235397339,0.1041179895401001,5.213805198669434,-1.1103719472885132,2.0625898838043213,1.4629230499267578,1.2784103155136108,-0.5785794258117676,-6.30506706237793,1.7159690856933594,1.0813770294189453
2009-05-01,-0.12915897369384766,-0.4869821071624756,-4.687943935394287,-5.54526948928833,2.5186002254486084,2.2319464683532715,3.174938678741455,2.94100284576416,0.8118565082550049,3.3027799129486084,-1.6849976778030396,-1.2342593669891357,0.39802050590515137,-0.5324513912200928,-2.375602960586548,-2.3439717292785645,1.8754411935806274,2.038207769393921
2009-06-01,-1.367371916770935,-3.0391898155212402,-0.14497435092926025,-5.179538726806641,7.371946334838867,-1.7337617874145508,1.824700117111206,-1.8194283246994019,-3.5867977142333984,4.8269877433776855,1.300815463066101,-1.1927433013916016,4.4256720542907715,-6.0783796310424805,-1.7146515846252441,-1.474125862121582,1.3166308403015137,5.107051372528076
2009-07-01,-1.4807155132293701,-3.3113462924957275,-0.8988409042358398,-3.936053991317749,3.1347415447235107,1.833925724029541,2.311023235321045,1.7963643074035645,-4.395359039306641,2.8803772926330566,-3.2612640857696533,2.8533592224121094,11.219039916992188,-2.9785642623901367,-0.0065898895263671875,-2.514646530151367,2.9383668899536133,3.84182071685791
2009-08-01,-0.37825143337249756,-2.3162951469421387,-1.7179462909698486,-4.830282211303711,4.5765767097473145,1.4873052835464478,1.4022973775863647,1.9841718673706055,-3.4484128952026367,-0.9871436357498169,-0.09093844890594482,5.12879753112793,9.578192710876465,-3.438528537750244,-1.1327767372131348,-4.734072208404541,3.5064024925231934,3.3225488662719727
2009-09-01,0.259635865688324,-4.450054168701172,-0.8645744323730469,-3.7212283611297607,2.75319504737854,0.26029491424560547,1.532774567604065,-1.2797281742095947,-5.1867876052856445,2.7202463150024414,-0.7670461535453796,-3.4556617736816406,5.1156182289123535,-0.9357438087463379,0.5331103205680847,-5.229620933532715,-1.1782464981079102,4.110682487487793
2009-10-01,-1.7350796461105347,-1.260617971420288,3.6994824409484863,-3.1676900386810303,5.174925804138184,3.0293052196502686,1.0023000240325928,3.078728199005127,-1.7265129089355469,3.2204079627990723,-2.9884486198425293,-2.1818642616271973,5.158451557159424,1.201310396194458,-4.9442853927612305,-2.966702699661255,2.1541872024536133,0.46853089332580566
2009-11-01,2.574613094329834,-0.4105410575866699,-8.89285945892334,-4.168013095855713,2.0322768688201904,5.52879524230957,-1.9604487419128418,2.3090462684631348,-0.14431536197662354,1.8115205764770508,-2.1331000328063965,-0.704443633556366,-0.04810512065887451,1.10707688331604,-2.226015567779541,-4.610844135284424,-0.9561717510223389,1.0978513956069946
2009-12-01,3.9993155002593994,-1.4886231422424316,-7.304072380065918,-0.1285001039505005,6.573927879333496,5.080692768096924,-0.4625999927520752,8.672762870788574,1.4273384809494019,3.9835000038146973,-4.466527938842773,-2.4250259399414062,-1.4247024059295654,3.3350696563720703,-2.674777030944824,-0.7400283813476562,1.2296462059020996,1.013502597808838
2010-01-01,3.132636070251465,-1.8947288990020752,-6.731750011444092,-2.2224693298339844,0.2546858787536621,7.452242851257324,1.091127872467041,7.456264019012451,3.44295072555542,3.455014705657959,0.2453027069568634,-6.981074333190918,0.8458251953125,6.24583625793457,-3.844416379928589,0.5194251537322998,0.7392592430114746,-0.5536066293716431
2010-02-01,3.1668176651000977,-0.38135862350463867,-4.568930625915527,-1.2848232984542847,3.461717128753662,7.314176559448242,1.136033058166504,0.22519588470458984,-0.13002383708953857,0.992604672908783,0.16152453422546387,-6.4435529708862305,-3.9684081077575684,5.438884258270264,-3.4623875617980957,-0.34382593631744385,-0.6085654497146606,3.436248540878296
2010-03-01,2.560263156890869,0.33377259969711304,-2.7780869007110596,-1.503316879272461,2.5260818004608154,7.33830451965332,0.9369759559631348,2.1655001640319824,2.170191764831543,3.9764506816864014,-0.7533338069915771,-1.8377597332000732,-2.105180025100708,2.8806309700012207,0.012064099311828613,-3.540133476257324,0.34114503860473633,0.8679426908493042
2010-04-01,2.0153696537017822,-0.516074001789093,-1.7439281940460205,-2.8987274169921875,2.8022146224975586,5.213017463684082,-0.30227208137512207,2.3337268829345703,2.118584394454956,3.2392022609710693,2.5790295600891113,-2.224480152130127,0.237260103225708,3.1607859134674072,-0.9423378705978394,-6.49851131439209,1.9027717113494873,-2.660797357559204
2010-05-01,2.1447231769561768,-1.3297284841537476,-1.389378547668457,-3.7137224674224854,-0.2989208698272705,0.6930136680603027,1.7821307182312012,1.4932634830474854,1.6373622417449951,7.690173625946045,2.5502099990844727,-2.3049073219299316,-1.028126835823059,-2.6561055183410645,1.3015787601470947,-2.447665214538574,1.5569349527359009,2.418175458908081
2010-06-01,-0.6648643016815186,-3.857820749282837,-5.69088888168335,-4.494535446166992,0.9041348695755005,1.4342836141586304,1.0535953044891357,0.8719640374183655,-0.5274678468704224,6.7960920333862305,-0.7493126392364502,1.4651139974594116,2.4530270099639893,-5.22977352142334,-0.1936953067779541,-1.4181981086730957,1.7962056398391724,4.921469688415527
2010-07-01,-0.4604452848434448,-0.6608428359031677,-1.0073498487472534,-3.705679416656494,1.5361582040786743,1.1420650482177734,2.7492668628692627,-1.392059564590454,-2.025423049926758,6.444222927093506,-2.247267723083496,4.057548522949219,7.503179550170898,-3.658763885498047,-1.679586410522461,-4.864500522613525,0.7754515409469604,2.968431234359741
2010-08-01,-2.172873020172119,-2.244586944580078,2.2586617469787598,-2.911461591720581,2.2452571392059326,0.3491877317428589,2.602487325668335,-0.45039188861846924,-1.689639687538147,1.928910255432129,-1.6447347402572632,7.330932140350342,5.469714164733887,-3.5307507514953613,1.396080732345581,-6.588321685791016,2.1936497688293457,2.6058387756347656
2010-09-01,-1.1293308734893799,-1.4041236639022827,-1.9704644680023193,-3.4328978061676025,3.2365212440490723,0.15281152725219727,4.020685195922852,-0.6025331020355225,-1.9751560688018799,-1.8531750440597534,3.4422807693481445,5.104440689086914,3.9194817543029785,-3.485175132751465,-2.371929883956909,-3.5917410850524902,-0.39141201972961426,3.247915267944336
2010-10-01,-1.3022491931915283,-4.279393196105957,-9.03531551361084,-2.507985830307007,5.330307483673096,1.0468930006027222,2.141371965408325,3.131295680999756,-2.313620090484619,5.039429187774658,3.6714978218078613,-2.871248245239258,-0.5670111775398254,0.49194586277008057,-1.0884469747543335,-3.7988412380218506,0.14409875869750977,4.072963237762451
2010-11-01,1.6413835287094116,0.11125749349594116,-10.885140419006348,-5.133260726928711,10.211563110351562,2.872588634490967,1.8357487916946411,2.7305006980895996,-1.1474268436431885,2.4744744300842285,-0.34650683403015137,-0.006031990051269531,1.876632809638977,2.5964555740356445,-2.5193793773651123,-6.239804267883301,-0.33578312397003174,1.264716386795044
2010-12-01,4.189582824707031,1.1568100452423096,-7.4830732345581055,-1.5455411672592163,9.771224975585938,3.772702217102051,-0.049596309661865234,2.3089284896850586,2.6192431449890137,3.0515389442443848,1.4027830362319946,-4.632602214813232,-4.157412052154541,4.510621070861816,-1.1273200511932373,-7.62583065032959,1.1842893362045288,0.6829602718353271
2011-01-01,4.189101696014404,1.1491197347640991,-4.086745262145996,-0.469474196434021,5.2276763916015625,-0.8509218692779541,-1.978205680847168,5.214028358459473,2.9137423038482666,8.589738845825195,2.82503342628479,-4.027378559112549,-3.1232309341430664,7.15743350982666,-1.5025901794433594,-5.016822814941406,-1.3101603984832764,1.53125
2011-02-01,4.476381301879883,0.3200340270996094,-2.3603358268737793,1.8035175800323486,-0.7376476526260376,1.3852214813232422,0.801790714263916,3.768076181411743,2.3057456016540527,6.881072044372559,1.9181567430496216,-7.048254013061523,10.124401092529297,4.669494152069092,-1.3893156051635742,-3.1082191467285156,-2.4237968921661377,4.174771308898926
2011-03-01,3.2924604415893555,-2.1228692531585693,-3.2351410388946533,-0.940995454788208,1.4561887979507446,-2.3576064109802246,-0.45787370204925537,4.808015823364258,2.433350086212158,4.699517726898193,6.370654106140137,-2.891223907470703,-1.1163661479949951,6.135917663574219,0.7239999771118164,-6.773255825042725,-0.02388286590576172,2.8816704750061035
2011-04-01,0.2142658233642578,-2.2695798873901367,-7.221577167510986,-3.3224849700927734,-3.1020774841308594,1.576286792755127,1.563321590423584,3.413240909576416,2.541165351867676,5.520415306091309,2.3084752559661865,-2.130375385284424,0.6707744598388672,4.2013840675354,-1.7093501091003418,-0.25247859954833984,2.7192649841308594,-1.295830488204956
2011-05-01,-1.8601548671722412,-4.3317179679870605,-1.022197961807251,-4.048532485961914,3.3136138916015625,1.8001056909561157,0.9648785591125488,-0.2565730810165405,-0.7164939641952515,6.591062068939209,-0.1965240240097046,-2.846869468688965,-2.8536930084228516,-4.054673194885254,-1.7543869018554688,-5.491755962371826,2.9587793350219727,0.5670537948608398
2011-06-01,-0.7383300065994263,-3.2713069915771484,-4.760249137878418,-4.232091426849365,3.836995840072632,1.4152460098266602,0.9253008365631104,0.8959587812423706,-4.051261901855469,8.299729347229004,1.0065033435821533,2.1399283409118652,5.0611772537231445,-4.296234607696533,-0.556135892868042,-1.0024091005325317,2.5677781105041504,5.196969509124756
2011-07-01,-0.7335532903671265,-1.8649314641952515,-1.2023448944091797,-4.247103691101074,4.265527725219727,1.634971022605896,0.09894442558288574,-0.38485968112945557,-3.7216744422912598,3.158715009689331,0.4490029811859131,5.361422061920166,6.069727897644043,-3.4842076301574707,1.5223791599273682,-5.3279852867126465,0.7608482837677002,4.3617424964904785
2011-08-01,-3.177821397781372,-3.152573585510254,-3.6534368991851807,-3.235140800476074,3.1860098838806152,0.41351938247680664,0.981938362121582,0.2572554349899292,-4.7807207107543945,3.2453763484954834,-1.9338513612747192,3.6213653087615967,9.478191375732422,-3.0017688274383545,-0.5813837051391602,-3.2433292865753174,2.775902271270752,1.723679780960083
2011-09-01,-1.8792613744735718,-6.247145175933838,-2.0218777656555176,-4.730224609375,4.367883682250977,1.9270274639129639,1.4111518859863281,1.2999247312545776,-3.4917142391204834,4.182277679443359,1.5530859231948853,-1.4104695320129395,8.393898010253906,-2.365795135498047,-0.6775984764099121,-1.8144357204437256,2.4579155445098877,4.7895917892456055
2011-10-01,-0.8113441467285156,-1.3988691568374634,-5.724445343017578,-4.3808488845825195,3.976200580596924,1.2316871881484985,1.0256099700927734,5.205840110778809,-2.6994762420654297,2.9376251697540283,-3.150526523590088,-1.9863941669464111,7.832302570343018,-0.29615092277526855,-1.139566421508789,-5.017505168914795,0.5888895988464355,3.7864999771118164
2011-11-01,1.1218249797821045,-0.21153628826141357,-3.547668695449829,-3.6814141273498535,2.7895500659942627,4.658575534820557,-0.5104167461395264,1.110906958580017,-1.163449764251709,5.0447998046875,0.5916192531585693,-0.7547070980072021,0.893911600112915,0.29137420654296875,-2.3855838775634766,-6.611534118652344,-2.234778881072998,2.395137071609497
2011-12-01,1.9304392337799072,-2.5015876293182373,-12.759735107421875,-2.91715407371521,6.487340927124023,5.205841064453125,0.4182959794998169,4.7554731369018555,0.22245430946350098,5.686232566833496,3.943446159362793,-0.4026014804840088,4.470240592956543,4.47774600982666,-5.337538719177246,-6.953402996063232,1.8396837711334229,2.277768611907959
2012-01-01,4.4634480476379395,1.0331389904022217,-9.229069709777832,1.0540237426757812,2.1609113216400146,-1.935748815536499,0.039158761501312256,8.121529579162598,2.590353012084961,6.752930641174316,-0.7525011897087097,-5.017544269561768,7.221530914306641,7.75670051574707,-3.983099937438965,-4.139082908630371,0.707468569278717,4.843287467956543
