,zgu50GLB_cluster1,zgu50GLB_cluster2,zgu50GLB_cluster3,zgu50GLB_cluster4,zgu50GLB_cluster5,zgu50GLB_cluster6,zgu50GLB_cluster7,zgu50GLB_cluster8,zgu50GLB_cluster9,zgu50GLB_cluster10,zgu50GLB_cluster11,zgu50GLB_cluster12,zgu50GLB_cluster13,zgu50GLB_cluster14,zgu50GLB_cluster15,zgu50GLB_cluster16,zgu50GLB_cluster17,zgu50GLB_cluster18
2007-08-01,0.07860303014414768,-0.02370674790487991,0.07319705107727566,-0.0253633689135313,0.020072475493735826,0.029737480305215364,-0.07780692314059989,-0.018456376650754145,0.03938208860547646,-0.01573698979842922,-0.04835511828141828,0.0573933108058651,-6.074016710044816e-05,0.0051619029840472425,-0.05446772168700894,-0.007663801620483597,0.05533888084366953,-0.13095211032607137
2007-09-01,0.21718813948435325,-0.01969078916115758,0.006129541476299096,-0.0333275899968364,0.02198204023183763,0.012224761428692006,-0.23302087397540658,-0.00188694239648826,0.00015114944645851526,-0.025505040083890373,0.0048046326076972385,-0.00038913789048659067,0.012744763866066933,0.0080377197752548,0.15078194749852022,0.00039663618333654204,0.18403112660837537,-0.2902976621728424
2007-10-01,0.04233582621465807,-0.025352527969645166,-0.0628702409632571,0.1427378031340512,0.004574366151403254,-0.16816949011177143,-0.14233674166850674,-0.032705417012467104,-0.041232946450295654,-0.026986701413989067,-0.048891337768685435,0.06282035698207607,0.01827904023230076,0.00847814278227915,0.10407525890817246,0.015980929169243416,0.34249534133736415,-0.23058861357356428
2007-11-01,-0.011101250169154461,-0.016214072034574117,-0.14745373916518578,0.3545358912511305,0.01729685077622396,-0.17628876432295768,-0.026152577043230672,-0.15255317968480728,-0.050558902971122574,0.17567369277062622,-0.1253472160427801,-0.09011930695413489,0.12833519279956818,-0.014048901766874016,-0.013839629051896434,0.022230029932379856,0.1920143782182504,-0.20182333339791778
2007-12-01,0.057613344748236546,-0.014431112659725442,-0.14121010228320283,0.3035338426178152,0.006267740066873545,-0.30766177561975294,-0.14377653562617532,-0.03768404178759631,0.0031831884331515303,0.24321963605673416,0.1503303526870666,-0.2527415488673523,0.02263670600950718,-0.022189802425790734,0.059791437039772674,0.02033533889025582,0.038370959290111334,0.07021760380049363
2008-01-01,0.0948308648107803,-0.011746616481650362,-0.12740008868612684,0.15030592002651907,0.004744148736712318,-0.3512850051285118,-0.12451170415852617,-0.06109541391625124,0.008833893250835978,0.2436600949453271,0.314220798111731,-0.3064376656460551,-0.01688314601778984,-0.015383824864043062,0.018657472295065723,0.025409447859593596,0.036712643470017965,0.05239189897211046
2008-02-01,0.07926818901953632,-0.014203836150003275,-0.0705315689514349,0.30209395018490875,0.0037972562534371044,-0.19004756724962624,-0.0510816842100574,-0.07820456343538622,-0.05174585739555566,0.27143901780895563,0.057596029833920544,-0.24835473602324462,-0.0019535436294972897,-0.018201584155129274,0.06793091694513957,0.020317689400265175,-0.009554158185274546,-0.07529824527852032
2008-03-01,0.0936030652629186,-0.0021456839691831133,-0.22839104404320587,0.1940770853649486,0.004233729068941804,-0.18625514161202214,-0.08862737839752174,-0.08790351888712715,-0.04246698530471843,0.038579717764387955,-0.0917459447537699,-0.119733991744244,0.16465717554092407,-0.015625135128616904,0.07635203655809164,0.024830161715420872,-0.03796782742702324,0.0676558297469255
2008-04-01,-0.004748878235073939,-0.001439263673484851,-0.08117153502262389,0.003490945832295851,0.010881513245777135,-0.1673066327648778,0.005570704623767473,0.03474537502316868,-0.08343079977709314,-0.07983306017906769,-0.04173619522442741,-0.045434217405530206,0.10838908702135086,0.0074010557971199995,-0.06641694344580173,0.003372349331270805,0.176410200714155,-0.04745263332894089
2008-05-01,0.09159041594152581,0.002524260325765991,0.051173191886764384,-0.003083290066570043,0.0033784440301377915,0.017836020999057317,-0.07388057747801531,-0.020362772047519684,-0.12649243454570355,0.06262302479666212,-0.025479409152701978,-0.011496463444380635,0.16193297505378723,-0.004802996568214089,0.05361664031321804,0.00764879183503758,0.028821004142288033,-0.01882109449270668
2008-06-01,0.039843332073459886,-0.03760655543047117,0.09952867823141115,-0.04430593245408752,0.01841643987834511,0.014845970817791517,-0.23684182647362495,0.015474143711959615,-0.1931417247523432,-0.008575794408502785,-0.02384225372225046,-0.03791128787978561,0.08962810784578323,0.015790991925326,0.15303469263017178,0.01829463006739002,0.15291034151579586,0.10024167152993176
2008-07-01,0.1123992190377353,-0.05897728771447741,0.03890475963015814,-0.05122626708312468,0.023974034445150495,0.02492116263476751,-0.26720119188132796,0.0258207627955605,0.08375511869140292,-0.005768917237772889,-0.0877345040921242,0.06309215111278856,0.02703770436346531,-0.00037511247674368585,0.11093621918310723,0.003353679404322025,0.06067509130212186,0.07127912527104036
2008-08-01,0.027247209561197725,-0.044562292412717135,0.04837200012024458,-0.02236516468904235,0.01464377810837427,0.03394135223921909,-0.06966240053037995,-0.02147656591499553,-0.0329768649585869,-0.0009974360379957311,-0.05459958957808633,0.04424361833494849,0.018253514543175697,0.03169486815726738,0.004325472885587564,-0.009325471504764484,0.14925460892779227,-0.1297772272464332
2008-09-01,0.270556291080501,-0.05437187259285706,0.01980284740728838,-0.0022267321632667017,0.021192264604612043,-0.03765101634686993,-0.2546347533036204,-0.0019178412142483627,0.12684858039669367,0.02783122270003609,-0.015807270462955197,-0.007180656941063637,0.02227732352912426,-0.001022844632243037,0.1679663235942523,0.006109414185887715,-0.05425496012654923,-0.11491709892902899
2008-10-01,0.10597128421068192,-0.043938640641642046,-0.06495586655161402,0.07435682145032015,0.02679594280718732,-0.12352851930484976,-0.1468240129716188,-0.09995578843004564,-0.07272452601920003,0.07661114568295686,-0.004260356898509687,-0.0057247640416685465,0.061691220849752426,0.002052561549164379,0.10931960617502531,0.015530057675905725,0.27337870525039787,-0.3089567458410875
2008-11-01,0.09019982120762132,-0.02306079744954841,-0.0695696243227602,0.1823693649335341,0.014175293904665924,-0.2438746953523287,-0.06964867934584618,-0.08159310502164505,0.020219507100789444,0.10738915399364803,-0.0763092580581865,-0.09505844683246276,0.18344418704509735,-0.01717075847584898,0.02945819675611953,0.020794010519223142,0.07702811187460222,-0.17826041087098077
2008-12-01,0.09573513310249537,-0.02574647515971119,-0.2580447374163447,0.37200381810014893,0.003773118612522248,-0.3595048701891335,-0.09137221376945093,-0.17841805430019603,0.04680146989615067,0.2889502307643061,0.13450704995662935,-0.24268393759178908,0.15677426755428314,-0.04652699012417119,0.08803202460209529,0.07225658138801831,0.004463779334803574,-0.10766000785958875
2009-01-01,0.06844041588371748,-0.01733071474171559,-0.1888292799661825,0.37905940955335443,-0.01003420623443758,-0.19713778008696853,-0.10325155193799908,-0.40005529628080483,0.014102161335556402,0.4131455136382061,0.16410787619890704,-0.23998268673905232,0.07882940769195557,-0.034715115748513554,0.01197138917632401,0.05623086858375938,0.049326133750777205,-0.010590762361337285
2009-02-01,-0.009749808718692767,-0.002745161351030066,-0.0517196739344178,0.3150288625196977,0.0014970231064942024,-0.30718038799942177,-0.028729851999618475,-0.24725673829807956,0.036775839069615235,-0.013392392302984776,0.2137813056188245,-0.26442946585933724,0.04062339663505554,-0.009324639089333666,-0.007621677165540556,0.06944414030397889,0.024318370527324783,0.06748508627808422
2009-03-01,0.08527289259515397,-0.014380187701327108,-0.06425030076423206,0.36697359247641126,0.01354144089765915,-0.19016579915118473,-0.0910386388886322,-0.1202643706518061,-0.007282395381480455,-0.033610546961426735,-0.05627662814672916,-0.19718629464638973,0.1540992558002472,-0.04215186785223783,0.018381480670844517,0.08108946783220874,-0.021907671191196406,0.06091111262730502
2009-04-01,0.14093083469835047,-0.03271040546706782,0.07434268775689709,0.17099811272187665,0.0042284911877603,-0.1272878659668789,-0.01783224672657772,-0.008438654682215522,-0.1011024350705354,-0.047946154423381966,-0.02356462420955781,-0.1509770882868134,0.10763603448867798,-0.01168200312709358,0.025699303175012272,0.052341122378026496,-0.02718785109410759,-0.13910795502159573
2009-05-01,0.13770722873406868,-0.002079977537890385,0.049768524194085915,-0.04317885391752828,0.0023095471534624965,-0.03117964032196229,-0.06023447562768621,-0.035785537432221806,-0.09773476454226866,0.03104798657738644,-0.06040041785567037,0.07663711048332991,0.07020167261362076,-0.005842726512952825,-0.021780984631429117,0.002097418769757239,0.011731082047442443,-0.06665265819895158
2009-06-01,-0.13741501288054742,-0.03380059883770632,0.0948387525371603,-0.04204296591607007,0.01439832180765676,0.02741495608001627,-0.12005127206878755,-0.005293074885711951,-0.10553503651981767,-0.01880715034254219,-0.0019331873890252845,-0.0032503421591446465,0.051497507840394974,0.013053790184031347,0.17041869771977267,0.013657183843804937,0.13968388884122135,0.13205775085392346
2009-07-01,-0.283246834392417,-0.03894290700965574,0.07668466282051963,-0.03611849790269678,0.010442391981075253,0.016920408734711265,0.01306865540631477,0.010414195849614985,-0.05915199770875599,0.01814004195773083,-0.02110537081476181,0.026969172357194194,0.00330597092397511,0.03962809904223949,0.17587256928284964,0.01729011197731031,0.1350224245595568,-0.005709776364335226
2009-08-01,0.2668332665750425,-0.05515759149535488,0.016198684419463344,-0.014703698794950136,0.01659803881261078,0.005309491027747431,-0.34935002766766593,-0.00918225440032342,0.04112680807061817,0.015647956372603126,-0.009978847247698614,0.04456205936396017,-0.010695923119783401,0.004067873995920712,0.0759903263921539,0.006748783797235847,-0.08743812564675134,0.20722729077032945
2009-09-01,0.1746139450840754,-0.04368901043276014,-0.0024314755825577553,0.002713802863251079,0.013421463324854138,-0.06211988067114225,-0.17480165200326048,-0.06765672827468198,-0.0019085059529575317,0.04561837438655936,-0.013627370278681479,0.023774840597030337,0.04956559091806412,0.014685827398738582,0.0020234441763022915,0.018642378447626808,0.10494753035880226,-0.09526444274351137
2009-10-01,0.04972616491252429,-0.019925906576520158,-0.11314753073829788,0.12703461403196506,0.005345409169476015,-0.11897197654170374,-0.1029777865025025,-0.040551402113016916,0.08787204228017641,0.04615277942755948,0.0708568090152356,-0.017797032503032054,0.07267962396144867,-0.020240644858461294,-0.030479232858245574,0.020823770293356046,0.20970075412560965,-0.39223318389796336
2009-11-01,-0.00021042464116001374,-0.0006094767713083453,-0.24075480597513213,-0.0452050175094469,0.026903529983792238,-0.2683479138599929,-0.01866959071564443,0.08450019008973066,-0.12507819287154984,-0.09200244980013889,0.008588156572753382,-0.02920018031006366,0.08043240755796432,-0.0020545861650845248,-0.21093483082950115,0.00995565735090079,0.364634997517098,0.09145690555419396
2009-12-01,0.04807039840172415,-0.018024273307084247,-0.16844112862337815,0.009173730557615107,0.01605231809787779,-0.11625908395295502,-0.05187096788538891,-0.09029458550845876,-0.0005244552638665166,0.09525823204413704,0.00815042294561863,-0.14008519824890966,0.07925959676504135,-0.031212424571922356,-0.0911796698346734,0.028797753765124137,0.1813104248228874,-0.1402031732808559
2010-01-01,0.09794044116996739,0.0002952030338264813,-0.10528650705341819,0.1933588697151704,-0.002382101846645848,-0.21195972478517922,-0.11594758540825936,-0.044632023748229534,0.012394308072069416,0.17739276847113733,-0.017063046294835307,-0.24572254809658087,0.055189959704875946,-0.02799740606182258,-0.0024087642183682574,0.04478858544829145,0.016198552903214484,0.06836873709882071
2010-02-01,-0.035566808528279606,0.01705353069473407,-0.29880336007556396,0.16030440953644837,0.01069881967513126,-0.3046024550673782,-0.08238764317000953,-0.12167053187594695,-0.02138094126206377,0.17298163603181424,0.0192747060810366,-0.24293520677406177,0.16976386308670044,-0.030200813756207562,-0.0006705943330113466,0.036267940350602164,0.1455331406065526,0.03350729532881614
2010-03-01,0.07292922994453613,-0.006790972615632228,-0.2396719479883039,0.08184462108395316,0.009304643331738225,-0.26930368715716946,-0.0336552531575983,-0.06460122764110565,0.00022402464705721837,0.06264005585209183,0.05013530082519977,-0.2452747154552325,0.1787656545639038,-0.02052275264797391,-0.0075926912055971725,0.03865708275574499,0.037377530474301056,-0.049246167934952526
2010-04-01,0.00013712449126864132,-0.002115577253458617,-0.19607678861231415,-0.04249038190623237,0.019142571579455137,-0.1707386585973924,-0.04394575682224579,-0.008866413879920454,-0.008185501919006523,0.010043696459868679,-0.03270207333468622,-0.11930787128157322,0.23010942339897156,0.013480736173399639,0.013383467254849773,-0.005311678257457648,0.10203682170569442,-0.14195461680582902
2010-05-01,0.12709425940905533,-0.020916615828436357,0.05206304711398777,-0.10493150827559557,0.0028442969303081643,0.011952495783246973,-0.1715327821020941,0.04693484919912675,0.09672657141219014,-0.06621030523725177,-0.007660181689707022,-0.042808598805779384,0.05230976641178131,-0.0005138167565676512,0.08208809110025565,0.012575254664319543,0.018148340697165664,-0.04583178216232619
2010-06-01,0.11247225769170344,-0.028803359661682567,0.09825769644062797,-0.024564153070307588,0.004042159691485012,0.03982310493787129,-0.15386270576165717,-0.04043957328095156,-0.11644175519113954,-0.030546102915769036,-0.06075059213945943,-0.002301039289584202,0.05494225397706032,0.004392395674957116,0.01245157327502966,-0.008931125161872633,0.28952872025147647,-0.13756907017423062
2010-07-01,-0.01782131387711796,-0.02336624679653654,0.09415448047556318,-0.008035099811174652,0.003718188848716438,0.03488075829321338,-0.14678018836720474,-0.01359744873993537,-0.009101963318560434,-0.010051965996946978,-0.04523329046224394,0.010335061336513116,0.007369713392108679,0.028509622753427104,0.12077709349493186,-0.0022190942097273948,0.20311088052414755,-0.14539427132508076
2010-08-01,0.17075410546505287,-0.028221158538210844,0.06144542146373439,-0.01212398563934998,0.004717711998295497,0.0169546633798589,-0.227089562607043,-0.006921194932040046,-0.027359084671606186,-0.025507064698183018,-0.014699031523759327,0.054253361690624634,0.01805526576936245,0.014790178911455,0.1003303953136007,-0.00845695077235588,0.0938275302866943,-0.11772939576468336
2010-09-01,0.04628852826275238,-0.028125839610815113,0.01334262259833112,0.004171993244778026,0.006059481384375181,-0.03326783978169964,-0.09094740001900682,0.005803275853395462,-0.05027557034855303,0.006702958363229814,-0.06093911736482574,0.0415762161127234,0.02761954255402088,2.6176889928415646e-05,0.1047286360214154,-0.0003504305879639017,0.26854000246251813,-0.27124431291851425
2010-10-01,0.23184362543772347,-0.026321332083985235,-0.09786077514962033,0.031194388866424557,0.0053391119733047195,-0.08457267797121437,-0.20249585250338303,-0.09060895618270426,0.09014898830133936,0.07890054713124814,-0.12448779157092495,0.08362125794906006,0.06971678882837296,-0.013015931434749694,0.02846280112862587,0.02120031225206578,0.06325534182309193,-0.2431249604859483
2010-11-01,0.08006691932678223,-0.034034921702453425,-0.3277078405156866,0.11906069788065822,0.023639700297670242,-0.2886468364346412,-0.09054942463425178,-0.02183669411084231,0.07490467928026033,-0.0016877523866360602,0.03273841594496081,-0.10414720982708763,0.1869528442621231,-0.017555879422993522,-0.03753440687432885,0.040217726779854406,0.03946159827658011,-0.11159483377539782
