,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12,vws_v600-250GLB_cluster13,vws_v600-250GLB_cluster14,vws_v600-250GLB_cluster15,vws_v600-250GLB_cluster16,vws_v600-250GLB_cluster17,vws_v600-250GLB_cluster18
2001-07-01,-1.1594272220479747,2.995114979681957,-0.7358796950507119,-4.836871209814972,-3.8954522759726706,1.7106476181245502,-0.4846334584890452,-11.99682843658372,-3.9340054926274513,5.190606886272772,-3.8501668000144162,11.40561138553559,-1.9510696674523187,1.0310081852881408,-0.18695789970175622,3.7167793834412666,4.401176123977782,-4.400783947609148
2001-08-01,-0.8068588276006874,3.319699873735371,-0.6566768843575608,-5.680214097690231,-6.123340203258672,2.3802926663493387,-0.5108131643483396,-7.660089313596144,-3.590221204696338,5.0583127386817095,-3.331390866717159,8.799345226678078,2.145570049484534,0.35079588114733423,-2.9537407386606334,2.814234715466058,3.456493572556207,1.3843013753528266
2001-09-01,-0.0770617721716322,3.2093438887205155,-0.6612012394217966,-3.849574130949587,-2.9095926940267693,3.0402065302414467,2.365854853417067,-6.439815850767046,-3.7104606827304196,4.082048657809598,-3.163112911177232,10.119250006855133,-9.832334676645221,0.8033678704996139,-3.0194674964761496,5.2394901719739115,-0.5706759344633401,-2.7512604034523043
2001-10-01,0.7277911945622195,2.2367851214058145,-0.02675420545112209,-5.872753947915358,-2.1545334247363326,0.6281696693667761,4.190201254017958,-12.288106357539789,-1.2044262071072742,2.1568443777074346,-1.1287921770525873,8.55638153879847,-7.7913464067720195,0.378381988314098,-3.416654918190639,3.737135624469388,2.2104395575774665,-1.1237327070229455
2001-11-01,0.39206495348073506,1.89187321516332,1.1678413459080998,-7.429336095078289,-1.570505916980885,-2.293699125466444,9.206626295945282,-9.324917556476601,-0.3284399204861892,-3.7464877890932216,3.822067112641833,0.35435906327196065,-11.198940467448043,-0.9647156382659159,-3.981988431999367,3.422134104871068,2.136627745198503,1.1435902141332537
2001-12-01,0.43655372957096195,0.3526188429844598,3.097957794487653,-8.150263478424247,-4.983079928564115,-8.758212459150597,11.722284734233055,-0.6167775855527846,1.9179581464020243,-4.924945848632114,5.799949591480955,1.1157382734021581,-5.41322350245291,-0.9840842642829951,-3.7697568498859306,6.48057733741582,0.5911530267812017,0.37972639401639546
2002-01-01,-1.1200956917760945,1.931580119195488,2.8395574395455823,-7.842967957598598,-1.9589356719939066,-10.784082052239912,6.613102022973129,-1.7201642321179398,2.3057370212647523,-0.5192451875760399,5.4033793372218275,5.592711742615244,-14.533583445107531,-0.259275952341685,-5.643500850209808,4.992500322176772,7.141369479446751,-1.0191859113220882
2002-02-01,-1.6415627266830035,0.8754585657463283,2.745984853432901,-9.471972306365165,-3.233575410865884,-15.504646341912698,5.64716272249457,-1.3047055208111584,2.4845888274082677,1.3864969365899684,6.59614979748129,5.882705283013938,-17.422647903620362,-0.6822032023789387,-3.4904244146765735,6.068911439783096,5.3600350852329,1.670463933761272
2002-03-01,-2.008926271210434,2.356883097255119,2.6349213413851014,-9.06790685476322,-2.3714906296374485,-0.7987143972743104,3.3542484341556613,-1.3152173957639905,0.27303150200491144,-1.5692105242874423,4.2368717702904,-4.555481653792819,-12.710149311095714,0.6120241916142074,-4.202184849501377,5.265648709459808,7.234529917288613,-3.434278855335175
2002-04-01,-1.6186697618915442,1.4941198870595953,0.9124238115342209,-0.7963106515991633,-1.0871323160699968,-3.8473937563938243,-0.6205889876210916,-7.37605189394265,-1.1217235193423338,-2.1645258237570273,2.5707020619720744,-3.0405014888086375,-9.405962803368524,1.377282395050901,-3.343384046574604,4.034876455543818,3.856129200824038,-2.149917498999823
2002-05-01,-1.215884359257027,3.3919018015839,0.15145794094117804,-4.115263599198304,-3.490359824793539,-1.4704848616930437,2.2369494751181884,-6.441597740197075,-2.0968157211674674,2.0974901830696724,-1.090070606204437,3.00478054718909,-1.7717288597462795,0.9020520874133384,-1.8257007747950738,3.514286111444833,4.78632412298958,-5.899645029833268
2002-06-01,-0.7250357742812822,3.3270129943541273,-0.09432400075488592,-4.8097430232501335,-3.1682061478631725,-1.5902717625017537,1.003855412606575,-5.646588548407931,-3.2305117516458557,3.2169212249561863,-3.660582895185607,13.137695456016912,-6.970189127761862,-0.23315008815721314,-1.6450499255989885,2.9941203035567994,5.170544559205828,-2.318459169741441
2002-07-01,-2.741910981614321,2.9535416838174284,-1.0454513844763011,-4.643706346454969,-5.523496363126001,0.43578161459424086,0.5524877965324116,-7.619306237262836,-3.8484430985883016,5.114687338821871,-4.0011446326795355,10.353310442904426,5.577333045924339,0.9113884802645433,-0.27348811365694914,2.907990355097014,2.3961429962399845,-1.1040007535699172
2002-08-01,-1.5180616550830248,3.7396420574407294,-0.7680010459807214,-4.355529363697879,-5.209211481738062,1.588489291448343,-0.21627061131833172,-7.670893871599713,-3.7273012314600784,3.7888327091009835,-4.061692902688923,10.353090445517735,-0.7746317085281264,0.4101588334589171,-0.25969345229626056,3.6102544567723647,3.822061366631708,-4.005186029701441
2002-09-01,-0.713817956839391,3.219801553590251,-0.49250746958637553,-4.978450638589528,-3.7266560007998493,0.9517153951034051,2.4856983843422373,-9.944794262373543,-3.1134576252602755,6.028745565109168,-4.264784594181988,6.584830667855211,-1.317631324125873,0.6527886363826749,-0.6610079587004596,1.3497323802996433,2.5033888252336913,-1.813119284502084
2002-10-01,-1.0179731667274046,3.875493849648999,1.0954478981763394,-6.722985996578084,-2.54597242726546,-3.7788750638109754,6.563057612991348,-9.139938494529643,-2.0121877723795514,1.8473733262123497,-0.7686815123811856,0.757449970384861,-9.20838885702,0.4480094335252054,-4.38511307787225,5.735002946481736,2.842199330522928,-4.6208296849632235
2002-11-01,-1.0604412796162719,2.0443429157889037,2.3060484293536874,-6.166334362311561,-1.8812059527305378,-5.341176741489313,10.096354135676428,-2.999763397319712,-1.2524523726479102,-2.416369630520855,1.4222896678549892,3.113397734394848,-9.241370972509504,0.5713314576848946,-5.1443769927053715,6.854632108963642,2.2447884922899255,-2.10810932505448
2002-12-01,-0.4368230113495714,2.3897287489474586,2.4308168274607396,-6.959835274777114,-2.5683851368334674,-2.461203221138612,10.476311512315231,1.234622516439908,0.3703940822471164,-2.0128498697172605,3.719781640534946,6.0771314547191535,-7.892905263201258,0.3140370345960415,-6.222337431563241,4.792122938493554,3.4111111236822347,-4.735437754674356
2003-01-01,-0.9343368689928422,1.496763027317019,3.9906256753526224,-5.9686841168159255,-1.3482421659909813,-11.761682053698388,11.230225104004539,-0.9571104120881478,3.525413152272293,-7.8226335310715145,5.43572764258773,2.542467747804568,-13.522770610284436,-1.3093985125781855,-5.288012420001834,8.245083309838714,2.983599481049756,-1.1632249884312593
2003-02-01,-1.018306121517349,0.9769904812491643,2.8123560535830148,-4.795954004981954,-2.1698055627764288,-10.455465172475717,2.277443550886424,-0.9175522957152293,2.8081968648741387,-0.3636161765514201,6.71537959366492,5.239105507185817,-11.410573193894075,-0.4582900044999549,-6.398472470085188,5.978372748964274,1.9260320123201298,1.3230847625551967
2003-03-01,-0.49963658107000825,1.5880066343874255,2.8826023116821338,-4.469711699562037,-2.1209251984082034,-6.599931441417521,2.9607668296303298,-1.0148455493460415,1.23458194288473,-2.2480016019514983,4.298659220795421,3.1853449425473883,-6.550298024960538,-0.22194588855285186,-3.781558850475482,4.027782363914793,4.456946324940347,-2.861866346115829
2003-04-01,-1.1497265289728695,1.974990641635188,1.2005060672996524,-4.4874633996713,-1.7399502405077896,-1.3618018932937972,2.5533331677260187,0.4835708449601564,-1.3980701178117196,1.0085746558100133,1.4675181727319953,-1.301987777909156,-5.525486185656794,0.6277401806598563,-2.084011924325459,1.2625037914592687,6.119637784831237,-3.8682175873073064
2003-05-01,-1.216668710108989,3.07071019785693,0.07150865444649517,-3.0049878079540724,-3.7507216416699736,-1.0005548759969536,2.3962877252849615,-2.05748230384999,-1.8210821957042134,3.3607696360559793,-1.6132475222777458,1.0670512366413096,-2.5842340707628852,0.5437532727554903,-0.9887293587306198,1.8351108160098881,4.4307232110690045,-2.59162404220473
2003-06-01,-0.4132380376668677,1.802242145437095,-0.3600611332473737,-4.474552810486692,-2.757970555823062,1.056877775548837,-0.39984435329255036,-5.135596302600111,-4.468719977368072,3.7322179704680707,-4.560494677259457,12.873278851872666,-1.2285972317398752,0.322149825424248,0.48352591350895463,1.6394511921936954,3.5241355680408644,-2.49751808251704
2003-07-01,-2.533364086015338,1.876647094810455,-1.157621166508465,-4.492205393133397,-1.309417382568936,3.3911948845152624,-1.6574256148347692,-12.10435592481668,-4.897235077287323,4.231865888750612,-4.196145272345241,12.529176644520374,1.4202150624047425,1.2641316137770784,-0.6639105223338801,4.7715207347659305,3.680009461825993,0.09353621888378759
2003-08-01,-2.383110820336351,1.4405693847474474,-0.8984871410452102,-4.069379759624268,-3.152660490511525,2.031903586639203,-1.6920780055906537,-12.152144818867075,-4.588708626912456,5.704072083461192,-4.548364108897667,9.074832041941047,-0.08409188644092014,1.2831671544790957,-0.7930942841597917,3.4661465766485517,2.4420553865357775,-0.34273617507452925
2003-09-01,-0.9202388449117903,2.001058903237653,-0.7685250755820124,-4.057446379219183,-3.9090323988158393,2.344867332240184,0.48417748395660204,-9.097266647538463,-4.037777072761797,4.224810218008913,-3.651128952440457,10.134395567511012,2.731867359930812,0.6727032427761881,-0.7060575320450058,0.42206123919975863,2.1546050114057613,1.4555937577051759
2003-10-01,-0.051899696123060314,2.849655896448358,0.3574455878147243,-5.772111808767574,-2.5133288256271245,-2.507422496730751,4.57589239235766,-9.66129003619778,-2.295445890806611,0.8475610770246278,-1.3364149977148962,-0.8769066851144102,-1.9938140390211803,0.8945452229000542,-2.189731340539198,1.1876058499323268,5.579783075807599,-2.2833198368163465
2003-11-01,-0.5289217980595486,1.9721672864399593,0.9766913994115024,-0.2195573282748824,-1.9939055560310925,-3.66482484064326,6.213813473849971,-4.2939988403923826,-1.264829056147897,0.17047984729498894,2.200071112721464,1.6409982754525498,-6.2356049419815625,0.06893284711289113,-2.428431739105533,3.829812899304194,3.100942639311668,-1.6198187707538618
2003-12-01,0.1795231965990569,1.407708039440004,2.263991588668324,-8.570800654086607,-3.3866421098366764,-7.5596649328534555,6.88780525876197,-2.639104188799487,1.4539255648364153,-2.7446653585678753,5.574366993272073,4.3076945653222145,-13.882326817661566,-0.28803932512594344,-5.609459387306531,6.160195054193816,3.297121802765707,0.15875431553118707
2004-01-01,0.6856516494849308,1.0280078171271114,4.308337117991939,-6.22142908900752,-3.6658382349632395,-8.76265045661913,8.252976959560616,3.441303310209617,2.691894330239149,-5.032756815032992,5.999328997504926,2.9125476239073302,-13.940163195129024,-1.3440926572901266,-4.576916590764323,6.9700915308582925,-0.8360970232029054,1.1673064019296788
2004-02-01,-0.3093739878490526,1.7158327723594646,4.02835163875718,-7.324980078678145,-3.8674744080621717,-10.401207193740403,6.935400872225874,0.657180310446885,2.74035813100652,-3.423751054613454,6.538288502651427,1.4850491066155396,-10.871199133864742,-1.3980937319806206,-3.561458874922991,4.825615653755251,3.5369283539683463,2.0583785554994316
2004-03-01,-0.7416076649423704,1.6806748781907228,3.1789867643758707,-10.161366134239673,-3.947127329035868,-0.9300449775884342,4.644064100447968,1.9093133977903132,1.5493000679196078,-3.704381016920758,4.886396734223389,0.7181622417404115,-12.842477345302445,-0.37952709870250406,-2.644377791813802,5.257675079742227,4.566256308879072,-0.535345110724405
2004-04-01,-1.8892706006628028,1.7348093766411248,1.5882219043009993,-6.972509721238775,-2.4987188505748397,-3.601944729860676,2.7069346243756587,-1.9005242376680092,-0.17646570961046473,0.841945948290283,2.312193102559054,-7.714568722149942,-7.815200776685181,1.1717663347808518,-3.0452652956403785,3.899807478339958,5.155032298142799,-1.207958138230961
2004-05-01,-2.1834709578886766,1.0228084937171793,-0.5162687906657675,-3.4539192501294025,0.01863469656836211,-3.0122057591748987,1.4518373491258705,-16.884306076985197,-2.6870991901542793,2.8265286302446655,-2.062789066109373,-3.0352479299289916,3.3673261010457227,1.8890316435114547,0.36568343751235655,-1.469937439362336,3.9272303422209385,1.4729626507988867
2004-06-01,-1.2411692436031763,3.6588662462257586,-0.1432964795322737,-4.649251445534083,-3.816457465108199,-0.03754271882996617,1.1692512531410457,-11.726106102947185,-3.3104141562637905,3.879047849605497,-3.6366487262682172,10.352404006503386,2.2976241729644498,0.5750396654648922,-0.22583462200846433,1.300457924698752,5.581828566749795,-2.9942345604516842
2004-07-01,-2.0595589193821797,2.6991714713810038,-0.5867998680936698,-4.095731606331691,-3.629470605821693,2.657760525610109,-2.0248374298303977,-5.965345495756528,-4.086961467978696,4.489844130637939,-4.2934953601852675,8.63894387476899,-1.931444629620984,0.5027908362270564,0.032184269862058995,4.6411631359535,1.3174026650934045,-1.7593241046847543
2004-08-01,-2.3412097166153814,2.8223470742820784,-0.6948477315295188,-5.904700538920724,-5.0790765383930605,3.5700488951575293,-1.2418293038945347,-8.366217224707805,-3.579196234666678,3.2483982225435324,-4.184809245414242,11.887151429415459,-0.9595101567027163,0.2957508000501487,-0.8625366039739806,5.8379920053687275,2.3298964336035475,1.4980115415122246
2004-09-01,-1.7171518799194472,2.5842180170083275,-0.30723571732651334,-2.446014114027598,-3.39235675973564,2.868124267011846,-0.2808251418330028,-2.5155910979217055,-3.2674600805514857,4.750044809479452,-3.611743883504286,11.095673493500431,-5.061971252864326,0.6796001422804041,-1.814698743560404,4.14108428408764,1.3904649360908656,-0.29505909590127277
2004-10-01,-0.20944039459635155,3.358299070907784,0.07872503531935847,-4.72345635301985,-1.8808516661974541,-2.5849178994104194,6.39569839373062,-5.6084550394591535,-2.7675696956879046,2.938473227446912,-0.7888943615373084,0.9923383203890374,-6.8815913432205935,0.2176685757883472,-1.8044925881270593,1.7138960981146172,2.931001935843506,-3.8866986052911527
2004-11-01,0.3024853239158052,2.0240548180381004,1.2834098162263499,-6.079960170969803,-1.9666797612238216,-1.4649589726981715,6.617641688085457,-6.217797340447766,-0.22731947411478026,-2.2582592452198966,2.527404743859313,0.718797940088734,-5.4990478354187005,0.3386073978930941,-2.6981055983701747,4.1894589293497,1.4384860069735173,-2.4478156026525104
2004-12-01,-0.068141866240172,2.32430106606385,2.428211522313691,-8.050629170408838,-2.7862195328782366,-9.936896140942846,7.267119367295075,0.6787813285465941,0.8286344194280331,-2.6637511789056076,4.1087517574380374,-0.7891645080292856,-7.565570769496943,0.07740556730853425,-3.438656149170985,3.6037331017217924,5.1867091236700755,-1.549149173272892
2005-01-01,-0.7683341305157197,0.5083437443212954,2.3652809743782925,-9.320084238968123,-1.2783441058650513,-9.963707373008045,7.897396353553309,1.457908828058456,2.4122600899542253,-4.073321018964777,6.425466181985482,7.472793896674731,-15.616930820035806,-0.670624635742248,-3.7290023330494706,8.260736925795145,3.0328498848315957,0.851301055757781
2005-02-01,0.6488153626997386,2.0155084235466876,3.506020320922733,-6.0416248213790285,-3.0033469545937184,-2.1169179757143137,7.63930237625514,4.360023750265548,0.8861013377316707,-3.619379270607147,5.001195688294812,1.2914515621172344,-9.112787978086557,-0.24746979130423113,-2.7856395547737427,6.697819127702514,0.06705728396900537,-1.0075315882733256
2005-03-01,-0.9934945401941708,1.389206117460622,2.7651633888850133,-9.119643979339756,-1.6683394442374047,0.3016240301548482,6.5391144071760925,2.7543614607869307,0.5928657755458616,-4.122999581842042,4.991028797020188,4.37317335578817,-8.577971849087913,-0.3942520017719436,-4.272401437883099,4.33201402761687,3.940381974074716,-2.484410092492764
2005-04-01,-1.7254536462952061,1.2844333410001887,0.9405405823037901,-5.680950465082272,0.4769509105423243,-3.7325787987765175,1.7382120353265171,-1.6086607797351695,0.0899602563120155,1.249605570615336,2.6571813974155893,-2.564427963811259,-6.365963153472631,0.8130587794015863,-4.001268740695318,3.1494118513193614,5.3641604304556045,-2.724437186806163
2005-05-01,-0.7556761044369202,3.1729953567877045,-0.25347269381048737,-3.9376779141824696,-1.6297689636355366,-0.9049602891664975,4.781578324782865,-7.879257369065431,-1.9025213507056358,2.162344080074613,-0.7438329602746503,1.9181373272760671,-1.9518913617975957,0.6766966642763859,-3.080403241189712,-1.0856783827281782,7.385861885294566,-5.732838344471495
2005-06-01,-0.17749411348684357,2.483128613228749,-0.12257936525972078,-5.817446955254972,-4.593840138986783,0.46183664111870976,0.6515662357359884,-11.661660787199049,-2.823254915186757,5.382792901840123,-4.086916496948454,8.386501332014744,4.536172904367246,0.7706257406642777,-2.041991136750383,0.2202255824283997,2.8392065550976775,0.2914579686424516
2005-07-01,-0.7985248223468537,2.04694821972544,-0.6313477024861827,-3.710980357242732,-3.2667267832576603,3.1476406958224463,-1.1563213424157412,-14.929412986967147,-4.991721462103617,4.265460201849085,-4.032531893769251,10.857425720999892,-3.1271235056027304,1.3469371503484753,-0.5845792302175934,3.115651156793154,2.4948605381383318,-0.27619416750881526
2005-08-01,-0.6394240806593281,3.1736078898513225,-0.846252784362946,-3.4856003518201235,-4.1921336717842355,2.5520231136493905,-2.145552102321415,-13.91619412485255,-3.703985173725338,5.636985620777597,-4.544732079368378,11.087324073362344,4.059121571811513,0.5928841785608563,-2.0116381941748243,2.0351748414895354,0.8113182931823799,-0.7004471485038196
2005-09-01,-1.584874349459955,3.462357297543698,-0.8101529339928959,-4.782316273638355,-5.018455840712144,3.499862417719576,1.8513939624678382,-11.881419000941325,-4.153307322917449,5.553484745807277,-3.665147978016241,7.2063298493542325,-2.8064850781570985,0.7222223145303923,-2.166713348120619,2.8346448496442154,2.4139448250450823,0.6254494735872707
2005-10-01,-0.875867128960307,2.647214201804844,0.42487051959706695,-3.9074785224731197,-2.817710283710985,1.1373065484160885,3.952490537664574,-10.517310640699607,-1.9051816408758957,2.130404895543764,-0.7588005941108651,5.406478391287535,-8.076334578086728,0.6506762773268403,-4.474988485144517,3.728304420453693,1.7347207745160123,0.9683640316930661
2005-11-01,-0.798574145993995,2.3929310502974683,1.1816420062554889,-7.901475809292172,-2.6644467014999846,-4.865095465788139,8.864995253249253,-7.398057749700502,-0.421912361892701,-1.4532986923391167,2.6216126918568863,1.4026040026560271,-10.925457857654052,0.23873204011956609,-2.5254227806939227,5.5253478217465135,1.7711737760924506,-1.1008899032998618
2005-12-01,0.3995503266627362,1.8281768534752612,2.918447871737311,-7.87552203860006,-3.684182489713336,-14.557527939751173,10.365497619853397,0.2868986022170395,0.6730720869998903,-4.470342616486587,5.4875385498186615,0.7424092162829175,-11.868961908532194,-0.6683618889035574,-2.4661600111991593,5.140698994798859,-0.43948049342687096,0.5306967275805156
2006-01-01,-0.4368587738226554,0.5550879966475138,2.9376920864955536,-6.657755685732124,-3.2380424631013347,-12.910999602663647,4.6590270888942875,-4.35146180624046,1.6530519068227896,-4.312567241320264,5.602779190892557,3.156836415256441,-8.62557251178596,-0.9088572117006762,-4.610892867003787,5.9883479690249635,7.5380801836837446,1.3497296861614498
2006-02-01,-1.4083743267260171,1.0479717662114585,4.645485202896757,-7.05834113411359,-3.718159382345402,-7.9067469790122225,7.633815278740088,0.8534262902802637,1.7469492460494784,-4.323244550372474,5.115203939136722,-3.19863002104553,-11.189084823271902,-0.5764096926152393,-3.74948215007775,7.138931768129085,8.018301097081805,-1.275976474021246
2006-03-01,-1.0771710195698003,1.3233440476886276,2.0292440194177273,-8.992784570199749,-3.2392378801431505,2.8536417606326485,4.873459674867993,1.7677330989538638,1.398018798046058,-2.8111484916476215,5.3351320966401055,3.7574751437649563,-8.148841981685663,-1.3307297407951966,-3.263830122778872,5.31514769439051,4.914117628267714,1.0257525699571737
2006-04-01,-1.275557967493933,1.3774752551640708,0.37437812747689625,-5.389775149161503,-3.3094413639315605,0.5686761560309523,3.0890744590069423,-2.6745743120763255,-0.1603869764467887,2.130294398266235,3.7417956058947506,-4.3793756956558445,-7.518575703603341,0.4793292049130101,-0.2698855330975006,1.4721725937052101,3.285845903765948,2.0793295910292184
2006-05-01,-1.9972928135365036,1.4907558731597856,0.3702591333684317,-2.0296011068580944,-2.74753458353787,-2.3429458074501186,0.7201693257832454,7.106168333819837,-1.5031314041687787,1.7254502098149378,-1.4033816213420311,-0.3102102396562772,-0.2753374227539168,0.7933377912218019,1.420596023416221,-0.1889436058526248,5.599727346015541,-2.4525556400305866
2006-06-01,-2.349905629690079,2.760581421168391,-0.24010552849422356,-4.036674803223775,-2.3447407359892436,0.5505767482865319,0.44741514756614187,-4.090762495802426,-4.395584757388971,4.348589796709041,-3.596934092960195,12.653171343507763,-4.49093962625024,1.6074220380129014,0.19157058967318155,3.3715255482967947,7.2718607459943065,-3.1472311919041878
2006-07-01,-1.2866148145164782,2.4156340008303987,-0.6549588099296807,-2.6743638637021663,-2.891639421011601,2.052269360140863,-2.2636560009017908,-14.398629025437907,-4.422183640606104,4.905610284796212,-4.647887474700658,14.113658452487192,-0.6168267260621082,0.7365271536947355,0.42713884220293274,3.7911558813131188,3.7997643965762182,-1.6255746124885213
2006-08-01,-2.1712437499279313,3.059288781275262,-0.8797470503820417,-3.877092429820383,-4.020147099862936,1.7139806082149938,-2.4102898657273166,-3.7413882877855054,-4.217021502377814,5.598079918611709,-3.9620391243945168,7.523726841383776,-0.6209816300983642,0.4742183093381945,-0.10334280376653687,3.3103856921133126,4.17730461736028,-2.2067731742700185
2006-09-01,-1.4934327426283687,2.438793918471111,-0.7532368181627178,-3.149309682256719,-3.083262159896685,0.9830703759745663,1.5272739856199815,-8.534256303705519,-3.331763266946492,4.5620892457017925,-3.708481019231617,6.62637481283793,1.9748542513409244,0.9267548372170188,-0.4002480867327315,1.8127857338556892,2.3411367876537414,-1.3488986784647286
2006-10-01,-0.5984674861529851,2.701398766510036,-0.022726519711005495,-5.133416319029199,-1.1173436994307238,-0.2388026721868725,5.0945567279147514,-8.185336675503693,-2.354374410473615,0.39057697615446546,-0.5534157544779998,0.13539544044538693,-7.026109951238956,0.8572954229452205,-3.399173781996382,3.150006155716696,4.473381244506192,-4.0629721539866965
2006-11-01,0.19144245443324287,2.5781485940872013,1.1152208423188805,-3.1666602111006754,-1.3740910904387114,0.8358214033513875,6.432879952295899,-0.39382401530870687,-0.5658891307472663,-2.019783027385594,1.4360145040385486,6.481462314465252,-11.495433971591657,-0.12838393711500087,-3.54979314430468,4.218681324436083,3.476304734096618,-4.464188479526886
2006-12-01,-0.4674728058690205,2.3793142294560234,3.178194063077346,-9.534599170097964,-3.296123062014421,-3.852628711550981,7.725819338299399,1.8411325313575955,0.03393515445938728,-3.329804230229935,3.431529375309411,3.9383347945082696,-6.317943075670205,0.3142200222430203,-5.493369867893303,7.712349917554533,1.3477953394960052,-2.639529010511779
2007-01-01,-0.11565405419560017,2.2238430466124064,3.7737867882256104,-7.315391773377825,-4.0711092051706705,-10.04970272711772,9.212252021902307,-0.7596799269667073,0.42465223321054574,-3.8336846578914066,4.644161981760615,5.195795125774042,-8.219372568564038,-0.07672541532277674,-5.238703053331659,9.03701435005082,4.676625753089137,-0.466371531659429
2007-02-01,-1.7007217557698122,2.6257998692538513,3.7826268739710307,-8.37983629324229,-0.632008360518411,-11.84611209533055,4.956249028903281,4.239667088534798,3.20578068422215,0.983582594515445,5.192230343598285,8.047446861634864,-9.577629671919802,-0.9429382876000717,-7.255360704365049,7.224956969572643,5.364394553851597,-1.5096687905434003
2007-03-01,0.005230131673927376,1.716371620715691,2.5978960918759295,-6.157653666110446,-2.503382492873992,-12.49767534902357,2.4131591825079144,0.9950420473233628,1.4886944228971157,-3.0583532496657817,4.406325309651504,2.193240053866353,-8.44681982729846,-0.4353352080674817,-4.932720201447028,5.235273740927865,5.3910116668705905,-1.8255065376392592
2007-04-01,-1.92876833729251,2.0008439780460843,2.458045078040275,-7.073638272259219,-3.58544270889513,-4.886895501087377,4.2993451051942255,-2.2979441896180366,0.22218258797646637,-2.084493200385005,3.1987767630115256,-5.428029961151237,-10.425234049419688,0.43098009336255927,-3.4418142237231613,3.54187996727492,5.389754210965518,-1.6828344970794196
2007-05-01,-2.0261399259383346,1.495121653444016,0.9042021749642225,-5.732810555817593,-2.7712885504609575,-4.191812452275371,3.6426469856273975,-0.12985147380080855,-1.6463423116011862,2.0168568279983154,-1.351375274983645,-2.660978800295344,-6.455100898826074,1.6254974109025482,-1.6727706244118974,1.6167142301230593,2.0671252288957924,0.6951235386550895
2007-06-01,-0.26049685148571067,2.6715236384946492,0.10200760982309544,-5.227854421955841,-2.539831608646417,-0.5634331874124712,-1.0741151140147236,-13.501935855658934,-3.214646434932312,3.4114045162762445,-2.665187693973106,7.832172124290771,-11.001262881553506,0.7240954094176182,-2.43333423775268,3.4989000280872133,6.830203434658121,-2.0224890656901655
2007-07-01,-2.70325402347819,3.251071190478193,-0.5148048696766764,-6.787741231118814,-3.288086284470212,2.2619000754480054,-1.1405041447834752,-8.008165747765169,-3.7502060923017564,3.2047021126138606,-4.140324867200272,8.442643487750585,-4.979710523442624,0.6831071661779692,0.021148578996358504,2.593406487133795,2.7544966705075935,0.309010443000618
2007-08-01,-1.437673164842127,3.253751007210317,-0.6944815139529759,-5.0319740911583395,-4.4213738278294015,4.237486821188239,-0.4811108478041573,-4.798745899056468,-4.11905068449898,5.11719274055497,-4.5184383978717575,7.5401124166406985,-7.440884141442617,1.1106695610919382,-2.652025180220594,4.5727473456940055,3.807263869453873,-1.0479799588265903
2007-09-01,-1.3093947911183121,4.540944641451461,-0.9251683922666535,-4.936207779264313,-4.045228562818396,3.9207598160577097,-0.17394909510285603,-8.50030832569925,-4.026822989438936,4.395438005319684,-3.452928839127875,10.222407656305533,-7.808767976579,0.5622886013120288,-3.9904835367840477,3.967375462352275,4.059914707887542,-0.16131451713125228
2007-10-01,-0.6406042543746233,3.0713055053461673,0.1826799008828268,-4.692078733333566,-1.9681209339334123,-0.8519592394217312,3.0222868385811115,-10.334258200614155,-2.7704843679999067,2.621819751295015,-1.1176183106313058,0.7037512782945271,-6.706147964691516,0.24352291894755737,-3.887554030514956,4.810583858011167,3.3171444233446254,-0.052176136917842945
2007-11-01,-2.0504851318397423,1.272560353127924,1.9567638738452726,-9.926784173640701,-2.3101820593420848,-6.0718445985757326,8.849608955556835,-1.0503818132627611,-0.5545745713680195,-1.3643366905826253,4.193649620755014,2.64761035209711,-13.662209877531993,0.4752701403400932,-2.960213886528905,5.5242803257316755,5.9947722256090685,-0.164497283922618
2007-12-01,-0.37605458680411913,1.669621631365259,3.3689123147563844,-9.26660259478506,-3.298751677857874,-3.6440003446477123,8.238600523262313,-6.472767682994542,0.573733730639418,-2.8908016252608992,4.493829520742475,6.56110023502061,-14.85654201183691,-0.47506301332268497,-4.2072243279215895,5.596100512615269,4.492785560551117,0.670319843121789
2008-01-01,0.2487402333072898,1.5247402425996723,3.6881659427479536,-10.010101109250911,-3.5886138641448078,-6.832586408669621,2.4267547121868915,0.14627577802620526,1.5092353964224428,-0.5392640908856763,6.6136372782112005,12.385647598679803,-16.529563996749218,-0.6801362035909368,-3.0764751118806015,7.298616079539346,8.034186658272848,0.8710238648447596
2008-02-01,-0.5708312135786533,2.7694210762809113,2.683716358935634,-12.459396982365389,-5.088501394260337,-13.841211776032786,5.000161015976044,1.5653016295217885,1.3125776102123994,-1.0994269723833117,6.309625484161251,9.172963112874717,-12.241809135301047,-0.6385031024047684,-3.569453739572181,3.113677159464289,8.533884773688012,1.9240772757487912
