,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12,vws_v850-200GLB_cluster13,vws_v850-200GLB_cluster14,vws_v850-200GLB_cluster15,vws_v850-200GLB_cluster16,vws_v850-200GLB_cluster17,vws_v850-200GLB_cluster18
2001-08-01,0.6879944801330566,-13.469413757324219,-4.361307144165039,1.130018711090088,1.3104368448257446,-5.022238731384277,4.307783126831055,-1.7578736543655396,5.074560165405273,11.000693321228027,1.4872466325759888,-8.475441932678223,-2.1114931106567383,12.116279602050781,0.7000222206115723,-3.753899097442627,-1.1697108745574951,-1.710363745689392
2001-09-01,0.024657249450683594,-10.886428833007812,-1.752461314201355,-0.22852957248687744,1.7073566913604736,-6.222620010375977,0.754749059677124,-1.3807998895645142,3.589718818664551,13.473624229431152,2.9227733612060547,-2.4717280864715576,-2.4711265563964844,8.51152515411377,-7.02367639541626,-2.812718391418457,0.5190027356147766,3.927100658416748
2001-10-01,2.346036911010742,-12.495157241821289,-2.5986223220825195,4.35830020904541,6.926852226257324,-10.019219398498535,1.2328569889068604,-1.5840709209442139,3.5295796394348145,15.410112380981445,6.282158851623535,-3.1182260513305664,-3.9848341941833496,8.602334976196289,-5.1166582107543945,-0.6074076890945435,1.094536542892456,5.351201057434082
2001-11-01,3.5434117317199707,-8.55362319946289,5.296474456787109,-0.1581665277481079,0.823307991027832,-14.409994125366211,-0.7607629299163818,-3.194603443145752,6.810783863067627,0.21529889106750488,8.503706932067871,2.024892807006836,-2.9161581993103027,-6.312829971313477,-4.7744646072387695,5.91951847076416,3.3834407329559326,10.531606674194336
2001-12-01,-0.5941770076751709,-3.113415241241455,2.8872909545898438,1.0542430877685547,6.595484256744385,-3.965590000152588,-1.5991058349609375,-6.304410457611084,7.702651023864746,2.736942768096924,8.602334976196289,1.043418049812317,-1.7831323146820068,-5.970034599304199,-6.018146514892578,10.157539367675781,-1.6327838897705078,6.861902236938477
2002-01-01,-0.5954161882400513,-0.444799542427063,4.595407485961914,0.44351768493652344,2.700202465057373,-16.17045021057129,0.03589153289794922,-7.830138206481934,5.402968406677246,13.341423034667969,10.78158187866211,3.6564574241638184,-0.04294168949127197,0.025636911392211914,-10.839264869689941,6.546372413635254,5.491415977478027,6.115032196044922
2002-02-01,-3.739777088165283,0.5268375873565674,3.823096990585327,2.1092727184295654,-5.077380180358887,-19.344934463500977,-0.30956506729125977,-6.027225971221924,4.159580707550049,13.029934883117676,12.310821533203125,3.0597596168518066,-0.9338226914405823,1.1850638389587402,-4.390312194824219,9.598440170288086,9.187609672546387,-1.3363213539123535
2002-03-01,-1.5247522592544556,-0.41211259365081787,1.0863621234893799,-0.5018415451049805,3.0821917057037354,-10.686084747314453,3.769900321960449,-6.600209712982178,3.8615524768829346,-4.071774482727051,8.567838668823242,3.3744516372680664,0.1909945011138916,-2.1028637886047363,-0.8729352951049805,3.0546321868896484,3.411625385284424,4.676163673400879
2002-04-01,-1.8984094858169556,-3.771182060241699,0.8210203647613525,1.0132968425750732,5.916987419128418,-9.429878234863281,0.6960407495498657,-6.932207107543945,2.9777212142944336,-5.638827800750732,3.5430140495300293,1.1581451892852783,-2.4604976177215576,-6.3707594871521,-5.335672378540039,1.7010059356689453,1.6888282299041748,3.6064653396606445
2002-05-01,-5.074816703796387,-3.784641742706299,-3.7122175693511963,0.686427116394043,10.225261688232422,-5.868918418884277,5.767012119293213,-5.328621864318848,0.8030747175216675,2.2560436725616455,0.6056708693504333,-5.402327537536621,-3.0360453128814697,-1.3670858144760132,3.9551267623901367,-7.356497287750244,0.2525230646133423,2.3951239585876465
2002-06-01,-4.392235279083252,-13.65995979309082,-4.283919334411621,1.7740707397460938,5.692023754119873,-10.518804550170898,6.631615161895752,-7.430203437805176,1.6452455520629883,15.536578178405762,0.9921467304229736,-7.180243492126465,-8.010237693786621,2.866201162338257,4.782556533813477,-5.385663986206055,0.24995946884155273,-2.359232187271118
2002-07-01,-2.3483364582061768,-8.64218521118164,-5.167109489440918,1.6292225122451782,5.551021575927734,-3.045018196105957,6.663661479949951,-4.551183700561523,7.351369857788086,11.344951629638672,-2.0535125732421875,-4.414026260375977,-3.129619836807251,9.239524841308594,9.36706829071045,-5.527948379516602,-0.03525066375732422,-1.2997887134552002
2002-08-01,-0.4582589864730835,-14.23422622680664,-2.2829623222351074,1.6285815238952637,9.085062980651855,-8.91842269897461,2.988616943359375,-2.0560760498046875,3.873729705810547,12.554370880126953,-1.0145788192749023,-8.533228874206543,-2.8585100173950195,11.86922550201416,-3.195634603500366,-5.301062107086182,-2.5688133239746094,-3.1084694862365723
2002-09-01,0.9543321132659912,-10.486116409301758,-4.116639137268066,2.589963674545288,9.563830375671387,-8.051897048950195,4.742819309234619,-4.069211006164551,5.0120062828063965,10.066313743591309,2.843127727508545,-6.890547275543213,-4.449276924133301,7.414821147918701,-3.510967969894409,-4.100615501403809,-1.7900938987731934,3.8923165798187256
2002-10-01,0.931899905204773,-9.853527069091797,-2.1720829010009766,-1.3382439613342285,3.6603026390075684,-8.320443153381348,4.613994121551514,0.9517683982849121,1.9721155166625977,4.822934150695801,6.743776321411133,-1.6740870475769043,-5.631136894226074,3.566087245941162,-4.7235918045043945,-0.9812508821487427,1.2196736335754395,9.260675430297852
2002-11-01,3.0501456260681152,-4.360830307006836,1.7317700386047363,-1.5561574697494507,-3.762850284576416,-8.134575843811035,-1.7426656484603882,-2.214383840560913,7.734641075134277,2.5476632118225098,6.091958999633789,1.0786709785461426,-4.154453277587891,-5.528589248657227,-6.164383411407471,4.133943557739258,-0.6479716897010803,6.873242378234863
2002-12-01,-0.44031310081481934,-1.6535775661468506,5.155572891235352,0.30379676818847656,0.15189838409423828,-9.86250114440918,1.667677879333496,-5.597808837890625,11.81346607208252,8.640263557434082,10.885411262512207,-0.027559518814086914,-1.681137204170227,-7.509677886962891,-8.964569091796875,3.0539913177490234,0.008973002433776855,8.377485275268555
2003-01-01,5.615952491760254,-2.7745182514190674,4.426268577575684,-3.9444785118103027,-4.114936828613281,-7.162046432495117,1.4622747898101807,-6.56614875793457,9.640728950500488,1.6383674144744873,11.354464530944824,2.4019057750701904,-0.9685103893280029,-5.379987716674805,-10.719825744628906,9.042014122009277,0.7269113063812256,11.135404586791992
2003-02-01,-0.7811477184295654,0.9213176965713501,4.469939708709717,-6.0850629806518555,3.7761342525482178,-6.980318546295166,1.8679924011230469,-6.081541061401367,2.311746597290039,7.7325873374938965,11.288958549499512,6.831697463989258,-0.6205511093139648,-1.1016364097595215,-9.423078536987305,11.978538513183594,0.9678061008453369,-2.295545816421509
2003-03-01,2.0588772296905518,-0.5332090854644775,2.1110005378723145,-2.6392786502838135,7.156412124633789,-8.366521835327148,6.733084201812744,-5.749782562255859,3.4936811923980713,8.071390151977539,10.147172927856445,2.0560598373413086,-1.6771082878112793,-3.2344727516174316,-4.260037422180176,4.524176597595215,4.303708553314209,-1.5284852981567383
2003-04-01,-3.652164936065674,-1.5256681442260742,-1.8102343082427979,-3.2591254711151123,8.775056838989258,-4.245949745178223,4.507271766662598,-4.710834980010986,4.541081428527832,0.1134037971496582,3.8317794799804688,1.6623162031173706,-5.309550762176514,-3.861363410949707,-4.191713333129883,1.6538636684417725,3.1767141819000244,6.989476203918457
2003-05-01,-2.644209861755371,-4.192418098449707,-7.229666233062744,0.9523100852966309,4.093101501464844,-7.378289222717285,5.988564491271973,-4.054361343383789,5.057385444641113,5.642718315124512,-1.910959005355835,-6.4626054763793945,-2.228630781173706,-1.021338701248169,-2.9442718029022217,-2.6822454929351807,3.2358815670013428,3.736689567565918
2003-06-01,-5.961798667907715,-10.808576583862305,-6.935238838195801,2.7336649894714355,8.005884170532227,-3.1457221508026123,-0.03874063491821289,-8.065755844116211,1.4693183898925781,14.21069049835205,-1.010068655014038,-6.271017551422119,-6.239320755004883,8.245369911193848,-2.775926351547241,-4.439652442932129,2.989351749420166,-0.9671018123626709
2003-07-01,-0.7466335296630859,-12.025026321411133,-3.504246950149536,3.156991958618164,11.983468055725098,-4.191009044647217,3.873337507247925,-0.20849394798278809,1.8320693969726562,11.31572437286377,-5.275035858154297,-8.126330375671387,-5.822332382202148,16.440025329589844,0.4127616882324219,-3.941661834716797,0.6402733325958252,-5.663848876953125
2003-08-01,-2.394157886505127,-11.217111587524414,-5.661736488342285,3.6169464588165283,4.697451591491699,-3.198549747467041,0.5909671783447266,-5.661031723022461,4.753097057342529,11.647482872009277,-0.05916714668273926,-7.602983474731445,-7.1106276512146,7.638201713562012,-0.6712658405303955,-4.107892990112305,-1.2277190685272217,-0.6106897592544556
2003-09-01,-0.42050981521606445,-9.704122543334961,-3.822622776031494,-1.3678889274597168,6.6520819664001465,-2.213839054107666,2.7026727199554443,-6.097742080688477,5.82021951675415,11.086803436279297,2.048311471939087,-5.383509635925293,-4.279055595397949,7.152889251708984,3.669774055480957,-3.767681837081909,0.7522685527801514,2.103956937789917
2003-10-01,0.8135488033294678,-7.266997814178467,-0.5487053394317627,4.456557273864746,-0.8001656532287598,-3.6500515937805176,1.196726679801941,-2.1095919609069824,2.3342862129211426,4.777750015258789,3.1485395431518555,-1.2685728073120117,-2.661114454269409,-2.253283977508545,-7.903749465942383,-0.41628336906433105,-0.014087438583374023,8.527822494506836
2003-11-01,4.881997108459473,-5.893474102020264,1.881375789642334,-0.7149369716644287,-1.6299149990081787,-10.967060089111328,2.4920654296875,-0.40149152278900146,6.932421684265137,-0.26836538314819336,5.928692817687988,-0.7980525493621826,-3.1309304237365723,0.02394866943359375,-4.4220428466796875,5.34476900100708,2.128610134124756,7.850921630859375
2003-12-01,5.153180122375488,-3.6761138439178467,2.5681376457214355,-3.11684250831604,3.006256341934204,-10.496540069580078,1.0297906398773193,-4.014211654663086,7.135280609130859,7.543111801147461,8.875078201293945,2.9985082149505615,-1.0861403942108154,-6.425274848937988,-4.165651321411133,11.167101860046387,3.0414750576019287,5.796975135803223
2004-01-01,2.8359920978546143,2.642141103744507,4.6058030128479,0.8876662254333496,4.557953834533691,-9.40300464630127,-0.6496464014053345,-4.200924396514893,6.800123691558838,7.181691646575928,11.779520034790039,3.258047580718994,0.09999275207519531,-7.595158100128174,-6.984772682189941,8.473623275756836,1.4784210920333862,2.8942699432373047
2004-02-01,0.6036374568939209,-0.9815244674682617,4.098477840423584,-5.8823981285095215,3.1286089420318604,-12.269668579101562,3.289947271347046,-3.0776925086975098,7.0473456382751465,3.628572940826416,8.412891387939453,7.412962913513184,-1.4704461097717285,-11.400405883789062,-7.7607903480529785,9.501155853271484,8.279158592224121,2.9507079124450684
2004-03-01,-1.7716515064239502,0.10612732172012329,2.510862112045288,3.151306629180908,3.0365912914276123,-10.185770034790039,-0.038034021854400635,-6.175015449523926,4.440784454345703,2.60840106010437,8.614103317260742,3.2439379692077637,-2.0587475299835205,0.49935048818588257,-3.668447494506836,7.384744167327881,5.948038101196289,6.839385032653809
2004-04-01,-2.0569071769714355,-1.4164624214172363,0.12146365642547607,-1.3686132431030273,5.796514987945557,-10.156323432922363,1.8679637908935547,-5.2609710693359375,4.463481903076172,-10.619481086730957,2.7985715866088867,0.39813077449798584,-2.1329753398895264,0.031286001205444336,-7.074337482452393,1.3391673564910889,4.1911091804504395,2.0612010955810547
2004-05-01,-4.787998199462891,-11.854361534118652,-5.257903099060059,2.4617857933044434,6.741846084594727,0.04232823848724365,3.2224674224853516,-8.374242782592773,1.9133591651916504,-2.975245714187622,-4.070259094238281,-6.808712005615234,-4.8922858238220215,2.2654812335968018,-0.06073188781738281,-5.232751846313477,3.471529006958008,3.7095489501953125
2004-06-01,-1.7164406776428223,-14.39098834991455,-1.7397520542144775,1.1336607933044434,12.908271789550781,-6.339420795440674,7.211137294769287,-3.339637041091919,0.3104071617126465,11.658669471740723,-1.6060192584991455,-7.222792625427246,-3.1187937259674072,4.829713344573975,-1.859988808631897,-4.167797565460205,-0.026991963386535645,-3.556185483932495
2004-07-01,-1.0379623174667358,-10.974056243896484,-2.5268118381500244,-0.7214204668998718,3.110818862915039,-5.8952813148498535,4.677577018737793,-3.555572032928467,4.507650375366211,10.224416732788086,-1.2293593883514404,-7.336894512176514,-2.1753034591674805,7.857716083526611,3.072171211242676,-5.8093976974487305,0.2594904899597168,-2.338481903076172
2004-08-01,1.2195440530776978,-14.356021881103516,-3.269089698791504,0.6373774409294128,7.119119644165039,-4.710703372955322,3.7285656929016113,-3.4672350883483887,6.381749153137207,11.658670425415039,3.8267180919647217,-8.363814353942871,-6.149250507354736,5.1885833740234375,4.562248229980469,-6.144955635070801,0.6036375761032104,-4.359195709228516
2004-09-01,-2.49552583694458,-9.703595161437988,-2.485710620880127,-0.9195656776428223,1.412168264389038,-7.3191046714782715,2.0262346267700195,-4.291715621948242,2.059974193572998,15.48047924041748,0.5232751369476318,-5.00577449798584,-5.867062091827393,9.91769027709961,-9.131857872009277,-4.563474655151367,1.3324193954467773,3.8377604484558105
2004-10-01,1.4189162254333496,-7.72705078125,-2.147697925567627,-0.6300158500671387,4.0727128982543945,-9.05578899383545,3.301602363586426,-3.139037609100342,3.410797119140625,7.2350616455078125,3.3850321769714355,-1.8747117519378662,-5.5861005783081055,-1.1091227531433105,-7.255305290222168,0.06747984886169434,1.029987096786499,5.84927225112915
2004-11-01,1.6857681274414062,-10.142827987670898,0.694428563117981,-1.4459079504013062,2.728638172149658,-8.261981964111328,-0.8698759078979492,-2.602266550064087,6.2259321212768555,0.6336966753005981,5.916751861572266,1.3980587720870972,-2.0440244674682617,-3.4727559089660645,-2.4814162254333496,5.523528575897217,1.3054274320602417,5.82412052154541
2004-12-01,5.109447956085205,-4.925412178039551,6.466405391693115,-1.7342309951782227,-3.2874929904937744,-10.911484718322754,3.8506429195404053,-2.8826143741607666,7.276776313781738,-2.6899900436401367,10.5636568069458,2.0937142372131348,-1.3330328464508057,-3.4015955924987793,-7.117279052734375,9.232463836669922,1.6354649066925049,7.844220161437988
2005-01-01,4.080561637878418,-1.566806435585022,5.107600688934326,4.3295817375183105,-2.935070037841797,-15.439908981323242,-0.6050511598587036,-4.017970085144043,4.457456588745117,8.830785751342773,10.118958473205566,3.9903759956359863,0.6191847324371338,-7.126680850982666,-10.791312217712402,7.30570650100708,7.69135046005249,1.1831812858581543
2005-02-01,1.3898005485534668,5.080679416656494,1.3258627653121948,-5.343832969665527,-1.1919305324554443,-7.426851272583008,4.546968936920166,-3.530698776245117,4.207090377807617,2.8529605865478516,10.14924430847168,4.176131248474121,-2.0944595336914062,-7.529824733734131,-11.165514945983887,4.6041765213012695,2.242525577545166,4.015277862548828
2005-03-01,0.7457139492034912,3.1773595809936523,1.9813909530639648,-2.8381543159484863,1.5136371850967407,-10.783235549926758,7.842782020568848,-7.638181209564209,7.065435409545898,8.243906021118164,8.100550651550293,0.8984907865524292,-2.0184075832366943,-2.8469033241271973,-4.682247638702393,2.2182962894439697,4.186899662017822,3.2392780780792236
2005-04-01,-2.4417412281036377,-2.128783702850342,-1.663049340248108,0.5505359768867493,7.31580114364624,-7.737789630889893,0.5283260345458984,-9.102015495300293,0.9705047607421875,-5.003281593322754,0.7383104562759399,2.5534634590148926,-4.801373481750488,-2.103208541870117,-2.108592987060547,2.5009679794311523,7.162351131439209,4.785220623016357
2005-05-01,-4.35246467590332,-7.585012435913086,1.2545219659805298,-0.08951282501220703,4.765703201293945,-8.730504035949707,8.612051010131836,-8.208908081054688,5.52756929397583,5.415173530578613,-2.6725897789001465,-3.1638994216918945,-5.633907794952393,-2.3010787963867188,-0.08816653490066528,-5.119041919708252,-1.1650094985961914,6.20598030090332
2005-06-01,-0.526979923248291,-14.480173110961914,-2.0944595336914062,1.0310770273208618,10.013965606689453,-3.9318230152130127,2.2458906173706055,-3.5791568756103516,-0.7786922454833984,13.791666030883789,-4.945401191711426,-9.775714874267578,-1.2875003814697266,2.706240653991699,-1.612572431564331,-5.518820285797119,1.1306850910186768,-3.871250629425049
2005-07-01,-1.534501075744629,-14.555551528930664,-3.622903823852539,4.548988342285156,7.149563789367676,-6.438174724578857,3.326098918914795,-4.217186450958252,2.9094953536987305,9.583229064941406,-6.467787742614746,-10.076558113098145,-4.201706886291504,12.315045356750488,4.657345771789551,-6.084836006164551,1.3709557056427002,-4.78925895690918
2005-08-01,0.4899635314941406,-16.635204315185547,-1.483351230621338,2.108592987060547,0.6286070346832275,-3.2305288314819336,3.3557119369506836,-5.440749168395996,4.11286735534668,10.365285873413086,-1.074150800704956,-7.683947563171387,-6.814396858215332,10.845827102661133,0.9267578125,-5.494591236114502,-1.74448561668396,-2.6073055267333984
2005-09-01,2.760756015777588,-12.582910537719727,-2.758737087249756,1.1811621189117432,10.616997718811035,-7.688658237457275,0.767250657081604,-1.1697207689285278,2.1604158878326416,9.791194915771484,1.555364966392517,-7.55068826675415,-6.720846176147461,6.956405162811279,-1.3447074890136719,-4.6041765213012695,-0.842629611492157,0.2032541036605835
2005-10-01,1.0055021047592163,-11.463666915893555,-2.6631669998168945,-2.0419633388519287,6.706038951873779,-6.938233852386475,-0.004711151123046875,-5.24220609664917,2.512409210205078,11.518854141235352,5.032221794128418,-0.7430217266082764,-4.096041202545166,1.6468966007232666,-10.512679100036621,1.8050578832626343,0.3156496286392212,5.8055291175842285
2005-11-01,0.9812730550765991,-8.033921241760254,1.8737066984176636,1.6913164854049683,-0.403143048286438,-15.88343334197998,-0.9954066276550293,-1.5580570697784424,5.238167762756348,0.5148656368255615,6.885064601898193,0.07201385498046875,-3.4001317024230957,-0.42535293102264404,-3.385324716567993,5.008665561676025,3.041408061981201,10.726028442382812
2005-12-01,3.919708251953125,-4.6667680740356445,3.709723949432373,0.3196876049041748,-1.6300710439682007,-10.260294914245605,-0.46775388717651367,-3.0770788192749023,8.869820594787598,2.284925937652588,9.079805374145508,3.598001480102539,-2.976797580718994,-10.94947338104248,-1.5062341690063477,13.10450553894043,3.669342279434204,12.996148109436035
2006-01-01,2.7504048347473145,-2.869931221008301,4.197000026702881,-6.227660655975342,-2.3640429973602295,-8.786176681518555,0.7087606191635132,-6.300668716430664,7.44166374206543,5.766998767852783,7.848053932189941,4.72227144241333,0.2119174599647522,-6.928668022155762,-6.457022190093994,9.290773391723633,8.931547164916992,6.170804500579834
2006-02-01,2.4066848754882812,-1.9440845251083374,5.876187801361084,-1.755426287651062,4.237703323364258,-11.232918739318848,-1.0666943788528442,-6.943528175354004,11.313680648803711,-3.011425018310547,12.059914588928223,-0.0071070194244384766,-1.0059618949890137,4.66864538192749,-6.648911476135254,4.160819053649902,14.042764663696289,5.680421829223633
2006-03-01,3.0540668964385986,-0.023905396461486816,3.0256388187408447,-1.1157971620559692,0.9329538345336914,-7.848699569702148,3.4430131912231445,-6.9629106521606445,3.8610334396362305,3.554140567779541,8.942529678344727,4.259024620056152,-1.1287190914154053,-10.36522102355957,-5.677192687988281,7.064993858337402,9.743682861328125,0.5524068474769592
2006-04-01,-0.5097649097442627,-6.723857879638672,2.464186906814575,3.542510986328125,6.899594306945801,-10.289627075195312,2.555931568145752,-5.316027641296387,6.379491329193115,-4.391473293304443,4.399226188659668,0.08916044235229492,-3.3564369678497314,-3.191038131713867,-0.41091299057006836,3.9560089111328125,7.918478012084961,4.019325256347656
2006-05-01,-6.182434558868408,-2.114652156829834,-5.075682163238525,3.7944860458374023,14.012398719787598,-5.653932571411133,4.8889617919921875,-6.70189094543457,1.831664800643921,2.241931915283203,-3.181992769241333,-7.422280311584473,-3.9947738647460938,4.842443466186523,0.13890928030014038,-4.843090057373047,3.5263586044311523,3.7033870220184326
2006-06-01,-3.351914405822754,-7.10311222076416,-3.6510541439056396,5.943381309509277,6.8272318840026855,-9.930401802062988,4.594991683959961,-1.5913194417953491,1.5092661380767822,16.62453842163086,-5.233974456787109,-6.159821033477783,-1.8885207176208496,2.4874460697174072,5.17194938659668,-3.5231282711029053,0.9258468151092529,-1.205603837966919
2006-07-01,-0.5588678121566772,-14.73408031463623,-5.396789073944092,2.5262115001678467,8.156885147094727,-2.152125358581543,2.495199203491211,-2.8654088973999023,4.156296730041504,11.383458137512207,-4.6434478759765625,-9.228748321533203,-2.6127874851226807,7.720128059387207,3.963761329650879,-5.868434429168701,-0.43352633714675903,-5.690759658813477
2006-08-01,-1.1229041814804077,-10.50800609588623,-3.0534210205078125,-0.9878721237182617,5.449121952056885,-5.064698696136475,8.996801376342773,-3.4520583152770996,3.0340383052825928,7.569589138031006,-0.3256292939186096,-8.646621704101562,-4.091041088104248,7.172890663146973,0.6745178699493408,-4.189247131347656,-0.8205341100692749,-2.685149669647217
2006-09-01,-0.5110571384429932,-9.688117980957031,-2.8163061141967773,1.4608092308044434,3.4139389991760254,-1.2870110273361206,3.758305072784424,-3.672374963760376,1.3929698467254639,9.03298282623291,1.569352388381958,-8.684094429016113,-5.676546096801758,9.81216812133789,-1.4129986763000488,-3.4132931232452393,0.2907404601573944,2.169569969177246
2006-10-01,0.3127075433731079,-7.046257019042969,-3.5812764167785645,-1.461455225944519,9.40060806274414,-10.50800609588623,1.2295091152191162,-3.182638645172119,2.530088186264038,3.6529922485351562,6.086812496185303,-5.4743194580078125,-1.3593732118606567,-3.7654123306274414,-6.046109676361084,-2.1476027965545654,-2.1824915409088135,5.005904674530029
2006-11-01,6.0428786277771,-3.0534207820892334,2.7161619663238525,-4.349477291107178,-1.3257765769958496,-9.616401672363281,4.6667070388793945,-2.749112606048584,5.704327583312988,12.45596694946289,5.70820426940918,-1.6042412519454956,-2.8033840656280518,-2.3633968830108643,-4.080057621002197,2.019676923751831,1.9382697343826294,3.9424405097961426
2006-12-01,3.7692885398864746,-0.8101968169212341,3.676251173019409,2.5811290740966797,-4.467711448669434,-7.185165882110596,0.447094202041626,-6.037064552307129,7.424219131469727,5.157735824584961,12.350008964538574,2.011277675628662,-1.1894514560699463,-5.803179740905762,-2.004817008972168,8.177559852600098,-1.1829906702041626,9.349567413330078
2007-01-01,5.10693359375,-0.326943039894104,4.762845516204834,-2.009546995162964,-1.2090389728546143,-5.7986578941345215,0.0023647546768188477,-3.1121668815612793,8.705672264099121,5.485312461853027,13.193010330200195,1.4543941020965576,-1.2521979808807373,-7.710062026977539,-8.229151725769043,11.707282066345215,2.0337870121002197,7.425687313079834
2007-02-01,3.172471046447754,4.242574214935303,4.3259358406066895,-6.03928279876709,1.0476367473602295,-8.907868385314941,5.956512451171875,-7.781008720397949,3.8050734996795654,13.302385330200195,11.8148832321167,5.938185214996338,-1.5803234577178955,-0.01655399799346924,-10.184897422790527,6.788946151733398,6.857527732849121,3.9351413249969482
2007-03-01,1.7582796812057495,1.4360663890838623,0.9766906499862671,-1.7760162353515625,-1.8741583824157715,-10.844104766845703,1.617570161819458,-7.182106018066406,4.435902118682861,1.041724681854248,6.82914924621582,5.065548419952393,-1.1499173641204834,-3.4485695362091064,-7.249504566192627,9.667582511901855,8.757699966430664,4.297557353973389
2007-04-01,-0.8111498355865479,-2.8147850036621094,-1.8930773735046387,0.3263518810272217,11.324764251708984,-10.944611549377441,2.785223960876465,-7.9045729637146,5.403724670410156,-11.774680137634277,3.2830286026000977,2.372554302215576,-2.7089569568634033,-1.0210320949554443,-4.630412578582764,1.570863962173462,2.5481457710266113,3.262336254119873
2007-05-01,-3.889617443084717,-5.61005973815918,-3.8168978691101074,6.673068046569824,6.745787620544434,-6.442492961883545,-1.1688365936279297,-6.60980749130249,2.0462026596069336,-2.141388416290283,-4.791814804077148,-5.346967697143555,-3.8553271293640137,3.0755116939544678,-5.831174850463867,-4.448908805847168,5.161916732788086,2.7521157264709473
2007-06-01,-2.21647310256958,-13.866406440734863,-5.015886306762695,3.731171131134033,13.846305847167969,-9.76395034790039,2.7982306480407715,-4.68303108215332,-1.9179084300994873,11.305253982543945,-2.3087029457092285,-8.1771240234375,-5.329231262207031,8.702125549316406,0.23353075981140137,-3.6560869216918945,4.086493015289307,-4.4311723709106445
2007-07-01,-2.8419809341430664,-11.779409408569336,-6.929656028747559,-0.6450181007385254,7.690552711486816,-7.050264358520508,6.374503135681152,-5.072052001953125,3.3770322799682617,9.286247253417969,-0.707095742225647,-8.723408699035645,-7.279656410217285,6.555415630340576,2.7006800174713135,-4.632186412811279,2.228297472000122,-1.8481446504592896
2007-08-01,-5.401360034942627,-10.131688117980957,-3.2587890625,1.6814215183258057,2.143162250518799,-10.196722030639648,3.288940906524658,-4.54232120513916,2.8248355388641357,9.308713912963867,-2.2034664154052734,-9.131939888000488,-3.9528777599334717,9.57949161529541,6.187087059020996,-5.030666351318359,2.392655611038208,-3.9185872077941895
2007-09-01,-2.2389392852783203,-10.911502838134766,-2.0739896297454834,1.4053232669830322,7.436328887939453,-9.514457702636719,5.04485559463501,-8.598661422729492,1.9143611192703247,14.825952529907227,1.6305769681930542,-7.429825782775879,-3.3279614448547363,5.6957855224609375,-4.270360946655273,-3.9333677291870117,4.70786190032959,1.3065898418426514
2007-10-01,2.173905372619629,-8.359810829162598,-0.01951014995574951,1.1191741228103638,3.4527080059051514,-10.789121627807617,0.0384291410446167,-6.371546745300293,2.0615742206573486,2.890460729598999,5.154231071472168,-3.8949384689331055,-4.729737281799316,-0.05912160873413086,-3.4278769493103027,-0.6420618295669556,2.5156288146972656,7.089876174926758
2007-11-01,2.636237144470215,-5.980161666870117,3.6744143962860107,-0.47829461097717285,0.75557541847229,-13.02865219116211,-0.09636843204498291,-3.0642786026000977,5.630160808563232,1.231505274772644,8.894270896911621,-0.8099674582481384,-4.515125274658203,-4.459550857543945,-3.254059076309204,5.980161190032959,7.570535659790039,7.438102722167969
2007-12-01,1.8445974588394165,-4.466054439544678,6.515212535858154,-2.106506586074829,-1.9551550149917603,-12.758465766906738,0.7928222417831421,-4.290462970733643,11.437095642089844,8.401786804199219,9.465977668762207,4.986916542053223,-2.393838405609131,-5.64671516418457,-7.597140312194824,7.290889739990234,5.801613807678223,10.628310203552246
2008-01-01,6.3567962646484375,-2.174527168273926,5.167959690093994,-0.3319888114929199,-0.5770282745361328,-11.947646141052246,-1.290804386138916,-7.701351165771484,2.5571045875549316,20.200733184814453,13.570440292358398,2.691481113433838,-1.199112057685852,-4.233648300170898,-1.805387020111084,9.734387397766113,14.3909273147583,1.5192441940307617
2008-02-01,-0.21184051036834717,-0.29720908403396606,2.592674732208252,2.711242198944092,4.631244659423828,-8.515514373779297,3.554651975631714,-3.9783334732055664,4.918968200683594,18.232513427734375,10.817303657531738,7.219176769256592,1.1595897674560547,-3.028212547302246,-4.243924140930176,11.288412094116211,9.543099403381348,6.687994956970215
2008-03-01,-1.8504427671432495,0.28930455446243286,0.9430065751075745,-2.4788501262664795,0.7327468395233154,-9.198463439941406,4.847827911376953,-6.194754600524902,5.194045066833496,3.6676864624023438,9.085428237915039,1.5808992385864258,-1.0663166046142578,1.1010963916778564,-1.656782627105713,6.04931116104126,9.973894119262695,7.393075942993164
2008-04-01,-1.095563292503357,-6.663490295410156,0.7319563627243042,-0.07588315010070801,-0.18812710046768188,-13.14122486114502,6.138631820678711,-8.370862007141113,6.145746231079102,0.7904496192932129,4.8019819259643555,-1.1904172897338867,-5.991608619689941,4.354587554931641,-2.119986057281494,0.45134681463241577,12.118385314941406,6.042987823486328
2008-05-01,-3.296175003051758,-4.051845073699951,-2.1998214721679688,2.2480390071868896,8.61748218536377,-5.603497505187988,5.982913970947266,-3.7609596252441406,4.142746925354004,1.2133402824401855,-2.9262447357177734,-8.064167022705078,-4.209935188293457,2.4077095985412598,2.395853042602539,-4.614645004272461,4.325340747833252,1.5477004051208496
