,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12,vws850-250GLB_cluster13,vws850-250GLB_cluster14,vws850-250GLB_cluster15,vws850-250GLB_cluster16,vws850-250GLB_cluster17,vws850-250GLB_cluster18
2002-08-01,17.203569103859486,26.373298338544167,23.395329198346182,24.173797824151002,11.540573209239392,25.34667334647806,14.493146765620242,8.957128252722613,27.599190961534717,10.720255901593035,6.726422942875976,57.94535187708555,38.34048965622087,44.591161673879164,9.545281701610815,6.662407598396081,8.537002851617256,19.546318242236442
2002-09-01,14.451963353472602,26.50161335267327,19.857946510938778,36.62751026031835,7.753082286892693,28.632152680951123,15.489431310276098,6.409552186261512,27.973109066402913,9.951376587778945,8.859022193368208,53.506845723916086,34.104470059172755,32.66203887214345,8.390263945912716,11.760820326486808,17.30616882753056,15.652764464232893
2002-10-01,13.573692328349933,27.252538129985517,18.159092804502748,41.18086697254094,9.457457535109286,29.45682898284419,18.938361313859755,12.577311367299677,22.104149300993416,11.641922174584513,21.396109188018485,51.29233610317154,32.529507090274755,18.260889738283584,8.484535485015355,25.006332768657323,43.26037523646345,9.390708445688423
2002-11-01,15.00091299337942,23.386927161773055,16.043790125604783,59.04215787061623,15.444003403836714,27.707380021863592,20.864509154132925,21.07964506270849,19.15561435410842,13.508461046448184,29.14176466943867,38.420833313026954,27.35312678284642,20.966018757904838,6.346089354110407,34.529080158260165,63.65469284876865,10.125782621864342
2002-12-01,18.215627152254275,23.911056846984728,13.213002274776748,60.48822321824738,19.617355196471646,23.766879124862516,26.202822034576958,32.003146820915454,17.15345350822482,22.891252004413627,36.677927038097344,36.8720040152782,25.026048502611637,15.98663212225366,7.619148644848715,42.94207077829607,62.01241927843444,9.64610877231449
2003-01-01,19.081639419440826,25.52349762677127,8.791311042162736,62.573332991340486,27.161195644262175,24.36776184241285,25.29781832002567,33.95266921792974,11.432500653463538,22.36998329910922,40.29814853935149,31.897199410170728,17.240828516878587,19.41734243374429,9.871385302155321,47.62279312917842,71.18507105671833,11.290307389051508
2003-02-01,18.868917888941407,23.443405253258366,8.306518001582402,65.48257034896511,21.852230678742004,21.82371163681596,33.42380034370641,31.843757787982934,9.574358165356427,19.19313723471081,41.27232714947936,27.176098848969783,16.56226364113745,17.360675518146476,9.076915863351532,49.905879332198175,67.59860174512642,10.845049702474931
2003-03-01,16.44302021184793,21.137478237838174,7.815563743437343,58.359323115090945,18.7271717497831,18.733080724250854,28.279042392063133,30.701539207096666,12.47594167995927,15.288149518753388,37.74329444148088,35.93962558305218,23.51152785377286,13.6107919846392,7.091603235370808,45.142268023411916,57.10322326305291,8.25592872729582
2003-04-01,18.88109868818046,24.864936005642953,16.235199223985337,49.20462267501598,18.83421439936932,24.620013710667596,32.426135591884616,23.324354780364455,19.668344002632214,11.812661913116397,24.081626374986875,42.50952014015869,26.668832148567965,14.243426327709322,6.903351673503326,27.917187094516123,36.16879526054827,6.845492080769339
2003-05-01,16.6118812098833,25.23052228187965,22.230669999175458,44.55184925004144,21.631109385309138,25.003930609793187,25.228039306355136,15.234211962950633,24.272007797060848,10.559212020110168,18.48680429901266,49.74179148789468,29.65464275375189,22.712611648362735,8.52435069661751,27.562494732180486,35.36912447337839,13.58625325261736
2003-06-01,12.97534271534175,24.582750987897214,20.71340619899317,41.51494862262193,8.131355716977414,29.82358622002251,17.55419914574118,8.197934005558457,28.699404619516244,9.830890762337022,9.889335259581268,53.82761289881036,39.607225547602795,34.647016869964574,7.442439984377929,12.242092040448412,21.985014761196705,14.202056488277476
2003-07-01,18.673376243157666,29.285568542819078,20.669993117748202,27.923388512803857,13.741240077719853,30.96578321968875,14.2390943837305,10.17874530254002,26.78954801904193,10.86730942268921,8.795134210442201,58.243168974469555,38.803160484470645,44.59589800139336,8.660837782001426,8.151020205770683,13.745041757212745,18.878538756023904
2003-08-01,15.213121801266734,27.82060824294124,21.760173747118753,28.69990438407135,9.03443839121505,30.429993941093347,11.718014369429325,9.462674711561336,28.31767696817961,11.107091584628314,7.58804585072369,58.77265941239387,41.77796588053369,44.6257356208874,8.433254010235315,7.399547960179815,9.347090424112482,20.50016662966491
2003-09-01,14.61620299871916,29.04609690362162,20.313875422165342,38.16095883180691,7.5477540863914525,31.721700697143316,11.331551040449842,7.152453816904389,28.478946272068033,10.271386240934744,9.247632475674907,48.53605644297028,35.44904280056985,36.537188489913156,8.235468509591666,9.854981436487794,12.591228406597532,17.886920670495314
2003-10-01,14.434746532723292,25.122835561242145,21.684287710030215,44.409219535278545,12.429393116749663,27.33557505967961,16.175481624900215,11.678368946268494,23.257503210404472,10.340713724734183,18.27704910964251,47.532382202457455,29.430310627621346,28.490336123225173,7.300949031054844,21.187183290191246,39.22133898528195,13.413187835683754
2003-11-01,16.199497761015213,24.533040768820506,18.055293664985822,56.51945828973479,15.623381938441202,23.456670726067347,23.34934006870508,19.29103024967085,21.096904922973934,12.273365860723048,25.763088643582133,39.038058845375865,27.516709986408138,18.498428782437394,6.458022002643234,32.63548106242349,51.358016797909855,10.737449757671497
2003-12-01,17.795646579012242,23.788115913249893,10.430021906572483,64.61183908432693,27.50274395116624,27.358104852227967,24.710769942869643,26.8956839444729,14.528389676715337,18.547265756157632,31.283185817068894,28.147111790336837,20.365374402605685,16.478913580140592,6.928734781101582,41.922450444968526,65.98354898011902,12.174414501106348
2004-01-01,18.272893333448668,21.518789123136006,8.669403349531583,58.607661204734065,24.62122417866792,21.630798932255054,28.854463564449865,34.578935529447016,13.257226117842807,21.82013903787381,42.89846259600386,26.565371762755248,19.946409116495445,20.219288534501857,7.63906945670028,50.431310363073,68.60830583975607,10.085592567429309
2004-02-01,21.187197860530095,25.00331256630263,8.586678702383212,62.205555040538314,28.696871396066648,21.804659823912594,27.232491514427284,31.37306127860043,10.2026266611585,18.516444222728122,39.87465322168333,18.726911961110936,14.555275095751027,16.158641426120404,9.657411341261847,47.70635941656067,73.57809357598549,11.051797881181766
2004-03-01,20.4879202749963,24.658768423226867,8.751269504262225,60.49077712560317,30.41545310342179,23.60006061294121,28.81502384642801,27.44811758299511,13.239521454165763,18.844090854721433,30.433542265903306,32.00412195324591,19.478989044146015,17.383244790144087,8.276679571260267,37.764746059267196,59.86620223795283,9.566656830058108
2004-04-01,17.649932144504724,20.534626472972004,17.689559859868133,46.260604641139736,21.908471365751726,20.593735136332473,31.464363284186025,24.23427042159901,18.154089909344712,13.515431353328447,25.838847106003314,42.610810947800125,26.103114397545173,12.215621880875586,6.999515749510862,33.0217975309611,39.1705826646508,7.321519006675202
2004-05-01,17.39662229139038,24.371845663907745,23.93474232150333,50.73100965709206,19.328004278366816,27.00594249703804,27.768882254887156,14.876722454912244,27.061272352873594,8.695487797370813,14.344511546376564,46.96150703910347,34.536134601525326,36.336545981635005,9.444293730673644,22.30913941492197,26.36510091531019,17.22598063423168
2004-06-01,16.81997754462524,26.90181916838433,20.87273921348415,39.43793850491214,17.332108673362427,25.067439650927362,19.884956823692953,9.304493286580186,25.450397379059403,10.615470302253964,8.88556954070252,52.186852961887475,36.32754901036528,45.57073106718593,8.900604528673112,11.355584167837044,17.70909661194323,19.41553481938725
2004-07-01,15.263856587378259,26.385964979680256,21.43220217293855,25.844874904985268,7.36583385863536,27.639149772021923,13.098992902178644,8.273279469688724,27.769181545336785,10.32107968200063,7.791056154032707,58.352757180756576,37.33064334104587,44.602171763504494,7.401905892450948,7.044124050731859,8.058261568281267,17.250389103687265
2004-08-01,14.239899905591527,27.443807711837042,20.137394568714985,28.523811786973575,9.205527379216623,31.03719435855419,11.842217407904759,8.666088584639862,28.51368897731151,10.546264895076057,8.084514471727266,65.78719142904112,38.10332677799567,43.27564032873133,10.177439120688648,7.6133258664404595,9.849693619020258,20.136311287313383
2004-09-01,13.235882099624423,26.892657362416205,18.4076964558776,37.57972992133773,6.437200840498406,31.038378962849578,12.566239451601476,7.2866704676836225,25.15868379854045,9.31529788918836,7.97031403829585,55.73284527704578,35.26902147269937,34.25161085988971,6.626293701527787,9.281535531726018,13.802203556745589,13.365020733681805
2004-10-01,13.552800377485585,25.854753035188995,17.871883061076673,42.93998945958768,9.59317696414832,29.168517103956912,17.86788054964427,10.653357801067571,22.944475083391815,11.024977434953293,18.198115177147784,44.31853402156341,30.503566493777534,16.851516455987106,6.697820835916561,21.907682673880455,36.915199289975014,9.688026072631374
2004-11-01,14.740477617808079,25.13680377707132,18.33594869857145,52.53613129601032,13.888380820302297,25.099240244299015,23.845678572828966,20.634871232375044,22.065746550532637,12.424286252196604,26.963033969269873,38.89084658655179,27.800634357298225,16.21192366068708,5.990973172803906,35.498228591562096,54.54951038210122,10.222842439877613
2004-12-01,15.855721276410375,24.416068751498955,9.808701785286834,63.441006320760856,20.346530121427435,24.45746459049349,28.406864769627358,25.920205620045255,16.002241128293125,16.039474087117956,33.441616810367975,33.49894362107961,21.14365767789799,16.481878414293586,6.690262804616414,43.50753494886337,64.43935578207049,9.408195780538145
2005-01-01,19.101462981916768,26.16202472570372,8.3513879098397,66.14435103568348,29.555212836525723,24.482644824031695,31.24659370014927,30.54265663714588,10.661842684030143,20.139681362219758,38.30877120123288,28.32928997790232,17.169108708483364,18.105972128272263,9.69774157027677,51.40514430906562,70.71647591686204,11.675604144594487
2005-02-01,18.931919000913503,23.269493473058564,10.010420575192136,72.40751318918272,25.982688258170796,22.289653473562865,37.91296466360187,34.288154006662126,12.813781517371499,22.490643859493545,41.10978324441031,27.525686387892883,18.555977982985347,20.092241858956413,7.944350850538968,50.500340952190676,63.17560385263341,8.692688847095733
2005-03-01,19.28609669664623,23.01959179317217,9.27725597078566,55.20239165345836,15.296408214365105,22.09230046993537,28.448813291375906,30.510431612673102,15.689318347417446,16.26564652224317,36.199270404571315,35.34723622986195,23.880837801627646,17.05244883299764,7.358955421940071,41.8306498185084,56.97241969905691,8.238187013815828
2005-04-01,19.663889895215945,23.838607452429077,17.071530238997926,48.0374980344528,18.64478156878685,26.243634823612776,30.461337140689654,25.22973167773933,18.149671185348083,13.241764664865016,28.009244267991463,40.24936990313796,27.08830021006334,12.497904191373243,6.824343961515048,33.44444919568868,46.49248652685386,7.795857109562132
2005-05-01,16.46248410404953,22.315687868397706,25.47105871424673,42.591947724165216,15.488032441657095,26.154907246911712,21.72358355494126,19.51645813680984,26.885136388103174,13.882385577450428,19.789903784314447,44.947550909760054,32.712529354263005,18.848815411089,9.33813904094856,25.42854171078646,38.31683193525267,12.068026839264112
2005-06-01,14.617806292163067,24.322801943239714,24.716168608168733,40.56969810378635,9.803607406186117,29.060269704154283,18.31083234701211,8.27248914761188,31.106982662185235,10.559362316852114,9.621555611098131,57.499291488223015,38.8182964522921,42.850358065620206,8.425615749817508,13.863261347208645,22.378096184114913,18.77874187682985
2005-07-01,17.10325926299004,29.382062243799925,18.647303016611875,22.13363453087233,12.595419053683008,32.38141878729587,11.612192017106045,9.812670192882974,26.214588914751655,11.184764955829866,8.436476794868115,56.662605042477296,40.027689122097094,50.41576490857177,8.119506940179068,7.204021306868556,9.165869061683736,18.968020043854107
2005-08-01,14.523229704521768,29.032983019156926,21.03040933834301,24.78132524918124,6.418425514120817,30.499180524847056,10.371259896113738,8.955427339907507,30.204510265428564,10.95814888085921,7.584624090931819,58.625489817795135,39.99577414378383,43.56712477841773,8.282151374186688,7.163531760043452,7.841416211740975,20.007352494403136
2005-09-01,16.096800777975226,26.904959919417752,22.198745441306116,38.158901583572245,10.894842918132198,31.782946938992552,14.158126645985034,7.23703816611203,27.459195961672275,9.263496542174707,6.574514399763265,50.056482682213236,32.48205506444052,45.999552851947875,8.132642638878878,9.209982309701884,11.638244457671082,20.714380015764302
2005-10-01,14.664297603797376,27.79748607447891,17.79477618727649,50.58478852417436,13.039759731608513,33.20930502012847,15.369893972491871,9.302655549824902,20.68274848392698,11.100023364036824,15.486262783772814,44.87274980111919,29.355414889606195,29.47100108294022,7.199165233504583,22.122678539348968,32.63263373670109,13.489201702156224
2005-11-01,16.865431703800745,24.080053584456433,16.00371402909961,63.53010214963391,20.577062617111448,25.975297445828616,23.433194202131713,19.601096352008298,19.765627643717874,13.966348270489656,26.22595360727229,38.42177546258387,25.366140998900697,25.991031688740396,6.053936479512417,35.92135602535079,63.05583513728368,11.191324855217731
2005-12-01,16.97837530223327,27.72947588499194,10.139720752679484,70.32866444111963,22.26800737795151,26.924458056639907,25.402137129932935,27.51936499594763,13.913301773401825,17.570234906056218,35.27438096905252,32.31285099866051,22.780991759565957,26.49917615617926,6.732018895286239,43.635716243743616,77.6995732596749,12.779128014887009
2006-01-01,18.490551222185076,23.465573199597287,9.877990833601846,76.52821907139375,36.93270075911695,20.357248558587333,29.8033694601374,28.262093214800927,10.38230126167846,19.63210016876721,34.63053119774974,19.85313639747517,13.336879856710803,16.85532618718,9.336726872343005,49.54797696377013,67.30438649566904,10.712082843666247
2006-02-01,20.21327083248658,23.823510688215894,7.656807375891548,67.99329248930303,32.64411250195163,21.580771083430314,32.694035556771354,31.335483892443737,10.911822914086283,19.48780783840029,36.38941015892454,27.395033020308905,15.972575180478923,19.11264003348093,8.886761287986573,42.50231767353327,58.306257512257716,9.547693905531128
2006-03-01,19.65594600256693,22.74288942890743,6.5301723791245,53.800889015084365,26.90877269301937,24.709484637992382,30.1338708167985,29.33763154735849,11.454137557114953,18.40744707989852,31.70141526729713,31.13559891013632,17.467447599997605,13.480008030708074,10.025992192262965,41.29822393610107,59.48614007359205,10.212854537490358
2006-04-01,20.06474704726912,20.917693206267927,14.105035531549127,43.18819762939824,22.954944837391217,22.464611530365083,31.441190886627332,21.882571687685456,18.132552054631933,12.482042194574133,23.604091965216213,38.819830113656344,24.777664920615745,17.02480217540206,8.150146784055618,29.76197419649646,47.23271648650446,8.986637263045994
2006-05-01,15.027436403606142,20.433156949171483,23.935360544596332,39.455993019006385,15.372433576232636,22.655132441236322,22.36686390201509,15.452661061654112,28.197577931744046,8.540584869338343,16.509304685110337,49.05560596889407,34.94845138579951,16.80788924970634,7.890044860953387,19.984565432658265,29.52021804751729,10.891773037292246
2006-06-01,15.19171267393592,28.30375070775237,20.982156324972234,38.56554284449424,11.99590922334743,28.619354932546518,17.087720510480594,9.44710369623419,26.948957993187282,8.321652771598387,9.300836425392045,62.25481417289249,38.40762011317374,39.063501560730614,8.28263309957273,12.55808255404754,22.13968157756696,14.476311987517454
2006-07-01,16.163976507553574,28.509391876107543,21.242453967570892,23.946366846284505,9.16003088007675,32.224540929530235,13.272360690590864,9.65045143353344,26.902163751285187,11.63512888298059,7.661095436296509,59.14144302755518,40.23859075187854,45.91647272379689,8.887096594816889,8.193710496804016,9.992333643217949,19.48633576087737
2006-08-01,16.38791413277795,30.2589735751149,18.764024918271524,16.831461881054985,10.440750152255626,30.540573873267938,11.274060116783376,9.311176529667785,27.475218598367974,10.360180081160813,7.966842669330196,57.296886997003845,37.345708608856796,40.02107968262539,7.925635602407812,6.370983594173306,7.390686311329219,19.407589705349512
2006-09-01,13.063201582027256,28.31512680721709,17.9863566579601,35.70760214113585,8.543839313554601,30.518033254535993,13.80857685949674,7.223694000198428,27.04309731240326,8.498967656160337,8.514688926917353,52.1663656838573,35.29718702688619,35.34957702905245,7.339611252262791,10.358008887054241,16.585525930739745,16.484858687216192
2006-10-01,12.653486340742088,24.743104199371178,19.5682525833585,42.4630388595652,7.116339005630159,27.65744633873153,19.671872892397293,11.67327190452446,24.493905461095405,10.263547609110681,19.552116310338647,42.891169198697675,31.801022145382618,11.858220181599144,7.798707037331532,23.167217028270507,40.151214648609404,9.727243177114373
2006-11-01,15.802309298171357,27.000490790192398,13.7704309471521,54.49660621263361,10.824975954392386,29.03690874977735,20.270921882698225,21.327304943709073,18.814456005432145,12.197005985212158,26.764489077385164,38.86936256114051,25.753255822008295,10.524938754239558,6.757954620818606,38.15329301441653,56.00296105338497,7.782056698896661
2006-12-01,16.426392813837165,26.010886585191137,11.689216466352322,70.25026198681404,16.881198970025782,26.41769511832086,26.25724844396005,27.31127452372436,15.801870787926365,14.2065776400883,32.7344419239779,36.38169876985615,21.66118090606479,12.93341256061355,7.613762389826796,45.788576306651066,67.53669598686679,10.306258462639287
2007-01-01,16.351522882558665,22.798502899829064,9.781621831205344,61.30294383737394,27.562867959477487,24.267777400673527,29.807876654415498,32.756012927931174,11.779156087979725,21.69821612138554,39.60550118426435,29.178563858128207,17.774766200410703,15.812280861177834,9.607208816650422,48.26327501611765,72.93962499166247,13.048441219507497
2007-02-01,16.71380404820732,22.302275291480566,8.277014992792422,54.87288683740702,23.971329209821608,23.414327149054497,28.395903577288173,31.583773327619653,9.993345452718208,18.866123255031063,41.5500508542927,35.776064100575276,19.9107115851851,19.60627355861839,10.420187130749863,49.04496361574186,60.06159316612191,11.996720412709573
2007-03-01,15.535095145894784,22.616359504620288,7.70011622954634,63.45533323561839,24.177398772415017,23.10999531427472,28.157857306587104,28.848594286292276,11.440091279692982,15.618930019374277,32.67112332886906,28.85724316247083,19.940456982289856,16.413654772348437,9.187572266158691,43.341031115239254,59.199796045006,10.76506696685224
2007-04-01,17.939794038675306,21.967466655386897,16.514793176526123,51.088563674493535,21.758527165206097,25.342428743690782,26.55006184452821,24.129557189886697,18.780738367845185,13.387412495698888,27.794154334762293,43.89717933115245,26.475784727094197,18.596331596146456,6.1415014131122065,32.500895658341236,49.24225616081689,9.330375430533296
2007-05-01,14.347753353429527,24.754891074885094,23.604950163908093,40.72969000890935,17.058572033355293,30.062098352128285,25.4962972317864,17.73111236490315,26.100448734276437,8.103705481878784,17.645868701838157,38.963168467695766,31.78925553777322,19.9954151338324,8.562333789342166,24.768342619581098,33.320658776909696,13.081035645102908
2007-06-01,18.751672046610512,27.99780685500507,23.933978361881632,34.73780827095346,19.599385318847165,35.736126551632005,15.755322064074557,9.432397783156063,27.043711483169847,11.128811723620617,9.07704686291783,56.30293936862572,38.87633333126729,38.2412974564687,9.244985117590197,11.731795256779993,24.806025852046798,16.24411546220971
2007-07-01,16.337798178235143,29.812150213997523,20.299757872902628,26.975188928141346,10.731729041766847,31.44823370177845,12.389337719032829,8.785013097539561,25.406072478115423,10.210870491103329,8.743445283441261,62.041661004619485,36.01802460807833,42.95209963071261,8.155529846178883,7.547752474149341,13.007620816800857,16.881703503464557
2007-08-01,18.777141412533105,33.86958552286617,16.246343120964934,21.017988246953912,12.16128458378941,37.563468125478394,10.196645402318683,10.72045722034657,24.041142670142484,12.775333600194662,8.214135813527802,50.24792757356611,35.280320771452736,44.65145784423191,8.105045677355783,6.67080093994251,6.903317708657925,19.638658512616033
2007-09-01,16.41926170940421,31.96613508603927,18.11092880168077,34.27845913103403,17.15425576581328,32.559568890484584,13.89909275287202,6.91539116096919,23.84242351859401,10.045024321036097,6.4777620881037326,51.84656052838676,33.438825582227096,40.5496370077597,8.477413281134291,10.182082590172943,12.437661694353098,16.701998872022614
2007-10-01,13.789271278878804,25.241644340441145,16.60928978678663,53.05925399211472,15.356129523768697,29.66516209902556,16.22652761602406,9.396532834275718,22.364330061144955,10.184363330158426,14.244041876222575,44.63904281323647,28.96052696599113,25.218428807277927,6.73982496618078,22.300672891245824,34.38558863111335,10.50649998201645
2007-11-01,15.947987531210542,26.79286359155363,14.972358809983007,64.07209755818096,31.08176973524612,26.98066535365415,21.94912909700067,19.28166168441677,17.038914924233755,15.268632781675969,24.564572362722103,39.22607268988035,24.874538440263642,17.64611024967941,6.923410975721471,33.67851073598947,59.3429520478711,10.948465428288273
2007-12-01,15.879930854718094,23.4967139163395,8.311350487350664,74.35845429900111,29.51119518154723,25.279932888992448,27.415216325435786,23.676044021809943,11.481482973194364,15.942222468853997,32.1057463320521,31.161830067891437,21.261811189728046,20.079946703760726,8.498936040147717,44.82694260657096,65.6930850436387,10.806151694771497
2008-01-01,18.03476974977691,23.112497345592704,8.94472964550524,70.51778088711097,38.224838726774166,23.934888569560602,30.359546201053195,30.192982644604268,10.321765460833833,21.386197547014465,36.89371545188694,23.612661680130348,14.457142473622042,11.817758688892722,10.965350837625003,49.30147451271198,70.33530404474376,12.281474443785092
2008-02-01,16.28386217057211,23.734140906726605,8.334299339980792,75.77554650824538,36.87641598286465,21.98359397133533,27.521770135746358,26.06448470180849,9.052631472196088,16.51203101343746,34.46951698374937,25.222152772669112,14.655094819565045,16.605240165033738,10.787774726052128,50.453832813670196,76.22941607960223,14.123037075493476
2008-03-01,17.706252695959243,19.677646952082277,8.001631777909186,52.26314038841826,26.431903077922932,22.728044738344547,27.3817126304088,24.855499717572958,12.887426944517243,10.38385448866275,31.933262923835844,30.5309036357847,19.19965347788361,21.70116303321185,9.223392728271918,41.26805790102189,53.668051058090846,10.987198699812705
2008-04-01,20.520203721501648,23.449479450861443,18.263272091340156,46.063562847033644,27.5453813599981,23.528444130427175,27.89483139526518,19.82404570208438,19.288885591765933,11.176346820326387,23.39849974359081,42.88094257665791,26.859312240466387,15.980770191435452,8.8712690722813,29.807995453235634,44.56321010501726,8.765647151998547
2008-05-01,14.098617128660994,19.938108767231782,25.25314412129215,45.320239794494086,19.814304528534954,24.16299441473721,23.222848161427976,14.375183174807406,27.636024132514365,7.761395240255437,18.45024147901634,49.74553221856499,34.543927994492556,21.3388127762844,9.940755110684904,23.66297443240134,36.984767630808264,12.750348565254514
2008-06-01,16.127564109489953,25.64224542785291,20.612570314328185,37.47152930538055,17.016590694637546,31.69848325570983,19.96106707415249,8.901181790590176,27.870795789838077,8.751005269700132,8.701213146692018,49.22597791882257,36.45467794580669,34.857582495038024,9.4553385369647,10.270781321053603,24.947937247866754,14.153744324666148
2008-07-01,16.869741175547954,30.4832235882386,18.120730117382692,21.515992935701338,11.65193245998598,34.416031343058734,10.910877909390798,10.042098926745144,26.726460446339132,11.77060843394979,8.168616928417496,56.13140133252955,39.64623292651841,45.27782321061342,8.42165294170471,7.4028256112415365,8.590633449310479,17.078931391493136
2008-08-01,14.849620356183276,28.6648696891668,19.34760816806452,23.285894468235046,11.721811514601004,35.89927142351725,10.467125891435053,9.85815175775283,28.702821322846294,12.914702522199969,8.319194797711459,59.33829318903879,37.32893582321886,44.069862168648555,8.469396706560454,6.678044825665218,8.862131350184537,18.367622764040952
2008-09-01,15.741699309428574,29.48812976090811,19.704357156651806,37.95021737413702,11.924354410833315,34.2310179374318,13.71729630793984,7.351971372626718,27.087530248003088,10.199053606748958,8.307012377594663,46.52598847613468,32.00334039648855,39.56238824826162,8.184780963923016,11.621273038129296,13.912534778531851,20.183379166640567
2008-10-01,14.149030603095802,29.09520725815434,18.189459153243373,53.1567963366493,11.707129851930416,33.15473292558995,17.527201515662558,9.301092172439132,22.160696202254243,9.525154054409027,15.602048742724804,44.1407717616805,30.428970106285906,24.338107787972717,8.311673216794226,23.17391323815099,38.62580819032969,12.019854658916376
2008-11-01,16.31859535458371,26.69004074362199,14.816812104904796,64.0730323310537,28.06468319132282,27.94855402470216,23.903516391515872,19.222227510462105,18.183954092069584,13.303066068433768,26.12564663109649,35.036318944100394,23.092936083861954,20.658030218628646,9.170715196898785,36.20040976254472,59.499338284010385,12.421339860119714
2008-12-01,18.26434734123541,26.986510488535643,8.436628825974566,64.277525511143,34.05583645551092,24.751928954144482,26.980945356975006,24.334022672731948,13.589162338218088,16.265947865881866,31.523865348147982,32.06500667567761,20.46356858663539,18.619724584084498,8.196710507204934,41.30545634448601,66.55572828111596,10.590683276352928
2009-01-01,17.756257745352954,26.902195920374886,7.699310920043498,68.29128323557289,30.177946110492417,22.30783116053497,25.758043835641065,27.908982642084506,10.430589422152348,18.2199566708423,37.13873996569374,24.882173869122678,16.13092765966141,17.18732226384847,10.12380437906703,48.15823477087081,69.9384041550275,11.015939483355728
2009-02-01,21.07449525585794,24.504141286715733,7.717603888425631,75.56903779916424,33.67250122551035,23.61895546531484,33.86285793114108,28.055952225790268,9.043611928054906,17.15307371090434,32.5728433333848,22.300298238573493,14.306294625381577,18.855549050049934,11.984637740179263,44.079853972442365,63.824877901689156,12.538950513777333
2009-03-01,18.084695898932708,24.173415332689423,6.3894931767413246,56.887687463640134,27.65093196601798,20.294033431537123,34.89136889232731,25.554646831016033,13.214998752889537,15.23197289838443,28.833407304460035,32.58905698296356,17.65213008860364,13.898465539884937,8.59254473256119,39.384147181512226,58.563134404536186,9.106312863113658
2009-04-01,17.47912663093734,21.27789029021977,15.023190908991278,57.05401808325799,22.388571380310342,20.166561984404453,33.47851626522159,21.7962240361067,20.053059384615338,10.784235467267084,25.232673462372045,41.31757020403887,26.74253017473513,16.33911136282632,7.233871772438865,36.49012765789689,44.527099962676566,9.446699325284657
2009-05-01,15.356150969442966,21.53186709200973,24.91794048841713,46.11210217117314,14.192591303693806,20.860032863150238,24.723849784326017,17.63721831533209,28.145316730262174,8.505036746066407,17.13844439402451,53.5579615420789,35.25321760145357,17.785143505652243,8.29493311006847,24.766522388668648,30.526039328878962,10.4431661343227
2009-06-01,13.732598268296837,21.84493964022519,22.349898623897847,39.606373925600565,10.271727456285712,29.052443432170765,18.094160079347677,9.445262625370505,30.379891460654306,7.989100561920106,11.854465003541247,59.75922957744016,39.3162276977675,35.02555655948096,7.442096918190979,17.106395544869727,27.49570483452415,16.86710491598419
2009-07-01,18.867344484212065,31.266656123154757,19.245703487137312,31.592527911880172,12.408440230914097,33.426176211920705,15.560207525288344,9.504987246723184,25.829343968190905,10.396690327708717,9.574574325180674,59.383152122192975,39.20513800231349,47.22702936559667,7.995544384048515,8.589113622981323,10.978081635739624,18.191062544548615
2009-08-01,14.710995881891925,28.07759488126299,22.715518545168067,31.318198768978657,7.525079013044636,30.230648231236632,11.572004091733966,10.086091605848333,30.79882019503034,9.53212876248529,7.392348200780067,53.696138494542886,39.18157407021719,37.8411747921753,8.701086210291574,7.670959694003399,9.25183407423005,20.318857222853257
2009-09-01,15.221764598778217,31.39162683109846,19.589763537273054,40.85988989840733,13.781712498799598,36.48163582885618,16.28220968069724,7.45975330285874,25.12199761946668,9.792347591210408,8.53946614931098,50.02602320636389,33.99097269616828,41.13076882931671,8.319875953014552,12.179078162023954,18.564975979678643,19.694716760669575
2009-10-01,12.982735198451326,25.635020484247885,18.947169851659336,55.46310841899548,6.5740123015342675,30.974294511066496,16.617462654789435,10.907809368215343,25.361593170845566,9.190074594834254,18.551948488384372,50.05518288817897,29.73047891279572,17.111110887728042,7.502509479652868,25.55099314624359,45.09287149810598,9.37502547724759
2009-11-01,15.709205202568542,25.087506366124213,18.36769329211836,55.46420217624004,13.16605206106623,31.797553071587245,23.81612481130512,21.531751941429643,21.891880875601842,15.437305322075533,26.004755809300974,30.939231224765276,28.374922355921868,18.23950047777676,7.397765202238132,32.65258117309449,52.123176478317575,12.376364831938274
2009-12-01,19.23329543567128,27.632284683877476,10.624758276525807,56.27319789151233,16.032191728265534,26.886073859414452,25.270712577253438,31.07456198802789,15.870296405592466,20.987287527188638,38.55245858163235,32.627805625260024,21.95850935958461,18.272344020029795,7.331229715396573,41.287266961055224,66.49520993521793,11.266870971516463
2010-01-01,20.83628017635765,22.68864574568903,9.964969284820834,63.78207319738487,20.80439532868267,22.59412888139003,24.606576652243632,33.224016462974994,11.757646493758433,24.176442902780984,38.76387967924067,28.02848579934677,18.996117508637592,17.40065301346329,10.579865919511334,43.873124619080194,68.97702894170571,12.067508375369306
2010-02-01,23.306183847823057,21.90471746744275,10.98023585712149,55.09820840505987,21.01450155389815,22.657462253125743,30.568879703847237,38.662903668961576,11.134384643325554,28.123462685322416,41.630176965000466,25.407548271963375,17.894156073185457,22.74815344483072,8.527716422591542,39.59896208739737,57.80930620125382,11.42630020781664
