,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1968-02-01,10.822702080783653,39.20044537027468,6.433159390664849,46.17154672118395,9.669727255650331,5.696397780495165,10.20923138637394,9.0853592277237,17.589461135310458
1968-03-01,10.882367052886732,37.98083797797168,6.680613897147294,45.86653742055849,9.350349262952426,8.345846271243396,12.36407394594663,8.773596218019774,11.606475644384933
1968-04-01,11.44222700180387,46.18375270673196,6.876735386572283,44.858025074338435,9.991674408730981,7.3954544028866325,10.653005711997817,9.147504635762774,10.204103626190056
1968-05-01,11.351640803110575,47.48739118307274,7.228336695368542,30.429560938285345,10.12457108634213,5.256282735179216,11.106510807196521,9.444656404012534,10.487063818365675
1968-06-01,11.42016506010339,47.09213746638751,8.23203815845502,28.345786837629316,9.914426844225767,3.2363653824811975,10.166845057406347,9.462283968474521,8.062836989504886
1968-07-01,11.463580163302414,44.73772685867448,8.769745182048522,25.45963886146138,9.982512468888428,3.2558463963815387,12.833746366531203,9.445593040662885,6.517174969235008
1968-08-01,11.826720336621724,46.2269253432371,8.98906715858721,27.743399197275973,10.037623094135009,5.422466275459297,17.52783802725451,9.604822512091317,15.363664689053257
1968-09-01,12.107745502411477,43.899096669877565,9.268052580026115,23.57691376530445,10.184131516866264,4.574872244748415,16.223321132817464,9.655313135767482,16.458678547959895
1968-10-01,12.401398964192545,47.92720940244541,8.84259718575008,25.114659411381382,10.4724423981611,6.585016700138119,15.497298529947663,9.758080964285426,13.150256515854078
1968-11-01,12.503947684884649,49.20109786518639,8.633904169424373,24.12118052781653,10.76703215142693,8.340374923262923,14.16675328087782,9.653124573270418,16.196158516535306
1968-12-01,11.507377969581732,50.622353840893894,7.5945625963078625,26.247923455227454,10.691880999648703,9.00668532890942,12.278136342209319,9.40364120971468,12.686147065330752
1969-01-01,10.929521897524058,51.55151161820067,7.444400890067535,43.043286084499584,10.389692091067785,6.711724506694994,12.54764854771844,9.312973903244588,13.361914135592967
1969-02-01,11.015189846312392,50.56059088532465,6.642022208180501,45.316402756273995,10.488691118034167,10.752596846659563,13.310644810373992,9.10764790321434,10.738613850286107
1969-03-01,10.416687138505095,49.62973138920705,6.915880039559829,58.47641026420247,10.341152032720743,7.670540436235655,10.851497439249366,8.99511853126103,11.072879927017446
1969-04-01,10.268225961950296,48.058688852392336,6.6576113770219685,57.32374625362457,10.31929949572525,6.497362173866153,10.500445391168693,9.24357588876522,9.456688157925019
1969-05-01,10.311541861540631,49.93841801554996,6.748539097916157,50.15213019584695,10.481137505432624,4.425336884984363,8.866127697936111,9.442075027144082,9.14299554988012
1969-06-01,10.691019686768016,48.90247410429307,6.747967951718092,47.52676241513912,10.409928399371626,4.7171415107551375,7.4466919812105,9.561786564101416,6.016925504127319
1969-07-01,11.190581324288296,42.86037607190991,8.390117481083447,29.108485609855833,10.16286499337245,2.2787008987311794,12.245779627888643,9.673100559950361,9.64533987902058
1969-08-01,11.579065174584544,38.94859839453637,8.68157992728681,25.363870789734296,10.160443804584403,2.821781437950579,14.40059403097724,9.726118915136547,16.668768924345905
1969-09-01,11.887332858582477,32.799375822376994,8.924347396961627,19.005841472180027,9.965421724681208,4.122184594563347,13.537427160991928,9.725953665810485,16.079790098238984
1969-10-01,12.09353353073378,36.8132094035494,8.767904537932408,22.39478827458967,10.411343440461174,6.740584699039032,13.438186597107284,9.720399324164012,15.509203099217308
1969-11-01,11.943596568950019,40.37282899117648,8.376208380107835,24.833597814066348,10.524822946331764,8.59584700597014,12.7162307661041,9.565916202454336,13.985143344252359
1969-12-01,11.228029390996008,40.30019324986525,7.26027200637009,33.31622205175536,10.105428183178788,8.35448646262125,13.215499542549129,9.233739256917753,13.886158381479015
1970-01-01,10.788210487208342,39.30052149688659,7.188299738533286,40.74423084482203,9.792238632851719,6.491245956967009,12.087274132258914,9.117193740432798,14.100294719677123
1970-02-01,9.748618161021177,37.22829379938074,6.2808013688852125,46.11060303941387,9.394335721746552,8.261001016759128,12.314317787444057,8.70318764109514,14.437372662745421
1970-03-01,10.332530533788727,39.88848047488772,6.332790524353984,46.888109047006886,9.754092485868478,7.542188797794988,8.64228237064385,8.741206844561265,9.877612190383973
1970-04-01,10.161967217375215,42.12377261357477,7.219441242871368,44.94359107314002,9.822322492742517,8.868896658329492,10.950962699599168,8.857592938708597,9.492064607576921
1970-05-01,10.262244118871752,44.522451705144455,7.519790735245924,27.549483062331966,9.786822200386128,4.122562409980723,9.211513980358355,9.259254444675836,9.392643750142938
1970-06-01,10.26255444224272,39.53566640053262,7.4947353951548825,17.357225037434283,9.490976890994894,3.467512329661745,8.539935203036848,9.31026419841498,4.767702242130135
1970-07-01,10.69962310413289,30.100366844198252,8.42019689206127,14.002653136755866,9.216967634079321,2.6031357828986206,11.963345541864092,9.449206852852743,10.41346621449272
1970-08-01,11.352674322471271,27.59630201816593,8.987262634329868,6.668518730849039,9.08106349221607,3.576115121148012,16.28707863624168,9.43306810165978,18.971816424712017
1970-09-01,11.651785015446873,24.14094969652942,9.213614756732378,12.33765025292163,9.15897439977847,3.2186331680646716,16.782695192108182,9.499261047882529,18.11922092842962
1970-10-01,11.932451259472813,25.449936719070763,9.188751775652754,18.72074261619734,9.482456031587898,6.3129009012108375,17.23874741636205,9.574187435222658,14.609801527792913
1970-11-01,11.821435742373737,24.074716212006148,8.523746020666884,18.49251440022461,9.274353936648131,6.916260798878063,14.981413454970827,9.512944732081365,13.79378104516879
1970-12-01,11.484293052132527,24.386039847899518,7.891468262891485,8.731307690105243,8.712899505919115,10.731154645401277,12.827531213831312,8.988734013463327,11.351338694844118
1971-01-01,10.810547684363042,30.261009708158703,7.365677578316001,25.867363087612365,8.794464346904533,5.7807502329915454,9.350221969245295,8.988304337888218,14.926151132633702
1971-02-01,10.694962544064099,31.98243200405638,6.692815945378365,40.95639649591783,8.91825542003801,5.903725977519172,9.06887892732221,8.826178167047216,13.818482686927855
1971-03-01,10.51804635477009,34.47793226475442,6.623423048133765,49.21929437790209,8.726075612420448,5.291925491911714,11.306146910222491,8.790074419202691,11.354249072895449
1971-04-01,10.368947915535102,43.30840417521777,7.281588945309231,53.96998282779876,9.806397519142271,7.594997487563316,10.999418073620358,9.201520028070032,9.118647940011929
1971-05-01,10.219551296992273,42.09053480086806,7.510630561561091,38.93690547689404,9.846388118723832,5.529858949061274,9.034773581920662,9.358491391606805,9.225574646039512
1971-06-01,10.432934350170262,40.19619130723212,8.143658414891132,33.26074746087056,9.574538660221153,3.648804823723635,9.498786895615464,9.46331922122358,4.024488307910961
1971-07-01,10.751368326047237,42.43818516294647,8.814252264167765,27.217935565149713,9.850944023677394,1.1241296387080095,14.60777982473809,9.534071736601968,13.545396136785703
1971-08-01,11.424908442344405,38.85280866368757,8.957566938998617,21.808206496748316,9.763806340015185,3.1382929891323035,14.877526021282126,9.437132242054247,16.910097141623552
1971-09-01,11.82944996666916,30.679092959850014,9.078276221990128,17.995879980587286,9.324971448968377,4.56811597463066,14.01132670063216,9.418479237929123,17.770204888227585
1971-10-01,11.917411153867773,32.12494509471761,9.036526136113238,24.28896585996034,9.635171539872108,7.492730776322035,13.835607951469251,9.562769684420386,14.929710504310675
1971-11-01,11.646279623983206,34.28060064880526,8.412267839444356,23.95881343308836,9.840878501864488,7.5825369491444174,14.28674571904714,9.57414141774972,14.359886631469696
1971-12-01,11.14582255128885,29.246940944530774,7.964967753499422,20.79188418220036,9.5010730300541,9.781992736347005,14.511854831190137,9.254058272249722,11.813190560149824
1972-01-01,10.688100494170365,33.899387241301206,7.299160405674977,37.70663282292581,9.655806541762788,5.91345648408859,11.845983624694107,9.275727714858444,12.86078931229756
1972-02-01,10.581768375486403,41.45850579216725,7.216321974725753,52.596131918823566,9.829864234402958,4.4678879387320345,11.35946177728562,9.149225113941837,12.175980920348255
1972-03-01,10.694052173710219,44.56980380770185,6.382630371916344,59.84592193077284,9.96535368046594,2.5308544746083657,7.880009200950454,9.152952538472046,12.58599713162963
1972-04-01,10.778367322982929,50.05693508491542,6.768774420250262,58.70524795876273,10.315295518610325,6.8232511907301685,12.422938282432186,9.412822826793255,9.225787605551263
1972-05-01,10.468713698306912,51.81454595540439,7.205333705625769,55.38620356518753,10.514912756311885,5.3560338287609826,10.8079083322505,9.563852789676869,9.87330361011589
1972-06-01,10.686694959022171,53.05814394735666,7.911827584083426,56.54807155084083,10.686447282512193,4.164484839662453,10.04244193730434,9.570051774799026,8.522739017941037
1972-07-01,10.753560693622804,53.5315543595737,8.564888970577336,50.98597103546168,10.797282370805876,0.9218622871413876,12.178841809967452,9.55631716063246,12.960683958611375
1972-08-01,11.526113697482133,55.50064326459763,8.745334752437088,50.27436731774867,11.32758154187885,2.7206632906344725,15.039510414073666,9.70202875553146,16.66570608285577
1972-09-01,11.968776283943454,52.091247540989094,8.920303770186951,43.25086325646207,10.942507098007107,7.335667743674622,16.19974339760265,9.729709347556778,16.22597939312653
1972-10-01,12.207638553251535,51.68444409143097,8.65785517993569,44.40583952258944,11.31161657013095,8.654293270567939,15.206674311983312,9.91023446791335,17.024281826841428
1972-11-01,11.747850640625234,51.93835864660633,8.012600185964537,45.52439802067982,11.260384609293213,8.367742584134369,13.808365326941903,9.72825542914526,13.89231266977842
1972-12-01,10.82258804921581,51.37088493367452,7.141038007485199,51.391327594705494,11.116343829166874,8.444512542933449,13.139006712107184,9.470540698980402,14.489309767580165
1973-01-01,9.558138334807966,51.19141268565179,6.1232631926593815,54.51330988279388,10.742402738772972,8.129339050607358,12.949619890640935,9.136617563125641,13.18927134870251
1973-02-01,9.498971167201805,50.15559810977663,6.147009664768445,52.191576216257594,10.49030361615233,8.859881929941723,14.04119690646446,8.941509441296521,12.98321144312211
1973-03-01,9.842931312258834,48.661573493840436,6.064644695540924,52.91539912232614,10.497799015935042,8.713882078526938,9.489271568214594,8.899426937274026,7.486087532236842
1973-04-01,9.571191702843105,46.81048378199293,6.915578307124343,42.9898447930324,10.09677058089317,5.427484086506891,8.87276491495493,8.989925095758288,10.343254270215592
1973-05-01,10.277362582071012,47.99949072735337,7.109741272865629,34.59664801923717,10.0950035999282,3.6962404173574446,9.590902972437165,9.31071503578752,7.9937931287767325
1973-06-01,10.224677644642908,41.91592716768572,7.576246778553572,23.99648515319031,9.590781280841652,2.361174421133669,8.65440858177302,9.253283818920957,5.325733669251276
1973-07-01,10.760593027422667,39.08522231980529,8.527149445030073,19.55599587861479,9.573721627545051,2.077662395869218,11.35864980633613,9.454854758093925,8.69242373361026
1973-08-01,11.48396698700334,30.236308673307953,8.924989999716642,9.29923028783317,9.002119616363684,3.4371328561468357,15.214454279161435,9.410864365488521,17.59698358644796
1973-09-01,11.643602518196076,27.998507100429055,8.867654115162166,11.10787412239035,8.515176055588594,4.20364929733348,13.785229274154728,9.367488297498094,17.473412152159952
1973-10-01,11.58288037529016,26.72970054674772,8.874361241075068,20.3636161802067,8.694443703161143,5.724173304531728,14.587266217848601,9.489230915184807,13.851634067430101
1973-11-01,11.892600044750578,25.796318176919318,8.31784980496858,15.104654602766907,8.990235981888523,9.13118313542596,13.54111253581758,9.383814866072074,11.890024857961432
1973-12-01,11.226253526349721,28.391769148597316,7.452791482038409,21.48322675030387,8.653845938029432,5.423899407337838,9.98756775067522,9.12223616420566,14.328965304912568
1974-01-01,11.081417282145631,30.588911467227952,6.867324176332499,31.615999050468304,8.353746826925809,7.09970031931921,9.332923885043723,8.852729134231698,13.189284770173309
1974-02-01,10.93684810859529,34.922882485649396,6.933185689422345,49.72302694373921,8.739783092599575,6.619333847105777,10.58144761494663,8.810328721110448,11.369971844371538
1974-03-01,10.858995999977804,39.90751404942986,6.706814356608919,55.04292468260487,9.029688793854795,7.050801458651302,9.935918600228716,8.8927948794546,10.796402113440495
1974-04-01,10.662318343248057,44.33907764152299,7.394554409561101,54.51295423217834,9.523270772602121,6.358825032053436,10.558901311668569,9.166535563949065,11.128483409124355
1974-05-01,10.680020027224801,45.76650059890196,7.504286301772427,49.041197276463755,9.869633116093974,5.123157227385429,10.332793132699416,9.304990118603216,8.668659889488422
1974-06-01,10.550193437098454,45.72455086322929,8.039602347731053,42.594311813272604,10.017866858956575,1.6750534937415316,9.361783600795718,9.441316883315775,7.448898617396221
1974-07-01,11.042864357545302,41.89166139278244,8.654121249439386,28.58211279724105,9.724024851808457,2.371160593685245,11.625571521608354,9.41381580064605,7.730044723411996
1974-08-01,11.48245338685437,41.628678651980074,9.045018927596443,19.94082238769821,9.87517098927358,3.1031806767893775,14.268449685757819,9.48764185055137,16.124950790375227
1974-09-01,12.07919441080248,41.894535343960285,9.277568845983689,22.602352148198463,9.959361476331072,4.13643423921365,17.03946750747498,9.498543874541033,15.462256952167666
1974-10-01,11.687285892175629,34.2170398862901,8.934313315946714,19.552553177045407,9.641441185894472,7.601240117030102,16.054166744679794,9.512994098061645,13.894295588350836
1974-11-01,11.684059163606605,33.78321840805324,8.392240041690043,20.841385928596228,9.59743812550314,7.45153575251282,15.059183256785156,9.366210646366486,11.647303620068731
1974-12-01,10.97691141007513,31.89557570263983,7.331080468510414,14.577562092099312,9.34438169618097,9.4594126595088,11.403914551551484,9.076921183356351,12.384526759151697
1975-01-01,10.10689009862364,38.53049919421428,7.192778344235433,36.01753107392286,9.227178901418478,5.2334813768993556,10.254024002144671,8.883927013459422,11.485241009669844
1975-02-01,10.04886851064662,44.030973237139655,7.128034023422764,51.538427905230634,9.67475257434973,7.520351959692785,12.222223589296796,8.923229408105014,11.261622823363854
1975-03-01,9.931227491171331,44.928806786516105,7.095753486848094,58.70896100477356,9.57881104595741,8.185915247630248,10.75427789755107,8.873848416057001,9.541759812089058
1975-04-01,9.63149188215733,46.55152447998784,7.638732505872279,53.99550865522779,9.846362040774046,8.996507833719358,10.760935418393602,8.967404351407707,8.936101485432914
1975-05-01,9.850643510327961,41.06009420689045,7.145473271781511,35.80943324240115,9.753249257634524,3.8290838404270398,8.552793139449248,9.136918912246474,8.76702107968036
1975-06-01,10.158626407575293,40.701074786938726,7.87421467935348,28.95304045490869,9.579402450916106,2.5475827929961885,10.079010642318584,9.279636915879204,7.7372030254446384
1975-07-01,10.603891834743704,41.21552118922646,8.551811252710522,31.492677795271184,9.574097242121415,3.0688238633405933,12.464190348632368,9.394635771188328,7.762849227071561
1975-08-01,11.109452021237761,36.69082506332476,8.958819428660501,21.34472800468982,9.26063292443877,3.1110755464585065,15.47775801122783,9.345125689130606,16.425402145216864
1975-09-01,11.401097201868183,30.485280855055287,9.116218975417079,17.926040552602696,9.035624668927555,4.01537074350643,17.000032939129696,9.354603363509439,17.35466280026124
1975-10-01,11.505366368198183,25.176236351055884,8.898494907894845,15.905295326000488,8.952041982351018,6.867670762304833,14.60140214385103,9.4121582282859,12.658540397635717
1975-11-01,11.281313658406908,30.13468099344315,8.463717824883405,18.724737393992346,8.981804940405668,6.451930131392748,13.234789934767988,9.22636820331549,12.86269908791112
1975-12-01,11.215361105554733,31.23133152604307,7.991106749094808,20.052285504609415,8.787698338373232,5.981144640806223,11.615701093351593,9.142801425654994,13.397574146020055
1976-01-01,10.74820816455191,29.938762152418064,7.128679176154152,28.935716449798278,8.40375912769922,5.589291360226618,10.817260974362014,8.703955816639859,12.653097762199103
1976-02-01,10.7067408093176,36.39652003754993,6.956225228741483,48.08291631631602,9.045338219465245,7.925528561478885,11.81416090197901,8.580372656771967,10.907087326660678
1976-03-01,10.204744155397167,39.876682818257684,7.271389359612697,54.80666348214719,9.375297942340941,7.699883371105471,11.532245620842666,8.731195550728584,10.210501562748423
1976-04-01,10.030027419144707,45.159559649966084,7.267106868968817,55.249916829471175,9.9550143060752,7.893180160058596,11.587055878253889,9.1704645759463,9.76196599439327
1976-05-01,10.121598999610592,47.90807505415951,7.379730324479466,53.47982763448883,10.137538416074962,4.749023798519667,10.378739191035912,9.274620784228972,8.535036969536154
1976-06-01,10.649485892804117,48.4301156553602,7.808067627108256,51.97548476471768,10.337789159004402,2.9813424596816978,10.128886072273877,9.461987092597818,5.815523670492455
1976-07-01,10.885526776963356,46.314382723057,8.44288728792516,42.41569492131925,10.3066150165665,3.754938144023147,11.58666042882819,9.341734776229316,10.831801145308459
1976-08-01,11.475091157384261,44.95789833559121,8.619078035371631,36.36888838467925,10.215408895521945,4.965721569483331,13.371301544916609,9.517465704815335,13.707029499962314
1976-09-01,11.856241794337352,45.42822490072155,8.964314298299533,35.51103871811859,10.507741392358996,6.232038960558798,14.04973159350488,9.681579409641655,16.33931782922247
1976-10-01,12.349160382654823,41.430857066346334,8.78981317102355,27.02108819075556,10.407801574021228,8.306956141983685,13.673911660905238,9.748018981863712,15.13198615763745
1976-11-01,12.161873175194762,41.941613004893604,8.1542516301851,27.18340969888297,10.564796648656626,6.856181356731146,12.910248447732545,9.510221621331267,13.871467974773244
1976-12-01,11.423472951631025,41.211073239749005,7.229931101847075,26.629612917126327,10.302212068854422,9.71747220007936,13.039433018122793,9.235334617883414,11.86200988934607
1977-01-01,10.636102964733034,42.1219055036108,6.547345891012844,39.87484786130692,10.356662000187303,9.68370316377781,11.139367508846762,9.068633236346871,15.553181302439869
1977-02-01,10.171669347859828,43.87439454586004,6.234455388108739,51.775891255180895,10.038006465797023,5.218643526641108,11.305477359302127,8.79774881301782,13.471898749298619
1977-03-01,10.276213848071656,42.028747733190286,6.577198016411286,56.288166576812145,9.8918684433252,9.868042933482094,10.863838044896648,8.625222508102006,6.877615006791649
1977-04-01,10.397873898402898,41.59111322158499,6.990843601535235,46.9971480643283,9.929761087514043,6.261294922646341,10.967751101309615,9.145804359865792,9.782562676786162
1977-05-01,10.64482006959142,44.52920246455525,7.15568262944294,41.58367466866016,10.125355291850337,8.329042206679022,8.963286258028848,9.309630119253455,7.481522421844412
1977-06-01,10.75321767817742,44.26403126060529,7.318020135660942,27.994808547934074,9.954390858762109,2.9007911438565204,8.810204122385045,9.399881848407608,6.111515156065578
1977-07-01,11.150459238947853,39.800277641240626,8.580279799007037,20.286445229034896,9.924085529574366,2.271707051467995,12.248601316570658,9.436390556679076,8.784618900279689
1977-08-01,11.621947824796015,36.81918615979103,8.496527554380116,17.58925430619441,9.60855820987956,2.490827633700114,14.192973307475791,9.440111552205801,12.508980054186255
1977-09-01,12.05476266238849,39.36526082317929,8.94230063604102,17.505203456866962,9.955257711855094,5.59205873835838,17.7747306238988,9.569565268085299,16.08503740840107
1977-10-01,12.251303055986531,36.70047388201024,8.49164829166768,22.58301816466502,10.19820977964522,7.160580785375498,14.640539873715717,9.658919455068636,13.791168184331728
1977-11-01,11.577581976985703,42.38880229225252,8.135202679479656,22.41975965950049,10.484289378040485,5.366825833980076,11.452932254371975,9.557639094460436,15.17349728445734
1977-12-01,10.935695154317916,38.52140486721401,7.193608894368173,20.789114746293585,9.80186374307428,6.21145560538651,13.638329563545923,9.31861611723029,14.183981164438864
1978-01-01,10.668359700793888,43.096481199392215,6.203702997745088,38.084686696973016,9.978896911351145,8.886638608684779,11.824023292210041,9.053707193267105,12.960170874323095
1978-02-01,9.944411009099465,45.72865811871834,6.000931289290149,48.07404834757682,10.022244235571236,9.498546790927072,11.741938778072461,8.749595470080063,13.774291951182091
1978-03-01,10.302792504705492,43.26879516759654,6.19492014191413,45.67827021568846,9.591902067728642,7.6823064933127565,10.248059953391442,8.72668681620503,10.425560915979862
1978-04-01,10.622006495266259,42.05734513036301,6.795472732142546,38.12748454763013,9.718327086302747,8.977392204123458,10.390233809459954,9.022203741579474,8.728985825125529
1978-05-01,10.629511499441005,38.09428838255879,6.987692285257148,17.296145188280644,9.571664242344601,5.550878416564389,9.114085550783686,9.138521581252757,9.633837291106461
1978-06-01,11.015927085492274,38.14051398118608,7.515147845309566,19.489874158441374,9.53538286570301,3.6128353719673667,10.532563730883897,9.390439245584016,5.612431988716426
1978-07-01,11.545466904101621,44.3553890507684,8.090635368728565,23.93865275533614,10.090616876165265,2.5218500984018055,11.202503125522032,9.421664195652966,11.357905359409118
1978-08-01,11.687269274674458,38.29061295642466,8.582001340640678,15.684944335243886,9.649698190156807,3.4304682876912915,12.871965062268982,9.318512905498304,16.172144845467052
1978-09-01,12.037158379433336,35.637008522858466,8.876916421574283,19.686126395277938,9.654701597847462,5.957203088738778,14.26179617650932,9.545012705742126,17.832827118153315
1978-10-01,12.01570665979037,30.868682470461312,8.602371742314903,22.61644223850938,9.869994270973912,6.167613253906436,13.669383918519,9.616617082521921,14.3765473730384
1978-11-01,11.88862986553847,27.842467105184408,7.8278916869310935,24.687304739017893,9.917495863512437,9.518169033397244,12.092037950162283,9.378755820163533,12.797302826890968
1978-12-01,11.563251175209796,34.538003334366415,7.427017658630682,25.98521846418422,9.683954233277948,9.220909605066325,14.37605606749001,9.251322661002572,12.149673350609746
1979-01-01,10.612905061876916,36.70643042481452,6.980936028857204,29.020708820278735,9.588315204170932,10.099278896610986,14.717000672147515,9.021621187800772,12.998949781932595
1979-02-01,10.105718747552348,40.89657954775869,6.805523678833771,41.417306957300156,9.750945283218275,8.491965870770684,12.381472660447537,8.856193143276181,10.66899715050823
1979-03-01,10.214069720924364,46.20110778135721,6.298111042520422,48.53787102703674,9.789783851028268,8.228750263135789,10.61367162739709,8.886076432854685,10.871021429750408
1979-04-01,10.246535448127249,48.31293678034742,6.597013609991075,50.44213200055379,9.98350227259557,6.738523967309562,10.947367960668755,9.063898336225652,9.901010706455105
1979-05-01,10.145958262919978,46.36990831495293,6.2612136211203095,39.253232841829394,10.149134549147483,4.693776452455861,8.950622267350486,9.232889565100583,9.168112701706152
1979-06-01,10.670745666598688,41.2908982517474,7.7130106560502485,30.59704228997294,9.772499277589509,2.9225068405849477,10.880242176121065,9.498270637820879,7.775851379253896
1979-07-01,10.742198951643102,35.76294914176053,7.789500654091408,23.60252641524563,9.515078246473886,2.3980711982041623,10.39354742779739,9.465349240802343,7.105849515762621
1979-08-01,11.627635744316446,40.04268707121789,8.625953072074056,21.91281457816988,9.868313445873513,4.6572328399372225,15.943267058525963,9.516228707389647,15.249770602564155
1979-09-01,12.043983215160749,38.92819430762646,8.797839358493661,21.233553135028657,9.841516396406858,5.6475145238025535,14.747046039327596,9.545125610893889,14.717240846250467
1979-10-01,12.41892301439079,35.60812303959961,8.242981587206584,23.994539673503596,10.096251343667232,9.111604880459847,13.554435706152148,9.656305805892007,12.57040703970991
1979-11-01,12.132952329959478,35.55968914118284,8.103021979119946,22.914482729419223,9.809457345140128,10.148111032511206,14.625912429304273,9.448652512543722,14.041404884263237
1979-12-01,11.512830589613717,41.55919576174708,6.948212524733554,25.278555660405544,9.808621272573832,8.57745271548005,12.337168891892427,9.199998630654875,12.543403102232814
1980-01-01,11.098290772848241,44.07471965167348,6.7329933271673905,40.76203217621934,9.974572848020216,9.161918540779723,10.126652392850616,9.042009017850722,13.78573203421377
1980-02-01,10.48184728594237,43.62110258020899,5.83679012220221,48.61363102939643,9.761251913858924,7.785404692331983,12.405298989331905,8.91997494832969,16.105389821229615
1980-03-01,10.856109214444041,44.3273131451611,5.798108196706297,55.75621340446683,10.07316033979782,10.588579736325366,10.131539130973334,8.798105240916312,8.858137260003614
1980-04-01,10.942001839951725,47.45809149069567,6.09267121107968,52.52001796591013,10.205042877861585,7.568723732639686,10.449969396367267,9.208995731300416,9.101964564062142
1980-05-01,10.454173663217462,44.82044744866035,6.610527500232058,38.96435569676686,10.16432296518451,8.067908878981866,9.347024391722652,9.267628259513923,8.259784010823411
1980-06-01,10.27240624685529,41.367698581221866,7.508260382283385,30.594432434475966,9.948469913522375,4.648029389375999,10.382022391945453,9.476569597885783,6.200158662464633
1980-07-01,11.047306664296187,35.36809278815557,8.089701175298991,23.335134065066022,9.665417638300683,2.5372776220808726,9.841085539127667,9.535194386487921,12.109485163512435
1980-08-01,11.697116133226201,29.640260055676897,8.32427712169424,18.00759974439774,9.510836122575986,4.005316248525069,12.813769518535514,9.484844483081401,17.754532278567424
1980-09-01,11.795379911090984,33.952621350321174,8.559671829713901,20.54490189158184,9.788308764684496,5.247237744213046,12.906002762419469,9.598576994566884,17.24571500281444
1980-10-01,12.050797882526137,31.225739781243455,8.339322218140907,21.30606545937042,9.766812627105502,5.6937215756355695,12.938019338123238,9.592340574867382,12.764920873334958
1980-11-01,11.608871583348016,34.527111895243465,7.713591110612146,20.953245365743708,9.98415776694785,6.916498386160287,12.515984073611977,9.431301060215882,13.439061351807801
1980-12-01,11.206943386340518,32.57518379021935,7.246471990167843,16.667764715237542,9.557176641658039,6.834310855327776,10.765505435830642,9.092979123361673,14.53544919591955
1981-01-01,11.102048827593396,22.236105510338174,6.2614143842675904,19.760207776677476,8.763680355916167,10.166160552867296,13.255183931878992,8.761148568245053,14.910487270466557
