,cluster,nodes_lat,nodes_lon
0,3,40.0,180.0
1,3,40.0,182.5
2,3,40.0,185.0
3,3,40.0,187.5
4,3,40.0,190.0
5,3,40.0,192.5
6,3,40.0,195.0
7,3,40.0,197.5
8,3,40.0,200.0
9,3,40.0,202.5
10,3,40.0,205.0
11,3,40.0,207.5
12,3,40.0,210.0
13,3,40.0,212.5
14,3,40.0,215.0
15,3,40.0,217.5
16,3,40.0,220.0
17,3,40.0,222.5
18,3,40.0,225.0
19,3,40.0,227.5
20,3,40.0,230.0
21,3,40.0,232.5
22,3,40.0,235.0
23,12,37.5,180.0
24,12,37.5,182.5
25,12,37.5,185.0
26,12,37.5,187.5
27,12,37.5,190.0
28,12,37.5,192.5
29,12,37.5,195.0
30,12,37.5,197.5
31,12,37.5,200.0
32,12,37.5,202.5
33,12,37.5,205.0
34,12,37.5,207.5
35,12,37.5,210.0
36,12,37.5,212.5
37,12,37.5,215.0
38,12,37.5,217.5
39,12,37.5,220.0
40,10,37.5,222.5
41,10,37.5,225.0
42,10,37.5,227.5
43,3,37.5,230.0
44,3,37.5,232.5
45,3,37.5,235.0
46,12,37.5,285.0
47,12,35.0,180.0
48,12,35.0,182.5
49,12,35.0,185.0
50,12,35.0,187.5
51,12,35.0,190.0
52,12,35.0,192.5
53,12,35.0,195.0
54,12,35.0,197.5
55,12,35.0,200.0
56,12,35.0,202.5
57,12,35.0,205.0
58,12,35.0,207.5
59,12,35.0,210.0
60,12,35.0,212.5
61,10,35.0,215.0
62,10,35.0,217.5
63,10,35.0,220.0
64,10,35.0,222.5
65,10,35.0,225.0
66,10,35.0,227.5
67,10,35.0,230.0
68,10,35.0,232.5
69,3,35.0,235.0
70,3,35.0,237.5
71,7,35.0,285.0
72,5,32.5,180.0
73,5,32.5,182.5
74,5,32.5,185.0
75,5,32.5,187.5
76,5,32.5,190.0
77,5,32.5,192.5
78,5,32.5,195.0
79,5,32.5,197.5
80,5,32.5,200.0
81,5,32.5,202.5
82,5,32.5,205.0
83,5,32.5,207.5
84,5,32.5,210.0
85,5,32.5,212.5
86,1,32.5,215.0
87,1,32.5,217.5
88,1,32.5,220.0
89,10,32.5,222.5
90,10,32.5,225.0
91,10,32.5,227.5
92,10,32.5,230.0
93,10,32.5,232.5
94,10,32.5,235.0
95,10,32.5,237.5
96,3,32.5,240.0
97,10,32.5,242.5
98,5,32.5,280.0
99,7,32.5,282.5
100,9,32.5,285.0
101,5,30.0,180.0
102,5,30.0,182.5
103,5,30.0,185.0
104,5,30.0,187.5
105,5,30.0,190.0
106,5,30.0,192.5
107,5,30.0,195.0
108,5,30.0,197.5
109,5,30.0,200.0
110,5,30.0,202.5
111,5,30.0,205.0
112,5,30.0,207.5
113,5,30.0,210.0
114,1,30.0,212.5
115,1,30.0,215.0
116,1,30.0,217.5
117,1,30.0,220.0
118,1,30.0,222.5
119,1,30.0,225.0
120,1,30.0,227.5
121,10,30.0,230.0
122,10,30.0,232.5
123,10,30.0,235.0
124,10,30.0,237.5
125,10,30.0,240.0
126,10,30.0,242.5
127,5,30.0,272.5
128,7,30.0,280.0
129,7,30.0,282.5
130,7,30.0,285.0
131,9,27.5,180.0
132,9,27.5,182.5
133,9,27.5,185.0
134,9,27.5,187.5
135,9,27.5,190.0
136,9,27.5,192.5
137,9,27.5,195.0
138,9,27.5,197.5
139,9,27.5,200.0
140,9,27.5,202.5
141,9,27.5,205.0
142,9,27.5,207.5
143,9,27.5,210.0
144,9,27.5,212.5
145,9,27.5,215.0
146,1,27.5,217.5
147,1,27.5,220.0
148,1,27.5,222.5
149,1,27.5,225.0
150,1,27.5,227.5
151,1,27.5,230.0
152,1,27.5,232.5
153,1,27.5,235.0
154,10,27.5,237.5
155,10,27.5,240.0
156,10,27.5,242.5
157,10,27.5,245.0
158,7,27.5,265.0
159,7,27.5,267.5
160,7,27.5,270.0
161,7,27.5,272.5
162,7,27.5,275.0
163,7,27.5,280.0
164,7,27.5,282.5
165,7,27.5,285.0
166,4,25.0,180.0
167,4,25.0,182.5
168,4,25.0,185.0
169,4,25.0,187.5
170,4,25.0,190.0
171,4,25.0,192.5
172,4,25.0,195.0
173,4,25.0,197.5
174,4,25.0,200.0
175,4,25.0,202.5
176,9,25.0,205.0
177,9,25.0,207.5
178,9,25.0,210.0
179,9,25.0,212.5
180,9,25.0,215.0
181,9,25.0,217.5
182,9,25.0,220.0
183,1,25.0,222.5
184,1,25.0,225.0
185,1,25.0,227.5
186,1,25.0,230.0
187,1,25.0,232.5
188,1,25.0,235.0
189,1,25.0,237.5
190,1,25.0,240.0
191,1,25.0,242.5
192,1,25.0,245.0
193,1,25.0,247.5
194,7,25.0,250.0
195,7,25.0,262.5
196,7,25.0,265.0
197,7,25.0,267.5
198,7,25.0,270.0
199,11,25.0,272.5
200,11,25.0,275.0
201,7,25.0,277.5
202,11,25.0,280.0
203,7,25.0,282.5
204,11,25.0,285.0
205,11,22.5,180.0
206,11,22.5,182.5
207,4,22.5,185.0
208,4,22.5,187.5
209,4,22.5,190.0
210,4,22.5,192.5
211,4,22.5,195.0
212,4,22.5,197.5
213,4,22.5,200.0
214,4,22.5,202.5
215,4,22.5,205.0
216,4,22.5,207.5
217,4,22.5,210.0
218,9,22.5,212.5
219,9,22.5,215.0
220,9,22.5,217.5
221,9,22.5,220.0
222,9,22.5,222.5
223,9,22.5,225.0
224,1,22.5,227.5
225,1,22.5,230.0
226,1,22.5,232.5
227,1,22.5,235.0
228,1,22.5,237.5
229,1,22.5,240.0
230,1,22.5,242.5
231,9,22.5,245.0
232,9,22.5,247.5
233,4,22.5,250.0
234,7,22.5,252.5
235,7,22.5,262.5
236,7,22.5,265.0
237,7,22.5,267.5
238,7,22.5,270.0
239,11,22.5,272.5
240,2,22.5,275.0
241,7,22.5,277.5
242,11,22.5,282.5
243,11,22.5,285.0
244,11,20.0,180.0
245,11,20.0,182.5
246,11,20.0,185.0
247,11,20.0,187.5
248,11,20.0,190.0
249,11,20.0,192.5
250,11,20.0,195.0
251,11,20.0,197.5
252,11,20.0,200.0
253,4,20.0,202.5
254,4,20.0,205.0
255,4,20.0,207.5
256,4,20.0,210.0
257,4,20.0,212.5
258,4,20.0,215.0
259,9,20.0,217.5
260,9,20.0,220.0
261,9,20.0,222.5
262,9,20.0,225.0
263,9,20.0,227.5
264,9,20.0,230.0
265,9,20.0,232.5
266,9,20.0,235.0
267,9,20.0,237.5
268,9,20.0,240.0
269,9,20.0,242.5
270,4,20.0,245.0
271,4,20.0,247.5
272,4,20.0,250.0
273,11,20.0,252.5
274,7,20.0,265.0
275,11,20.0,267.5
276,2,20.0,272.5
277,2,20.0,275.0
278,2,20.0,277.5
279,2,20.0,280.0
280,11,17.5,180.0
281,11,17.5,182.5
282,11,17.5,185.0
283,11,17.5,187.5
284,11,17.5,190.0
285,11,17.5,192.5
286,11,17.5,195.0
287,11,17.5,197.5
288,11,17.5,200.0
289,4,17.5,202.5
290,4,17.5,205.0
291,4,17.5,207.5
292,4,17.5,210.0
293,4,17.5,212.5
294,4,17.5,215.0
295,4,17.5,217.5
296,4,17.5,220.0
297,4,17.5,222.5
298,4,17.5,225.0
299,4,17.5,227.5
300,4,17.5,230.0
301,4,17.5,232.5
302,4,17.5,235.0
303,4,17.5,237.5
304,4,17.5,240.0
305,4,17.5,242.5
306,4,17.5,245.0
307,11,17.5,247.5
308,11,17.5,250.0
309,11,17.5,252.5
310,2,17.5,255.0
311,2,17.5,257.5
312,2,17.5,272.5
313,2,17.5,275.0
314,2,17.5,277.5
315,2,17.5,280.0
316,2,17.5,282.5
317,2,17.5,285.0
318,11,15.0,180.0
319,11,15.0,182.5
320,11,15.0,185.0
321,11,15.0,187.5
322,11,15.0,190.0
323,11,15.0,192.5
324,11,15.0,195.0
325,11,15.0,197.5
326,11,15.0,200.0
327,11,15.0,202.5
328,11,15.0,205.0
329,11,15.0,207.5
330,11,15.0,210.0
331,4,15.0,212.5
332,4,15.0,215.0
333,4,15.0,217.5
334,4,15.0,220.0
335,4,15.0,222.5
336,4,15.0,225.0
337,4,15.0,227.5
338,4,15.0,230.0
339,4,15.0,232.5
340,11,15.0,235.0
341,11,15.0,237.5
342,11,15.0,240.0
343,11,15.0,242.5
344,11,15.0,245.0
345,11,15.0,247.5
346,2,15.0,250.0
347,2,15.0,252.5
348,2,15.0,255.0
349,2,15.0,257.5
350,2,15.0,260.0
351,2,15.0,262.5
352,2,15.0,265.0
353,2,15.0,277.5
354,2,15.0,280.0
355,2,15.0,282.5
356,2,15.0,285.0
357,2,12.5,180.0
358,2,12.5,182.5
359,2,12.5,185.0
360,11,12.5,187.5
361,11,12.5,190.0
362,11,12.5,192.5
363,11,12.5,195.0
364,11,12.5,197.5
365,11,12.5,200.0
366,11,12.5,202.5
367,11,12.5,205.0
368,11,12.5,207.5
369,11,12.5,210.0
370,11,12.5,212.5
371,11,12.5,215.0
372,11,12.5,217.5
373,11,12.5,220.0
374,11,12.5,222.5
375,11,12.5,225.0
376,11,12.5,227.5
377,11,12.5,230.0
378,11,12.5,232.5
379,11,12.5,235.0
380,11,12.5,237.5
381,11,12.5,240.0
382,2,12.5,242.5
383,2,12.5,245.0
384,2,12.5,247.5
385,2,12.5,250.0
386,2,12.5,252.5
387,2,12.5,255.0
388,2,12.5,257.5
389,2,12.5,260.0
390,2,12.5,262.5
391,2,12.5,265.0
392,2,12.5,267.5
393,2,12.5,270.0
394,2,12.5,272.5
395,2,12.5,277.5
396,2,12.5,280.0
397,2,12.5,282.5
398,2,12.5,285.0
399,2,10.0,180.0
400,2,10.0,182.5
401,2,10.0,185.0
402,2,10.0,187.5
403,2,10.0,190.0
404,2,10.0,192.5
405,2,10.0,195.0
406,2,10.0,197.5
407,2,10.0,200.0
408,2,10.0,202.5
409,11,10.0,205.0
410,11,10.0,207.5
411,11,10.0,210.0
412,11,10.0,212.5
413,11,10.0,215.0
414,11,10.0,217.5
415,11,10.0,220.0
416,11,10.0,222.5
417,11,10.0,225.0
418,11,10.0,227.5
419,11,10.0,230.0
420,11,10.0,232.5
421,11,10.0,235.0
422,2,10.0,237.5
423,2,10.0,240.0
424,2,10.0,242.5
425,2,10.0,245.0
426,2,10.0,247.5
427,2,10.0,250.0
428,2,10.0,252.5
429,2,10.0,255.0
430,2,10.0,257.5
431,2,10.0,260.0
432,2,10.0,262.5
433,2,10.0,265.0
434,2,10.0,267.5
435,2,10.0,270.0
436,2,10.0,272.5
437,2,10.0,275.0
438,2,10.0,277.5
439,2,10.0,280.0
440,2,10.0,282.5
441,2,7.5,180.0
442,2,7.5,182.5
443,2,7.5,185.0
444,2,7.5,187.5
445,2,7.5,190.0
446,2,7.5,192.5
447,2,7.5,195.0
448,2,7.5,197.5
449,2,7.5,200.0
450,2,7.5,202.5
451,2,7.5,205.0
452,2,7.5,207.5
453,2,7.5,210.0
454,2,7.5,212.5
455,2,7.5,215.0
456,2,7.5,217.5
457,2,7.5,220.0
458,2,7.5,222.5
459,2,7.5,225.0
460,2,7.5,227.5
461,2,7.5,230.0
462,2,7.5,232.5
463,2,7.5,235.0
464,2,7.5,237.5
465,2,7.5,240.0
466,2,7.5,242.5
467,2,7.5,245.0
468,2,7.5,247.5
469,2,7.5,250.0
470,2,7.5,252.5
471,2,7.5,255.0
472,2,7.5,257.5
473,2,7.5,260.0
474,2,7.5,262.5
475,2,7.5,265.0
476,2,7.5,267.5
477,8,7.5,270.0
478,2,7.5,272.5
479,2,7.5,275.0
480,2,7.5,277.5
481,11,7.5,280.0
482,2,5.0,180.0
483,2,5.0,182.5
484,2,5.0,185.0
485,2,5.0,187.5
486,2,5.0,190.0
487,2,5.0,192.5
488,2,5.0,195.0
489,2,5.0,197.5
490,2,5.0,200.0
491,2,5.0,202.5
492,2,5.0,205.0
493,2,5.0,207.5
494,2,5.0,210.0
495,2,5.0,212.5
496,2,5.0,215.0
497,2,5.0,217.5
498,2,5.0,220.0
499,2,5.0,222.5
500,2,5.0,225.0
501,8,5.0,227.5
502,8,5.0,230.0
503,8,5.0,232.5
504,8,5.0,235.0
505,8,5.0,237.5
506,8,5.0,240.0
507,8,5.0,242.5
508,8,5.0,245.0
509,8,5.0,247.5
510,8,5.0,250.0
511,8,5.0,252.5
512,8,5.0,255.0
513,8,5.0,257.5
514,8,5.0,260.0
515,8,5.0,262.5
516,8,5.0,265.0
517,8,5.0,267.5
518,8,5.0,270.0
519,2,5.0,272.5
520,2,5.0,275.0
521,2,5.0,277.5
522,11,5.0,280.0
523,2,2.5,180.0
524,2,2.5,182.5
525,2,2.5,185.0
526,2,2.5,187.5
527,2,2.5,190.0
528,2,2.5,192.5
529,2,2.5,195.0
530,2,2.5,197.5
531,2,2.5,200.0
532,2,2.5,202.5
533,2,2.5,205.0
534,8,2.5,207.5
535,8,2.5,210.0
536,8,2.5,212.5
537,8,2.5,215.0
538,8,2.5,217.5
539,8,2.5,220.0
540,8,2.5,222.5
541,8,2.5,225.0
542,8,2.5,227.5
543,8,2.5,230.0
544,8,2.5,232.5
545,8,2.5,235.0
546,8,2.5,237.5
547,8,2.5,240.0
548,8,2.5,242.5
549,8,2.5,245.0
550,8,2.5,247.5
551,8,2.5,250.0
552,8,2.5,252.5
553,8,2.5,255.0
554,8,2.5,257.5
555,8,2.5,260.0
556,8,2.5,262.5
557,8,2.5,265.0
558,8,2.5,267.5
559,8,2.5,270.0
560,8,2.5,272.5
561,8,2.5,275.0
562,8,2.5,277.5
563,8,2.5,280.0
564,2,0.0,180.0
565,2,0.0,182.5
566,2,0.0,185.0
567,2,0.0,187.5
568,2,0.0,190.0
569,2,0.0,192.5
570,2,0.0,195.0
571,8,0.0,197.5
572,8,0.0,200.0
573,8,0.0,202.5
574,8,0.0,205.0
575,8,0.0,207.5
576,8,0.0,210.0
577,8,0.0,212.5
578,8,0.0,215.0
579,8,0.0,217.5
580,8,0.0,220.0
581,8,0.0,222.5
582,8,0.0,225.0
583,6,0.0,227.5
584,6,0.0,230.0
585,6,0.0,232.5
586,6,0.0,235.0
587,6,0.0,237.5
588,6,0.0,240.0
589,6,0.0,242.5
590,6,0.0,245.0
591,6,0.0,247.5
592,6,0.0,250.0
593,6,0.0,252.5
594,6,0.0,255.0
595,6,0.0,257.5
596,6,0.0,260.0
597,6,0.0,262.5
598,6,0.0,265.0
599,6,0.0,267.5
600,6,0.0,270.0
601,6,0.0,272.5
602,6,0.0,275.0
603,6,0.0,277.5
