,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1969-12-01,-0.08624878,0.14496498,0.02056694,-0.28031006,0.07994652
1970-01-01,0.021631623,0.16406746,0.032946397,-0.32613793,0.33778572
1970-02-01,-0.047257233,0.19668122,0.035609055,-0.2852047,0.4116661
1970-03-01,-0.028953552,0.20000915,-0.006655884,-0.35209617,0.4426159
1970-04-01,-0.051915742,0.12912408,-0.013644409,-0.23994446,0.26623496
1970-05-01,-0.097509004,0.09817429,-0.028620148,-0.12812538,0.11947288
1970-06-01,-0.14443283,0.04093361,0.0029949187,-0.04725685,0.2732235
1970-07-01,-0.15441628,0.17305298,-0.112817004,-0.054245375,0.20500107
1970-08-01,-0.21465187,0.050584413,-0.23095894,0.023628617,-0.043263245
1970-09-01,-0.19368629,0.043595888,-0.019967651,-0.032946397,0.4562603
1970-10-01,-0.2675659,0.019301986,-0.032946397,-0.07421303,0.014310074
1970-11-01,0.08386459,0.12646179,0.035941698,-0.21931115,0.10349884
1970-12-01,0.014975739,0.16140518,0.08253288,-0.3337925,0.36507493
1971-01-01,-0.082962036,0.10125275,0.06663094,-0.31519014,0.15743141
1971-02-01,-0.05977249,0.15318565,0.0326622,-0.29591903,0.35373116
1971-03-01,-0.17539558,0.13130188,0.07283668,-0.27893487,0.4278744
1971-04-01,-0.025802994,0.08034897,0.03690834,-0.254438,0.24006692
1971-05-01,-0.32302856,0.05585251,-0.09896622,-0.12248306,0.37300187
1971-06-01,-0.24529266,0.11268463,0.16233101,-0.10386582,0.039521407
1971-07-01,-0.2802414,0.14959297,0.04311409,-0.01437149,0.08851433
1971-08-01,-0.09831314,0.091127396,-0.062384795,-0.015678024,-0.014698029
1971-09-01,-0.20315857,0.06597748,0.03396835,-0.06728401,0.24757919
1971-10-01,-0.085575104,0.058138657,0.0039196014,-0.10321236,0.20413856
1971-11-01,-0.2544384,0.10027313,0.09570046,-0.16919021,0.16200447
1971-12-01,0.08361511,0.087861255,0.19172707,-0.23745422,0.15285912
1972-01-01,-0.11419296,0.16411667,0.055088043,-0.36811486,0.1368595
1972-02-01,-0.119931415,0.17329788,0.016641235,-0.3285202,0.554324
1972-03-01,-0.034716796,0.1839138,0.045619965,-0.30327147,0.4168907
1972-04-01,0.03959465,0.1139061,-0.06340866,-0.23355064,0.31589586
1972-05-01,0.24674873,0.068573,-0.117062375,-0.17243728,0.5942051
1972-06-01,-0.097551726,0.07115555,-0.0791893,-0.059965514,0.20571938
1972-07-01,-0.12509593,0.12566948,-0.08119736,-0.035577774,-0.2433056
1972-08-01,-0.26023406,0.004877472,-0.14804916,0.022379685,0.46595344
1972-09-01,-0.2785965,0.07345085,-0.097551726,-0.07660713,0.34544832
1972-10-01,0.10128174,0.107880786,-0.022953415,-0.18821755,0.08664894
1972-11-01,0.039881516,0.0823452,0.038446806,-0.24588814,0.26138154
1972-12-01,-0.08205833,0.16210823,0.032995604,-0.32507706,0.13198204
1973-01-01,-0.038226318,0.19145127,0.043323137,-0.37015992,0.31313896
1973-02-01,-0.09397354,0.28319472,0.17743453,-0.2962551,0.5619297
1973-03-01,-0.09015083,0.21152,0.09301758,-0.32142106,0.45553246
1973-04-01,-0.1191391,0.17934608,-0.05160599,-0.22426224,0.2347744
1973-05-01,-0.0825058,0.08218689,-0.027714157,-0.22330627,0.4067936
1973-06-01,-0.10639725,0.08951378,-0.054472733,-0.110219575,-0.038863372
1973-07-01,-0.17393073,0.09492912,0.060206603,0.013379288,-0.23318139
1973-08-01,-0.1965477,0.012742233,-0.16978951,0.025484085,0.009238052
1973-09-01,-0.12328033,0.0860096,0.00063705444,-0.06976318,0.41348305
1973-10-01,-0.3058117,0.024209976,0.040137865,-0.177116,0.02516594
1973-11-01,-0.024210358,0.060843658,0.044916153,-0.20323753,0.1806202
1973-12-01,-0.21215744,0.14143792,0.13347396,-0.29848558,0.15354308
1974-01-01,-0.25804138,0.19854394,0.066071704,-0.36257324,0.36750373
1974-02-01,-0.06968765,0.15515403,0.07396088,-0.33430368,0.39938927
1974-03-01,-0.26823157,0.16402893,-0.001643753,-0.2166237,0.3234558
1974-04-01,-0.32542878,0.12359695,-0.02695465,-0.14627838,0.4953743
1974-05-01,-0.3227989,0.05489578,0.06968804,-0.13115731,0.2695469
1974-06-01,-0.2738201,0.04404793,-0.28401032,0.0121623995,0.3306877
1974-07-01,-0.16994591,0.19920158,-0.06574287,-0.04569168,0.27381974
1974-08-01,-0.39314383,0.083164975,-0.12852784,0.060483553,-0.17421952
1974-09-01,-0.12787017,0.077248,-0.09105416,-0.091711424,0.13608856
1974-10-01,-0.22911453,0.046020128,-0.023010254,-0.09499893,0.31753922
1974-11-01,-0.22944336,0.0966423,0.046020128,-0.2695465,0.16632995
1974-12-01,-0.09006806,0.20807686,0.09105454,-0.39117128,0.36158714
1975-01-01,-0.012351227,0.19381484,-0.016784668,-0.35944405,0.39998055
1975-02-01,-0.049087524,0.18336411,0.006016922,-0.381929,0.4639519
1975-03-01,-0.20078202,0.19444847,-0.06650505,-0.38921317,0.6647339
1975-04-01,-0.14567795,0.20901604,-0.0114009855,-0.2771042,0.27995452
1975-05-01,-0.16214523,0.079172514,-0.14187774,-0.20838241,0.4554016
1975-06-01,-0.09785767,0.0943737,0.011084366,-0.04085312,0.31289062
1975-07-01,-0.1580288,0.18589744,0.015201187,-0.037686158,-0.106091306
1975-08-01,-0.25176924,-0.011717605,-0.20901565,0.09785767,0.15042838
1975-09-01,-0.23846817,0.1542286,0.00063362124,-0.14092712,0.33885917
1975-10-01,-0.1330101,0.058587648,-0.02153511,-0.14536095,0.41929856
1975-11-01,-0.46205217,0.117175296,-0.009817123,-0.26665384,0.063021466
1975-12-01,-0.18874817,0.13522682,0.05795441,-0.15169486,0.29895592
1976-01-01,0.10966568,0.10192833,0.05987854,-0.29771194,0.40098572
1976-02-01,-0.09419098,0.19141006,0.0410408,-0.3202507,0.34884453
1976-03-01,-0.18501815,0.2388424,0.023884201,-0.33538857,0.39964026
1976-04-01,-0.10428314,0.19174652,-0.091163635,-0.29502067,0.49551353
1976-05-01,-0.5079605,0.059542466,-0.13893203,-0.13792267,0.4272251
1976-06-01,-0.18602791,0.108319856,-0.13321304,-0.060551453,0.24758835
1976-07-01,-0.43294373,0.08309021,-0.016483307,-0.0773716,0.122112274
1976-08-01,-0.14229584,0.10697441,0.05651474,-0.05146866,0.2728184
1976-09-01,-0.49181327,0.056851197,-0.19040108,-0.036331177,0.20352058
1976-10-01,-0.119084165,0.07871704,0.02220192,-0.20251122,0.26575392
1976-11-01,-0.2189949,0.14868775,0.033639908,-0.18670043,0.119421005
1976-12-01,-0.1500328,0.20183869,-0.004709625,-0.31419525,0.36028177
1977-01-01,-0.0123847965,0.17727013,-0.043167494,-0.35170975,0.59762347
1977-02-01,-0.1563942,0.14117928,-0.10791893,-0.1967308,0.23883705
1977-03-01,-0.06192093,0.15851708,-0.002476883,-0.21689948,0.28342018
1977-04-01,-0.052013397,0.19602318,-0.036798857,-0.25015944,0.39133874
1977-05-01,-0.15674743,0.12561035,0.06899758,-0.20522308,0.42495307
1977-06-01,-0.14684066,0.10791893,-0.07253571,-0.12844124,0.46529007
1977-07-01,-0.21088485,0.13233337,-0.008138275,-0.027598953,-0.08279686
1977-08-01,-0.23423767,0.050952148,-0.09978104,0.05130577,0.051659394
1977-09-01,-0.24980584,0.0035381317,-0.24839059,0.025476074,0.21831512
1977-10-01,-0.50810397,0.07253571,-0.037506104,-0.14436379,-0.10367279
1977-11-01,-0.25935975,0.06687431,0.059444048,-0.22362213,0.17903939
1977-12-01,0.019815063,0.1847004,0.12737998,-0.2982811,0.31420365
1978-01-01,0.089099884,0.13126945,0.11154518,-0.20778695,0.3703434
1978-02-01,-0.057472993,0.1479332,0.07753716,-0.34551772,0.5791504
1978-03-01,-0.07583771,0.25743788,-0.037748337,-0.36796266,0.5005924
1978-04-01,-0.02924652,0.112565234,-0.10712395,-0.25369683,0.31593093
1978-05-01,-0.06971588,0.044890214,-0.18568154,-0.071416095,-0.0027206421
1978-06-01,-0.11188507,0.078897856,-0.10576363,-0.008161927,0.27886277
1978-07-01,-0.19826432,0.113925554,0.10440369,-0.024145508,-0.5318798
1978-08-01,-0.14759293,-0.033327483,-0.16357689,0.059513092,-0.16119614
1978-09-01,-0.12480812,0.018363953,-0.17479935,-0.023125077,0.010202408
1978-10-01,-0.34381753,0.03162689,-0.08433876,-0.1652771,0.17649956
1978-11-01,-0.23703308,0.10202293,0.018024063,-0.32103196,0.4536621
1978-12-01,-0.015983582,0.12684822,0.13467026,-0.27750206,0.09318085
1979-01-01,-0.047867965,0.14479256,0.14003602,-0.2866127,0.25063744
1979-02-01,-0.12665634,0.18463326,-0.0029731751,-0.3077221,0.4542988
1979-03-01,-0.14479256,0.25123215,-0.020811845,-0.3645092,0.36302263
1979-04-01,0.0017837525,0.110601805,-0.050543595,-0.25123215,0.25569153
1979-05-01,-0.14419822,0.06005783,-0.06749077,-0.3103977,0.113277435
1979-06-01,-0.11476364,0.09187088,-0.07968064,-0.026163865,0.2018776
1979-07-01,-0.27561188,0.15638809,-0.06005783,-0.088005446,0.16560516
1979-08-01,-0.4828411,0.057976533,-0.21139145,-0.03508339,-0.2782879
1979-09-01,-0.07105865,0.071652986,0.06659851,-0.09038429,0.26639518
1979-10-01,-0.25004274,0.043705367,0.0315155,-0.09573593,0.041921616
1979-11-01,-0.0820591,0.079977795,0.03419151,-0.16055068,-0.016054917
1979-12-01,-0.4248646,0.17838936,0.020811845,-0.2985054,0.18671456
1980-01-01,-0.061450195,0.19211578,-0.009453964,-0.33257255,0.506456
1980-02-01,-0.116484836,0.1917778,-0.041191865,-0.38051718,0.4146183
1980-03-01,-0.084409334,0.2930687,0.0020259856,-0.33729973,0.443655
1980-04-01,0.12796478,0.19515458,-0.068878174,-0.2826023,0.21439934
1980-05-01,-0.43048707,0.07056618,-0.06718979,-0.126614,0.1556507
1980-06-01,-0.36025923,0.120874025,0.14450875,-0.09825249,0.3150154
1980-07-01,-0.5088192,0.09217491,-0.042542268,0.0074279783,0.33358574
1980-08-01,-0.36667404,0.085084535,-0.09723969,0.04760666,0.29340667
1980-09-01,-0.38862,0.050307848,0.04085388,-0.090149306,0.29543227
1980-10-01,-0.17489585,0.079344556,0.020258332,-0.21575013,0.3258198
1980-11-01,-0.120874785,0.09825249,0.12323761,-0.25862998,0.0628006
1980-12-01,-0.04355545,0.0958889,-0.013842774,-0.2812519,0.28158912
1981-01-01,-0.15306091,0.17985535,0.135075,-0.34062424,0.6522514
1981-02-01,0.00513916,0.2305088,0.08368759,-0.38136712,0.5773727
1981-03-01,0.12406311,0.21986428,0.0,-0.26904908,0.31126022
1981-04-01,-0.18389282,0.1446186,-0.07524566,-0.2929077,0.4085289
1981-05-01,-0.24702606,0.036705017,-0.12222824,-0.13911286,0.2587715
1981-06-01,-0.1938034,0.042578124,-0.07414474,-0.09616776,-0.06606941
1981-07-01,-0.24298859,0.13470802,-0.121861264,-0.044046022,0.0822197
1981-08-01,-0.36521682,0.08992767,-0.031933594,-0.06460114,-0.07891617
1981-09-01,-0.20408097,0.030465316,-0.040008545,-0.11121674,0.28666764
1981-10-01,-0.22830582,0.06717034,-0.009176254,-0.23748246,0.31456336
1981-11-01,-0.1057106,0.09836998,0.042211153,-0.28813592,0.26684684
1981-12-01,-0.2587715,0.09506645,0.050653078,-0.28299713,0.20187874
1982-01-01,-0.03073578,0.15950203,0.07797165,-0.35232773,0.3222393
1982-02-01,-0.010676575,0.1659729,-0.021676635,-0.36753425,0.51991844
1982-03-01,0.070206836,0.30120963,0.0064704893,-0.39244613,0.4743
1982-04-01,0.014558792,0.080883406,-0.07020645,-0.22614975,0.27370912
1982-05-01,0.053706743,0.070206836,0.0019409179,-0.19800225,0.06438331
1982-06-01,-0.43094674,0.102236554,-0.17859039,-0.046265412,0.13167801
1982-07-01,-0.45068207,0.1397667,0.08800125,-0.092530444,0.11938362
1982-08-01,-0.24362068,0.07214775,-0.066000745,-0.03720627,0.20123787
1982-09-01,-0.10903053,0.03785324,-0.12294273,-0.11194267,0.10579529
1982-10-01,-0.09447174,0.055971146,-0.0038825988,-0.21935578,-0.0071178437
1982-11-01,0.09608956,0.13297233,0.16079636,-0.23488541,0.29862136
1982-12-01,-0.11161957,0.16047287,0.07603035,-0.15723725,0.23035583
1983-01-01,0.037742615,0.07385979,-0.039370347,-0.2088894,0.32992822
1983-02-01,-0.09598541,0.1584568,0.01984787,-0.32602388,0.47244185
1983-03-01,-0.07060623,0.19945374,0.01626892,-0.31919098,0.44218215
1983-04-01,0.07516098,0.26843262,-0.08069267,-0.2925106,0.2498867
1983-05-01,0.005531311,0.07874031,-0.14674339,-0.27103576,0.07483558
1983-06-01,-0.06409836,0.12331657,0.09663582,-0.17472534,-0.25867158
1983-07-01,-0.15422669,0.15487747,0.17570153,-0.10542107,0.13535538
1983-08-01,-0.2134449,0.12722054,0.033838652,-0.024077605,0.053036116
1983-09-01,-0.10802384,0.11583252,0.035140228,-0.099889375,0.0852478
1983-10-01,-0.12494316,0.05433731,0.022125244,-0.21767464,0.3100807
1983-11-01,-0.0383934,0.06800308,0.11908646,-0.21019097,0.171146
1983-12-01,-0.07548676,0.15357628,0.05759125,-0.3354599,0.29348642
1984-01-01,-0.11935882,0.12039642,-0.014530564,-0.24459878,0.33973962
1984-02-01,-0.14461441,0.21173172,0.0024219514,-0.41896552,0.584338
1984-03-01,-0.08649216,0.20585021,-0.049819183,-0.37848777,0.22799225
1984-04-01,-0.05327835,0.17817307,-0.03425064,-0.33731765,0.17298317
1984-05-01,-0.08130188,0.07196121,-0.14772758,-0.12627792,0.20930977
1984-06-01,-0.1878601,0.10171433,0.013492584,-0.015222549,0.030099105
1984-07-01,-0.21622925,0.15949097,0.06607971,-0.03978615,0.022142028
1984-08-01,-0.24183083,0.017298508,-0.2549778,0.07126923,-0.051549148
1984-09-01,-0.06365738,0.14392242,0.053278733,-0.17263755,0.27469787
1984-10-01,-0.53832436,0.09064331,-0.016952515,-0.13977051,-0.015914535
1984-11-01,-0.13042907,0.12973747,0.22384071,-0.30064505,0.012108994
1984-12-01,0.00069198606,0.18301658,0.024909591,-0.38263932,0.25670776
1985-01-01,-0.35985717,0.14633521,-0.059800338,-0.35387725,0.12487717
1985-02-01,-0.028141785,0.19065742,-0.03517685,-0.37709388,0.5009155
1985-03-01,0.037639618,0.12628403,-0.07703705,-0.34965593,0.38940582
1985-04-01,-0.20296936,0.11080666,-0.12804298,-0.1955822,0.09462547
1985-05-01,-0.23322067,0.081258394,-0.0056282044,-0.2096531,0.15407372
1985-06-01,-0.12769166,0.070705034,-0.13613395,-0.074574664,0.38131523
1985-07-01,-0.21879883,0.18749198,0.04643326,-0.013718796,0.021809388
1985-08-01,-0.29513207,0.070353314,-0.16427498,0.011608506,-0.16990356
1985-09-01,-0.15161209,0.06894646,-0.12839508,-0.08512764,0.32784653
1985-10-01,-0.20402451,0.11362076,0.105529785,-0.16357116,0.20613518
1985-11-01,-0.028845215,0.119600676,0.13754082,-0.2909111,0.1259323
1985-12-01,-0.14035416,0.1428173,0.13718872,-0.3102581,0.22864838
1986-01-01,-0.030638885,0.17750664,0.096912764,-0.34302408,0.24278069
1986-02-01,-0.2501076,0.14087296,-0.042295076,-0.41462594,0.4435997
1986-03-01,-0.09291687,0.2844101,0.04928894,-0.2844101,0.36966628
1986-04-01,-0.11356354,0.2078125,-0.037965775,-0.2684246,0.29873046
1986-05-01,0.021647263,0.01498642,-0.06927071,-0.20348282,0.38864937
1986-06-01,-0.1428711,0.09358215,-0.14653435,-0.17750664,0.37166482
1986-07-01,-0.23212357,0.09491424,-0.04296112,0.044959642,0.3037258
1986-08-01,-0.09957695,0.0029972077,-0.08958588,0.008325959,-0.20947762
1986-09-01,-0.273753,0.009657669,-0.12089081,-0.007992935,0.2620968
1986-10-01,-0.19515724,0.10490532,0.08392449,-0.2474434,0.34402275
1986-11-01,0.023645783,0.11123314,0.10090904,-0.3373623,0.07160225
1986-12-01,-0.29673234,0.19981956,0.11023369,-0.32037774,0.24111596
1987-01-01,-0.092695616,0.13204117,0.12170448,-0.29775923,0.27141762
1987-02-01,-0.06301956,0.19039269,0.041012574,-0.35544357,0.40779343
1987-03-01,0.02500763,0.25241166,-0.01933899,-0.35744438,0.556506
1987-04-01,-0.040345766,0.17305374,-0.0053352355,-0.24941102,0.18905869
1987-05-01,-0.031009674,0.076690294,0.06868782,-0.28842315,0.26408195
1987-06-01,-0.30576172,0.12637253,-0.1143692,-0.09969787,0.2500778
1987-07-01,-0.3030941,0.14704552,-0.043013383,-0.039012145,0.55750656
1987-08-01,-0.37544975,0.109033965,-0.00566864,-0.02234001,0.092695236
1987-09-01,0.097363666,0.10970078,-0.14504509,-0.03234329,0.04201317
1987-10-01,-0.19772796,0.112701416,-0.037011337,-0.24007455,-0.022673417
1987-11-01,-0.121371076,0.073689654,0.04868164,-0.26408195,0.2940914
1987-12-01,-0.050682068,0.06835441,0.13737564,-0.16605186,0.0013336182
1988-01-01,-0.016684722,0.18419953,0.07007599,-0.3393677,0.5502628
1988-02-01,0.14048538,0.18820381,0.029031372,-0.39008904,0.62834704
1988-03-01,-0.13214263,0.20689087,-0.035705566,-0.3950943,0.40777475
1988-04-01,0.001334381,0.12647018,-0.0734127,-0.2028862,0.2682907
1988-05-01,-0.20889282,0.08976402,-0.1578373,-0.1992157,0.19754715
1988-06-01,-0.14515686,0.110119246,-0.044715118,-0.125803,0.21556702
1988-07-01,-0.17318726,0.1955452,-0.045716096,-0.10878448,-0.063401796
1988-08-01,-0.113456726,0.08809509,-0.15149727,-0.13047485,0.2676235
1988-09-01,-0.15149727,0.0043380735,-0.12747116,-0.07775078,0.38474998
1988-10-01,-0.17952767,-0.0176857,-0.0977726,-0.13748208,0.24226227
1988-11-01,-0.11746063,0.036038972,0.08375702,-0.15950584,0.31901208
1988-12-01,-0.16818161,0.16084099,0.1534996,-0.3420368,0.16184196
1989-01-01,-0.057273865,0.13926582,0.0054260255,-0.30656585,0.38765335
1989-02-01,-0.13745728,0.19322395,-0.013263321,-0.29661828,0.5787678
1989-03-01,-0.057575226,0.13414153,-0.038282774,-0.37348595,0.33972472
1989-04-01,-0.3710743,0.22487526,-0.026526641,-0.31229323,0.3864479
1989-05-01,-0.015976334,0.053053666,-0.037680436,-0.15765381,0.30777168
1989-06-01,-0.1718216,0.10550461,-0.015674973,-0.12992096,0.45819092
1989-07-01,-0.2887806,0.11454773,-0.033158492,-0.038282774,-0.26496696
1989-08-01,-0.27190018,0.08018341,-0.04973793,-0.028636932,-0.011454773
1989-09-01,-0.17694625,0.12359123,-0.072948836,-0.02622528,0.5175751
1989-10-01,-0.21643487,0.041297533,-0.020497894,-0.08862381,0.23633003
1989-11-01,-0.07385292,0.13384017,0.06269989,-0.3026474,0.1624771
1989-12-01,-0.37499315,0.12570114,0.11726074,-0.24145432,0.072647475
1990-01-01,-0.17625694,0.18237916,0.10858993,-0.3132023,0.42662543
1990-02-01,-0.1353344,0.18044586,0.08571167,-0.37925833,0.4482147
1990-03-01,0.13920097,0.17045708,0.008055878,-0.29322472,0.36024705
1990-04-01,0.015789032,0.21717949,-0.03544464,-0.3364029,0.34381372
1990-05-01,-0.15660134,0.053489305,0.062511444,-0.036733627,0.08635636
1990-06-01,-0.37635842,0.10117874,-0.03351135,-0.018367004,0.27872428
1990-07-01,-0.3599247,0.17142372,-0.034478378,-0.06347809,-0.06863403
1990-08-01,-0.4391922,0.087322995,-0.075078204,-0.00870018,-0.08248939
1990-09-01,-0.33479157,0.11406746,-0.21750145,0.016433716,0.48849297
1990-10-01,-0.009344483,0.05703392,-0.18012352,-0.22716828,0.20203476
1990-11-01,0.014177704,0.08571167,-0.03254471,-0.20622405,0.014500427
1990-12-01,0.0048332214,0.16949005,0.088933945,-0.32609138,0.27808
1991-01-01,-0.006101227,0.1823906,0.020872116,-0.34679872,0.51602364
1991-02-01,-0.19170228,0.21032676,0.074818805,-0.34936753,0.4733158
1991-03-01,-0.20261994,0.22188683,0.09055328,-0.31629333,0.4501961
1991-04-01,-0.025688935,0.21996002,-0.06293754,-0.34005547,0.256567
1991-05-01,-0.18238983,0.16408691,-0.053304292,-0.2019783,0.44152603
1991-06-01,-0.37345085,0.11014061,-0.019908905,-0.061653137,0.11367264
1991-07-01,-0.1088562,0.12394867,-0.007064438,-0.077387236,0.57607114
1991-08-01,-0.42964515,0.09922294,-0.0908741,-0.03532219,0.35514754
1991-09-01,-0.3972126,0.063900754,-0.08284607,-0.03050537,0.35482636
1991-10-01,0.06711197,0.035643388,-0.12587509,-0.24019012,0.038211823
1991-11-01,-0.19009705,0.111104205,0.048166655,-0.27486992,0.17821617
1991-12-01,0.04431305,0.16826172,0.13743477,-0.27679673,0.22830924
1992-01-01,-0.26684874,0.13472328,-0.0051940917,-0.28048402,0.23243828
1992-02-01,0.042201996,0.15939522,-0.085703656,-0.30548096,0.42202455
1992-03-01,-0.0064926147,0.24055405,0.02175064,-0.37884825,0.4639023
1992-04-01,0.045124434,0.14640999,-0.08180771,-0.29281998,0.3895611
1992-05-01,-0.012011719,0.05908356,-0.21360931,-0.2188034,0.5336987
1992-06-01,-0.18309402,0.09024849,-0.09219627,-0.14900704,0.29444313
1992-07-01,-0.13764457,0.13602181,-0.027269363,-0.083431244,0.16523857
1992-08-01,-0.4885742,0.106804654,-0.1295292,-0.009089661,0.1305027
1992-09-01,-0.10161018,0.088625334,0.026295472,-0.106155396,0.2717186
1992-10-01,-0.0659008,0.07466583,0.026944732,-0.22302361,0.3398922
1992-11-01,-0.19153404,0.073042676,0.04837074,-0.09252091,0.026620101
1992-12-01,0.16426468,0.18244438,0.17335472,-0.25970727,0.237957
1993-01-01,-0.1648285,0.13384552,0.043066025,-0.2853504,0.32500878
1993-02-01,-0.13043709,0.16327858,0.06351433,-0.24135514,0.5397186
1993-03-01,-0.3175724,0.24445343,-0.030363083,-0.3934803,0.5948677
1993-04-01,-0.2038662,0.14345017,-0.10503159,-0.29681396,0.29743385
1993-05-01,-0.061346054,0.0957367,0.06444397,-0.18868446,0.0105342865
1993-06-01,-0.2996029,0.11804428,-0.07249985,-0.057008363,0.41795653
1993-07-01,-0.27357712,0.13415527,-0.10905914,-0.09852485,-0.07187996
1993-08-01,-0.36745492,0.1329155,-0.035320282,0.01084404,0.548394
1993-09-01,-0.2624237,0.026645279,-0.15801163,-0.062275313,0.18372765
1993-10-01,-0.1704052,0.06041641,-0.12547989,-0.22772293,0.3541321
1993-11-01,0.007126236,0.15987091,0.124550246,-0.24073562,0.0957367
1993-12-01,0.07745705,0.12671928,0.070950314,-0.29309615,0.1964306
1994-01-01,-0.054301072,0.18924026,0.11445503,-0.3605976,0.386285
1994-02-01,0.13786583,0.25882378,0.0052024843,-0.4204258,0.53130376
1994-03-01,0.038043212,0.17720947,-0.098847196,-0.25167006,0.43310738
1994-04-01,-0.106651306,0.19086608,-0.02601242,-0.35799637,0.33263397
