,cluster,nodes_lat,nodes_lon
0,6,40.0,-72.5
1,6,40.0,-70.0
2,6,40.0,-67.5
3,2,40.0,-65.0
4,2,40.0,-62.5
5,2,40.0,-60.0
6,2,40.0,-57.5
7,2,40.0,-55.0
8,2,40.0,-52.5
9,2,40.0,-50.0
10,2,40.0,-47.5
11,2,40.0,-45.0
12,2,40.0,-42.5
13,2,40.0,-40.0
14,2,40.0,-37.5
15,2,40.0,-35.0
16,2,40.0,-32.5
17,2,40.0,-30.0
18,2,40.0,-27.5
19,2,40.0,-25.0
20,2,40.0,-22.5
21,2,40.0,-20.0
22,2,40.0,-17.5
23,2,40.0,-15.0
24,2,40.0,-12.5
25,2,40.0,-10.0
26,6,37.5,-75.0
27,2,37.5,-72.5
28,4,37.5,-70.0
29,4,37.5,-67.5
30,4,37.5,-65.0
31,4,37.5,-62.5
32,4,37.5,-60.0
33,4,37.5,-57.5
34,4,37.5,-55.0
35,4,37.5,-52.5
36,4,37.5,-50.0
37,2,37.5,-47.5
38,2,37.5,-45.0
39,2,37.5,-42.5
40,2,37.5,-40.0
41,2,37.5,-37.5
42,2,37.5,-35.0
43,2,37.5,-32.5
44,2,37.5,-30.0
45,2,37.5,-27.5
46,2,37.5,-25.0
47,2,37.5,-22.5
48,2,37.5,-20.0
49,2,37.5,-17.5
50,2,37.5,-15.0
51,2,37.5,-12.5
52,2,37.5,-10.0
53,2,37.5,0.0
54,3,35.0,-75.0
55,4,35.0,-72.5
56,4,35.0,-70.0
57,4,35.0,-67.5
58,4,35.0,-65.0
59,4,35.0,-62.5
60,4,35.0,-60.0
61,4,35.0,-57.5
62,4,35.0,-55.0
63,4,35.0,-52.5
64,4,35.0,-50.0
65,4,35.0,-47.5
66,4,35.0,-45.0
67,4,35.0,-42.5
68,4,35.0,-40.0
69,4,35.0,-37.5
70,2,35.0,-35.0
71,2,35.0,-32.5
72,2,35.0,-30.0
73,2,35.0,-27.5
74,2,35.0,-25.0
75,2,35.0,-22.5
76,2,35.0,-20.0
77,2,35.0,-17.5
78,2,35.0,-15.0
79,2,35.0,-12.5
80,2,35.0,-10.0
81,2,35.0,-7.5
82,4,32.5,-80.0
83,3,32.5,-77.5
84,4,32.5,-75.0
85,4,32.5,-72.5
86,4,32.5,-70.0
87,4,32.5,-67.5
88,4,32.5,-65.0
89,4,32.5,-62.5
90,4,32.5,-60.0
91,4,32.5,-57.5
92,4,32.5,-55.0
93,4,32.5,-52.5
94,4,32.5,-50.0
95,4,32.5,-47.5
96,4,32.5,-45.0
97,4,32.5,-42.5
98,4,32.5,-40.0
99,4,32.5,-37.5
100,4,32.5,-35.0
101,4,32.5,-32.5
102,4,32.5,-30.0
103,4,32.5,-27.5
104,2,32.5,-25.0
105,2,32.5,-22.5
106,2,32.5,-20.0
107,2,32.5,-17.5
108,2,32.5,-15.0
109,2,32.5,-12.5
110,2,32.5,-10.0
111,4,30.0,-87.5
112,3,30.0,-80.0
113,3,30.0,-77.5
114,3,30.0,-75.0
115,4,30.0,-72.5
116,4,30.0,-70.0
117,4,30.0,-67.5
118,4,30.0,-65.0
119,4,30.0,-62.5
120,4,30.0,-60.0
121,4,30.0,-57.5
122,4,30.0,-55.0
123,4,30.0,-52.5
124,4,30.0,-50.0
125,4,30.0,-47.5
126,4,30.0,-45.0
127,4,30.0,-42.5
128,4,30.0,-40.0
129,4,30.0,-37.5
130,4,30.0,-35.0
131,4,30.0,-32.5
132,4,30.0,-30.0
133,4,30.0,-27.5
134,4,30.0,-25.0
135,4,30.0,-22.5
136,4,30.0,-20.0
137,2,30.0,-17.5
138,2,30.0,-15.0
139,2,30.0,-12.5
140,2,30.0,-10.0
141,3,27.5,-95.0
142,3,27.5,-92.5
143,3,27.5,-90.0
144,3,27.5,-87.5
145,3,27.5,-85.0
146,3,27.5,-80.0
147,3,27.5,-77.5
148,3,27.5,-75.0
149,3,27.5,-72.5
150,3,27.5,-70.0
151,3,27.5,-67.5
152,3,27.5,-65.0
153,3,27.5,-62.5
154,3,27.5,-60.0
155,3,27.5,-57.5
156,3,27.5,-55.0
157,3,27.5,-52.5
158,3,27.5,-50.0
159,3,27.5,-47.5
160,3,27.5,-45.0
161,3,27.5,-42.5
162,4,27.5,-40.0
163,4,27.5,-37.5
164,4,27.5,-35.0
165,4,27.5,-32.5
166,4,27.5,-30.0
167,4,27.5,-27.5
168,4,27.5,-25.0
169,4,27.5,-22.5
170,4,27.5,-20.0
171,4,27.5,-17.5
172,2,27.5,-15.0
173,4,25.0,-97.5
174,3,25.0,-95.0
175,3,25.0,-92.5
176,3,25.0,-90.0
177,1,25.0,-87.5
178,1,25.0,-85.0
179,3,25.0,-82.5
180,1,25.0,-80.0
181,3,25.0,-77.5
182,3,25.0,-75.0
183,3,25.0,-72.5
184,3,25.0,-70.0
185,3,25.0,-67.5
186,3,25.0,-65.0
187,3,25.0,-62.5
188,3,25.0,-60.0
189,3,25.0,-57.5
190,3,25.0,-55.0
191,3,25.0,-52.5
192,3,25.0,-50.0
193,3,25.0,-47.5
194,3,25.0,-45.0
195,3,25.0,-42.5
196,3,25.0,-40.0
197,3,25.0,-37.5
198,3,25.0,-35.0
199,4,25.0,-32.5
200,4,25.0,-30.0
201,4,25.0,-27.5
202,4,25.0,-25.0
203,4,25.0,-22.5
204,4,25.0,-20.0
205,4,25.0,-17.5
206,2,25.0,-15.0
207,3,22.5,-97.5
208,3,22.5,-95.0
209,3,22.5,-92.5
210,3,22.5,-90.0
211,1,22.5,-87.5
212,1,22.5,-85.0
213,1,22.5,-82.5
214,1,22.5,-77.5
215,1,22.5,-75.0
216,1,22.5,-72.5
217,1,22.5,-70.0
218,1,22.5,-67.5
219,1,22.5,-65.0
220,1,22.5,-62.5
221,1,22.5,-60.0
222,3,22.5,-57.5
223,3,22.5,-55.0
224,3,22.5,-52.5
225,3,22.5,-50.0
