,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1967-11-01,37.18747668881571,18.332402271541948,29.868597309522126,0.5749721623351672,21.152200236779272
1967-12-01,37.56449637038141,2.2699318370013213,29.342162899057396,-8.065216466642223,11.864914244791011
1968-01-01,24.9564547863277,-14.004171143167307,30.816595701404797,-16.8518355843338,1.684638783203258
1968-02-01,25.479662975862198,-23.770207151227957,27.279049393200665,-21.791556554517634,-0.4606920648777096
1968-03-01,36.35425491398252,-6.4130323241640825,30.354646914554678,-15.165840083232565,7.047152060362062
1968-04-01,34.9336043640625,18.743003069422628,28.554551110080823,5.735403748243082,21.861741601019098
1968-05-01,51.43762495820252,15.21843427888809,31.270945248114053,-3.440498802069403,24.29612651229015
1968-06-01,62.243251856793826,7.998375244785441,39.48727756861499,-12.204894724399617,19.226760685406934
1968-07-01,60.62443258472758,4.316138725547174,40.05224350498526,-15.568905898923667,15.314854921173056
1968-08-01,65.79957173379815,6.5653063909333245,37.562077252852916,-18.883930662499754,17.996840613736587
1968-09-01,53.16448672400002,13.728177256010847,32.567583933542814,-11.599642226607788,20.76948520110766
1968-10-01,45.60306824578985,19.420030878731424,30.905527338580644,-3.19296010553801,22.28839740256282
1968-11-01,41.98971751894175,12.120527053864299,33.34257089037197,-2.0334150226648666,15.883883555321963
1968-12-01,32.56104445170013,4.94334397025785,26.302128240733133,-10.482922353582648,14.977524115421547
1969-01-01,25.299139916222423,-10.807654801499613,30.883083173629394,-11.622395884725302,5.003796204287451
1969-02-01,24.494320707796565,-11.928237081904669,25.58103158055944,-13.394419260866684,1.6297324169213592
1969-03-01,34.93471011604961,2.167965892657528,26.12914637383155,-4.509414549807725,9.341376065823573
1969-04-01,38.8295139852868,17.68893372953126,30.025143692520267,0.25680897859726476,20.438427107548755
1969-05-01,55.77678319859653,18.94028612164826,32.258040154136836,-1.2150279648015971,25.872787954255873
1969-06-01,57.12396178202344,10.077398997961021,36.66292718343856,-15.43774837297574,20.72015152477941
1969-07-01,58.74064838584827,5.932677229368795,36.285151525970264,-18.66214793876449,16.12019801775773
1969-08-01,51.15501217244102,13.33670294612692,34.58406513606516,-9.696712035400553,18.13621360850711
1969-09-01,51.633880179192275,13.311743729967603,31.710847742550275,-9.58202086670065,22.218894227420723
1969-10-01,40.80610357347623,24.557948679191124,30.863085026929742,-1.6761602071200534,21.867121083284967
1969-11-01,34.629903616387395,14.004590190207066,30.68746717187522,-6.789419994010647,17.146977920066494
1969-12-01,32.38421551259798,0.14428922368692726,27.939100425352745,-9.116186802389375,9.789671972479386
1970-01-01,25.750198333777114,-5.034777913476156,25.337048123160738,-10.170778408875595,3.8668302444070335
1970-02-01,29.60747092838191,-14.377126801447732,30.81873980863204,-16.092306708388644,0.4861768030394087
1970-03-01,32.80035025831196,0.18515718693085162,26.46001456188033,-14.115895507799992,8.648769534405021
1970-04-01,41.290463387166284,16.305024039247773,32.614492839562054,-3.465115714421325,20.61776667806763
1970-05-01,56.04222649642002,18.313931180678885,30.49540796880216,-6.335583884603653,25.756762559739652
1970-06-01,61.41246996989009,8.557494151300983,38.407786500185125,-17.188278760343923,17.590600624070433
1970-07-01,57.64837207093852,5.1163533401942205,40.73575074882031,-17.28115224351294,16.398258588420966
1970-08-01,57.22375491048557,0.7873864548785523,39.8200457094335,-18.65897816150818,14.627184194975557
1970-09-01,58.59955489435482,9.516659978667143,34.092725905251356,-13.589434027463188,17.271916416239865
1970-10-01,46.9878692389375,12.185714992616147,33.72948581668383,-13.145451683317011,17.539291864110194
1970-11-01,38.489979919673765,13.00042668012185,29.759516457863693,-10.750419150446886,19.423861438089926
1970-12-01,34.43889973933336,-2.096153530204342,28.259794517651084,-15.17369114026402,8.500276518735168
1971-01-01,29.677688912562004,-10.994325943439634,28.225549859899395,-17.968015856382284,1.8419640742954912
1971-02-01,25.61560691891932,-19.576848514543016,23.78742861198827,-25.317293758833152,-2.0044445739791055
1971-03-01,31.114052325192592,-10.902357200550925,29.205650104772115,-16.82752482998862,3.329056805347359
1971-04-01,41.309619878987256,11.279510080451242,22.614342489885946,-2.936668700170832,19.4173690543173
1971-05-01,48.119145307204136,17.482570142046143,28.035667510908546,-8.006401619284608,26.874129540246813
1971-06-01,53.871972364817054,5.2663746119067,35.85815205374285,-16.504682244763217,13.518515240337146
1971-07-01,57.391545745452234,7.306326304546697,36.73191989765775,-18.603819927756838,17.091770341889983
1971-08-01,60.87064428589673,7.518437393039612,30.968216487532562,-17.42716430812082,17.243392106000712
1971-09-01,52.355001673768875,10.864719617034206,37.11296514206725,-15.017459940849028,16.098937793864916
1971-10-01,52.49953644478782,10.261500265634776,32.33192548987982,-14.823956259251396,17.50222817905702
1971-11-01,44.95228608377477,7.909565211941225,27.17841749940327,-7.220582498194091,16.699999684299012
1971-12-01,34.60943019138975,-2.7061234655710287,28.35459131684174,-14.176590809597256,6.857187435015809
1972-01-01,26.23693096006747,-3.2965381668774,21.743309777153144,-7.209935303767057,7.059454292434674
1972-02-01,24.916198466245188,-10.858235022566813,19.26727297782346,-16.697240912091484,3.1757267314829907
1972-03-01,31.297737202892517,-4.119973797342907,26.714716515387472,-11.618625086139055,7.8989314414553755
1972-04-01,36.32834513796954,16.984216164949636,25.422984813486877,1.313316770299364,20.314147381669475
1972-05-01,42.74036900896674,24.94085827054233,29.109698487065096,-0.00981752056227393,29.542779223421864
1972-06-01,56.02903241756372,19.416497650767788,33.15274741770777,-6.475855934537117,27.344361046100907
1972-07-01,58.691858208885726,8.630194899000763,33.82099863283262,-16.654089185054946,21.49914580863861
1972-08-01,60.02594630909897,9.318762893069461,31.626715886616257,-15.294735541186279,20.983292994719967
1972-09-01,51.93753883540314,15.289520400763998,32.45381406873969,-6.237622433489503,19.585119584425666
1972-10-01,40.37906370109652,23.837621138805837,26.489350456909996,2.5414509039421813,28.83237904278539
1972-11-01,38.295345989942604,19.363173463562905,24.736907330522445,-1.260510531651373,23.746460803832985
1972-12-01,26.393752427412654,7.906081544260835,35.25318494706998,-4.96464454535979,15.357936097946288
1973-01-01,31.720658231992694,-11.944718388221688,31.87452220795305,-13.988044177948016,3.416108119573469
1973-02-01,27.1111927989621,-8.877994667098486,27.137060292811547,-12.493680102066543,7.4883946383552775
1973-03-01,36.647963123550156,-7.9012046128572075,29.315483481769927,-12.645717923000921,4.676372765124947
1973-04-01,41.084184905400804,13.042648347225485,29.2304751816367,-8.548252654338121,17.749402268931767
1973-05-01,50.2265767259709,12.993247403763032,36.29726750752056,-8.211271634744383,20.270749215465496
1973-06-01,61.10316127619423,8.66469044586709,35.74516271843226,-12.155270007985132,17.920127774597017
1973-07-01,57.20198705842921,8.39533304318215,35.9586063352284,-14.539445826565174,16.32766710653328
1973-08-01,59.27261267630572,5.452890132126172,36.73245197313369,-18.524144070759704,14.43091468836571
1973-09-01,49.82217660404047,11.350849100932678,33.194639611332235,-16.795050413995945,17.159496741228907
1973-10-01,48.42922215241259,15.00582096485398,29.21167003746722,-7.938255755161413,18.725887665312516
1973-11-01,39.09730965515934,0.8825271808063375,31.261143725608942,-15.845839887422237,11.170873398329265
1973-12-01,34.75970844872482,-6.124094837710215,27.77957533470177,-18.572987194049258,4.844581423151011
1974-01-01,19.94003321385182,-27.51774092774348,24.33061789575981,-25.089660753728484,-8.477619404006836
1974-02-01,28.56701305301769,-16.547031063990044,22.81494513644996,-19.658460401121626,-0.5375455666647083
1974-03-01,30.330165041674757,-10.28986311618064,24.34189250725043,-9.857313813961351,4.604008447984363
1974-04-01,43.70641450421409,11.68812792567222,28.116352718736536,-7.902654746414053,21.065656590528526
1974-05-01,55.57558003508437,19.452271409926006,29.66472852931527,-3.663737722002911,24.405096073771137
1974-06-01,56.985558896712426,11.095839976843395,29.958591121383964,-14.244229569877467,21.705632832979703
1974-07-01,62.45671975163621,4.753126019798017,36.175341534706746,-18.037027716571334,16.89517473965563
1974-08-01,56.28504001544622,5.360371307786138,38.31121727064607,-19.038513786367695,16.6995205288793
1974-09-01,53.88302172345262,11.018299628979733,33.37895891348725,-11.20599770203542,13.828708256216624
1974-10-01,50.91366741786986,7.5490776760896745,30.579920281626855,-16.602106846576973,15.719333322895904
1974-11-01,38.850765480312646,13.569084793060378,29.258584917125834,-6.892554434168406,16.035880267242373
1974-12-01,27.776081044164297,0.28788716573883005,28.777381326722708,-9.601471152047724,10.235181947521399
1975-01-01,26.707514834519337,-7.22088794371692,24.085283977390887,-11.842663719772355,4.4910390343724576
1975-02-01,24.384647675401844,-12.645700656558379,25.837777863843904,-16.385021925597734,-0.842919618914982
1975-03-01,34.70637810961494,-8.689441585907332,28.377912435005083,-17.09949094940817,4.819706824688654
1975-04-01,41.32352869027472,9.693036426757757,29.847573714643204,-6.007575013772985,18.679660693704943
1975-05-01,45.38376547505115,19.73188089641805,34.02770552826518,-3.8586288853398747,25.3166181071055
1975-06-01,61.14429145517521,6.837731396881898,33.916060825077565,-17.295906350441474,16.91074894926197
1975-07-01,53.785091413821334,10.770576044953172,34.05300175201208,-11.909913241367175,18.987734334718144
1975-08-01,57.53802022788874,0.8056466816326318,38.214238905702494,-18.30976800784782,10.852117466204048
1975-09-01,54.251311929826386,8.627215643246796,31.611636237974466,-15.7484654113357,15.634348188160443
1975-10-01,49.17107652138733,6.695579690405297,28.565879839448623,-20.938945130228284,14.935511923460489
1975-11-01,38.28425852927313,7.618795432091677,26.92153967913901,-11.273772632613591,12.975311262667915
1975-12-01,27.968121542521512,-7.099851230005667,25.968270912882204,-14.631113712388343,5.601629432821052
1976-01-01,26.91725658089172,-16.860877644366575,28.34608437453385,-13.629000226492344,1.3829051185983081
1976-02-01,26.400030120979924,-19.005150755807158,22.70486828103175,-13.388977502565298,0.13856260832323083
1976-03-01,31.53085959638024,-9.110302161981057,24.77069233329136,-13.350800512539067,6.619062510567223
1976-04-01,37.2540469971826,17.32827117394898,26.440093630082853,0.8783562216485766,17.554734768690874
1976-05-01,47.60070592448284,17.643120911499793,31.7360119452569,-1.436189303100294,22.7400985030213
1976-06-01,50.463591278710346,13.553269860066436,31.336122993610257,-9.842989576793858,23.068653334020453
1976-07-01,50.69515201639168,10.107128227586376,36.003141711317234,-10.730275478942936,18.62490942827321
1976-08-01,53.813569316143315,7.869216616643548,36.64552144166904,-16.309391974696176,17.29245948786993
1976-09-01,50.168819470854096,22.643475514036226,29.58436282554219,-2.4576336860828,25.338098701569464
1976-10-01,45.94691094835932,19.86732792455758,28.262458255677053,-3.4319247838248885,23.667918778973657
1976-11-01,43.28395749783919,11.897272674344622,27.287796276482418,-10.16373257501845,17.611478804798885
1976-12-01,28.35654972672601,1.1227594660301385,33.69952309166932,-7.933803482100159,9.960860860514613
1977-01-01,25.64200425769047,-11.113876257348446,26.46080460380211,-13.808133109005185,5.189600603757775
1977-02-01,25.472504298391243,-20.49205358330723,27.010105285906693,-23.629567217325878,-2.9540669461493625
1977-03-01,30.456122021875657,-5.46227295657854,27.10640067494772,-4.051198789091153,6.1611355411077735
1977-04-01,33.77829852938007,21.947998508675788,21.766566803231004,1.5980059111943394,26.680018564533707
1977-05-01,48.54919203831864,17.476158010414913,29.71146253255074,-2.3788473838430106,25.582375080867905
1977-06-01,55.29721477705031,8.969971808246845,35.24558197230337,-10.033368581125123,20.401927706714666
1977-07-01,56.3062003874848,7.9148260956408345,36.960778101863646,-12.983630806080557,17.38025407383249
1977-08-01,52.41471563517244,2.746078597878301,39.25567382534146,-17.996220064283825,12.756073735009934
1977-09-01,52.00264669537923,12.196952367869908,31.46869301947974,-12.456588556041948,19.96169406706027
1977-10-01,44.4440810747561,21.4254469355501,27.3687576440617,-0.6854422296305855,22.53395558862188
1977-11-01,39.36557991297846,16.04552146500925,24.812576307281518,-4.070875076919146,19.67116524371208
1977-12-01,28.900338200806477,5.0357938015918755,23.247536435911847,-5.8349410001081905,12.35612382185537
1978-01-01,26.01849059148805,-13.159224097555425,22.48885779711069,-15.308839109357116,1.2784266358440644
1978-02-01,23.872286904660807,-5.412286632623909,27.271091827259912,-8.716196587332252,4.720264097013295
1978-03-01,23.942333092070825,5.075771369996592,22.512549009534595,-10.125385045519891,13.200960584507904
1978-04-01,31.628741561102665,16.482986489507635,28.112889217327826,2.6117871867023967,21.174146887436553
1978-05-01,54.774743431143435,19.478413772632837,30.86044509738534,-6.245563035887582,26.169574183615183
1978-06-01,56.3845103207303,6.402500361569061,35.78941580413502,-15.263233978065758,18.62077347457762
1978-07-01,60.901263158128884,0.9705965155401867,36.16943916047451,-16.127409778803216,16.218946249183222
1978-08-01,56.09475517311579,2.057385525583392,34.10116276692674,-20.249745959898714,14.353578752932473
1978-09-01,52.93999421923409,7.627218793952491,32.00397918143826,-15.148670524744588,15.95849209314678
1978-10-01,44.89947222130142,16.796199758077204,30.705186178528514,-2.9601346482498094,20.31431584877395
1978-11-01,39.581982157551664,12.609111756683989,26.05964280268304,-5.163108970267248,17.97546892948885
1978-12-01,32.540670461356584,7.62193957213645,24.08702318130588,-5.035879478556777,15.469097145241399
1979-01-01,27.712931582546915,-7.289538539535704,30.38260597711792,-6.4008419658238935,6.791117433718018
1979-02-01,29.303452128397307,-10.809116197263057,26.262629381531905,-13.040754255193354,2.9092413981478167
1979-03-01,32.68538580049329,-6.004407295472676,31.21212042040388,-12.737207820370532,7.711190834873888
1979-04-01,45.777233108792146,15.505677129413051,27.858614156225624,-6.563944980833133,20.74914431419808
1979-05-01,50.66981127694792,18.399661038479874,28.273411163389756,-6.345937215333671,27.44837584518933
1979-06-01,51.195910872593416,13.601324309445992,35.44164291446538,-8.120890954437511,19.164465851790883
1979-07-01,59.05036274959579,9.245704849633503,36.129047576908306,-12.413669988084147,19.58510446915147
1979-08-01,61.01514557250393,10.257275655194787,33.39602561474842,-11.619855223238257,19.69766870044315
1979-09-01,48.589796251631384,16.02970662078888,31.58550044530638,-12.155329561237895,20.725559545466506
1979-10-01,40.46303149994847,20.200332622594278,31.76676908484858,1.0871455766668208,20.499258383561454
1979-11-01,43.40761121873336,14.285532690803562,29.199599209595792,-8.821416493290336,17.207942514806067
1979-12-01,25.195721111999873,1.5355276267182638,30.024937154091607,-7.656752702270674,10.535439552675149
1980-01-01,26.554124286161294,-13.622737700668582,34.0654891436882,-16.621945302047017,2.4232298873268516
1980-02-01,31.07430685200808,-17.959143530119665,33.79914493120025,-17.125248945923637,-1.2018574715562953
1980-03-01,29.43124051799077,-8.503766389765783,32.1491623620712,-11.121340614239816,2.848627166677859
1980-04-01,39.840730904821726,15.1125407689195,28.88796669589973,-2.5759991449367807,21.902547121831883
1980-05-01,51.23485244166245,18.996374273773288,30.326999447366205,-2.4160162504209692,24.69489760269563
1980-06-01,62.21276779400595,10.950854262667836,32.754136503894486,-11.068861103517882,22.086831951311705
1980-07-01,60.60625879507169,6.062556837224487,36.535409182212845,-16.057348321137546,17.162650992636976
1980-08-01,52.83032937168389,3.657467166441458,39.33865940017861,-17.643056678793013,15.452739796247291
1980-09-01,48.44120858270952,10.053304061750206,37.12002032057159,-10.515618551423785,16.430429830669194
1980-10-01,48.196651750551254,12.815362178249956,29.384746919932482,-10.24281017322934,20.873746247415063
1980-11-01,29.88985454183442,18.68343603285742,31.08640608416603,-6.071987066647891,18.864026074758634
1980-12-01,31.832836028176416,0.5884432256734734,28.472912165449824,-11.01871777535197,10.33659733101218
1981-01-01,25.229116604324645,-18.46695961996558,25.941279830481722,-21.343193654886626,-1.16806122454979
1981-02-01,26.643578790260275,-22.08954369175968,28.611096194383958,-16.573520612390062,-3.724596223755143
1981-03-01,30.74862337504757,7.784353371526286,21.869466947939245,-0.12241966017329074,13.680107632263724
1981-04-01,31.027096122426254,18.275339737347974,32.02299064249563,-2.764382732541017,18.174658051681437
1981-05-01,48.491917999374664,27.190200104681118,30.97856413354232,2.757615541750046,28.326446532777542
1981-06-01,64.23446546402096,5.65066004354684,34.774713323763805,-18.26072837047055,19.649503724992506
1981-07-01,59.73782089633119,2.353984746272876,36.58155149916557,-19.113243866815168,14.795598429076875
1981-08-01,58.31863720449257,-0.20505641925468943,42.36650848279052,-18.09913406093166,12.501301777144365
1981-09-01,49.92046112122771,9.179957264459967,37.95313388008322,-13.097055195716441,16.173554893078244
1981-10-01,46.20135690963706,16.246707517494666,31.25945898249237,-8.350767610826217,21.72234617604698
1981-11-01,50.95879165913047,5.646049921555334,27.07292775406621,-13.281217154793877,13.614846844606946
1981-12-01,39.97888003501988,-2.4285450237455626,30.6835583910565,-8.30872903865488,10.034627025505936
1982-01-01,27.988007644114017,-17.25999820041495,29.983874647381427,-17.934397907095057,-0.36694321384908185
1982-02-01,32.785398559884904,-17.543106832521868,26.43614506254279,-15.625450717216838,-1.2534168271561164
1982-03-01,36.184292502199376,-7.893571687384841,24.953912230874998,-10.684340335952472,4.946707811463619
1982-04-01,40.028291486854656,19.162680615540175,24.97198200507111,-0.4799524588257449,22.872362574245418
1982-05-01,49.580576369213844,25.239534411697036,33.176326297497965,3.036259515383706,28.8732459187388
1982-06-01,63.90768807171353,12.163594010457583,33.116033657351856,-11.211439528346668,22.631054460599763
1982-07-01,56.71147143424323,10.533859389432564,34.58118199377218,-13.598379438381071,20.302685552299156
1982-08-01,52.27833590486251,4.92654855451591,36.619891511630286,-13.640257622874573,14.822798152418942
1982-09-01,51.712849969840704,12.150432508781742,28.66944108500506,-8.82175069254703,21.89755199569226
1982-10-01,38.275684614445915,25.889586674651454,29.31563591290538,3.708647987822492,24.155615015353984
1982-11-01,34.890207785356765,21.901771932593608,27.147739837195374,4.9284989958276935,23.086635394524254
1982-12-01,31.342253923894308,11.734723094186801,29.800923779383467,-6.591203882655399,16.51314346262486
1983-01-01,31.495754885905182,2.374124846456932,25.71602588354285,-2.8305063768638514,12.792637319033584
1983-02-01,31.272364328348452,-5.539886360956993,30.05910280491044,-11.781891689458993,4.447430058882839
1983-03-01,37.48391669025909,-5.789866325747734,25.001095209200347,-13.198669364390197,9.527620280876258
1983-04-01,44.69757290989415,5.611995397745612,28.142422623739474,-10.6761499095109,20.45953000421609
1983-05-01,45.359890525648275,20.5765636626834,30.314625238440875,-2.0505931581616026,27.535418835374784
1983-06-01,55.08527487578448,16.771600692177866,34.10763378090814,-6.506194213219707,27.297380491024576
1983-07-01,59.257851055133514,13.499099220140172,34.77629545455964,-9.555357444500242,23.988228761779126
1983-08-01,57.642529002405155,7.484889513667012,39.1383546552791,-14.214643692066746,15.704062721901753
1983-09-01,49.342439058778716,10.029382910963115,39.638866254782805,-9.727924874681394,15.524583906997785
1983-10-01,46.60385430577249,12.849201165850832,30.620659823113993,-11.417562077428132,16.927070903503914
1983-11-01,47.615619209158396,7.06290533280088,32.05282121965286,-9.255881995144975,12.20288240164283
1983-12-01,34.00579853025843,-0.6729794608663896,28.83237537271707,-13.701867152799466,9.821115622403056
1984-01-01,30.50232043708856,-20.96332545946805,31.435934646582563,-25.292015077874808,-2.094635944624403
1984-02-01,26.05836280341482,-16.8748963283249,27.713740831914304,-26.453034856453776,-0.8680842466201563
1984-03-01,32.71014588376341,-6.558379040674354,24.851529724694398,-16.333248137772987,7.41054742119144
1984-04-01,41.85483553237324,11.734357953238268,27.27983069025428,-11.496027713104876,17.632350687438432
1984-05-01,56.8196916493503,14.13175350778569,31.28354836825892,-9.330923008876733,20.68603253094366
1984-06-01,55.95637247292534,7.572580289937002,40.158128404758095,-13.730841016146753,15.012001781504457
1984-07-01,54.925875560904494,6.95931659378457,34.84866926707,-13.738870045141125,15.825824633600362
1984-08-01,59.11435161144182,4.835409310444666,33.87287938771179,-15.90461085434664,16.44758215311166
1984-09-01,54.02824827267992,15.554915139154474,30.593774844832495,-11.997542055849792,20.09832541828045
1984-10-01,47.41838221418605,8.335029346982765,30.37508531633082,-12.70265118800925,15.056849808104078
1984-11-01,41.84256138201128,12.66999226110744,27.14497712504528,-4.36229682863715,16.12381101319087
1984-12-01,34.754422536315175,-4.643863021495449,29.186581393841415,-14.902670037760094,8.515688213785332
1985-01-01,29.76789045412163,-5.316350191392524,27.464255006428726,-12.272694714252784,7.746268483457883
1985-02-01,25.96045018785753,-19.872821702744314,34.74629944538113,-27.16584314227912,-2.010096379674635
1985-03-01,30.268303966016607,3.6827085654199063,23.441316074770363,-0.47371706464191454,9.989405897966808
1985-04-01,45.82499822355551,8.641452089550778,24.84376715274921,-8.045474597687775,17.588842566708784
1985-05-01,51.582315676187235,21.393392747088466,31.75456569776029,-4.45086463450326,26.301434643430166
1985-06-01,56.17268549130616,3.1574110629927796,37.60454699654394,-22.756508565457697,17.356236532401066
1985-07-01,57.86227279953921,1.2344802484521253,39.18436504013758,-20.712677995980997,15.066811765967454
1985-08-01,59.175528709074385,2.428246154371744,33.89202911978931,-19.745386951204512,13.883413030784467
1985-09-01,53.629485097867594,8.906753674875775,33.57408422110696,-13.665356365254635,17.739931830382577
1985-10-01,52.00211897373516,13.81417425877911,25.70365285660804,-7.589387048709678,20.41339153682196
1985-11-01,46.46881295751392,8.730661841273546,28.734504520721426,-9.633021372874198,15.65811479181183
1985-12-01,36.935981191206515,1.487299872235908,27.126617262189587,-6.405480701896654,12.711387672639946
1986-01-01,34.48493069892668,-14.012855410419895,27.04505216087193,-20.39836631943719,3.1830537752588692
1986-02-01,33.20351069231997,-15.61250769603492,26.127966135687565,-18.983296145317603,-0.39628179397466756
1986-03-01,32.144135395290746,-2.033005960063959,28.400297647124685,-17.624435864988605,6.777704398762342
1986-04-01,39.57384761935188,18.31654240158575,26.974622651232387,-0.654824572623967,22.594655153371477
1986-05-01,49.64169235862483,19.990318230160472,29.31317677535915,-3.5785728415551405,27.781974946176007
1986-06-01,58.094297934292406,9.235360399704133,32.70791491539991,-13.869329606288622,19.100793952162697
1986-07-01,61.43496994877823,8.990539207203613,32.05047254544914,-16.275652350569153,20.063950083068093
1986-08-01,63.109080182683435,6.096871056334508,35.70404414038424,-14.679414384719985,18.09473683798901
1986-09-01,50.04324350004326,11.63210717261912,31.41066258149106,-9.681089289179692,20.204647839224815
1986-10-01,51.88263332421696,13.384620629846939,27.13825357124804,-7.624950151592667,20.80908250506017
1986-11-01,39.036518860128574,10.744716547227595,28.412010053288597,-10.446843751955681,14.771250733295803
1986-12-01,32.41809504453836,4.935128892166262,25.820915452431024,-3.158457000478606,14.214444640590289
1987-01-01,24.691883196694558,-9.266778311845595,31.025775706631894,-15.17808930082408,3.734104389807269
1987-02-01,27.852685276464783,-21.099824298322037,27.366247245555833,-14.955658014324895,-1.5507434729150722
1987-03-01,33.96576349671805,10.980427510613817,25.313852837761758,-2.2357016377516397,13.692711900496045
1987-04-01,40.68647676663069,12.728180099969642,27.805763084487758,-4.034410720999351,18.052689813289653
1987-05-01,42.66942614965721,26.309632298411593,27.72719890021486,6.873011425735602,28.867043755172194
1987-06-01,55.79454386164365,18.152939771618193,32.59765257362292,-9.880917775178364,23.95978583141198
1987-07-01,59.144610429405255,13.749452056782221,32.04290519803523,-9.315833516200923,25.480928689958102
1987-08-01,55.50061412624471,13.608484438926572,31.77027843846802,-9.32352162470158,20.627834514166032
1987-09-01,49.60991880052876,18.077296367517288,30.03120171700507,-5.211721067089996,23.1455360958498
1987-10-01,48.84663401867334,17.586685073212358,30.42164193556723,-4.19592351143727,23.641845782624294
1987-11-01,48.230081623323976,7.395893933030148,28.652659809061596,-14.064224063840568,15.299071917732261
1987-12-01,33.777941631478434,-2.098460982032255,33.111305969332214,-15.587748312650783,8.140369414469223
1988-01-01,28.9626896703266,-0.7299049276968733,29.37247968784453,-12.28650085396728,7.617540215704144
1988-02-01,25.87398953550251,-5.106982871085072,21.201122577154152,-9.180389293702843,6.903886932452142
1988-03-01,37.64574923606722,-0.48952318117632915,25.107244054640386,-15.999244137551043,10.012335970885585
1988-04-01,33.6579526942683,21.512785105793498,26.309717295406145,6.005828208481619,20.29273212965905
1988-05-01,54.33517240556848,15.11772314073641,33.00399487378839,-11.842011686223374,22.409272806016155
1988-06-01,56.38947982256107,8.87201132421256,41.12653564334888,-14.077416593206854,18.687543904024974
1988-07-01,58.45296890629474,3.2565419102850934,38.49654047982047,-15.607591564033992,14.403561389769598
1988-08-01,55.88424354908362,7.86378963386058,35.934707589447555,-12.175320823913388,14.776792967366644
1988-09-01,48.688921335727485,9.33169112843178,37.00442829609496,-11.896797267330436,12.797311840418098
