,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1967-08-01,-4.901993885408188,36.86805792970624,21.074330397580567,91.98222116156965,46.30030833247541,38.61826934787131,6.7883880382707185,38.75485964842289
1967-09-01,-2.8921699725897283,43.63618204927617,19.60901231745605,59.152173213217566,39.47052013774381,33.43061912143195,19.378400167355377,35.40305807439596
1967-10-01,2.0140980178171297,34.38573277847622,27.567931646118062,59.60156951865054,33.409881438246494,32.310379759337714,15.081527311622088,30.5033702869684
1967-11-01,3.910734827708861,35.365712531948226,27.438790568552392,44.542031432355095,28.162769997050507,32.60088617860884,23.284007106920754,25.557975364321315
1967-12-01,-1.584230121002049,36.67256851782238,7.4391455145974845,46.797404267020504,27.4821786001079,27.620280778541648,12.022484804740579,25.6713724702061
1968-01-01,-4.831905713805778,35.993121245392366,3.155169576562725,33.15493109199534,36.4473139057327,12.571915230019075,-6.006244535389502,14.64955602799954
1968-02-01,-6.093018353687597,23.389400351301912,-1.4428028349924054,34.804872735600036,33.86136277277972,11.624194169356366,-11.336654414341991,17.957417231032082
1968-03-01,-6.4099785258027095,32.83294851132994,-0.14105690879835886,51.05667805622802,33.2071031080062,23.582247893524922,3.3078339978132374,24.784822973366953
1968-04-01,4.774927688720546,31.486735880972677,23.582195995866833,43.08505404992987,29.085559630017578,28.128332764974033,22.74441032976964,31.2239201399759
1968-05-01,2.0028539751794683,30.9857433247162,37.63200244865519,67.60857684616596,25.8690026841718,44.94067335251703,22.026646708566513,37.52668740643295
1968-06-01,-3.801641836570072,35.8137338627996,19.525226305958185,87.90825252758766,36.238777758917855,42.89236144676823,20.80573289729032,49.89335823992995
1968-07-01,-5.099143705259998,41.45021094707032,23.667419928022653,88.6385726865608,47.22855890331609,39.83337738836497,17.578167265135114,45.65162259727753
1968-08-01,-5.809273598549108,38.09287124215223,35.119481846730444,98.21316124316179,41.14268870447609,42.43474698211486,15.994839969432885,44.339277388157065
1968-09-01,-2.5816556550497842,39.41413059609678,28.856844204456607,73.96403298816992,30.67867079436994,43.51848668331108,23.719518980095664,36.96802024784863
1968-10-01,1.5005487218372886,39.07435411401353,29.25518650278459,60.68307600695927,28.43191165649478,41.31730034517962,25.903363056431555,29.69360190651585
1968-11-01,1.1248487552927027,41.894331702368504,26.164273018347533,56.34495784378858,41.80781946865351,26.44143392664051,11.194704962031171,29.928570296111477
1968-12-01,-2.0102839147146514,35.81856440061572,15.33243986795041,38.83542721808787,24.994720156506173,28.762255755059307,18.1924449185224,19.07523491823002
1969-01-01,-0.9522002559245584,38.3923482248935,5.210712406227959,34.86357223361237,31.797474893503104,19.851296551470515,-1.4458377003801888,13.708871807747132
1969-02-01,-4.155715489215567,39.09504992176861,2.2837032447005035,33.107570299293315,27.002622098429203,15.700047991046095,-2.849245719414338,9.29135373135414
1969-03-01,-0.02684226167003737,33.727797233563436,8.043144044598174,46.562468091503966,29.203296002081593,22.270203341704892,9.09700837835994,19.17671668149792
1969-04-01,0.9124778580246213,34.05443717020228,19.60788601819215,48.20485586778403,28.20416587232798,31.017451943270252,22.815284998174196,27.393925012568854
1969-05-01,1.5641685921803734,29.675938322280928,29.000150137302402,68.86527772250024,27.24367312943047,46.04151364299399,31.689939699257533,42.70942676079207
1969-06-01,-5.2000302691078515,42.341414027111966,23.444163380155967,74.06170520403607,37.67922351955709,41.189237364894346,25.70308534973398,42.73363601318479
1969-07-01,-6.57326861543129,38.24695825851034,15.540655289539549,83.29890945650742,38.81631488879584,41.11165025030607,20.421477625597873,42.30963525548302
1969-08-01,-1.5452989651950386,36.74533308704993,20.11038153569807,73.70821609668735,39.158677178262224,38.08271683551003,25.07006463699959,35.13629213334337
1969-09-01,0.013571665362123347,38.47479323595352,26.243074270168098,75.63795197185887,27.12056255834593,42.121891989119554,23.089159718876882,33.783877562477734
1969-10-01,1.0914286255127161,42.51210898662228,26.445752098798806,46.81105969293917,29.893634395437072,34.865158530591735,30.21305532660873,28.816001464244177
1969-11-01,-1.7483921002651157,41.256656624900266,13.594495858047233,42.477851281237605,31.00744611975693,28.923720476310464,23.741590140081325,22.726937688462204
1969-12-01,-1.237229070231205,35.13398624833228,7.334474532384171,43.19437980044847,25.50071919230121,25.971255566881133,6.890484123832077,18.573178110167078
1970-01-01,-2.390900437830608,38.36200100848954,-9.986648271178979,38.485712999818944,24.904817994396527,17.390733460885578,4.271505513232471,10.48728908718756
1970-02-01,-6.303422033808693,32.24742973615638,-4.309261047890114,40.55408033529711,33.57563044816393,11.766370504062508,-1.830540979159265,20.93779005615356
1970-03-01,-5.442497038238525,31.93525822858025,-1.0778659018561745,39.95078594828985,28.871281179382645,17.827230298702197,10.152685241256838,28.09874286775832
1970-04-01,-0.0974807315977979,34.98825416786945,21.890190635991488,50.6629277897088,30.290316396323124,34.1993638297766,22.63497385528584,36.10951993400979
1970-05-01,-0.9218230507269823,31.623432564702572,32.12950869266166,70.24103971795532,26.838130581377527,44.23866605983292,29.396455060119717,44.51394382717169
1970-06-01,-7.589825510781523,39.27717428667784,26.420478489424802,88.79244108017826,48.81549504904163,37.322617933801304,16.11000203011607,45.195288152798284
1970-07-01,-5.4257372091314515,41.42818405572178,20.37555114123815,80.38816117260612,43.46809110010355,40.59373395471219,20.46897994151749,40.49736674954076
1970-08-01,-4.907923528035458,39.46864112977684,19.018744278343863,85.15350440967768,47.80698529583282,39.604477042213595,15.843874982338402,38.958177511248905
1970-09-01,-3.4786932479736863,38.307309225335004,24.18624457514198,85.7440959158093,35.89143278747001,43.975956052681994,21.681929869796132,33.576870530564435
1970-10-01,-6.529873507925127,47.900272338314444,24.890145125153666,62.86125582212606,40.69015542857684,32.358526004516825,20.622565536821465,32.06335333643808
1970-11-01,-4.196780314674678,40.717274659351524,22.331805357410456,49.59381992510824,30.517930345210267,34.68978416866063,23.147034981946106,21.826892637733216
1970-12-01,-5.417348718672521,33.944083424977684,12.124634314820579,47.42696928065725,33.885304773220994,21.68612533982659,3.0175857763842564,18.64064896603436
1971-01-01,-7.9963117169985996,31.67905196447621,-0.3255891610282715,45.56634684425456,34.844035642059666,15.40258652463996,-4.317802533577068,13.221053184493256
1971-02-01,-9.852892260179884,33.27038504814944,-11.455720076833693,38.11460283901373,29.934715019610632,11.89864698577309,-7.735121011577467,12.948297823457708
1971-03-01,-5.916671370554161,30.20764818069138,5.657043052624111,41.38296391805847,34.44830960710761,16.897975892757486,-4.341105132247759,21.170647073126517
1971-04-01,3.814015832764425,21.145582125785516,20.581450919484634,55.92124605175089,16.664926276924515,39.433550720820726,18.995565261573546,24.89320072096599
1971-05-01,1.0624385489101422,29.711064826861637,36.677025668082486,60.08596684656344,23.535598574485427,47.93906114418154,31.37709504848177,34.016033377485556
1971-06-01,-7.787599573231134,45.27969966963905,16.656088180167156,74.94567177368265,36.71019775282842,35.12512724606105,21.33270117760788,42.79484946219444
1971-07-01,-6.390470927151127,37.145122016444695,29.162907010124282,85.17054551492133,42.42402516066963,40.38010907986987,20.20012984710212,40.44004937776511
1971-08-01,-6.240817546229701,27.725962825255095,21.18765554559839,90.56282940901009,28.29171067263667,45.77228689401463,22.438508672794104,43.72498583592846
1971-09-01,-6.178764047843563,52.42956424848146,19.545723074421044,79.24190960675801,45.80164642073587,34.77572152579562,16.14855202600315,34.0262781176623
1971-10-01,-6.488673752284673,34.23352721757589,34.9136177055253,78.72258435981139,44.10391159727379,35.56237823170288,11.185443813097747,32.73960897449678
1971-11-01,-0.3523753995511187,31.16463788628631,21.963379633331623,64.98290774908634,27.422884643972154,36.46401318419346,11.695058042339488,26.4816347425697
1971-12-01,-4.891722016493585,33.18844977707885,2.860434670858437,49.27173411795845,29.147776080423053,23.10403543996499,3.3345477132212493,19.265871669729748
1972-01-01,0.9119060330427653,31.99538878617491,7.60657857108865,35.263269959951614,22.736459751233372,19.317478783334813,4.67388106974091,13.81224900315039
1972-02-01,-5.620985810192555,31.27272276906615,-3.390471001213194,32.31030020679322,18.962737131938233,18.393669127145024,4.846337856413585,10.824923145926237
1972-03-01,0.02024000935069258,29.573269424406615,11.253150807708511,41.655453775990026,32.21013299735967,19.517056233917724,0.49607428560080247,19.69872300242766
1972-04-01,3.0610065745351442,32.56421863269776,25.38981050535459,45.36324269906262,23.705569144797845,31.41720770021528,22.30168705442684,26.806728730427537
1972-05-01,3.8433520790953524,32.478387609955554,33.18918151493021,47.69957012231823,21.934245828787912,43.341647562126965,37.812832523169725,34.98618390483043
1972-06-01,1.458995234669396,33.048191714354864,22.20040439870542,69.01598671764297,27.66769614985996,47.28865065228031,37.48152678080398,49.207232047419176
1972-07-01,-2.9384561197046577,39.2908520829622,28.05142272947908,79.8410898510214,31.56829733739758,44.00626541138358,19.95932344112049,44.958927083560724
1972-08-01,-1.1279799463379805,29.893707691360184,33.19429198810399,90.11170459033637,33.36294635059862,45.73270974674238,16.09064410125208,43.36562030847378
1972-09-01,-0.23036061571367794,33.561067599856685,30.089225937902135,77.3053660311606,36.16474824820496,38.48470749335534,16.245394023167574,32.44886515612224
1972-10-01,7.798356137066941,26.2623275693502,36.589619837595045,53.15404950741815,22.727652630465055,43.41738723988667,27.67528176202114,27.457502609454465
1972-11-01,4.070037432546929,33.98980643884972,23.570960519927272,45.58229617951407,20.671932765130205,34.746489176115766,26.80386486370603,28.546660143709495
1972-12-01,1.4203194079987826,45.64631800257197,11.859052279978783,30.589257395199585,33.88676722575927,21.188489407151536,14.634902156533359,19.132710305422055
1973-01-01,-3.747636098956819,37.48202193698978,-0.9885290537389076,45.73483203943026,34.58490003664515,17.237263434306293,-2.224316940705369,19.383050298210208
1973-02-01,-3.1912893594152,29.87274447588635,1.8534560199859353,36.536664551913404,29.817983882320096,20.849234025186686,0.8785067297240785,19.389556565857493
1973-03-01,-3.29957576014384,28.591078082435896,4.571956712413904,52.03829417198915,35.11218323639754,18.185748446183997,0.19314216269928453,20.56812258530881
1973-04-01,-4.378211551117866,31.26114658414933,17.363899327769953,52.638035536172474,30.846020191544557,28.20121902182817,17.548577931225584,33.74367154846752
1973-05-01,-2.7426793955475937,40.819225189554246,23.079540462560598,64.5370261788631,36.771830868028296,39.67929200989243,23.767157865098927,39.68933929533002
1973-06-01,-5.723937425962085,33.98034164223904,30.235017558779095,87.52625487334207,42.31869758183579,38.855025343807846,17.952130148351213,46.550915663583
1973-07-01,-6.305933887029928,39.93225685443641,20.40296891619086,81.8459674349141,38.25320416616787,37.578013802647106,23.250908904723453,42.41479853801845
1973-08-01,-8.12319550499338,37.078553972996154,22.635695737109664,86.53175397311637,42.44363807270295,38.30464374290125,19.11725138089751,47.216310816791626
1973-09-01,-7.639125824285945,44.27587145125367,22.361915695510753,66.85404923629581,37.20432878493491,36.31253358895304,24.443775274216485,36.801389108784385
1973-10-01,-2.0952219902379148,36.54776477212216,23.283212725326493,68.60834805413943,30.306311657562958,38.905424547768405,23.116304330767655,28.879564467702327
1973-11-01,-5.603722768293554,41.266848932285015,11.843228857186054,53.41273844479683,33.48407177048603,28.34497198068822,8.011803365878636,24.947999294821123
1973-12-01,-7.801851566582511,27.78395202194444,8.945042678202128,50.09179329856884,32.456175888691284,21.15618049912833,0.691826854578533,18.70406997748419
1974-01-01,-7.681615717184042,29.12238640479256,-0.75157029620712,31.17883041599904,34.032464403241086,2.3026685352899094,-24.631914493718387,10.253520527053407
1974-02-01,-7.812791997941036,20.31867869491773,1.8420441717767269,43.000815473078006,33.06853460391511,10.9740730971394,-9.386744640850107,16.682322872057142
1974-03-01,-0.06939711277831322,25.146988187633717,15.916260880777182,44.084048006586976,32.95671317625811,14.254682221414942,-3.1560887428463387,17.319799870563184
1974-04-01,-1.3410883816234362,32.18647951478404,23.030300373992926,53.8551376875663,26.07099137743246,36.4706418052776,21.821053306079232,33.6157449808085
1974-05-01,0.5142192448221201,31.35868043221685,30.933657941382105,73.84066373724578,31.930383136662275,42.81717344059809,29.90040460026567,37.87998393569112
1974-06-01,-3.3344805153346084,28.118341764991175,27.880344927419355,72.8543194299887,26.786653096792413,45.998442188268726,29.023365416687167,42.377170641834816
1974-07-01,-6.7921576932464225,37.63445431837455,21.748030795423595,93.19144500517893,40.341524253526636,40.01761852296907,17.090897799414034,45.332509697626776
1974-08-01,-5.0251233061195535,41.517619961526705,25.000500206570305,80.20145324401373,40.551524174856986,39.16333162122491,19.15616251759625,42.424443010189655
1974-09-01,-4.728984081647309,36.43928412518941,24.999974790209595,78.89910949089297,40.88762248859988,35.40274394493837,19.361644487779937,35.97331076883183
1974-10-01,-6.8142321562269865,36.76809936899069,29.840206282084488,74.99319083755377,38.72674381978471,37.1741990980646,12.336666022706943,30.123283479972198
1974-11-01,-1.189482016576221,42.44577794817494,24.740754394808622,50.00049511931077,31.089328415572652,35.94320309241575,18.976291585973804,20.426246910838938
1974-12-01,-0.6667069825378201,36.27648923263757,5.948340759382174,33.19193740747907,28.177257268765914,25.260670216368386,9.401490460378191,17.477725619878367
1975-01-01,-3.14320149352428,28.09355631316041,3.3670562464450735,40.13495371073675,26.439560492074566,18.062231370524245,0.8431631377800491,11.964486893034316
1975-02-01,-5.623971517342157,32.684738493131626,-3.051613164674511,35.3377688483546,30.85618294087965,10.582250240440594,-6.714939610199601,12.7285913032198
1975-03-01,-6.273110821732042,33.67106456285823,1.503375284968822,50.50116629995707,34.150131225022086,17.75254773377469,1.022566568522608,22.647829877732075
1975-04-01,0.47324635429896744,31.362099346895647,23.50769736985821,52.99231140289987,31.811284891726356,33.65565296716478,17.199504482529683,27.40840512575039
1975-05-01,2.2433460743981364,41.09046042264866,29.952426395874912,52.82529723742567,32.24957643697644,38.81555064150964,32.34031850975052,34.357988944632716
1975-06-01,-7.489931187721274,38.06069831876089,24.814158642949188,82.41652226329875,39.29907957809665,38.34623444962946,22.79816988230164,47.872958667308794
1975-07-01,-2.8614761615250526,37.065962366392014,24.193425394208184,79.28380906511958,33.80015404633369,41.760595123548285,22.195769801562417,41.65286633370423
1975-08-01,-6.374331915437493,41.93702369293307,16.661440551283867,88.88451862030757,48.385235165605046,34.38648538949056,12.637489613028128,39.55645100479101
1975-09-01,-6.493303192407151,38.548927944880504,19.113024159287413,78.69073368970224,36.207933166432305,36.67600511225941,20.841718606021892,40.885106584290945
1975-10-01,-10.81012619254418,35.695588662629156,22.160091330375167,70.88138318795241,28.58288286974567,34.946373702337866,18.968280749235795,31.989452467149167
1975-11-01,-4.361388745146546,34.107106379169956,19.27702421322291,52.90900921268867,28.472553488578523,30.251053253129736,10.605722063346036,19.72700156616435
1975-12-01,-4.36395662049627,33.99816336849345,10.486762894949397,38.25534954449674,27.66538251699047,20.61889203613873,0.31669652205387655,15.79030198929256
1976-01-01,-1.1460549622162441,31.042666474729362,9.917071644017271,41.476062638110655,37.43681580710277,12.140573374785783,-9.351525720959204,12.581754825745692
1976-02-01,-1.5459176971357889,21.8120392852713,8.536970789694024,40.5149474204391,31.443582925483046,12.757151349269328,-10.313634831702709,11.035689744437903
1976-03-01,-3.496999817704032,26.27428647592046,12.845933580978363,48.17512997226221,31.25878013830208,20.015015957220694,0.36928525220403935,12.307093559106775
1976-04-01,2.831351775627432,34.59141936236477,22.053202189191147,46.51550909387489,29.018868858545073,27.71050050957927,22.014955517173664,24.033307009913244
1976-05-01,5.882571514832752,33.64168414239737,29.69176597477369,60.834257128445564,30.233942218883325,38.62308216213654,28.48834306488092,34.7108997124097
1976-06-01,-0.5025799238912889,33.975825069269355,28.3857026559448,65.9114304568268,27.145904297948125,42.80038647893605,28.304960428467624,39.266765763550495
1976-07-01,-1.02025937849239,45.76338912709746,18.08553892624786,65.8692910150067,32.673236530184305,38.51505535782423,27.43324111937052,38.599478055992755
1976-08-01,-3.8760777791426366,39.953804302272395,19.427722359635062,76.66757555897767,37.368451241033085,37.497828765300454,22.68787917198592,42.08381430798134
1976-09-01,2.1437051674949417,34.5428866338038,38.0385992352651,69.71458964854948,31.759025922255546,42.87328254880543,28.016056317586862,33.46062494602354
1976-10-01,1.1986007511714138,29.200917751107784,33.6331767340014,63.13943823584031,26.13652560870834,45.21175437860215,27.86089692136367,26.437332830694533
1976-11-01,-3.025648232490625,34.68616259545779,18.568976369881064,57.986022172872765,27.07136886321878,39.14848054649972,21.82009154496047,24.596374977477133
1976-12-01,-1.0901472654961464,46.016118265254384,10.60725221065594,35.06118961804992,36.01500840542802,20.09580499171319,7.124610690429289,18.57547239957511
1977-01-01,-1.5663509701302356,36.64536011082447,4.648707236420559,35.85289717271478,28.482403511289903,18.515332325150805,-1.9388325310965795,11.915866331849255
1977-02-01,-9.820306497333036,39.318199258493095,-6.28180110733988,36.17765073157587,31.49221504294225,11.168440881190362,-6.681988041788682,11.810411504167819
1977-03-01,1.485195949301258,24.83725799818259,12.668813486180412,47.46343330797385,33.870954923009904,17.398413487832965,-2.1074691688011584,14.620226905765426
1977-04-01,6.094918715269973,25.54576490198317,27.77207725069671,40.274520383086845,15.21702885216979,35.544035947637525,30.707333776349742,22.291826324917146
1977-05-01,2.972495396428473,26.689542145824998,32.15577208405605,59.909437246565226,29.27566744078387,40.60856329146758,27.583644799671134,40.424003394725965
1977-06-01,-2.5933206370471265,36.131164276816065,23.26626007287873,72.59996430478418,35.28405388510095,42.109517740482005,26.387607064274786,42.46546445672634
1977-07-01,-2.9748519561540836,43.90518233674014,18.240836923718582,77.67081651206203,39.205574420290155,41.31694497657439,25.524245682081204,39.13323001302109
1977-08-01,-5.963652285725547,52.27829206882493,18.191936157102095,74.18011269407617,49.38304694311881,29.536984494077018,14.907821288692167,41.10468404187835
1977-09-01,-2.035902789964833,36.535092536088094,32.84739615022433,76.59367275419925,35.12874212981235,39.576903554121756,21.254779494808165,33.97791563733032
1977-10-01,4.510770908115395,32.74998380466534,27.10642498170767,58.5268013230117,26.729345279600313,40.597647411624784,27.018425702461883,29.31719449938163
1977-11-01,0.8069702357292379,29.46028368946668,24.330467601957835,51.84402936105084,28.4637882664263,32.261406019510225,18.791659224383377,24.255054994183492
1977-12-01,-0.018288448577896157,29.320482718525827,16.77942646291208,35.28567863008082,21.810914800356546,24.93406276761024,10.795583500003044,16.016923501958583
1978-01-01,-4.141428965222318,26.519757053551707,-0.816868941644825,36.348818464223726,23.678999201523705,13.326188418602841,-2.1499196984656876,12.058341090846767
1978-02-01,-1.0637906023803154,31.929472003212553,6.662760450267669,33.02540897575332,28.09279983187461,14.57490404386049,-1.7669636737162884,12.24346178233847
1978-03-01,-4.651786402543603,30.324429796375842,16.84622056610771,30.14422032432804,24.28608805029846,19.564840398870455,15.763971832021134,17.292556917083875
1978-04-01,5.1245385186067285,27.07995127574642,25.660401265032352,38.69366247450204,24.50552020606657,30.384582709308077,22.033274996006103,25.63424899936688
1978-05-01,1.0823271870115374,33.29425079077958,32.849405550235005,72.6223467152439,28.2687417172697,47.363799810719875,30.101568863359045,36.79201298450552
1978-06-01,-3.0677603610327346,40.093000800474556,14.440735608046083,78.09929133227173,32.543764998497615,43.58925292018307,23.74876204032149,42.64433835821712
1978-07-01,-4.964407036672085,33.51312367044505,26.219141648507584,87.80095310067158,45.02797103528844,38.95031349448978,16.826219043542338,47.87474132494266
1978-08-01,-6.937937668672602,38.07787686580028,19.160273619661208,81.46284474180692,32.79438694410314,40.630874635049715,19.37978274307301,39.45036400058436
1978-09-01,-4.00794999051864,39.7326234963353,21.646860430448307,77.0274910728163,33.23803642769901,39.95764858508218,22.47025894538253,35.417983237761916
1978-10-01,2.726052547659024,35.78327803568383,27.63433082018809,62.16476832270813,32.405842465045374,38.51570631133522,22.1564337630154,28.76995239397404
1978-11-01,0.3480385381679828,34.01900305214149,27.414124410665554,53.10278917558733,28.881742207851893,31.05677749900075,20.137341822512976,20.53078329990169
1978-12-01,1.8219381122373366,33.05798071094073,14.939028013285693,42.08305899941961,21.543393960451056,30.36064945099615,17.184517077415936,17.585956999744266
1979-01-01,2.0146528522965075,26.17040345247995,11.100791228346088,40.000235624442716,36.16070841217914,18.008767186421956,-4.0225076512856575,16.16973133196583
1979-02-01,-3.966159980329535,25.723045849003693,-3.9927814406465636,39.92704827549102,28.364834841729692,15.603958805694612,-2.161863602043125,20.637144907604842
1979-03-01,-3.3524115617008894,26.52308153775246,12.71785058552404,47.16943530904305,39.58703167364643,16.846898291184235,-0.624419370913395,20.352428338629082
1979-04-01,-3.55145636619268,31.61061888637669,27.706616809562014,58.67119413736162,26.824506550748406,34.62155052165611,23.890985491016018,32.77701605043779
1979-05-01,0.9366888351652142,34.84537124355671,36.29126419380778,62.25241435571271,22.832884283962446,44.837401376025,30.386256740000448,36.08001332130817
1979-06-01,-1.6911863293642582,46.67928690312938,19.876644582395603,68.14085622949015,33.706249734086924,39.08568954860079,28.79771187814152,37.08087898348463
1979-07-01,-3.4003689499834198,36.710652856498584,25.462197316676598,84.87213760349717,40.04170157467756,41.446817101634295,22.79868910049532,47.584767999526086
1979-08-01,-1.7989595623848451,32.77939046801994,34.62389933598662,89.91764986300909,29.17031689322118,44.7331733855568,19.562127902611632,43.38625588843481
1979-09-01,-4.841800985305706,37.102427192930385,23.214208084236926,63.7763676556701,28.597250254678666,41.49486777205356,28.669259073474596,35.87617619074857
1979-10-01,2.711223268884953,41.70693840734089,33.13729412858968,54.663829826791186,37.6792254792264,31.873421132397834,22.111598048295033,25.771369439573085
1979-11-01,-4.458403222526091,30.556995988164722,19.02137125531902,55.488204083275846,29.39857358110903,35.531843607164845,21.700234803071183,28.686023385663603
1979-12-01,-1.664629659674694,44.79526140057013,6.66652758810114,29.89810069565661,27.441996704144962,19.720773252026113,10.039622905728415,18.23062397659279
1980-01-01,-5.1206531468837335,35.848248776669216,-2.712457798683804,36.191900731034465,40.274746981042696,14.263928470933783,-4.379259776873174,18.859714654626817
1980-02-01,-5.464663633944696,23.558172528808758,4.862409343469143,45.17259999036155,44.86339499598852,10.615753138048351,-13.346777886386594,21.504028060094615
1980-03-01,-3.277560240026755,34.01525442902724,-3.385749473970871,36.20601510884304,38.15659272705217,12.989812079653106,0.6819358995371397,22.84142539387522
1980-04-01,1.7802452602236416,22.16872067266555,22.51783254333045,49.001523758106075,28.423043373160738,35.423925867101104,22.45659544278026,32.61845181548786
1980-05-01,1.9603562864533235,30.506912622604734,29.276751002089448,65.18795974402343,32.28651486092044,42.29709389901046,29.789597153879125,36.39954970866052
1980-06-01,-2.336732204919892,27.522848517791566,22.083808665840866,82.55765786722196,24.983106855724834,48.48630835792029,27.657740632911807,47.94075496525977
1980-07-01,-6.201666729987072,41.46810387006617,23.452946650466142,86.58196441616812,38.05745706217926,38.20678951659817,19.41208503399321,46.250298155358195
1980-08-01,-7.4089138382289565,47.0546888301568,20.40482233020447,71.91247953781641,47.791274978590245,32.66988132345421,16.899020010634395,40.96134652612583
1980-09-01,-3.893798360829344,40.5789591685938,27.20644392184015,67.18361867127395,45.13302807877857,30.021793560091666,13.40972054821394,37.94446387980049
